trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
469,EUR_AUD,bullish,2023-06-25 21:00:00+00:00,2023-08-21 21:00:00+00:00,1.63435442,1.7025983566356813,1.5802415285210343,1.6668221548873794,1.26,1387.25,1,15,0
470,GBP_CHF,bullish,2023-06-25 21:00:00+00:00,2023-07-12 21:00:00+00:00,1.1346688,1.123978328029414,1.1243141416973061,1.1408815949816165,-1.03,-1135.67,0,15,0
471,AUD_CHF,bearish,2023-06-25 21:00:00+00:00,2023-08-08 21:00:00+00:00,0.59672252,0.5692523654693054,0.6188559745338782,0.5834424472796731,1.24,1365.23,1,15,0
472,EUR_CHF,bearish,2023-06-26 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.98013002,0.9678269400603166,0.9903677297566146,0.9739873941460313,1.2,1321.92,1,15,0
473,EUR_CHF,bearish,2023-06-26 21:00:00+00:00,2023-07-13 21:00:00+00:00,0.9777136399999999,0.967222736663151,0.9865300347739991,0.9724238031356004,1.19,1308.92,1,15,0
474,AUD_USD,bearish,2023-06-27 21:00:00+00:00,2023-07-12 21:00:00+00:00,0.663149,0.683465364305093,0.6827153643050929,0.6514091814169443,-1.04,-1142.16,0,15,0
475,GBP_USD,bearish,2023-06-27 21:00:00+00:00,2023-06-29 21:00:00+00:00,1.27516514,1.260757907522488,1.2870531654725583,1.2680323247164649,1.21,1333.1,1,15,0
476,EUR_USD,bearish,2023-06-28 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.09175024,1.1135353367446081,1.1127853367446081,1.0791291819532354,-1.04,-1139.22,0,15,0
477,SPX500_USD,bullish,2023-06-29 00:00:00+00:00,2023-10-04 00:00:00+00:00,4435.75,4251.751956009497,4244.866620843226,4550.280027494065,-0.96,-1060.32,0,15,0
478,USD_CAD,bullish,2023-06-29 21:00:00+00:00,2023-07-09 21:00:00+00:00,1.32175412,1.3375495776441282,1.3087772904751938,1.3295402177148838,1.22,1338.93,1,15,0
479,CAD_CHF,bearish,2023-06-29 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.67916796,0.6648477201443669,0.6846983232497736,0.6758497420501358,2.59,2848.32,1,15,0
480,NZD_CAD,bullish,2023-06-29 21:00:00+00:00,2023-07-16 21:00:00+00:00,0.8133,0.838829538651939,0.8017485544387082,0.8202308673367751,2.21,2431.08,1,15,0
481,EUR_USD,bullish,2023-06-29 21:00:00+00:00,2023-07-10 21:00:00+00:00,1.08398868,1.0995218511940272,1.071217565338018,1.0916513487971893,1.22,1337.9,1,15,0
482,ETH_USD,bullish,2023-06-30 00:00:00+00:00,2023-08-17 00:00:00+00:00,1895.7083813476563,1598.8518856527653,1598.9268856527653,2073.777278764591,-1.0,-1100.28,0,15,0
483,NZD_CAD,bullish,2023-07-02 21:00:00+00:00,2023-07-17 21:00:00+00:00,0.81516,0.8333959150127437,0.8002690862645148,0.8240945482412911,1.22,1347.1,1,14,0
484,EUR_NZD,bullish,2023-07-02 21:00:00+00:00,2023-07-19 21:00:00+00:00,1.77022094,1.7993544324933033,1.746782906671919,1.7842837599968486,1.24,1367.3,1,15,0
485,GBP_NZD,bullish,2023-07-03 21:00:00+00:00,2023-07-11 21:00:00+00:00,2.05087932,2.08430482678971,2.031406096758,2.0625632539452,1.72,1888.13,1,15,0
486,GBP_NZD,bullish,2023-07-03 21:00:00+00:00,2023-07-11 21:00:00+00:00,2.05334958,2.084304719231154,2.028482804132428,2.068269645520543,1.24,1369.32,1,15,0
487,USD_CAD,bullish,2023-07-03 21:00:00+00:00,2023-07-05 21:00:00+00:00,1.32175412,1.328733676793735,1.3156917225147178,1.3253915584911693,1.15,1266.42,1,15,0
488,NZD_CAD,bearish,2023-07-03 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.82059612,0.8312212554734779,0.8304712554734779,0.8146710387159133,-1.08,-1183.54,0,15,0
489,EUR_GBP,bullish,2023-07-03 21:00:00+00:00,2023-07-19 21:00:00+00:00,0.8563599599999999,0.8677002570885303,0.8494709018298972,0.8604933949020616,1.65,1810.74,1,15,0
490,XAG_USD,bearish,2023-07-05 00:00:00+00:00,2023-07-13 00:00:00+00:00,23.2766916847229,24.5375973163455,24.5300973163455,22.524648305749338,-1.01,-1106.58,0,14,0
491,ETH_USD,bullish,2023-07-05 00:00:00+00:00,2023-08-16 00:00:00+00:00,1910.5880126953125,1803.7912352431556,1799.4194945159825,1977.2891236029104,-0.96,-1056.74,0,15,0
492,CAD_CHF,bearish,2023-07-05 21:00:00+00:00,2023-07-13 21:00:00+00:00,0.6765398,0.659314478685517,0.6831362481888011,0.6725819310867194,2.61,2872.43,1,15,0
493,AUD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-06 21:00:00+00:00,95.8173,94.7111887250231,94.78618872502311,96.43596676498613,-1.07,-1180.01,0,15,0
494,AUD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-06 21:00:00+00:00,95.873454,94.83043334154468,94.90543334154468,96.45426639507319,-1.08,-1185.23,0,15,0
495,NZD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-10 21:00:00+00:00,88.560822,87.22034183706624,87.29534183706625,89.32011009776025,-1.06,-1165.19,0,15,0
496,NZD_JPY,bullish,2023-07-05 21:00:00+00:00,2023-07-10 21:00:00+00:00,88.684,87.53260185245024,87.60760185245024,89.32983888852985,-1.07,-1176.64,0,15,0
497,GBP_USD,bearish,2023-07-05 21:00:00+00:00,2023-07-10 21:00:00+00:00,1.27516514,1.2877357965102327,1.2869857965102327,1.2680727460938603,-1.06,-1169.79,0,15,0
498,XAG_USD,bullish,2023-07-06 00:00:00+00:00,2023-07-13 00:00:00+00:00,22.68600082397461,24.136635173425805,22.15090564986408,23.00705792844093,2.71,2982.08,1,14,0
499,XAG_USD,bullish,2023-07-06 00:00:00+00:00,2023-07-14 00:00:00+00:00,22.78479461669922,24.48944367999605,22.156483033837997,23.161781566415954,2.71,2984.37,1,14,0
500,ETH_USD,bullish,2023-07-06 00:00:00+00:00,2023-08-17 00:00:00+00:00,1895.7083813476563,1599.7426183600453,1599.8176183600453,2073.2428391402227,-1.0,-1100.28,0,15,0
501,BTC_USD,bearish,2023-07-06 00:00:00+00:00,2023-07-13 00:00:00+00:00,30680.3097890625,31711.178626970788,31746.318995216967,30040.70426536982,-0.97,-1063.74,0,19,0
502,USD_CAD,bullish,2023-07-06 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.3277,1.3147095389093828,1.3154595389093828,1.3350442766543704,-1.06,-1167.4,0,15,0
503,CAD_CHF,bullish,2023-07-06 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.66907396,0.6588374577218639,0.6595874577218639,0.6747658613668817,-1.08,-1186.97,0,14,0
504,USD_CHF,bearish,2023-07-06 21:00:00+00:00,2023-07-11 21:00:00+00:00,0.89414726,0.8734352958538797,0.9020232101453652,0.8894216899127808,2.63,2892.75,1,15,0
505,USD_JPY,bullish,2023-07-06 21:00:00+00:00,2023-07-10 21:00:00+00:00,142.716048,140.80488484093146,140.87988484093145,143.81774589544113,-1.04,-1144.93,0,15,0
506,USD_CAD,bullish,2023-07-09 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.32789,1.3148481432729984,1.3155981432729984,1.335265114036201,-1.06,-1167.12,0,15,0
507,EUR_AUD,bullish,2023-07-09 21:00:00+00:00,2023-08-03 21:00:00+00:00,1.6424598,1.6704972911871192,1.6198813755395143,1.6560068546762914,1.24,1365.96,1,15,0
508,AUD_CHF,bearish,2023-07-09 21:00:00+00:00,2023-07-12 21:00:00+00:00,0.5948083399999999,0.5863797047341397,0.6020072696202825,0.5904889822278304,1.17,1287.9,1,15,0
509,CAD_JPY,bullish,2023-07-09 21:00:00+00:00,2023-07-16 21:00:00+00:00,106.609756,104.60803760625875,104.68303760625875,107.76578703624476,-1.04,-1142.82,0,15,0
510,BTC_USD,bearish,2023-07-10 00:00:00+00:00,2023-07-13 00:00:00+00:00,30680.3097890625,31786.983872650937,31779.483872650937,30020.80533890944,-1.01,-1107.51,0,19,0
511,SPX500_USD,bullish,2023-07-10 00:00:00+00:00,2023-07-28 00:00:00+00:00,4415.326,4632.650900680253,4244.286862211567,4517.94948267306,1.27,1397.68,1,15,0
512,USD_CAD,bullish,2023-07-10 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.32592174,1.314886426517797,1.315636426517797,1.332092928089322,-1.07,-1180.21,0,15,0
513,GBP_NZD,bullish,2023-07-11 21:00:00+00:00,2023-07-12 21:00:00+00:00,2.07457372,2.052183835740479,2.052933835740479,2.0875576505557127,-1.03,-1138.12,0,15,0
514,USD_CAD,bullish,2023-07-11 21:00:00+00:00,2023-07-12 21:00:00+00:00,1.32175412,1.3149865362499351,1.3157365362499351,1.325364670250039,-1.12,-1237.1,0,15,0
515,EUR_JPY,bullish,2023-07-11 21:00:00+00:00,2023-07-23 21:00:00+00:00,153.597236,157.63501993405484,150.37152311054524,155.53266373367288,1.25,1376.92,1,15,0
516,GBP_AUD,bullish,2023-07-11 21:00:00+00:00,2023-07-19 21:00:00+00:00,1.91302068,1.8925721633871497,1.8925013918616143,1.9253322528830314,-1.0,-1096.21,0,15,0
517,GBP_AUD,bullish,2023-07-11 21:00:00+00:00,2023-07-19 21:00:00+00:00,1.9132,1.8922356978880674,1.8921434353000703,1.925833938819958,-1.0,-1095.18,0,15,0
518,XAU_USD,bearish,2023-07-12 00:00:00+00:00,2023-07-18 00:00:00+00:00,1942.3865964355468,1971.8447136081068,1971.7697136081067,1924.756726132011,-1.0,-1102.81,0,19,0
519,XAU_USD,bullish,2023-07-12 00:00:00+00:00,2023-08-17 00:00:00+00:00,1948.954,1885.288037753256,1885.363037753256,1987.1085773480463,-1.0,-1101.3,0,19,0
520,AUD_USD,bearish,2023-07-12 21:00:00+00:00,2023-08-01 21:00:00+00:00,0.67857202,0.660546648480907,0.6932978015836023,0.6697365510498386,1.22,1346.48,1,15,0
521,GBP_NZD,bullish,2023-07-12 21:00:00+00:00,2023-07-18 21:00:00+00:00,2.05334958,2.08384890668957,2.028840304165043,2.068055145500974,1.24,1368.84,1,15,0
522,GBP_AUD,bullish,2023-07-12 21:00:00+00:00,2023-07-19 21:00:00+00:00,1.91137026,1.8919077836535416,1.8918780971391058,1.9230655577165365,-1.0,-1098.32,0,15,0
523,BTC_USD,bullish,2023-07-13 00:00:00+00:00,2023-07-24 00:00:00+00:00,30669.67349609375,29313.504899237305,29264.810374368288,31512.591369129026,-0.97,-1061.87,0,19,0
524,BTC_USD,bearish,2023-07-13 00:00:00+00:00,2023-07-26 00:00:00+00:00,30680.3097890625,29293.675466996192,31773.748473036074,30024.246578678354,1.27,1394.95,1,19,0
525,USD_CAD,bearish,2023-07-13 21:00:00+00:00,2023-08-01 21:00:00+00:00,1.32142274,1.3336909126495782,1.3334208365099773,1.3142238820940138,-1.02,-1124.76,0,15,0
526,NZD_JPY,bullish,2023-07-13 21:00:00+00:00,2023-07-16 21:00:00+00:00,88.560822,87.53816600584665,87.61316600584665,89.12941559649201,-1.08,-1187.06,0,15,0
527,BTC_USD,bullish,2023-07-14 00:00:00+00:00,2023-07-24 00:00:00+00:00,30669.67349609375,29235.104527315198,29242.604527315198,31525.914877360883,-1.01,-1105.78,0,18,0
528,USD_CAD,bearish,2023-07-16 21:00:00+00:00,2023-08-01 21:00:00+00:00,1.31994,1.3320583185929766,1.3317819985343506,1.3128348008793895,-1.02,-1125.67,0,14,0
529,NZD_JPY,bullish,2023-07-16 21:00:00+00:00,2023-07-26 21:00:00+00:00,88.42,85.81076410321417,85.88576410321417,89.9405415380715,-1.03,-1132.55,0,15,0
530,AUD_NZD,bearish,2023-07-17 21:00:00+00:00,2023-07-20 21:00:00+00:00,1.0832461,1.091459901547269,1.090709901547269,1.0787678190716385,-1.1,-1210.53,0,14,0
531,USD_CAD,bearish,2023-07-17 21:00:00+00:00,2023-08-07 21:00:00+00:00,1.32432594,1.3416661054995458,1.3416073623953602,1.3139570865627839,-1.0,-1103.74,0,15,0
532,GBP_NZD,bullish,2023-07-18 21:00:00+00:00,2023-07-19 21:00:00+00:00,2.07457372,2.056919133187588,2.057669133187588,2.0847164720874476,-1.04,-1148.8,0,15,0
533,GBP_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-16 21:00:00+00:00,1.69647098,1.7226223996671608,1.6753718273198739,1.7091304716080755,1.24,1363.4,1,15,0
534,GBP_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-21 21:00:00+00:00,1.69999552,1.7302265195837923,1.675696696797026,1.7145748139217847,1.24,1368.55,1,15,0
535,NZD_CAD,bullish,2023-07-18 21:00:00+00:00,2023-08-10 21:00:00+00:00,0.82337168,0.8073734641410103,0.8081234641410103,0.8325206095153939,-1.05,-1154.1,0,14,0
536,EUR_AUD,bullish,2023-07-19 21:00:00+00:00,2023-07-24 21:00:00+00:00,1.6424598,1.6543481834261575,1.6325473424108567,1.648407274553486,1.2,1319.27,1,15,0
537,GBP_AUD,bullish,2023-07-19 21:00:00+00:00,2023-07-30 21:00:00+00:00,1.91118,1.934529391000759,1.89227851686215,1.9225208898827102,1.24,1358.85,1,15,0
538,GBP_USD,bullish,2023-07-19 21:00:00+00:00,2023-08-02 21:00:00+00:00,1.2859554,1.2641400806826448,1.2640123590444217,1.299121224573347,-0.99,-1093.6,0,15,0
539,CAD_JPY,bullish,2023-07-19 21:00:00+00:00,2023-07-27 21:00:00+00:00,106.609756,104.30216870984118,104.37716870984119,107.9493083740953,-1.03,-1136.95,0,15,0
540,USD_JPY,bullish,2023-07-19 21:00:00+00:00,2023-07-23 21:00:00+00:00,139.23722800000002,141.80382651851642,137.16538602469302,140.4803331851842,1.24,1362.68,1,15,0
541,GBP_JPY,bullish,2023-07-20 21:00:00+00:00,2023-07-26 21:00:00+00:00,180.774798,179.01699088682852,179.0218739237797,181.82655244573218,-1.0,-1103.06,0,19,0
542,AUD_USD,bullish,2023-07-20 21:00:00+00:00,2023-08-01 21:00:00+00:00,0.6723110800000001,0.6582310948597321,0.6584256788122209,0.6806423207126675,-1.01,-1115.41,0,15,0
543,GBP_NZD,bullish,2023-07-20 21:00:00+00:00,2023-08-21 21:00:00+00:00,2.07457372,2.147904331559706,2.0420108138199096,2.0941114637080545,2.25,2477.16,1,15,0
544,NZD_USD,bullish,2023-07-20 21:00:00+00:00,2023-08-09 21:00:00+00:00,0.6186988,0.6016285727151256,0.6023785727151256,0.6284909363709246,-1.05,-1150.55,0,15,0
545,NZD_USD,bearish,2023-07-20 21:00:00+00:00,2023-09-05 21:00:00+00:00,0.6181270200000001,0.5858719543716119,0.6440133459830496,0.6025952244101703,1.25,1370.63,1,15,0
546,GBP_AUD,bullish,2023-07-20 21:00:00+00:00,2023-08-03 21:00:00+00:00,1.90937,1.9474917089964416,1.87888238510083,1.927662568939502,1.25,1375.44,1,15,0
547,USD_JPY,bullish,2023-07-20 21:00:00+00:00,2023-08-01 21:00:00+00:00,139.917188,143.38386603147953,137.13940130864353,141.5838600148139,1.25,1372.8,1,15,0
548,NAS100_USD,bullish,2023-07-21 00:00:00+00:00,2023-08-16 00:00:00+00:00,15540.0,14991.852788496897,14969.794571350934,15882.12325718944,-0.96,-1057.45,0,19,0
549,GBP_JPY,bullish,2023-07-23 21:00:00+00:00,2023-07-26 21:00:00+00:00,180.774798,179.0175823891979,179.02249007208115,181.8261827567513,-1.0,-1103.08,0,19,0
550,AUD_NZD,bullish,2023-07-23 21:00:00+00:00,2023-10-01 21:00:00+00:00,1.08560512,1.069558027954718,1.0703080279547181,1.0947833752271692,-1.05,-1153.93,0,14,0
551,CAD_CHF,bullish,2023-07-23 21:00:00+00:00,2023-08-14 21:00:00+00:00,0.65478856,0.6480791829368573,0.6485808755592264,0.6585131706644641,-1.08,-1188.9,0,15,0
552,GBP_AUD,bullish,2023-07-23 21:00:00+00:00,2023-08-02 21:00:00+00:00,1.91302068,1.9384897393736609,1.8924567118637954,1.9253590608817228,1.24,1362.38,1,15,0
553,EUR_CAD,bullish,2023-07-23 21:00:00+00:00,2023-09-18 21:00:00+00:00,1.4571,1.4337219232976735,1.4335290867684098,1.4712425479389541,-0.99,-1091.0,0,14,0
554,BTC_USD,bearish,2023-07-24 00:00:00+00:00,2023-08-18 00:00:00+00:00,29955.9943359375,26201.557466367634,32099.548107772178,28669.86207283669,1.75,1926.65,1,19,0
555,NAS100_USD,bullish,2023-07-24 00:00:00+00:00,2023-08-17 00:00:00+00:00,15487.9205,14761.378267540722,14762.128267540722,15923.395839475566,-1.0,-1101.14,0,19,0
556,EUR_CHF,bearish,2023-07-24 21:00:00+00:00,2023-07-26 21:00:00+00:00,0.96301838,0.9543430335567078,0.9704108085829741,0.9585829228502154,1.17,1290.9,1,15,0
557,EUR_AUD,bullish,2023-07-24 21:00:00+00:00,2023-08-02 21:00:00+00:00,1.6424598,1.6725042626741307,1.6183072802555838,1.6569513118466497,1.24,1368.34,1,15,0
558,CAD_CHF,bullish,2023-07-24 21:00:00+00:00,2023-07-26 21:00:00+00:00,0.65588,0.6480886948455307,0.6488386948455307,0.6601047830926816,-1.11,-1217.17,0,15,0
559,EUR_JPY,bullish,2023-07-24 21:00:00+00:00,2023-07-26 21:00:00+00:00,155.78,153.40706403059787,153.48206403059785,157.1587615816413,-1.03,-1135.9,0,15,0
560,EUR_GBP,bullish,2023-07-24 21:00:00+00:00,2023-08-10 21:00:00+00:00,0.85664304,0.866075922136003,0.8486564657756839,0.8614349845345897,1.18,1299.2,1,15,0
561,EUR_NZD,bullish,2023-07-24 21:00:00+00:00,2023-08-08 21:00:00+00:00,1.77543744,1.8138159500045858,1.7447484125454227,1.7938508564727462,1.25,1375.62,1,15,0
562,EUR_CAD,bullish,2023-07-24 21:00:00+00:00,2023-08-30 21:00:00+00:00,1.45585246,1.4832635106588716,1.4337653614440222,1.4691047191335866,1.24,1365.15,1,15,0
563,CAD_CHF,bullish,2023-07-25 21:00:00+00:00,2023-07-26 21:00:00+00:00,0.65478856,0.6480784309279928,0.6488284309279928,0.6583646374432043,-1.13,-1238.42,0,15,0
564,AUD_JPY,bullish,2023-07-25 21:00:00+00:00,2023-07-26 21:00:00+00:00,94.535044,93.30526155130615,93.38026155130615,95.2279134692163,-1.06,-1171.44,0,15,0
565,EUR_JPY,bullish,2023-07-25 21:00:00+00:00,2023-07-26 21:00:00+00:00,155.54594,153.41458017749812,153.4895801774981,156.77975589350115,-1.04,-1140.12,0,15,0
566,USD_JPY,bullish,2023-07-25 21:00:00+00:00,2023-07-27 21:00:00+00:00,140.239,137.99115774193234,138.06615774193233,141.54270535484062,-1.03,-1137.97,0,15,0
567,GBP_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,180.774798,178.97395506693252,179.0489550669325,181.8103037598405,-1.04,-1147.8,0,19,0
568,GBP_JPY,bullish,2023-07-26 21:00:00+00:00,2023-08-17 21:00:00+00:00,179.20847799999999,185.31944517405634,175.68371037945505,181.32333857232695,1.73,1907.09,1,19,0
569,AUD_NZD,bullish,2023-07-26 21:00:00+00:00,2023-07-31 21:00:00+00:00,1.08497,1.0744441168433967,1.0751941168433967,1.090835529893962,-1.08,-1184.39,0,15,0
570,CAD_CHF,bullish,2023-07-26 21:00:00+00:00,2023-08-14 21:00:00+00:00,0.65478856,0.6481386579700965,0.6486428287188505,0.6584759987686897,-1.08,-1190.24,0,15,0
571,AUD_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,94.785,93.38696120090178,93.46196120090178,95.57882327945893,-1.06,-1162.36,0,15,0
572,AUD_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,94.535044,93.33382111512309,93.40882111512309,95.21077773092614,-1.07,-1173.25,0,15,0
573,EUR_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,155.03558800000002,153.45877865269028,153.53377865269027,155.93667360838586,-1.05,-1154.93,0,15,0
574,EUR_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,155.469,153.42434517126947,153.49934517126945,156.65079289723832,-1.04,-1141.89,0,15,0
575,EUR_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-27 21:00:00+00:00,155.54594,153.32592765903593,153.40092765903591,156.83294740457845,-1.03,-1138.46,0,15,0
576,CHF_JPY,bullish,2023-07-26 21:00:00+00:00,2023-07-31 21:00:00+00:00,160.530746,163.90764587298187,157.82337355060244,162.15516946963854,1.25,1372.03,1,15,0
577,CHF_JPY,bullish,2023-07-26 21:00:00+00:00,2023-08-01 21:00:00+00:00,160.11933199999999,162.90725488628817,157.87390228526417,161.46658982884148,1.24,1365.76,1,15,0
578,EUR_USD,bullish,2023-07-26 21:00:00+00:00,2023-08-24 21:00:00+00:00,1.09836496,1.0789243199814458,1.0796743199814458,1.1095793440111326,-1.04,-1144.14,0,15,0
579,USD_JPY,bullish,2023-07-26 21:00:00+00:00,2023-08-03 21:00:00+00:00,139.917188,143.12232822065164,138.04816223324696,141.03860346005183,1.71,1886.36,1,15,0
580,XAG_USD,bearish,2023-07-27 00:00:00+00:00,2023-08-17 00:00:00+00:00,24.23600006103516,22.681540410006708,25.46106645399865,23.500960225257064,1.27,1395.77,1,15,0
581,XAU_USD,bearish,2023-07-27 00:00:00+00:00,2023-08-16 00:00:00+00:00,1945.4000244140625,1895.9347657348426,1984.2551292605094,1922.0869615061943,1.27,1400.38,1,19,0
582,GBP_JPY,bullish,2023-07-27 21:00:00+00:00,2023-07-31 21:00:00+00:00,180.774798,183.01709099567714,178.95731329750814,181.8652888214951,1.23,1357.11,1,19,0
583,CAD_CHF,bullish,2023-07-27 21:00:00+00:00,2023-08-22 21:00:00+00:00,0.65478856,0.6461082453949288,0.6465278156197175,0.6597450066281695,-1.05,-1155.87,0,15,0
584,GBP_CHF,bullish,2023-07-27 21:00:00+00:00,2023-08-02 21:00:00+00:00,1.1137305,1.1230304919739489,1.1058481533537656,1.1184599079877406,1.18,1297.84,1,15,0
585,EUR_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-17 21:00:00+00:00,155.477,158.1932427893914,153.28778996910478,156.79052601853715,1.24,1364.82,1,15,0
586,CAD_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-01 21:00:00+00:00,105.398876,107.45433693040253,103.72792625066468,106.40144584960119,1.23,1353.13,1,15,0
587,USD_JPY,bullish,2023-07-27 21:00:00+00:00,2023-08-03 21:00:00+00:00,139.917188,143.09382980774794,138.0644006451579,141.0288604129053,1.71,1885.97,1,15,0
588,AUD_JPY,bullish,2023-07-30 21:00:00+00:00,2023-08-02 21:00:00+00:00,94.535044,93.3323908683383,93.36040532118572,95.23982720728857,-1.02,-1126.23,0,15,0
589,EUR_JPY,bullish,2023-07-30 21:00:00+00:00,2023-11-29 22:00:00+00:00,155.54594,161.63182600069075,150.71387254847784,158.4451804709133,1.26,1385.43,1,15,0
590,GBP_AUD,bullish,2023-07-30 21:00:00+00:00,2023-08-08 21:00:00+00:00,1.91302068,1.955769537496696,1.8789039290221994,1.9334907305866804,1.25,1378.32,1,15,0
591,AUD_CHF,bearish,2023-07-30 21:00:00+00:00,2023-08-03 21:00:00+00:00,0.58579464,0.5742517591306195,0.5927991305238636,0.581591945685682,1.65,1812.72,1,15,0
592,AUD_CHF,bearish,2023-07-30 21:00:00+00:00,2023-08-03 21:00:00+00:00,0.5856,0.5735461847927181,0.5928956212007305,0.5812226272795618,1.65,1817.42,1,15,0
593,XAG_USD,bullish,2023-07-31 00:00:00+00:00,2023-08-02 00:00:00+00:00,24.456007469177244,24.018235685516345,24.025735685516345,24.714170539373782,-1.02,-1119.17,0,15,0
594,AUD_NZD,bullish,2023-07-31 21:00:00+00:00,2023-08-01 21:00:00+00:00,1.08208,1.074499289523133,1.075249289523133,1.08617842628612,-1.11,-1220.78,0,14,0
595,AUD_JPY,bullish,2023-07-31 21:00:00+00:00,2024-02-22 22:00:00+00:00,94.788,99.16290352415308,91.29787958889953,96.88207224666027,1.25,1378.86,1,15,0
596,NZD_JPY,bullish,2023-07-31 21:00:00+00:00,2023-08-02 21:00:00+00:00,88.560822,86.61278083720018,86.68778083720018,89.6846466976799,-1.04,-1144.05,0,15,0
597,BTC_USD,bullish,2023-08-01 00:00:00+00:00,2023-08-17 00:00:00+00:00,29367.4638828125,28712.387771215494,28692.905433232285,29772.198952560626,-0.97,-1068.23,0,19,0
598,EUR_CHF,bearish,2023-08-01 21:00:00+00:00,2023-08-22 21:00:00+00:00,0.9633533599999999,0.9540004902669429,0.971277179398476,0.9585990683609142,1.18,1298.38,1,15,0
599,NZD_CHF,bearish,2023-08-01 21:00:00+00:00,2023-08-03 21:00:00+00:00,0.53843288,0.5319436085403316,0.5441107399683673,0.5350261640189796,1.14,1257.2,1,15,0
600,XAG_USD,bearish,2023-08-02 00:00:00+00:00,2023-08-17 00:00:00+00:00,24.14164013290405,22.47799688843834,25.452340716798727,23.355219782567247,1.27,1396.21,1,15,0
601,BTC_USD,bearish,2023-08-02 00:00:00+00:00,2023-08-18 00:00:00+00:00,29955.9943359375,26252.59593806168,32070.466357519163,28687.3111229885,1.75,1926.6,1,19,0
602,NZD_JPY,bullish,2023-08-02 21:00:00+00:00,2023-08-07 21:00:00+00:00,87.114,86.25785528736853,86.33285528736853,87.58268682757888,-1.1,-1205.61,0,15,0
603,NZD_JPY,bullish,2023-08-02 21:00:00+00:00,2023-08-07 21:00:00+00:00,87.42193400000001,86.25865133827078,86.33365133827078,88.07490359703755,-1.07,-1175.81,0,15,0
