symbol,direction,fill_time,fill_price,exit_time,exit_price,lot_size,risk_usd,commission,realized_r,realized_pnl,tp1_hit,tp2_hit,tp3_hit
USD_CHF,bearish,2025-06-17T00:00:00+00:00,0.81381,2025-06-25T09:00:00+00:00,0.8064838921983337,100.0,120055.53,400.0,0.8452107204317377,101472.2210031141,True,True,False
GBP_CHF,bearish,2025-06-24T00:00:00+00:00,1.10065,2025-06-25T09:30:00+00:00,1.0991574669334858,100.0,155405.92,400.0,0.6318307075174917,98190.23238600673,True,True,False
USD_JPY,bullish,2025-06-25T00:00:00+00:00,144.9,2025-06-26T00:00:00+00:00,144.8447565759721,100.0,282779.14,400.0,0.19045358563754392,53856.301156501024,True,False,False
USD_CAD,bullish,2025-06-25T00:00:00+00:00,1.3725,2025-06-26T00:15:00+00:00,1.3708196593712478,100.0,189349.7,400.0,0.49630959483075304,93976.07288832465,True,True,False
USD_CHF,bearish,2025-06-26T00:00:00+00:00,0.80352,2025-06-26T00:15:00+00:00,0.80352,100.0,179500.23,400.0,0.2077715905990761,37295.0483,True,False,False
CAD_JPY,bullish,2025-06-25T00:00:00+00:00,105.582,2025-06-26T00:45:00+00:00,105.582,100.0,166313.3,400.0,0.20759490070848213,34525.793,True,False,False
GBP_NZD,bullish,2025-06-25T00:00:00+00:00,2.26441,2025-06-26T02:15:00+00:00,2.264757290997445,100.0,465567.65,400.0,0.5745829832909415,267507.2492607529,True,True,False
GBP_USD,bullish,2025-06-23T00:00:00+00:00,1.34194,2025-06-26T02:45:00+00:00,1.3703765506630414,100.0,191375.55,400.0,1.1955281408404295,228794.85549381463,True,True,True
EUR_USD,bullish,2025-06-26T00:00:00+00:00,1.16874,2025-06-26T03:15:00+00:00,1.1700470119371031,100.0,285980.42,400.0,0.600724762092123,171795.5197675054,True,True,False
CHF_JPY,bullish,2025-06-24T00:00:00+00:00,179.38,2025-06-26T07:45:00+00:00,179.6985230387286,100.0,420706.68,400.0,0.6207804723539838,261166.4915328763,True,True,False
GBP_CHF,bearish,2025-06-26T00:00:00+00:00,1.10027,2025-06-26T08:45:00+00:00,1.0993429998188828,100.0,157519.26,400.0,0.608311288354207,95820.7439912013,True,True,False
EUR_AUD,bullish,2025-06-24T00:00:00+00:00,1.7904,2025-06-26T10:45:00+00:00,1.7917797591440765,100.0,456004.08,400.0,0.5907090080576094,269365.7177670228,True,True,False
GBP_CAD,bullish,2025-06-25T00:00:00+00:00,1.86854,2025-06-26T13:00:00+00:00,1.8734835100884921,100.0,374696.36,400.0,0.6546011875416498,245276.68222353348,True,True,False
CAD_CHF,bearish,2025-06-26T00:00:00+00:00,0.5862,2025-06-26T14:45:00+00:00,0.5869642995053181,100.0,161810.5,400.0,0.5310896742483632,85935.88573496477,True,True,False
CAD_JPY,bullish,2025-06-27T00:00:00+00:00,105.962,2025-06-27T00:15:00+00:00,105.962,100.0,204530.31,400.0,0.20804429964439008,42551.365099999995,True,False,False
CHF_JPY,bullish,2025-06-27T00:00:00+00:00,180.545,2025-06-27T11:45:00+00:00,180.8887480415783,100.0,438739.17,400.0,0.6224908223474496,273111.1067293375,True,True,False
XAU_USD,bullish,2025-06-19T00:00:00+00:00,3378.28,2025-06-27T12:00:00+00:00,3274.5555578939484,100.0,1037244.42,400.0,-1.3509850010830682,-1401301.6538771065,False,False,False
EUR_AUD,bullish,2025-06-27T00:00:00+00:00,1.78558,2025-06-27T12:00:00+00:00,1.7914312141683604,100.0,404635.49,400.0,0.6618682924656317,267815.4008372942,True,True,False
GBP_CAD,bullish,2025-06-27T00:00:00+00:00,1.87297,2025-06-27T12:00:00+00:00,1.873587742704932,100.0,419943.93,400.0,0.5797026931981953,243442.6272132344,True,True,False
GBP_NZD,bullish,2025-06-27T00:00:00+00:00,2.26375,2025-06-27T12:45:00+00:00,2.264142897461318,100.0,453382.25,400.0,0.5754324710195755,260890.86843391493,True,True,False
GBP_USD,bullish,2025-06-27T00:00:00+00:00,1.37299,2025-06-27T14:15:00+00:00,1.3711281983554318,100.0,408604.79,400.0,0.5339320682785687,218167.20063323018,True,True,False
USD_CHF,bearish,2025-06-27T00:00:00+00:00,0.80073,2025-06-27T14:15:00+00:00,0.8000481618232959,100.0,207098.27,400.0,0.5914959475771194,122497.78745523212,True,True,False
EUR_USD,bullish,2025-06-27T00:00:00+00:00,1.16964,2025-06-27T17:45:00+00:00,1.1699812990591167,100.0,294383.03,400.0,0.5770649386650099,169878.12515096978,True,True,False
USD_CAD,bullish,2025-06-27T00:00:00+00:00,1.36429,2025-06-27T19:00:00+00:00,1.3712116633709763,100.0,110813.38,400.0,0.8489778019295203,94078.09977678067,True,True,False
SPX500_USD,bullish,2025-06-24T00:00:00+00:00,6092.18017578,2025-06-30T00:00:00+00:00,6190.738585375813,100.0,21921.07,0.0,0.8956651478580768,19633.938402757252,True,True,True
USD_CHF,bearish,2025-06-30T00:00:00+00:00,0.79876,2025-06-30T00:15:00+00:00,0.79876,100.0,226681.94,400.0,0.20823541301966972,47203.20739999999,True,False,False
EUR_AUD,bullish,2025-06-30T00:00:00+00:00,1.79358,2025-06-30T05:30:00+00:00,1.791209470674894,100.0,482619.64,400.0,0.5312046487849391,256369.79636291377,True,True,False
NZD_USD,bullish,2025-06-23T20:00:00+00:00,0.59772,2025-06-30T07:00:00+00:00,0.6072933093959585,100.0,87030.09,400.0,0.9504038884712176,82713.73595000003,True,True,False
GBP_CAD,bullish,2025-06-30T00:00:00+00:00,1.8776,2025-06-30T07:00:00+00:00,1.8736390577551512,100.0,466710.43,400.0,0.5009789090954503,233812.0820848685,True,True,False
GBP_JPY,bullish,2025-06-25T00:00:00+00:00,197.279,2025-06-30T07:15:00+00:00,197.221525349752,100.0,292627.54,400.0,0.19040178682966594,55716.806491569536,True,False,False
GBP_USD,bullish,2025-06-30T00:00:00+00:00,1.37203,2025-06-30T07:15:00+00:00,1.3710037250277545,100.0,397873.21,400.0,0.5495340831490485,218644.88966691887,True,True,False
GBP_CHF,bearish,2025-06-27T00:00:00+00:00,1.09938,2025-06-30T09:15:00+00:00,1.0922356241234175,100.0,166215.58,400.0,0.8832383390928722,146807.97281055842,True,True,True
NAS100_USD,bullish,2025-06-25T00:00:00+00:00,22237.74023438,2025-07-01T00:00:00+00:00,22436.446658352255,100.0,99951.0,0.0,0.6918888528368213,69154.98272989313,True,True,False
CHF_JPY,bullish,2025-06-30T00:00:00+00:00,181.004,2025-07-01T00:00:00+00:00,181.32119212113258,100.0,486175.94,400.0,0.614193354556719,298606.0314933661,True,True,False
GBP_CHF,bearish,2025-07-01T00:00:00+00:00,1.08794,2025-07-01T00:15:00+00:00,1.08794,100.0,168481.66,400.0,0.20762585435115014,34981.1486,True,False,False
EUR_NZD,bullish,2025-06-25T00:00:00+00:00,1.93241,2025-07-01T04:15:00+00:00,1.935409222690331,100.0,519465.57,400.0,0.6093500505771071,316536.37135256577,True,True,False
EUR_AUD,bullish,2025-07-01T00:00:00+00:00,1.79322,2025-07-01T05:45:00+00:00,1.791072733858209,100.0,477776.58,400.0,0.5345753010030316,255407.55906569902,True,True,False
GBP_JPY,bullish,2025-07-01T00:00:00+00:00,197.372,2025-07-01T05:45:00+00:00,197.372,100.0,297109.64,400.0,0.2086536956525544,61993.0244,True,False,False
EUR_USD,bullish,2025-06-30T00:00:00+00:00,1.17252,2025-07-01T07:00:00+00:00,1.1768808845625072,100.0,322897.37,400.0,0.656215399273764,211890.22657899832,True,True,False
CAD_CHF,bearish,2025-06-27T00:00:00+00:00,0.58692,2025-07-01T09:15:00+00:00,0.580253655354497,100.0,155127.82,400.0,0.8830182983261171,136980.7036394402,True,True,True
USD_CAD,bearish,2025-06-30T00:00:00+00:00,1.36846,2025-07-01T14:00:00+00:00,1.3646076032741117,100.0,101676.12,400.0,0.45611436218363743,46375.93862310698,True,False,False
GBP_USD,bullish,2025-07-01T00:00:00+00:00,1.3738,2025-07-01T14:30:00+00:00,1.3709613441435797,100.0,415187.93,400.0,0.51509643957927,213861.82449928718,True,True,False
NZD_USD,bullish,2025-07-01T00:00:00+00:00,0.60924,2025-07-01T14:30:00+00:00,0.6086375842278937,100.0,238177.71,400.0,0.5492480503747756,130818.64286022869,True,True,False
USD_CHF,bearish,2025-07-01T00:00:00+00:00,0.79191,2025-07-01T15:15:00+00:00,0.7927867283855191,100.0,295312.12,400.0,0.5461570357969833,161286.79209412303,True,True,False
EUR_USD,bullish,2025-07-02T00:00:00+00:00,1.18022,2025-07-02T06:30:00+00:00,1.1781399006149116,100.0,398361.91,400.0,0.5285024744569276,210535.25516438787,True,True,False
GBP_CAD,bullish,2025-07-01T00:00:00+00:00,1.8689,2025-07-02T06:45:00+00:00,1.8735581765937381,100.0,378975.15,400.0,0.6493981500304166,246105.76131749965,True,True,False
NZD_USD,bullish,2025-07-02T00:00:00+00:00,0.60998,2025-07-02T06:45:00+00:00,0.6086310453535241,100.0,245518.27,400.0,0.5256398045446221,129054.17545493375,True,True,False
CAD_CHF,bearish,2025-07-02T00:00:00+00:00,0.57972,2025-07-02T07:15:00+00:00,0.5810480910805618,100.0,203848.06,400.0,0.5168145012151979,105351.63345258572,True,True,False
USD_CHF,bearish,2025-07-02T00:00:00+00:00,0.79076,2025-07-02T07:15:00+00:00,0.7928975815744522,100.0,305804.37,400.0,0.51345411404262,157016.51186871156,True,True,False
GBP_USD,bullish,2025-07-02T00:00:00+00:00,1.37457,2025-07-02T07:30:00+00:00,1.3713327621052167,100.0,426264.46,400.0,0.5086549711984123,216821.53662420678,True,True,False
GBP_NZD,bullish,2025-06-30T00:00:00+00:00,2.26073,2025-07-02T12:15:00+00:00,2.2489092852727435,100.0,423434.63,400.0,-0.14336542220986714,-60705.884508228875,True,False,False
GBP_CHF,bearish,2025-07-02T00:00:00+00:00,1.08694,2025-07-02T15:15:00+00:00,1.0796361017106708,100.0,169058.91,400.0,0.7893775349180547,133451.30563173327,True,True,False
EUR_AUD,bullish,2025-07-02T00:00:00+00:00,1.79394,2025-07-02T20:30:00+00:00,1.7908250282086182,100.0,482724.71,400.0,0.5184709484692113,250278.73824322494,True,True,False
EUR_GBP,bullish,2025-05-01T00:00:00+00:00,0.85026,2025-07-02T21:30:00+00:00,0.8641707228531161,100.0,207452.01,400.0,0.8630973461188562,179051.27927802244,True,True,False
CHF_JPY,bullish,2025-07-02T00:00:00+00:00,181.488,2025-07-02T23:00:00+00:00,181.28542018996336,100.0,531323.94,400.0,0.5401127326305349,286974.82514542236,True,True,False
GBP_USD,bullish,2025-07-03T00:00:00+00:00,1.36484,2025-07-03T00:15:00+00:00,1.36484,100.0,328545.84,400.0,0.20878251387995048,68594.6264,True,False,False
GBP_CHF,bearish,2025-07-03T00:00:00+00:00,1.08042,2025-07-03T07:00:00+00:00,1.0796097650037466,100.0,234498.34,400.0,0.5928416768970721,139020.38911517977,True,True,False
USD_CHF,bearish,2025-07-03T00:00:00+00:00,0.79162,2025-07-03T10:00:00+00:00,0.7928191837046464,100.0,297917.08,400.0,0.5378311037883994,160229.0719738169,True,True,False
EUR_USD,bullish,2025-07-03T00:00:00+00:00,1.18013,2025-07-03T12:00:00+00:00,1.178170576876948,100.0,397740.79,400.0,0.5309091922402601,211164.24153990293,True,True,False
EUR_AUD,bullish,2025-07-03T00:00:00+00:00,1.79284,2025-07-03T12:30:00+00:00,1.790721343791106,100.0,470782.13,400.0,0.5345145030923926,251639.87628172818,True,True,False
CAD_JPY,bullish,2025-06-30T00:00:00+00:00,105.654,2025-07-03T14:45:00+00:00,106.72447884146814,100.0,172981.93,400.0,0.8486583970664623,146802.567435263,True,True,False
USD_CAD,bearish,2025-07-02T00:00:00+00:00,1.36436,2025-07-03T16:30:00+00:00,1.3570657601625695,100.0,147511.02,400.0,0.8104810452992378,119554.88568275677,True,True,False
CAD_JPY,bullish,2025-07-04T00:00:00+00:00,106.58,2025-07-04T00:15:00+00:00,106.58,100.0,209306.9,400.0,0.20808893065637107,43554.44899999999,True,False,False
GBP_CHF,bearish,2025-07-04T00:00:00+00:00,1.0853,2025-07-04T00:30:00+00:00,1.0853,100.0,184827.03,400.0,0.2078358143827772,38413.67629999999,True,False,False
CHF_JPY,bullish,2025-07-03T00:00:00+00:00,181.362,2025-07-04T00:45:00+00:00,181.98280766979713,100.0,418364.04,400.0,0.6640170589369421,277800.8594057772,True,True,False
USD_JPY,bullish,2025-06-27T00:00:00+00:00,144.565,2025-07-04T03:15:00+00:00,144.565,100.0,247142.07,400.0,0.20838149773529047,51499.8347,True,False,False
GBP_JPY,bullish,2025-07-02T00:00:00+00:00,197.262,2025-07-04T07:45:00+00:00,197.2132805955847,100.0,288866.35,400.0,0.19300417414378251,55752.411319678824,True,False,False
USD_CAD,bearish,2025-07-04T00:00:00+00:00,1.3575,2025-07-04T07:45:00+00:00,1.3591028001061525,100.0,197592.47,400.0,0.5030918975823042,99407.17068027452,True,True,False
SPX500_USD,bullish,2025-07-01T00:00:00+00:00,6198.00976562,2025-07-07T00:00:00+00:00,6230.715867042265,100.0,31914.86,0.0,0.6383207624933995,20371.917770070097,True,True,False
NAS100_USD,bullish,2025-07-02T00:00:00+00:00,22641.890625,2025-07-07T00:00:00+00:00,22794.44112918497,100.0,137869.43,0.0,0.6432244888782478,88680.99364368536,True,True,False
GBP_CHF,bearish,2025-07-07T00:00:00+00:00,1.08376,2025-07-07T00:15:00+00:00,1.08376,100.0,199691.07,400.0,0.20799690592073042,41535.12469999999,True,False,False
EUR_NZD,bullish,2025-07-02T00:00:00+00:00,1.93486,2025-07-07T04:45:00+00:00,1.95762674896051,100.0,537312.24,400.0,0.8817486218015513,473774.3270971044,True,True,True
NZD_USD,bullish,2025-07-03T00:00:00+00:00,0.60896,2025-07-07T05:00:00+00:00,0.6009042376240997,100.0,235505.34,400.0,-0.2648092710709275,-62363.99741871094,True,False,False
GBP_NZD,bullish,2025-07-03T00:00:00+00:00,2.24125,2025-07-07T05:30:00+00:00,2.264276949928842,100.0,229600.91,400.0,0.9362921430957112,214973.52808062552,True,True,False
CAD_JPY,bullish,2025-07-07T00:00:00+00:00,106.162,2025-07-07T08:15:00+00:00,106.162,100.0,153257.36,400.0,0.20739001115509229,31784.04559999999,True,False,False
GBP_USD,bullish,2025-07-04T00:00:00+00:00,1.36638,2025-07-07T08:45:00+00:00,1.3581090782225465,100.0,342015.76,400.0,-0.08142595996340685,-27848.961580614166,True,False,False
CHF_JPY,bullish,2025-07-07T00:00:00+00:00,181.888,2025-07-07T23:45:00+00:00,182.9928358527821,100.0,254359.7,400.0,0.7910036350847423,201199.44731906452,True,True,False
CAD_JPY,bullish,2025-07-08T00:00:00+00:00,106.774,2025-07-08T00:15:00+00:00,106.774,100.0,213984.64,400.0,0.2081307069516765,44536.774399999995,True,False,False
CHF_JPY,bullish,2025-07-08T00:00:00+00:00,183.132,2025-07-08T00:15:00+00:00,183.132,100.0,329429.26,400.0,0.2087857787738709,68780.1446,True,False,False
GBP_USD,bullish,2025-07-08T00:00:00+00:00,1.36364,2025-07-08T00:15:00+00:00,1.36364,100.0,315109.04,400.0,0.208730598144693,65772.89839999999,True,False,False
NZD_USD,bullish,2025-07-08T00:00:00+00:00,0.60155,2025-07-08T05:00:00+00:00,0.60155,100.0,161100.75,400.0,0.20751708170197838,33431.157499999994,True,False,False
GBP_CHF,bearish,2025-07-08T00:00:00+00:00,1.08623,2025-07-08T05:45:00+00:00,1.08623,100.0,174620.94,400.0,0.2077093239791287,36270.397399999994,True,False,False
GBP_NZD,bullish,2025-07-08T00:00:00+00:00,2.26688,2025-07-08T11:00:00+00:00,2.2575190322213285,100.0,372826.11,400.0,-0.09615811160057348,-35850.254692987684,True,False,False
AUD_JPY,bearish,2025-05-01T00:00:00+00:00,91.662,2025-07-08T11:45:00+00:00,95.94272368970663,100.0,428072.37,400.0,-1.3708871323965353,-586838.9037674887,False,False,False
GBP_JPY,bullish,2025-07-07T00:00:00+00:00,197.125,2025-07-09T01:30:00+00:00,199.38566601484354,100.0,238903.95,400.0,0.9256794004378307,221148.4651982295,True,True,False
CAD_JPY,bullish,2025-07-09T00:00:00+00:00,107.366,2025-07-09T01:30:00+00:00,107.34321998419321,100.0,272491.49,400.0,0.5623357371342799,153231.70289196825,True,True,False
NZD_JPY,bearish,2025-05-22T09:45:00+00:00,84.705324,2025-07-09T02:00:00+00:00,88.24567198537183,100.0,354034.8,400.0,-1.0011298324345517,-354434.8,False,False,False
EUR_NZD,bullish,2025-07-08T00:00:00+00:00,1.95279,2025-07-09T03:00:00+00:00,1.9560147588538555,100.0,285058.19,400.0,0.6432943698029977,183376.3286932332,True,True,False
EUR_AUD,bullish,2025-07-04T00:00:00+00:00,1.78951,2025-07-09T04:30:00+00:00,1.7906973770580927,100.0,437264.25,400.0,0.5885162671654306,257337.12417489165,True,True,False
AUD_JPY,bullish,2025-07-09T00:00:00+00:00,95.76,2025-07-09T06:00:00+00:00,95.96204740335942,100.0,185918.93,400.0,0.6398950018529823,118968.59405685449,True,True,False
CHF_JPY,bullish,2025-07-09T00:00:00+00:00,184.392,2025-07-09T07:30:00+00:00,184.06797966502046,100.0,453566.13,400.0,0.5125712702332167,232484.9673888643,True,True,False
USD_JPY,bullish,2025-07-07T00:00:00+00:00,144.365,2025-07-09T14:15:00+00:00,146.30044103648777,100.0,165106.69,400.0,0.9642163864473026,159198.576010075,True,True,False
GBP_USD,bullish,2025-07-09T00:00:00+00:00,1.35812,2025-07-09T15:45:00+00:00,1.35812,100.0,258383.11,400.0,0.20845191119496934,53860.45309999999,True,False,False
GBP_CHF,bearish,2025-07-09T00:00:00+00:00,1.08131,2025-07-09T22:00:00+00:00,1.0798875456415507,100.0,223073.06,400.0,0.6122656316793638,136579.96799154862,True,True,False
CAD_JPY,bullish,2025-07-10T00:00:00+00:00,106.742,2025-07-10T00:15:00+00:00,106.742,100.0,208990.74,400.0,0.20808603960156316,43488.05539999999,True,False,False
GBP_JPY,bullish,2025-07-10T00:00:00+00:00,198.65,2025-07-10T00:15:00+00:00,198.65,100.0,348415.06,400.0,0.20885194400035406,72767.1626,True,False,False
CHF_JPY,bullish,2025-07-10T00:00:00+00:00,184.306,2025-07-10T00:30:00+00:00,184.06157966630957,100.0,444384.32,400.0,0.5263204408969889,233888.5512301086,True,True,False
EUR_NZD,bullish,2025-07-10T00:00:00+00:00,1.95604,2025-07-10T00:30:00+00:00,1.9549778937864313,100.0,318708.13,400.0,0.5434063792351911,173188.03095611857,True,True,False
GBP_CHF,bearish,2025-07-10T00:00:00+00:00,1.07786,2025-07-10T02:45:00+00:00,1.0799775474695055,100.0,256754.86,400.0,0.502375303052489,128987.30060269938,True,True,False
CAD_CHF,bearish,2025-07-03T00:00:00+00:00,0.5827,2025-07-10T06:00:00+00:00,0.5809919425687416,100.0,174558.5,400.0,0.6332182233653811,110533.62324332588,True,True,False
GBP_USD,bullish,2025-07-10T00:00:00+00:00,1.36042,2025-07-10T07:30:00+00:00,1.36042,100.0,281079.34,400.0,0.20857691426200162,58626.661400000005,True,False,False
GBP_NZD,bullish,2025-07-09T00:00:00+00:00,2.26748,2025-07-10T10:45:00+00:00,2.257482208017311,100.0,377905.5,400.0,-0.11840959377832848,-44747.636741596114,True,False,False
EUR_AUD,bullish,2025-07-10T00:00:00+00:00,1.79532,2025-07-10T14:15:00+00:00,1.782679404543869,100.0,126405.95,400.0,-1.0632243751060566,-134397.88719843744,False,False,False
GBP_CAD,bullish,2025-07-03T00:00:00+00:00,1.8542,2025-07-10T14:30:00+00:00,1.8542,100.0,236303.67,400.0,0.20830726285376774,49223.770699999994,True,False,False
USD_CAD,bullish,2025-07-07T02:30:00+00:00,1.36178152,2025-07-10T20:45:00+00:00,1.3654505073016903,100.0,91724.68,400.0,0.46563912351616044,42710.599600000285,True,False,False
NZD_JPY,bullish,2025-07-10T00:00:00+00:00,87.674,2025-07-11T00:15:00+00:00,88.17418140587503,100.0,98515.51,400.0,0.8134481742520485,80137.26174500943,True,True,False
CAD_JPY,bullish,2025-07-11T00:00:00+00:00,107.08,2025-07-11T00:15:00+00:00,107.08,100.0,244210.64,400.0,0.20836206972800198,50884.234399999994,True,False,False
GBP_JPY,bullish,2025-07-11T00:00:00+00:00,198.575,2025-07-11T00:15:00+00:00,198.575,100.0,340097.58,400.0,0.20882386696194663,71020.4918,True,False,False
USD_CAD,bullish,2025-07-11T00:00:00+00:00,1.36666,2025-07-11T00:30:00+00:00,1.370961128389631,100.0,132235.79,400.0,0.7473678098607492,98828.77275750597,True,True,False
GBP_CHF,bearish,2025-07-11T00:00:00+00:00,1.08172,2025-07-11T01:15:00+00:00,1.08172,100.0,189052.28,400.0,0.2078841831476457,39300.9788,True,False,False
AUD_NZD,bearish,2025-05-01T00:00:00+00:00,1.07974,2025-07-11T06:15:00+00:00,1.0943899927102156,100.0,146499.93,400.0,-1.0791448188359378,-158094.64041932757,False,False,False
GBP_CHF,bearish,2025-07-14T00:00:00+00:00,1.07508,2025-07-14T00:15:00+00:00,1.07508,100.0,155424.59,400.0,0.20742640466350917,32239.1639,True,False,False
NZD_JPY,bullish,2025-07-14T00:00:00+00:00,88.458,2025-07-14T00:15:00+00:00,88.458,100.0,129081.2,400.0,0.2069011753841768,26707.052,True,False,False
NZD_USD,bullish,2025-07-09T00:00:00+00:00,0.59894,2025-07-14T01:15:00+00:00,0.59894,100.0,134324.38,400.0,0.20702213403106715,27808.119799999997,True,False,False
EUR_USD,bullish,2025-07-04T00:00:00+00:00,1.17678,2025-07-14T06:15:00+00:00,1.1654925557384266,100.0,362412.39,400.0,-0.20272744773765405,-73470.9388532033,True,False,False
CAD_JPY,bullish,2025-07-14T00:00:00+00:00,107.544,2025-07-14T12:30:00+00:00,107.66434828229539,100.0,289438.93,400.0,0.5979592051972517,173072.67253594295,True,True,False
CAD_JPY,bullish,2025-07-15T00:00:00+00:00,107.854,2025-07-15T00:15:00+00:00,107.854,100.0,258297.86,400.0,0.20845140025550346,53842.550599999995,True,False,False
NZD_JPY,bullish,2025-07-15T00:00:00+00:00,88.377,2025-07-15T00:15:00+00:00,88.377,100.0,120999.58,400.0,0.20669420340136713,25009.911799999994,True,False,False
GBP_CHF,bearish,2025-07-15T00:00:00+00:00,1.07152,2025-07-15T09:30:00+00:00,1.0707434584658173,100.0,190263.85,400.0,0.5967195592853,113534.16071992442,True,True,False
EUR_NZD,bullish,2025-07-11T00:15:00+00:00,1.93939398,2025-07-15T12:30:00+00:00,1.9454822633676312,100.0,152207.08,400.0,0.46737200135499224,71137.32759999941,True,False,False
USD_JPY,bullish,2025-07-10T00:00:00+00:00,146.023,2025-07-15T13:30:00+00:00,148.3331235878453,100.0,327495.48,400.0,1.003084021024006,328505.4829455869,True,True,True
GBP_JPY,bullish,2025-07-14T00:00:00+00:00,198.676,2025-07-15T15:45:00+00:00,199.32704142363738,100.0,348272.73,400.0,0.6846091475475037,238430.69679934188,True,True,False
