trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1082,AUD_CAD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.88204974,0.8896883813624961,0.8898599909778867,0.877363589413268,-0.98,-1075.83,0,15,0
1083,GBP_AUD,bullish,2024-02-14 22:00:00+00:00,2024-02-27 22:00:00+00:00,1.9261709999999999,1.9454408847507725,1.9125055496581755,1.9343702702050944,1.41,1551.13,1,15,0
1084,EUR_GBP,bearish,2024-02-14 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.85498,0.8505413476365958,0.8585217422275796,0.8528549546634522,1.25,1378.56,1,15,0
1085,AUD_USD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6599609623926428,0.6600809705585519,0.648284249664869,-0.98,-1082.1,0,15,0
1086,AUD_USD,bullish,2024-02-14 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.65251,0.6671146748164354,0.6420289932993615,0.6587986040203831,1.39,1532.79,1,15,0
1087,XAG_USD,bearish,2024-02-15 00:00:00+00:00,2024-02-16 00:00:00+00:00,22.8045354347229,23.304405418797337,23.296905418797337,22.50911344427824,-1.02,-1116.76,0,15,0
1088,EUR_CAD,bullish,2024-02-19 22:00:00+00:00,2024-06-05 21:00:00+00:00,1.4647721,1.4954114391919424,1.4433459299031108,1.4776278020581335,1.43,1573.0,1,15,0
1089,EUR_USD,bullish,2024-02-19 22:00:00+00:00,2024-03-10 21:00:00+00:00,1.08028054,1.0989934893109208,1.066995250367972,1.0882517137792167,1.41,1549.4,1,15,0
1090,SPX500_USD,bullish,2024-02-22 00:00:00+00:00,2024-02-26 00:00:00+00:00,5019.573,5130.023803822819,4943.668014455414,5065.115991326752,1.46,1600.63,1,15,0
1091,XAU_USD,bullish,2024-02-23 00:00:00+00:00,2024-03-07 00:00:00+00:00,2034.955403564453,2156.145510017023,1989.1084824103623,2062.4635562569074,2.64,2907.7,1,20,0
1092,BTC_USD,bullish,2024-02-26 00:00:00+00:00,2024-02-28 00:00:00+00:00,52179.9023125,59098.162358839254,49942.17693403821,53522.537539577075,3.09,3400.81,1,20,0
1093,NZD_CAD,bullish,2024-02-27 22:00:00+00:00,2024-03-19 21:00:00+00:00,0.82651008,0.819467991650359,0.8193761929822664,0.8307904122106402,-0.99,-1085.85,0,15,0
1094,NZD_USD,bullish,2024-02-27 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.6099201,0.6188447165220143,0.6033162661965772,0.6138824002820537,1.35,1486.57,1,15,0
1095,NZD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-02-28 22:00:00+00:00,92.096812,91.0119930048674,91.08699300486741,92.70270339707956,-1.07,-1181.7,0,15,0
1096,NZD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-03-07 22:00:00+00:00,91.77923,90.7308770821649,90.8058770821649,92.36324175070106,-1.08,-1184.76,0,15,0
1097,AUD_NZD,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,1.06651618,1.0732261770681375,1.0724761770681375,1.0629401817591175,-1.13,-1238.42,0,15,0
1098,AUD_NZD,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,1.0658324000000001,1.0732207358489847,1.0724707358489847,1.0618493984906094,-1.11,-1224.28,0,15,0
1099,CAD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-02-28 22:00:00+00:00,110.98870600000001,110.16551874777466,110.24051874777466,111.43761835133522,-1.1,-1210.27,0,15,0
1100,NZD_CHF,bullish,2024-02-27 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.5367943599999999,0.5448612605905806,0.5307759978221291,0.5404053773067223,1.34,1474.42,1,15,0
1101,AUD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-03-10 21:00:00+00:00,97.84812600000001,96.94650342414374,97.02150342414375,98.34409954551377,-1.09,-1199.8,0,15,0
1102,AUD_CHF,bullish,2024-02-27 22:00:00+00:00,2024-03-03 22:00:00+00:00,0.57114044,0.5788073133659422,0.5653951339481623,0.5745876236311026,1.33,1467.9,1,14,0
1103,EUR_AUD,bullish,2024-02-27 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.65736476,1.6433030458179154,1.6422721135350515,1.6664203478789692,-0.93,-1024.86,0,15,0
1104,XAG_USD,bullish,2024-02-28 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.35147373199463,23.737392821443276,21.824661221806107,22.667561238107744,2.63,2893.84,1,15,0
1105,GBP_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-04 22:00:00+00:00,189.367214,191.22543752734384,188.0476074966936,190.15897790198383,1.41,1548.98,1,20,0
1106,GBP_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-06 22:00:00+00:00,189.748824,188.40610273323549,188.3114983007205,190.61121941956773,-0.93,-1027.6,0,20,0
1107,EUR_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-06 22:00:00+00:00,162.218536,161.0160507423354,160.94020804346417,162.9855327739215,-0.94,-1034.74,0,15,0
1108,USD_CHF,bullish,2024-02-28 22:00:00+00:00,2024-03-03 22:00:00+00:00,0.88176922,0.889053465009658,0.876285093713544,0.8850596957718736,1.33,1461.07,1,15,0
1109,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65156746,0.6566477137553177,0.6558977137553177,0.6489693077468094,-1.17,-1290.52,0,15,0
1110,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65148,0.6567260913442236,0.6559760913442235,0.6487823451934658,-1.17,-1283.49,0,14,0
1111,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-19 21:00:00+00:00,0.64701266,0.6583724668404868,0.6576224668404868,0.640646775895708,-1.07,-1177.76,0,14,0
1112,USD_CHF,bullish,2024-02-29 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88332,0.8755124441625766,0.8762624441625766,0.8875545335024541,-1.11,-1216.9,0,15,0
1113,CAD_JPY,bullish,2024-03-03 22:00:00+00:00,2024-03-04 22:00:00+00:00,110.98870600000001,110.1858282393808,110.2608282393808,111.42543265637153,-1.1,-1213.34,0,15,0
1114,AUD_CHF,bearish,2024-03-03 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.57547646,0.5814674805899104,0.5807174805899104,0.5723318476460537,-1.14,-1257.41,0,15,0
1115,USD_CHF,bullish,2024-03-03 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8756696817291502,0.8757039838652496,0.8854083616808502,-1.01,-1106.22,0,14,0
1116,CAD_JPY,bullish,2024-03-04 22:00:00+00:00,2024-03-06 22:00:00+00:00,110.892,109.82048924083621,109.89548924083621,111.48990645549827,-1.08,-1182.79,0,14,0
1117,USD_JPY,bearish,2024-03-04 22:00:00+00:00,2024-03-06 22:00:00+00:00,150.431578,148.2789366339015,151.15133288403828,149.99972506957704,2.99,3289.88,1,15,0
1118,NAS100_USD,bullish,2024-03-05 00:00:00+00:00,2024-03-11 00:00:00+00:00,17842.923,18481.260484917737,17406.68580892987,18104.665314642076,1.46,1609.61,1,20,0
1119,GBP_JPY,bullish,2024-03-05 22:00:00+00:00,2024-03-06 22:00:00+00:00,189.962,188.23328739241146,188.30828739241144,190.95422756455312,-1.05,-1149.89,0,20,0
1120,GBP_AUD,bullish,2024-03-05 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93841024,1.9246825697369696,1.9236963281371537,1.9472385871177078,-0.93,-1026.27,0,15,0
1121,GBP_AUD,bullish,2024-03-05 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93953,1.9246101827443292,1.9234644475559286,1.949169331466443,-0.93,-1021.55,0,15,0
1122,USD_CHF,bullish,2024-03-05 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8749969850177318,0.8757469850177318,0.885382560989361,-1.12,-1236.99,0,14,0
1123,USD_CAD,bullish,2024-03-05 22:00:00+00:00,2024-03-07 22:00:00+00:00,1.3518842800000002,1.3428894643277947,1.3436394643277947,1.3568311694033235,-1.09,-1200.06,0,15,0
1124,GBP_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-10 21:00:00+00:00,189.748824,188.23330949952003,188.30830949952002,190.61313270028802,-1.05,-1157.27,0,20,0
1125,USD_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-20 21:00:00+00:00,148.079126,151.133047431383,145.94334345298088,149.36059552821146,1.43,1572.87,1,15,0
1126,EUR_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,162.075,160.85468971264243,160.9296897126424,162.76218617241454,-1.07,-1172.03,0,15,0
1127,EUR_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,162.218536,160.85274759031083,160.92774759031082,162.99300904581352,-1.06,-1163.91,0,15,0
1128,EUR_AUD,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,1.65736476,1.6450029889246134,1.6457529889246134,1.6643318226452322,-1.06,-1171.05,0,15,0
1129,SPX500_USD,bullish,2024-03-07 00:00:00+00:00,2024-03-19 00:00:00+00:00,5124.5155,5244.612085352328,5042.026363240732,5174.008982055561,1.46,1601.5,1,15,0
1130,EUR_JPY,bullish,2024-03-07 22:00:00+00:00,2024-03-10 21:00:00+00:00,162.074,160.8130858737731,160.8880858737731,162.78554847573616,-1.06,-1169.57,0,15,0
1131,GBP_CAD,bullish,2024-03-07 22:00:00+00:00,2024-03-21 21:00:00+00:00,1.72185922,1.71087356275051,1.7102541664291497,1.7288222521425103,-0.95,-1041.29,0,15,0
1132,SPX500_USD,bullish,2024-03-08 00:00:00+00:00,2024-03-19 00:00:00+00:00,5129.0,5256.4539580057335,5041.488765866394,5181.506740480164,1.46,1602.07,1,15,0
1133,NZD_USD,bearish,2024-03-10 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.61605708,0.6077808324938623,0.6222183410963398,0.6123603233421961,1.34,1477.6,1,14,0
1134,SPX500_USD,bullish,2024-03-11 00:00:00+00:00,2024-03-19 00:00:00+00:00,5123.0,5244.596274495776,5065.425282590223,5157.544830445866,2.11,2323.17,1,15,0
1135,ETH_USD,bullish,2024-03-11 00:00:00+00:00,2024-03-17 00:00:00+00:00,3749.795960449219,3496.2760453863702,3462.4434490400936,3922.207467294694,-0.88,-970.49,0,15,0
1136,USD_CAD,bullish,2024-03-11 21:00:00+00:00,2024-03-19 21:00:00+00:00,1.3518842800000002,1.360844920140393,1.3452558566959778,1.3558613339824135,1.35,1487.04,1,15,0
1137,USD_CAD,bullish,2024-03-11 21:00:00+00:00,2024-03-19 21:00:00+00:00,1.35133,1.3596958435160782,1.3451075812176938,1.3550634512693835,1.34,1478.91,1,14,0
1138,EUR_GBP,bearish,2024-03-11 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.85436148,0.8587560070189051,0.8580060070189051,0.852174763788657,-1.21,-1326.37,0,15,0
1139,AUD_JPY,bullish,2024-03-12 21:00:00+00:00,2024-03-21 21:00:00+00:00,97.84812600000001,99.9409609745571,97.02852865612209,98.33988440632676,2.55,2808.84,1,15,0
1140,GBP_CAD,bullish,2024-03-12 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.72381,1.709665608106721,1.710415608106721,1.7318466351359676,-1.06,-1161.59,0,15,0
1141,USD_CHF,bearish,2024-03-13 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.8821805,0.8884563630494732,0.8877063630494731,0.8788649821703162,-1.14,-1249.3,0,15,0
1142,USD_CHF,bullish,2024-03-13 21:00:00+00:00,2024-03-19 21:00:00+00:00,0.88176922,0.887624252890836,0.8772606651257092,0.8844743529245745,1.3,1428.51,1,14,0
1143,GBP_CAD,bullish,2024-03-13 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.72185922,1.7108471552654736,1.7102242259699247,1.7288402164180452,-0.95,-1041.11,0,15,0
1144,ETH_USD,bullish,2024-03-14 00:00:00+00:00,2024-03-17 00:00:00+00:00,3749.795960449219,3493.8459639318053,3459.688254647163,3923.8605839304523,-0.88,-970.48,0,15,0
1145,AUD_CAD,bullish,2024-03-14 21:00:00+00:00,2024-04-09 21:00:00+00:00,0.88766102,0.899994618672101,0.8787302359234807,0.8930194904459117,1.38,1519.12,1,14,0
1146,GBP_JPY,bullish,2024-03-14 21:00:00+00:00,2024-03-19 21:00:00+00:00,189.748824,192.5562175753206,187.7813198530235,190.92932648818592,1.43,1569.57,1,20,0
1147,EUR_JPY,bullish,2024-03-14 21:00:00+00:00,2024-03-20 21:00:00+00:00,162.218536,165.19954807051377,160.13252093480287,163.47014503911828,1.43,1571.95,1,15,0
1148,EUR_AUD,bullish,2024-03-14 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.65736476,1.641396521549471,1.6401105213939582,1.6677173031636252,-0.93,-1018.01,0,15,0
1149,NAS100_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,17842.923,18494.918423319454,17397.362984082283,18110.259009550628,1.46,1609.65,1,20,0
1150,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,66964.9315703125,62832.931401386464,62288.6275239111,69770.71399815334,-0.88,-971.96,0,20,0
1151,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,67331.4963828125,62267.900573869774,62275.400573869774,70365.15386817814,-1.0,-1101.63,0,20,0
1152,GBP_CHF,bullish,2024-03-17 21:00:00+00:00,2024-03-20 21:00:00+00:00,1.12522072,1.1326785140297166,1.1196181302186234,1.1285822738688258,1.33,1464.25,1,15,0
1153,USD_CHF,bearish,2024-03-17 21:00:00+00:00,2024-03-18 21:00:00+00:00,0.8821805,0.8883380999681385,0.8875880999681385,0.878935940019117,-1.14,-1252.56,0,15,0
1154,CAD_CHF,bullish,2024-03-17 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.65247358,0.6571513476305011,0.6487686191600675,0.6546965565039595,1.26,1388.83,1,15,0
1155,EUR_USD,bullish,2024-03-17 21:00:00+00:00,2024-03-27 21:00:00+00:00,1.08726,1.0780463897776817,1.0776640700427231,1.093017557974366,-0.96,-1056.17,0,15,0
1156,AUD_CAD,bearish,2024-03-18 21:00:00+00:00,2024-04-07 21:00:00+00:00,0.8864831999999999,0.8979873558474811,0.8972373558474811,0.8800307064915112,-1.07,-1176.71,0,15,0
1157,NZD_JPY,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,90.914784,92.00121339646451,90.12199942903446,91.39045474257932,1.37,1507.44,1,15,0
1158,CAD_JPY,bullish,2024-03-18 21:00:00+00:00,2024-04-28 21:00:00+00:00,110.98870600000001,114.70178969543275,108.40298334100154,112.54013959539908,1.44,1579.59,1,15,0
1159,GBP_USD,bullish,2024-03-18 21:00:00+00:00,2024-03-31 21:00:00+00:00,1.2698235800000002,1.2572346360519877,1.2564007410566753,1.277877283365995,-0.94,-1031.66,0,15,0
1160,GBP_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,1.12522072,1.132653055155921,1.1196355082894738,1.1285718470263157,1.33,1463.79,1,15,0
1161,CHF_JPY,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,168.378586,170.4814856313684,166.89196509121612,169.27055854527035,1.41,1556.01,1,15,0
1162,CAD_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.65247358,0.6572296852783226,0.6487151463629197,0.6547286401822482,1.27,1391.99,1,15,0
1163,AUD_USD,bearish,2024-03-18 21:00:00+00:00,2024-04-16 21:00:00+00:00,0.65389836,0.6370573849561892,0.6659058514974818,0.646693865101511,1.4,1542.79,1,15,0
1164,BTC_USD,bullish,2024-03-19 00:00:00+00:00,2024-03-20 00:00:00+00:00,67331.4963828125,62189.838200289785,62197.338200289785,70411.99129232613,-1.0,-1101.61,0,20,0
1165,AUD_CHF,bullish,2024-03-19 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.58161946,0.5928847784089233,0.5759651925134478,0.5850120204919312,1.99,2191.59,1,15,0
1166,CHF_JPY,bullish,2024-03-19 21:00:00+00:00,2024-03-26 21:00:00+00:00,170.38368400000002,166.60403542436634,166.67903542436633,172.60647314538022,-1.02,-1122.27,0,15,0
1167,USD_CAD,bearish,2024-03-19 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.3533939799999999,1.3609011788396081,1.361055203174159,1.3487972460955044,-0.98,-1077.89,0,14,0
1168,USD_CAD,bullish,2024-03-19 21:00:00+00:00,2024-03-24 21:00:00+00:00,1.35062784,1.3603357881627516,1.3434893088308864,1.3549109587014683,1.36,1495.93,1,14,0
1169,USD_CAD,bullish,2024-03-19 21:00:00+00:00,2024-03-25 21:00:00+00:00,1.35019618,1.3582575933829628,1.3441815633563392,1.3538049499861964,1.34,1474.33,1,14,0
1170,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67548.59375,62668.06202520976,62023.61447019247,70863.58131788451,-0.88,-971.69,0,20,0
1171,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67331.4963828125,62545.869398478266,61914.11884955373,70581.92290276776,-0.88,-971.72,0,20,0
1172,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-17 00:00:00+00:00,67913.671875,60883.101488977605,59951.00703823991,72691.27077705605,-0.88,-971.24,0,20,0
1173,AUD_CAD,bearish,2024-03-20 21:00:00+00:00,2024-03-24 21:00:00+00:00,0.8918481,0.8861831683791268,0.8962268929152718,0.8892208242508369,1.29,1423.09,1,15,0
1174,NZD_JPY,bullish,2024-03-20 21:00:00+00:00,2024-03-27 21:00:00+00:00,92.096812,90.12954184491149,90.20454184491149,93.2321740930531,-1.04,-1143.6,0,15,0
1175,AUD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-04-03 21:00:00+00:00,0.58375484,0.5946917997843848,0.5757773930482015,0.5885413081710791,1.37,1508.08,1,15,0
1176,CHF_JPY,bullish,2024-03-20 21:00:00+00:00,2024-03-26 21:00:00+00:00,170.38368400000002,167.33799483019342,167.4129948301934,172.16609750188397,-1.03,-1127.77,0,15,0
1177,USD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-03-27 21:00:00+00:00,0.8848492,0.9069526604523593,0.8740946303753603,0.8913019417747838,2.06,2260.79,1,15,0
1178,EUR_GBP,bearish,2024-03-20 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.85436148,0.8587314381108639,0.8579814381108639,0.8521895051334817,-1.21,-1327.9,0,15,0
1179,NZD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-03-26 21:00:00+00:00,0.53966194,0.5433527122957684,0.5366306961121035,0.5414806863327379,1.22,1339.33,1,15,0
1180,NZD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-04-04 21:00:00+00:00,0.54022,0.5454983452882852,0.5361050885404197,0.5426889468757482,1.28,1411.01,1,15,0
1181,AUD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-04-04 21:00:00+00:00,0.58458,0.5968289335283574,0.5757070078304728,0.5899037953017163,1.38,1518.52,1,15,0
1182,USD_CAD,bullish,2024-03-21 21:00:00+00:00,2024-04-07 21:00:00+00:00,1.35305,1.3641372127028695,1.3449699913290993,1.3578980052025404,1.37,1509.4,1,15,0
1183,ETH_USD,bullish,2024-03-25 00:00:00+00:00,2024-04-12 00:00:00+00:00,3431.9367841796875,3194.9948336684356,3163.380150946976,3593.0707641193144,-0.88,-970.51,0,15,0
1184,AUD_CAD,bearish,2024-03-27 21:00:00+00:00,2024-04-03 21:00:00+00:00,0.88637588,0.8917378336495997,0.8916048523918364,0.8832384965648982,-1.03,-1127.97,0,15,0
1185,NZD_CHF,bullish,2024-03-27 21:00:00+00:00,2024-04-04 21:00:00+00:00,0.53966194,0.5469621085061089,0.5341669444326902,0.5429589373403859,1.33,1461.36,1,15,0
1186,EUR_GBP,bearish,2024-03-27 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.85458,0.8606861639113772,0.8599361639113772,0.8513663016531737,-1.14,-1254.03,0,15,0
1187,EUR_GBP,bearish,2024-03-28 21:00:00+00:00,2024-04-02 21:00:00+00:00,0.85436148,0.8587839169155259,0.8580339169155259,0.8521580178506845,-1.2,-1324.65,0,15,0
1188,GBP_USD,bearish,2024-03-31 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.26190092,1.269435786364404,1.2695935122498911,1.2572853646500652,-0.98,-1077.45,0,14,0
1189,GBP_JPY,bullish,2024-03-31 21:00:00+00:00,2024-04-24 21:00:00+00:00,190.345,194.2807953733302,187.60725571786335,191.987646569282,1.44,1581.37,1,20,0
1190,ETH_USD,bullish,2024-04-01 00:00:00+00:00,2024-04-02 00:00:00+00:00,3431.9367841796875,3221.629282813745,3221.7042828137446,3558.0762849992534,-1.0,-1100.39,0,15,0
1191,GBP_JPY,bullish,2024-04-01 21:00:00+00:00,2024-04-28 21:00:00+00:00,190.176018,197.0381862111196,187.55327009409467,191.7496667435432,2.62,2878.04,1,20,0
1192,ETH_USD,bullish,2024-04-02 00:00:00+00:00,2024-04-03 00:00:00+00:00,3431.9367841796875,3228.4114482851137,3228.4864482851135,3554.0069857164317,-1.0,-1100.41,0,15,0
1193,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.6009390800000001,0.6073637233162555,0.6066137233162555,0.5975342940102468,-1.13,-1245.38,0,15,0
1194,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.60091,0.6073675471451387,0.6066175471451387,0.5974854717129169,-1.13,-1244.55,0,15,0
1195,NZD_JPY,bullish,2024-04-02 21:00:00+00:00,2024-04-10 21:00:00+00:00,91.1585,92.36304081084022,90.28509330318074,91.68254401809156,1.38,1517.04,1,15,0
1196,GBP_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.26190092,1.2702321899463274,1.2694821899463273,1.2573521580322036,-1.1,-1208.82,0,14,0
1197,AUD_JPY,bullish,2024-04-02 21:00:00+00:00,2024-04-04 21:00:00+00:00,98.986034,100.37832219381,97.98447209296246,99.58697114422253,1.39,1529.13,1,15,0
1198,USD_CHF,bullish,2024-04-02 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.9029,0.9141436934599912,0.8947131785256033,0.907812092884638,1.37,1510.73,1,15,0
1199,USD_CAD,bullish,2024-04-02 21:00:00+00:00,2024-04-07 21:00:00+00:00,1.35148734,1.36423526250795,1.3451353764668472,1.3552985181198918,2.01,2207.62,1,15,0
1200,EUR_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.08322196,1.0673155280673183,1.0886036827569245,1.0799929263458452,2.96,3251.2,1,15,0
1201,AUD_CAD,bullish,2024-04-03 21:00:00+00:00,2024-04-09 21:00:00+00:00,0.88803,0.9014245106722235,0.878375043909745,0.893822973654153,1.39,1526.05,1,14,0
1202,GBP_NZD,bullish,2024-04-03 21:00:00+00:00,2024-04-16 21:00:00+00:00,2.0995405,2.1195802772299275,2.085349525781619,2.108055084531028,1.41,1553.36,1,15,0
1203,USD_CHF,bullish,2024-04-03 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.90142156,0.914807841451023,0.8947691922583421,0.9054129806449946,2.01,2213.48,1,15,0
1204,USD_CHF,bullish,2024-04-03 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.90136,0.9148321209450152,0.8946672372023459,0.9053756576785925,2.01,2214.23,1,15,0
1205,SPX500_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-15 00:00:00+00:00,5197.25,5106.960615751752,5095.731423754821,5258.161145747107,-0.89,-978.33,0,15,0
1206,NAS100_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-17 00:00:00+00:00,18124.824,17772.482324452056,17726.193982371948,18364.00201057683,-0.88,-972.27,0,20,0
1207,ETH_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-05 00:00:00+00:00,3431.9367841796875,3235.092172400294,3235.167172400294,3549.9985512473236,-1.0,-1100.42,0,15,0
1208,NZD_CAD,bearish,2024-04-04 21:00:00+00:00,2024-04-21 21:00:00+00:00,0.81779676,0.8065941085148314,0.8259555664745178,0.8129014761152893,1.37,1510.38,1,15,0
1209,CHF_JPY,bullish,2024-04-04 21:00:00+00:00,2024-04-15 21:00:00+00:00,167.607578,169.39364332073626,166.33722624523122,168.36978905286125,1.41,1546.56,1,14,0
1210,SPX500_USD,bullish,2024-04-05 00:00:00+00:00,2024-04-15 00:00:00+00:00,5191.569,5108.299510823546,5098.00948846207,5247.704706922758,-0.89,-979.02,0,15,0
1211,ETH_USD,bullish,2024-04-07 00:00:00+00:00,2024-04-09 00:00:00+00:00,3431.9367841796875,3726.617887966552,3230.738078523125,3552.656007573625,1.46,1611.09,1,15,0
1212,CHF_JPY,bullish,2024-04-07 21:00:00+00:00,2024-04-17 21:00:00+00:00,167.72,169.65297701139798,166.3493672277147,168.54237966337118,1.41,1551.31,1,15,0
1213,USD_CAD,bullish,2024-04-07 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35727,1.3741974265743997,1.3452034972188398,1.3645099016686961,1.4,1543.13,1,15,0
1214,GBP_USD,bullish,2024-04-08 21:00:00+00:00,2024-04-10 21:00:00+00:00,1.2698235800000002,1.2504152303255853,1.2511652303255854,1.281018589804649,-1.04,-1144.22,0,14,0
1215,USD_CAD,bullish,2024-04-08 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35714,1.3738220911047998,1.3452409617032084,1.364279422978075,1.4,1542.17,1,15,0
