time,open,high,low,close,volume
2015-02-17 22:00:00+00:00,61.4,61.628,58.483,58.632,90131
2015-02-18 22:00:00+00:00,58.638,60.214,57.071,59.372,114825
2015-02-19 22:00:00+00:00,59.366,60.389,59.093,59.355,90002
2015-02-22 22:00:00+00:00,59.451,60.026,57.734,58.373,62706
2015-02-23 22:00:00+00:00,58.378,59.669,57.499,57.981,51363
2015-02-24 22:00:00+00:00,57.971,61.578,57.836,61.331,59635
2015-02-25 22:00:00+00:00,61.327,62.03,59.104,60.103,57757
2015-02-26 22:00:00+00:00,60.098,62.28,59.95,61.629,54578
2015-03-01 22:00:00+00:00,61.558,61.898,58.911,59.45,72643
2015-03-02 22:00:00+00:00,59.452,61.397,59.29,60.548,67803
2015-03-03 22:00:00+00:00,60.551,60.702,59.181,60.028,65481
2015-03-04 22:00:00+00:00,60.032,61.028,59.557,60.126,58043
2015-03-05 22:00:00+00:00,60.122,60.702,58.677,59.241,50627
2015-03-08 22:00:00+00:00,58.838,59.567,58.04,58.245,42235
2015-03-09 22:00:00+00:00,58.085,58.349,55.763,56.028,49836
2015-03-10 22:00:00+00:00,56.07,57.391,55.526,57.391,53208
2015-03-11 22:00:00+00:00,57.418,58.297,55.942,56.35,56646
2015-03-12 22:00:00+00:00,56.51,56.772,54.019,54.074,59658
2015-03-15 22:00:00+00:00,53.287,54.31,51.987,53.444,59414
2015-03-16 22:00:00+00:00,53.418,53.685,51.934,52.656,51697
2015-03-17 22:00:00+00:00,52.654,56.155,52.063,55.623,73305
2015-03-18 22:00:00+00:00,55.452,55.487,53.301,53.816,57655
2015-03-19 22:00:00+00:00,53.844,55.048,52.96,54.565,56954
2015-03-22 22:00:00+00:00,54.174,55.635,53.586,55.331,51478
2015-03-23 22:00:00+00:00,55.253,56.253,54.34,54.897,55942
2015-03-24 22:00:00+00:00,54.612,56.648,54.231,55.996,62367
2015-03-25 22:00:00+00:00,55.894,59.243,55.782,58.383,89928
2015-03-26 22:00:00+00:00,58.499,58.528,55.499,55.708,60850
2015-03-29 21:00:00+00:00,55.648,56.246,54.817,56.064,79005
2015-03-30 21:00:00+00:00,56.074,56.164,54.357,54.875,88528
2015-03-31 21:00:00+00:00,54.879,57.329,54.355,56.358,100165
2015-04-01 21:00:00+00:00,56.353,56.931,53.694,54.875,117867
2015-04-02 21:00:00+00:00,54.88,54.92,54.806,54.806,245
2015-04-05 21:00:00+00:00,55.358,57.998,55.294,57.554,69189
2015-04-06 21:00:00+00:00,57.561,59.043,56.808,58.14,67776
2015-04-07 21:00:00+00:00,58.135,58.51,55.276,55.926,69031
2015-04-08 21:00:00+00:00,55.922,57.838,55.79,56.686,57577
2015-04-09 21:00:00+00:00,56.682,57.913,56.083,57.74,50619
2015-04-12 21:00:00+00:00,57.742,59.39,57.405,57.974,60758
2015-04-13 21:00:00+00:00,57.978,59.277,57.833,59.03,53958
2015-04-14 21:00:00+00:00,59.026,62.29,58.896,61.712,72621
2015-04-15 21:00:00+00:00,61.708,63.773,60.887,62.614,66816
2015-04-16 21:00:00+00:00,62.61,63.372,61.837,62.585,55438
2015-04-19 21:00:00+00:00,63.181,63.392,61.136,62.514,56544
2015-04-20 21:00:00+00:00,62.519,62.563,60.743,60.853,56174
2015-04-21 21:00:00+00:00,60.859,62.404,60.503,61.807,57230
2015-04-22 21:00:00+00:00,61.805,64.678,61.357,63.902,66615
2015-04-23 21:00:00+00:00,63.907,64.915,63.636,64.564,55131
2015-04-26 21:00:00+00:00,64.69,64.866,63.685,63.828,44524
2015-04-27 21:00:00+00:00,63.824,64.792,63.246,63.942,50578
2015-04-28 21:00:00+00:00,63.947,66.044,63.481,64.927,62732
2015-04-29 21:00:00+00:00,64.92,66.291,64.75,66.206,67275
2015-04-30 21:00:00+00:00,66.2,66.322,64.951,65.925,53070
2015-05-03 21:00:00+00:00,65.981,66.622,65.496,66.046,32756
2015-05-04 21:00:00+00:00,66.042,67.956,65.707,67.216,54530
2015-05-05 21:00:00+00:00,67.211,69.22,66.99,67.104,62482
2015-05-06 21:00:00+00:00,67.109,68.119,64.852,65.334,61711
2015-05-07 21:00:00+00:00,65.33,65.79,63.943,65.19,61688
2015-05-10 21:00:00+00:00,65.16,65.513,64.03,64.626,58274
2015-05-11 21:00:00+00:00,64.632,66.827,64.428,66.822,64547
2015-05-12 21:00:00+00:00,66.817,67.54,65.925,66.037,58750
2015-05-13 21:00:00+00:00,66.042,66.872,65.35,65.793,61067
2015-05-14 21:00:00+00:00,65.797,66.098,64.485,66.057,64268
2015-05-17 21:00:00+00:00,66.031,67.036,65.117,65.528,46210
2015-05-18 21:00:00+00:00,65.522,65.592,63.205,63.603,49635
2015-05-19 21:00:00+00:00,63.608,64.412,63.379,64.075,43903
2015-05-20 21:00:00+00:00,64.08,66.133,64.07,65.759,47092
2015-05-21 21:00:00+00:00,65.756,65.894,64.417,64.861,40144
2015-05-24 21:00:00+00:00,64.924,65.6,64.116,64.898,15376
2015-05-25 21:00:00+00:00,65.065,65.106,62.725,63.409,43845
2015-05-26 21:00:00+00:00,63.4,64.105,61.452,61.804,52911
2015-05-27 21:00:00+00:00,61.802,62.425,60.792,62.38,62850
2015-05-28 21:00:00+00:00,62.375,65.326,62.209,65.022,64550
2015-05-31 21:00:00+00:00,64.85,65.319,63.845,64.507,56344
2015-06-01 21:00:00+00:00,64.512,65.439,64.19,64.987,63159
2015-06-02 21:00:00+00:00,64.984,65.044,63.155,63.363,71477
2015-06-03 21:00:00+00:00,63.367,63.731,61.481,61.802,62844
2015-06-04 21:00:00+00:00,61.807,63.12,60.656,62.913,71910
2015-06-07 21:00:00+00:00,62.72,63.146,62.251,62.574,64271
2015-06-08 21:00:00+00:00,62.578,65.03,62.47,64.918,66589
2015-06-09 21:00:00+00:00,64.912,66.173,64.698,65.374,84149
2015-06-10 21:00:00+00:00,65.369,65.898,64.406,64.705,71365
2015-06-11 21:00:00+00:00,64.701,64.824,63.744,63.903,62646
2015-06-14 21:00:00+00:00,63.62,64.031,62.679,63.138,43915
2015-06-15 21:00:00+00:00,63.143,63.704,62.746,63.081,47634
2015-06-16 21:00:00+00:00,63.083,64.78,61.952,63.132,67647
2015-06-17 21:00:00+00:00,63.127,64.297,62.805,63.605,50083
2015-06-18 21:00:00+00:00,63.6,63.924,61.744,62.26,45268
2015-06-21 21:00:00+00:00,61.971,63.184,61.56,62.805,58263
2015-06-22 21:00:00+00:00,62.803,64.349,62.24,63.925,67791
2015-06-23 21:00:00+00:00,63.929,64.517,62.513,63.067,71731
2015-06-24 21:00:00+00:00,63.072,63.45,62.247,62.845,51847
2015-06-25 21:00:00+00:00,62.848,63.136,62.046,62.718,42242
2015-06-28 21:00:00+00:00,62.195,62.557,60.965,61.615,55958
2015-06-29 21:00:00+00:00,61.61,63.448,61.337,62.864,51162
2015-06-30 21:00:00+00:00,62.86,62.989,61.502,61.703,51996
2015-07-01 21:00:00+00:00,61.7,62.863,61.459,61.525,47670
2015-07-02 21:00:00+00:00,61.521,61.738,59.83,60.02,22803
2015-07-05 21:00:00+00:00,59.291,59.7,56.164,56.514,69932
2015-07-06 21:00:00+00:00,56.519,57.628,54.91,57.187,85911
2015-07-07 21:00:00+00:00,57.192,57.559,55.686,57.117,73079
2015-07-08 21:00:00+00:00,57.123,59.076,56.84,58.368,69002
2015-07-09 21:00:00+00:00,58.366,59.499,57.719,58.597,54915
2015-07-12 21:00:00+00:00,58.012,58.743,56.763,57.786,58646
2015-07-13 21:00:00+00:00,57.781,58.565,56.386,58.503,73540
2015-07-14 21:00:00+00:00,58.509,58.599,56.577,56.993,61577
2015-07-15 21:00:00+00:00,56.998,57.641,56.521,56.671,52851
2015-07-16 21:00:00+00:00,56.675,57.009,56.07,56.746,48065
2015-07-19 21:00:00+00:00,56.764,57.126,56.036,56.221,42477
2015-07-20 21:00:00+00:00,56.216,57.139,56.042,56.655,40344
2015-07-21 21:00:00+00:00,56.65,56.794,55.65,55.77,48138
2015-07-22 21:00:00+00:00,55.765,56.255,54.843,55.218,46060
2015-07-23 21:00:00+00:00,55.223,55.329,54.052,54.372,44229
2015-07-26 21:00:00+00:00,54.446,54.661,52.621,52.675,44386
2015-07-27 21:00:00+00:00,52.68,53.868,52.088,52.825,51400
2015-07-28 21:00:00+00:00,52.829,54.122,52.321,53.422,52785
2015-07-29 21:00:00+00:00,53.427,54.186,52.843,53.154,42574
2015-07-30 21:00:00+00:00,53.149,53.285,51.459,51.629,46076
2015-08-02 21:00:00+00:00,51.622,51.86,49.245,49.523,58113
2015-08-03 21:00:00+00:00,49.528,50.318,49.457,50.076,37473
2015-08-04 21:00:00+00:00,50.079,50.867,48.909,49.517,49279
2015-08-05 21:00:00+00:00,49.52,49.723,48.781,49.641,44246
2015-08-06 21:00:00+00:00,49.636,49.965,48.333,48.433,49356
2015-08-09 21:00:00+00:00,48.245,50.417,48.169,50.143,47470
2015-08-10 21:00:00+00:00,50.138,51.037,48.583,49.11,52155
2015-08-11 21:00:00+00:00,49.113,49.926,48.69,49.641,61439
2015-08-12 21:00:00+00:00,49.636,50.232,48.687,49.065,48270
2015-08-13 21:00:00+00:00,49.07,49.265,48.117,48.181,46446
2015-08-16 21:00:00+00:00,48.122,48.926,47.855,48.166,50595
2015-08-17 21:00:00+00:00,48.161,48.562,47.773,48.039,38952
2015-08-18 21:00:00+00:00,48.043,48.631,46.332,46.421,61325
2015-08-19 21:00:00+00:00,46.426,46.938,45.614,45.743,53830
2015-08-20 21:00:00+00:00,45.747,46.094,44.684,44.896,61268
2015-08-23 21:00:00+00:00,44.885,44.899,41.895,42.194,94014
2015-08-24 21:00:00+00:00,42.189,44.152,42.11,43.146,84361
2015-08-25 21:00:00+00:00,43.146,43.44,42.504,43.314,80634
2015-08-26 21:00:00+00:00,43.317,47.421,43.305,47.242,91576
2015-08-27 21:00:00+00:00,47.248,50.644,46.306,49.578,134061
2015-08-30 21:00:00+00:00,49.251,54.015,47.986,52.643,150651
2015-08-31 21:00:00+00:00,52.648,53.185,48.254,48.273,160740
2015-09-01 21:00:00+00:00,48.278,50.751,47.515,50.145,158805
2015-09-02 21:00:00+00:00,50.148,52.211,49.612,50.367,124722
2015-09-03 21:00:00+00:00,50.364,50.818,49.076,49.076,101311
2015-09-06 21:00:00+00:00,49.095,49.277,47.372,47.601,38782
2015-09-07 21:00:00+00:00,47.825,49.702,47.504,49.215,82117
2015-09-08 21:00:00+00:00,49.211,49.902,47.321,47.362,85503
2015-09-09 21:00:00+00:00,47.366,48.843,46.672,48.59,98485
2015-09-10 21:00:00+00:00,48.595,48.846,47.078,48.024,59945
2015-09-13 21:00:00+00:00,48.059,48.212,46.33,46.559,57955
2015-09-14 21:00:00+00:00,46.553,47.254,46.119,47.103,51500
2015-09-15 21:00:00+00:00,47.098,49.402,46.811,48.987,73297
2015-09-16 21:00:00+00:00,48.981,49.235,47.468,48.35,91680
2015-09-17 21:00:00+00:00,48.344,48.883,46.352,46.929,64534
2015-09-20 21:00:00+00:00,46.826,48.228,46.76,47.94,57728
2015-09-21 21:00:00+00:00,47.954,48.483,46.993,48.473,51658
2015-09-22 21:00:00+00:00,48.467,49.533,47.009,47.148,74961
2015-09-23 21:00:00+00:00,47.152,47.805,46.757,47.64,76471
2015-09-24 21:00:00+00:00,47.635,48.456,47.234,47.734,57500
2015-09-27 21:00:00+00:00,47.801,47.846,46.739,46.838,51986
2015-09-28 21:00:00+00:00,46.843,48.113,46.739,47.49,56292
2015-09-29 21:00:00+00:00,47.488,48.491,47.304,48.054,69922
2015-09-30 21:00:00+00:00,48.059,49.364,47.194,47.514,86064
2015-10-01 21:00:00+00:00,47.518,48.063,46.525,47.771,81079
2015-10-04 21:00:00+00:00,47.714,49.516,47.714,48.912,61895
2015-10-05 21:00:00+00:00,48.907,51.924,48.548,51.884,84668
2015-10-06 21:00:00+00:00,51.879,52.841,50.924,51.438,104049
2015-10-07 21:00:00+00:00,51.434,53.248,51.023,53.072,90667
2015-10-08 21:00:00+00:00,53.065,53.8,51.995,52.286,82169
2015-10-11 21:00:00+00:00,52.614,53.103,49.705,50.178,71297
2015-10-12 21:00:00+00:00,50.182,50.661,48.897,49.195,92643
2015-10-13 21:00:00+00:00,49.19,49.571,48.766,49.055,76027
2015-10-14 21:00:00+00:00,49.059,49.846,48.287,49.727,79482
2015-10-15 21:00:00+00:00,49.722,50.262,48.904,50.033,64791
2015-10-18 21:00:00+00:00,50.148,50.161,48.211,48.55,60356
2015-10-19 21:00:00+00:00,48.554,48.827,47.876,48.166,55901
2015-10-20 21:00:00+00:00,48.161,48.294,47.204,47.597,72542
2015-10-21 21:00:00+00:00,47.602,48.396,47.333,47.983,56930
2015-10-22 21:00:00+00:00,47.977,48.326,47.147,47.732,68787
2015-10-25 22:00:00+00:00,47.672,48.037,47.042,47.199,47483
2015-10-26 22:00:00+00:00,47.24,47.3,46.163,46.749,49400
2015-10-27 22:00:00+00:00,46.671,48.977,46.361,48.826,78436
2015-10-28 22:00:00+00:00,48.788,49.134,47.933,48.356,65286
2015-10-29 22:00:00+00:00,48.363,49.768,48.063,49.23,62952
2015-11-01 22:00:00+00:00,49.201,49.485,48.423,48.583,53307
2015-11-02 22:00:00+00:00,48.588,50.729,48.289,50.14,61705
2015-11-03 22:00:00+00:00,50.135,50.697,48.337,48.711,67323
2015-11-04 22:00:00+00:00,48.703,48.844,47.79,47.963,54412
2015-11-05 22:00:00+00:00,47.966,48.445,47.145,47.567,49239
2015-11-08 22:00:00+00:00,47.495,48.304,46.925,47.248,50343
2015-11-09 22:00:00+00:00,47.244,47.689,46.855,46.956,42955
2015-11-10 22:00:00+00:00,46.952,47.553,45.653,45.896,47428
2015-11-11 22:00:00+00:00,45.89,46.287,44.335,44.387,60925
2015-11-12 22:00:00+00:00,44.392,45.221,43.47,43.768,48852
2015-11-15 22:00:00+00:00,43.934,44.511,42.538,44.258,62649
2015-11-16 22:00:00+00:00,44.253,44.46,42.901,43.411,54438
2015-11-17 22:00:00+00:00,43.432,44.127,42.758,43.628,55278
2015-11-18 22:00:00+00:00,43.624,44.167,43.132,43.703,43681
2015-11-19 22:00:00+00:00,43.708,44.924,43.504,43.844,45513
2015-11-22 22:00:00+00:00,44.023,45.207,43.081,44.639,63195
2015-11-23 22:00:00+00:00,44.634,45.994,44.432,45.422,57711
2015-11-24 22:00:00+00:00,45.417,46.008,44.566,45.814,54195
2015-11-25 22:00:00+00:00,45.819,45.857,44.563,45.159,23843
2015-11-26 22:00:00+00:00,45.169,45.189,44.377,44.462,27753
2015-11-29 22:00:00+00:00,44.508,45.379,44.094,44.204,42925
2015-11-30 22:00:00+00:00,44.209,44.834,43.692,43.947,53924
2015-12-01 22:00:00+00:00,43.952,44.309,42.138,42.428,58478
2015-12-02 22:00:00+00:00,42.433,44.396,42.309,43.784,63868
2015-12-03 22:00:00+00:00,43.781,44.537,42.417,42.959,68962
2015-12-06 22:00:00+00:00,42.571,42.783,40.413,40.541,50349
2015-12-07 22:00:00+00:00,40.538,41.266,39.645,40.253,67362
2015-12-08 22:00:00+00:00,40.256,41.414,39.432,40.115,71420
2015-12-09 22:00:00+00:00,40.12,40.542,39.335,39.396,57119
2015-12-10 22:00:00+00:00,39.401,39.613,37.247,37.594,54111
2015-12-13 22:00:00+00:00,37.826,38.182,36.282,37.558,65745
2015-12-14 22:00:00+00:00,37.564,39.2,37.342,37.85,65905
2015-12-15 22:00:00+00:00,37.854,38.275,36.732,37.109,60260
2015-12-16 22:00:00+00:00,37.104,37.485,36.34,36.54,45117
2015-12-17 22:00:00+00:00,36.538,37.303,36.006,36.234,41970
2015-12-20 22:00:00+00:00,36.071,36.374,35.673,35.876,38660
2015-12-21 22:00:00+00:00,35.872,36.358,35.641,36.039,31190
2015-12-22 22:00:00+00:00,36.035,37.539,35.942,37.435,38351
2015-12-23 22:00:00+00:00,37.43,37.759,36.626,37.582,25178
2015-12-27 22:00:00+00:00,37.541,37.566,36.16,36.199,23510
2015-12-28 22:00:00+00:00,36.202,37.717,36.165,37.098,26161
2015-12-29 22:00:00+00:00,37.093,37.274,36.122,36.467,26199
2015-12-30 22:00:00+00:00,36.464,37.716,35.884,37.612,25905
2016-01-03 22:00:00+00:00,38.203,38.81,36.61,37.206,52181
2016-01-04 22:00:00+00:00,37.211,37.414,36.097,36.459,46273
2016-01-05 22:00:00+00:00,36.454,36.531,34.004,34.286,54394
2016-01-06 22:00:00+00:00,34.29,34.621,32.05,33.652,77144
2016-01-07 22:00:00+00:00,33.647,34.606,32.693,33.242,67903
2016-01-10 22:00:00+00:00,32.985,33.322,31.153,31.265,56513
2016-01-11 22:00:00+00:00,31.27,32.332,30.337,30.798,58679
2016-01-12 22:00:00+00:00,30.794,31.88,29.934,30.24,60272
2016-01-13 22:00:00+00:00,30.245,31.525,29.73,31.432,56628
2016-01-14 22:00:00+00:00,31.428,31.498,29.13,29.537,65262
2016-01-17 22:00:00+00:00,28.493,29.857,28.262,29.013,39010
2016-01-18 22:00:00+00:00,29.018,30.526,28.868,29.023,64908
2016-01-19 22:00:00+00:00,29.028,29.094,27.345,28.1,72957
2016-01-20 22:00:00+00:00,28.075,30.083,27.521,29.856,87373
2016-01-21 22:00:00+00:00,29.852,32.559,29.539,32.432,83081
2016-01-24 22:00:00+00:00,32.69,33.046,30.219,30.324,75959
2016-01-25 22:00:00+00:00,30.329,32.848,29.474,31.119,78559
2016-01-26 22:00:00+00:00,31.124,33.67,31.006,33.168,98741
2016-01-27 22:00:00+00:00,33.164,36.085,32.783,34.734,105813
2016-01-28 22:00:00+00:00,34.729,35.528,33.966,35.28,75817
2016-01-31 22:00:00+00:00,34.902,35.473,33.386,33.485,74164
2016-02-01 22:00:00+00:00,33.488,33.628,31.736,31.997,71565
2016-02-02 22:00:00+00:00,32.001,34.961,31.813,34.942,86858
2016-02-03 22:00:00+00:00,34.947,35.291,33.668,33.912,90383
2016-02-04 22:00:00+00:00,33.908,34.637,33.343,33.665,78678
2016-02-07 22:00:00+00:00,33.639,34.245,32.382,32.734,65411
2016-02-08 22:00:00+00:00,32.73,33.167,29.938,30.405,71711
2016-02-09 22:00:00+00:00,30.409,31.545,30.022,30.571,78697
2016-02-10 22:00:00+00:00,30.566,31.028,29.614,30.767,92723
2016-02-11 22:00:00+00:00,30.771,33.109,30.554,32.463,83922
2016-02-14 22:00:00+00:00,32.616,33.761,32.536,33.704,32552
2016-02-15 22:00:00+00:00,33.708,35.265,31.691,32.11,88553
2016-02-16 22:00:00+00:00,32.115,34.73,31.594,34.711,86840
2016-02-17 22:00:00+00:00,34.706,35.499,33.578,33.831,77217
2016-02-18 22:00:00+00:00,33.827,34.247,32.561,32.968,54943
2016-02-21 22:00:00+00:00,32.92,34.801,32.91,34.458,46004
2016-02-22 22:00:00+00:00,34.454,34.896,32.925,33.033,55722
2016-02-23 22:00:00+00:00,33.03,34.585,32.422,34.37,67837
2016-02-24 22:00:00+00:00,34.366,35.409,33.201,34.88,69935
2016-02-25 22:00:00+00:00,34.885,36.551,34.444,34.777,76189
2016-02-28 22:00:00+00:00,34.922,36.099,34.472,36.034,54875
2016-02-29 22:00:00+00:00,36.03,36.616,35.346,35.961,58119
2016-03-01 22:00:00+00:00,35.964,36.744,35.514,36.454,61844
2016-03-02 22:00:00+00:00,36.45,36.769,35.782,36.425,50087
2016-03-03 22:00:00+00:00,36.42,38.356,36.258,38.337,62487
2016-03-06 22:00:00+00:00,38.649,40.487,38.35,40.217,62014
2016-03-07 22:00:00+00:00,40.222,40.937,38.808,38.99,69847
2016-03-08 22:00:00+00:00,38.996,40.665,38.878,40.312,74114
2016-03-09 22:00:00+00:00,40.307,40.508,39.171,39.776,74373
2016-03-10 22:00:00+00:00,39.781,40.554,39.563,39.863,49748
2016-03-13 22:00:00+00:00,39.964,40.103,38.442,39.341,51167
2016-03-14 22:00:00+00:00,39.281,39.359,37.97,38.62,46896
2016-03-15 22:00:00+00:00,38.785,40.079,38.49,39.866,52900
2016-03-16 22:00:00+00:00,40.168,41.263,40.082,41.074,55338
2016-03-17 22:00:00+00:00,41.056,42.221,40.77,41.111,59394
2016-03-20 22:00:00+00:00,40.813,41.624,40.242,41.197,48049
2016-03-21 22:00:00+00:00,41.244,41.852,40.767,41.374,53640
2016-03-22 22:00:00+00:00,41.344,41.604,40.192,40.3,42488
2016-03-23 22:00:00+00:00,40.126,40.394,39.046,40.205,42381
2016-03-27 21:00:00+00:00,40.466,40.856,39.511,40.034,30345
2016-03-28 21:00:00+00:00,40.04,40.121,38.775,39.384,40567
2016-03-29 21:00:00+00:00,39.38,40.637,39.203,39.324,51547
2016-03-30 21:00:00+00:00,39.318,40.175,38.851,39.458,51936
2016-03-31 21:00:00+00:00,39.461,39.784,37.944,38.024,55732
2016-04-03 21:00:00+00:00,37.789,38.359,36.979,36.979,40157
2016-04-04 21:00:00+00:00,36.984,37.903,36.752,37.893,43130
2016-04-05 21:00:00+00:00,37.898,39.417,37.666,39.222,56184
2016-04-06 21:00:00+00:00,39.226,39.764,38.217,39.155,46716
2016-04-07 21:00:00+00:00,39.16,41.501,39.144,41.356,55586
2016-04-10 21:00:00+00:00,41.893,42.612,40.985,42.347,40740
2016-04-11 21:00:00+00:00,42.352,44.374,42.133,43.797,50684
2016-04-12 21:00:00+00:00,43.802,44.524,43.357,43.47,49296
2016-04-13 21:00:00+00:00,43.465,44.23,42.915,43.485,36247
2016-04-14 21:00:00+00:00,43.489,43.689,41.951,42.75,46120
2016-04-17 21:00:00+00:00,40.642,43.145,40.31,42.872,76673
2016-04-18 21:00:00+00:00,42.875,44.238,42.347,43.752,67036
2016-04-19 21:00:00+00:00,43.756,45.639,42.587,45.323,71537
2016-04-20 21:00:00+00:00,45.328,45.964,44.241,44.557,73307
2016-04-21 21:00:00+00:00,44.553,45.706,44.108,44.96,67778
2016-04-24 21:00:00+00:00,44.654,45.44,44.152,44.616,56252
2016-04-25 21:00:00+00:00,44.621,46.291,44.141,46.181,42536
2016-04-26 21:00:00+00:00,46.176,47.171,45.422,46.951,59957
2016-04-27 21:00:00+00:00,46.956,47.791,46.491,47.536,54136
2016-04-28 21:00:00+00:00,47.539,48.256,46.745,47.367,57760
2016-05-01 21:00:00+00:00,47.039,47.314,45.698,45.905,52757
2016-05-02 21:00:00+00:00,45.909,46.377,44.609,45.221,59269
2016-05-03 21:00:00+00:00,45.216,45.993,44.177,44.914,68792
2016-05-04 21:00:00+00:00,44.912,46.756,44.637,45.187,67654
2016-05-05 21:00:00+00:00,45.191,46.09,44.178,45.303,69145
2016-05-08 21:00:00+00:00,46.149,46.279,43.49,43.511,65263
2016-05-09 21:00:00+00:00,43.516,45.678,43.311,45.481,65896
2016-05-10 21:00:00+00:00,45.485,47.731,44.799,47.276,69630
2016-05-11 21:00:00+00:00,47.281,48.168,46.791,47.906,67430
2016-05-12 21:00:00+00:00,47.909,48.096,47.257,47.872,56444
2016-05-15 21:00:00+00:00,47.938,49.459,47.799,49.069,57586
2016-05-16 21:00:00+00:00,49.079,49.674,48.559,49.55,65344
2016-05-17 21:00:00+00:00,49.554,49.824,48.445,48.52,73907
2016-05-18 21:00:00+00:00,48.517,48.866,47.376,48.856,61646
2016-05-19 21:00:00+00:00,48.851,49.376,48.067,48.792,58773
2016-05-22 21:00:00+00:00,48.618,48.643,47.579,48.349,44646
2016-05-23 21:00:00+00:00,48.354,49.24,47.8,49.1,50012
2016-05-24 21:00:00+00:00,49.105,49.955,48.906,49.88,58798
2016-05-25 21:00:00+00:00,49.875,50.506,49.247,49.486,47275
2016-05-26 21:00:00+00:00,49.481,49.546,48.694,49.474,44236
2016-05-29 21:00:00+00:00,49.531,49.807,48.965,49.698,14176
2016-05-30 21:00:00+00:00,49.679,50.284,48.986,49.008,37381
2016-05-31 21:00:00+00:00,49.003,49.447,48.116,49.166,48328
2016-06-01 21:00:00+00:00,49.171,49.758,48.328,49.408,60475
2016-06-02 21:00:00+00:00,49.413,49.807,48.802,49.327,48462
2016-06-05 21:00:00+00:00,49.31,50.371,49.31,50.076,39195
2016-06-06 21:00:00+00:00,50.082,51.091,49.828,51.037,37713
2016-06-07 21:00:00+00:00,51.042,52.36,50.891,52.301,48008
2016-06-08 21:00:00+00:00,52.298,52.417,51.124,51.418,45283
2016-06-09 21:00:00+00:00,51.423,51.689,49.953,50.052,48299
2016-06-12 21:00:00+00:00,49.881,50.457,49.293,49.691,47421
2016-06-13 21:00:00+00:00,49.694,49.756,48.93,48.94,38410
2016-06-14 21:00:00+00:00,48.945,49.51,48.122,48.322,56613
2016-06-15 21:00:00+00:00,48.327,48.489,46.695,46.783,52825
2016-06-16 21:00:00+00:00,46.788,49.154,46.758,49.132,46174
2016-06-19 21:00:00+00:00,49.233,50.487,49.164,50.206,39710
2016-06-20 21:00:00+00:00,50.201,50.922,49.291,50.743,42151
2016-06-21 21:00:00+00:00,50.738,51.082,49.024,49.66,50093
2016-06-22 21:00:00+00:00,49.665,50.86,49.655,50.811,47512
2016-06-23 21:00:00+00:00,50.816,51.046,47.425,48.28,110162
2016-06-26 21:00:00+00:00,47.847,48.834,46.637,47.476,68371
2016-06-27 21:00:00+00:00,47.481,48.715,47.361,48.69,51147
2016-06-28 21:00:00+00:00,48.686,50.692,48.598,50.168,47899
2016-06-29 21:00:00+00:00,50.163,50.291,48.856,49.122,52917
2016-06-30 21:00:00+00:00,49.119,49.971,48.586,49.969,45917
2016-07-03 21:00:00+00:00,49.842,50.125,49.423,49.445,14980
2016-07-04 21:00:00+00:00,49.451,49.456,46.997,47.663,39414
2016-07-05 21:00:00+00:00,47.673,48.764,46.648,48.729,52220
2016-07-06 21:00:00+00:00,48.724,49.057,45.667,46.012,55448
2016-07-07 21:00:00+00:00,46.002,46.744,45.676,46.093,50232
2016-07-10 21:00:00+00:00,46.036,46.683,45.498,45.683,50670
2016-07-11 21:00:00+00:00,45.689,48.169,45.632,47.833,56100
2016-07-12 21:00:00+00:00,47.828,47.828,45.73,46.253,57838
2016-07-13 21:00:00+00:00,46.258,47.119,46.0,46.826,52983
2016-07-14 21:00:00+00:00,46.822,47.726,46.33,47.658,47472
2016-07-17 21:00:00+00:00,47.436,47.636,46.254,46.707,40383
2016-07-18 21:00:00+00:00,46.711,47.249,46.3,46.451,38343
2016-07-19 21:00:00+00:00,46.446,47.276,45.699,46.901,41487
2016-07-20 21:00:00+00:00,46.906,47.368,45.877,45.888,44381
2016-07-21 21:00:00+00:00,45.893,46.33,45.02,45.576,42372
2016-07-24 21:00:00+00:00,45.61,45.763,44.468,44.609,33063
2016-07-25 21:00:00+00:00,44.604,44.874,44.045,44.435,40770
2016-07-26 21:00:00+00:00,44.44,44.845,43.271,43.4,45002
2016-07-27 21:00:00+00:00,43.397,43.68,42.703,42.757,39617
2016-07-28 21:00:00+00:00,42.759,43.162,42.088,42.931,36341
2016-07-31 21:00:00+00:00,42.859,43.442,41.486,41.85,34200
2016-08-01 21:00:00+00:00,41.855,42.792,41.151,41.57,39680
2016-08-02 21:00:00+00:00,41.566,43.08,41.217,43.065,52624
2016-08-03 21:00:00+00:00,43.062,43.974,42.165,43.822,45087
2016-08-04 21:00:00+00:00,43.818,44.133,43.169,44.088,43796
2016-08-07 21:00:00+00:00,44.052,45.387,43.929,44.872,35704
2016-08-08 21:00:00+00:00,44.875,45.452,44.459,44.702,39140
2016-08-09 21:00:00+00:00,44.7,45.375,43.538,43.558,45927
2016-08-10 21:00:00+00:00,43.568,46.016,43.197,45.688,50792
2016-08-11 21:00:00+00:00,45.684,46.975,45.484,46.93,51935
2016-08-14 21:00:00+00:00,46.821,48.29,46.614,48.057,39272
2016-08-15 21:00:00+00:00,48.063,49.131,47.67,48.813,48179
2016-08-16 21:00:00+00:00,48.818,49.713,48.338,49.615,55917
