ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1011467,NZD_CHF,sell,0.5700000000000001,0.62498,0.614627787181919,2022-06-15 11:45:00+00:00,2022-06-20 12:00:00+00:00,590.076130630615,0.614627787181919,0,
1011485_partial_1655794800,CAD_JPY,buy,0.07,102.124,104.58518960008477,2022-06-16 15:30:00+00:00,2022-06-21 07:00:00+00:00,172.28327200593455,98.02201733319204,0,True
1011392,GBP_NZD,sell,0.49,1.9401,1.9401,2022-06-07 08:00:00+00:00,2022-06-21 11:45:00+00:00,0.0,1.9401,0,
1011177_partial_1655811900,CHF_JPY,buy,0.05,129.07,140.5986684451442,2022-05-16 00:00:00+00:00,2022-06-21 11:45:00+00:00,576.4334222572103,135.10882632840884,0,True
1011438_partial_1655811900,AUD_JPY,buy,0.09,92.63444199999999,94.50068713415354,2022-06-13 14:45:00+00:00,2022-06-21 11:45:00+00:00,167.96206207381897,89.52403344307743,0,True
1011177,CHF_JPY,buy,0.06999999999999999,129.07,140.5986684451442,2022-05-16 00:00:00+00:00,2022-06-21 12:30:00+00:00,807.0067911600943,140.5986684451442,0,
1011487_partial_1655863200,XAU_USD,sell,0.06,1849.2374301757814,1827.1763457049515,2022-06-16 16:30:00+00:00,2022-06-22 02:00:00+00:00,132.3665068249793,1886.0059042938312,0,True
1011494_partial_1655866800,AUD_CAD,sell,0.3,0.90348,0.8977269293198376,2022-06-17 14:15:00+00:00,2022-06-22 03:00:00+00:00,172.5921204048719,0.913068451133604,0,True
1011438,AUD_JPY,buy,0.36,92.63444199999999,93.87860542276901,2022-06-13 14:45:00+00:00,2022-06-22 07:00:00+00:00,447.89883219684725,93.87860542276901,0,
1011481_partial_1655881200,AUD_CHF,sell,0.17,0.69521758,0.6676085100411028,2022-06-16 07:00:00+00:00,2022-06-22 07:00:00+00:00,469.35418930125286,0.6807556862120062,0,True
1011481,AUD_CHF,sell,0.24000000000000002,0.69521758,0.6676085100411028,2022-06-16 07:00:00+00:00,2022-06-22 07:15:00+00:00,662.6176790135335,0.6676085100411028,0,
1011484_partial_1655884800,NZD_CAD,sell,0.27,0.81801544,0.8117107792006435,2022-06-16 15:30:00+00:00,2022-06-22 08:00:00+00:00,170.22584158262666,0.8285232079989275,0,True
1011465,EUR_AUD,sell,0.59,1.49888262,1.5250373922627565,2022-06-15 14:15:00+00:00,2022-06-22 08:15:00+00:00,-1543.131563502629,1.5250373922627565,0,
1011440,NZD_JPY,buy,0.47,84.15,85.09429170973982,2022-06-13 13:30:00+00:00,2022-06-22 08:30:00+00:00,443.8171035777131,85.09429170973982,0,
1011390_partial_1655950500,GBP_CHF,sell,0.08,1.22458,1.1768920573939026,2022-06-07 15:45:00+00:00,2022-06-23 02:15:00+00:00,381.50354084877944,1.1996006014920444,0,True
1011390,GBP_CHF,sell,0.12999999999999995,1.22458,1.1768920573939026,2022-06-07 15:45:00+00:00,2022-06-23 02:30:00+00:00,619.9432538792663,1.1768920573939026,0,
1011477_partial_1655966700,EUR_GBP,buy,0.16,0.85682846,0.8634985821081228,2022-06-16 10:00:00+00:00,2022-06-23 06:45:00+00:00,106.72195372996462,0.8457115898197954,0,True
1011436,GBP_JPY,buy,0.22000000000000003,163.062,165.08937271003387,2022-06-13 13:15:00+00:00,2022-06-23 07:30:00+00:00,446.02199620744904,165.08937271003387,0,
1011471_partial_1655982000,XAG_USD,sell,0.05,21.691814559936525,21.162844299180296,2022-06-15 18:30:00+00:00,2022-06-23 11:00:00+00:00,132.2425651890571,22.573431661196903,0,True
1011485,CAD_JPY,buy,0.28,102.124,103.76479306672317,2022-06-16 15:30:00+00:00,2022-06-23 13:45:00+00:00,459.42205868248953,103.76479306672317,0,
1011484,NZD_CAD,sell,1.07,0.81801544,0.81801544,2022-06-16 15:30:00+00:00,2022-06-24 04:45:00+00:00,0.0,0.81801544,0,
1011477,EUR_GBP,buy,0.64,0.85682846,0.85682846,2022-06-16 10:00:00+00:00,2022-06-24 09:30:00+00:00,0.0,0.85682846,0,
1011486_partial_1656073800,CAD_CHF,sell,0.2,0.76292284,0.7363160748795736,2022-06-16 07:30:00+00:00,2022-06-24 12:30:00+00:00,532.1353024085273,0.7562711487198934,0,True
1011545_partial_1656099000,CAD_JPY,buy,0.15,103.506748,104.77908167677005,2022-06-24 07:15:00+00:00,2022-06-24 19:30:00+00:00,190.8500515155069,101.38619187204992,0,True
1011471,XAG_USD,sell,0.19,21.691814559936525,21.339167719432375,2022-06-15 18:30:00+00:00,2022-06-27 01:30:00+00:00,335.01449847894236,21.339167719432375,0,
1011486,CAD_CHF,sell,0.32,0.76292284,0.7446306889797069,2022-06-16 07:30:00+00:00,2022-06-27 12:30:00+00:00,585.3488326493803,0.7446306889797069,0,
1011494_partial_1656480600,AUD_CAD,sell,0.45,0.90348,0.8881384781862335,2022-06-17 14:15:00+00:00,2022-06-29 05:30:00+00:00,690.368481619491,0.8996446195465583,0,True
1011248,EUR_NZD,sell,0.38,1.65304,1.6925029287533995,2022-05-23 17:15:00+00:00,2022-06-29 09:45:00+00:00,-1499.5912926291774,1.6925029287533995,0,
1011473_partial_1656495900,GBP_USD,sell,0.07,1.23529,1.216958974036735,2022-06-16 16:15:00+00:00,2022-06-29 09:45:00+00:00,128.31718174285479,1.2658417099387749,0,True
1011475,USD_CHF,buy,0.46,0.9732076199999999,0.9500351207969046,2022-06-16 12:15:00+00:00,2022-06-29 11:00:00+00:00,-1065.9349633423878,0.9500351207969046,0,
1011479_partial_1656512100,EUR_CAD,sell,0.17,1.35941076,1.349281999373854,2022-06-16 14:30:00+00:00,2022-06-29 14:15:00+00:00,172.18893064448173,1.3762920277102433,0,True
1011577_partial_1656521100,EUR_USD,sell,0.19,1.05277,1.0451041345088188,2022-06-29 00:00:00+00:00,2022-06-29 16:45:00+00:00,145.65144433244282,1.065546442485302,0,True
1011495_partial_1656555300,AUD_NZD,buy,0.32,1.10168662,1.1084132541064564,2022-06-17 14:30:00+00:00,2022-06-30 02:15:00+00:00,215.25229140660687,1.090475563155906,0,True
1011547_partial_1656570600,NAS100_USD,sell,0.23,12105.361499999999,11498.847390446233,2022-06-24 19:45:00+00:00,2022-06-30 06:30:00+00:00,139.4982451973661,13116.218349256276,0,True
1011577,EUR_USD,sell,0.74,1.05277,1.047659423005879,2022-06-29 00:00:00+00:00,2022-06-30 15:45:00+00:00,378.18269756494465,1.047659423005879,0,
1011494_partial_1656646200,AUD_CAD,sell,0.3,0.90348,0.8833442526194314,2022-06-17 14:15:00+00:00,2022-07-01 03:30:00+00:00,604.0724214170567,0.8929327037530355,0,True
1011528,AUD_JPY,buy,1.02,94.02300000000001,92.4331813648418,2022-06-23 00:00:00+00:00,2022-07-01 03:45:00+00:00,-1621.6150078613741,92.4331813648418,0,
1011545,CAD_JPY,buy,0.59,103.506748,104.35497045118004,2022-06-24 07:15:00+00:00,2022-07-01 05:00:00+00:00,500.45124619622084,104.35497045118004,0,
1011479,EUR_CAD,sell,0.6699999999999999,1.35941076,1.3526582529159028,2022-06-16 14:30:00+00:00,2022-07-01 05:45:00+00:00,452.41797463451553,1.3526582529159028,0,
1011495,AUD_NZD,buy,1.26,1.10168662,1.10168662,2022-06-17 14:30:00+00:00,2022-07-01 07:15:00+00:00,0.0,1.10168662,0,
1011494_partial_1656660600,AUD_CAD,sell,0.3,0.90348,0.8804677172793501,2022-06-17 14:15:00+00:00,2022-07-01 07:30:00+00:00,690.3684816194942,0.8833442526194315,0,True
1011597_partial_1656660600,EUR_GBP,buy,0.19,0.85682846,0.8630615030403563,2022-06-30 13:15:00+00:00,2022-07-01 07:30:00+00:00,118.42781776677013,0.8464400549327394,0,True
1011494,AUD_CAD,sell,0.16000000000000003,0.90348,0.8785500270526294,2022-06-17 14:15:00+00:00,2022-07-01 07:45:00+00:00,398.8795671579286,0.8785500270526294,0,
1011487_partial_1656671400,XAU_USD,sell,0.09,1849.2374301757814,1790.4078715869016,2022-06-16 16:30:00+00:00,2022-07-01 10:30:00+00:00,529.4660272999179,1834.5300405285614,0,True
1011478,EUR_JPY,buy,0.28,138.534008,140.19294553210014,2022-06-16 09:00:00+00:00,2022-07-01 14:00:00+00:00,464.5025089880392,140.19294553210014,0,
1011487,XAU_USD,sell,0.15,1849.2374301757814,1808.7921086459264,2022-06-16 16:30:00+00:00,2022-07-01 15:45:00+00:00,606.679822947824,1808.7921086459264,0,
1011597,EUR_GBP,buy,0.74,0.85682846,0.8609838220269043,2022-06-30 13:15:00+00:00,2022-07-03 22:00:00+00:00,307.49678999091464,0.8609838220269043,0,
1011644_partial_1656981900,AUD_NZD,buy,0.52,1.1020816199999999,1.106504477142857,2022-07-04 10:15:00+00:00,2022-07-05 00:45:00+00:00,229.9885714285672,1.0947101914285713,0,True
1011644,AUD_NZD,buy,2.08,1.1020816199999999,1.1020816199999999,2022-07-04 10:15:00+00:00,2022-07-05 07:30:00+00:00,0.0,1.1020816199999999,0,
1011653_partial_1657026900,USD_CHF,buy,0.21,0.96056,0.9674291089561224,2022-07-05 00:00:00+00:00,2022-07-05 13:15:00+00:00,144.2512880785719,0.9491114850731291,0,True
1011654_partial_1657026900,USD_CAD,buy,0.23,1.2933619,1.3015070408538802,2022-07-05 09:45:00+00:00,2022-07-05 13:15:00+00:00,187.33823963924422,1.2797866652435332,0,True
1011634,EUR_JPY,buy,0.5700000000000001,141.449,138.62832175501774,2022-07-04 09:30:00+00:00,2022-07-06 04:45:00+00:00,-1607.786599639897,138.62832175501774,0,
1011493_partial_1657108800,GBP_AUD,sell,0.14,1.76158,1.7478139473473404,2022-06-17 07:15:00+00:00,2022-07-06 12:00:00+00:00,192.72473713723315,1.7845234210877658,0,True
1011654,USD_CAD,buy,0.9100000000000001,1.2933619,1.2987919939025867,2022-07-05 09:45:00+00:00,2022-07-07 10:15:00+00:00,494.1385451353844,1.2987919939025867,0,
1011657,EUR_GBP,buy,0.8300000000000001,0.85846,0.8464841748131299,2022-07-05 07:45:00+00:00,2022-07-07 15:15:00+00:00,-993.9934905102205,0.8464841748131299,0,
1011687_partial_1657212300,CAD_JPY,buy,0.15,103.506748,104.76870382320206,2022-07-06 06:00:00+00:00,2022-07-07 16:45:00+00:00,189.2933734803087,101.40348829466325,0,True
1011547,NAS100_USD,sell,0.9299999999999999,12105.361499999999,12105.361499999999,2022-06-24 19:45:00+00:00,2022-07-07 18:00:00+00:00,0.0,12105.361499999999,0,
1011681_partial_1657221300,GBP_NZD,buy,0.16,1.93083386,1.9456212863059519,2022-07-06 11:30:00+00:00,2022-07-07 19:15:00+00:00,236.59882089523165,1.9061881494900799,0,True
1011684_partial_1657238400,AUD_NZD,buy,0.42,1.10295,1.1085496107881456,2022-07-06 01:00:00+00:00,2022-07-08 00:00:00+00:00,235.1836531021121,1.093617315353091,0,True
1011493,GBP_AUD,sell,0.55,1.76158,1.76158,2022-06-17 07:15:00+00:00,2022-07-08 03:00:00+00:00,0.0,1.76158,0,
1011653_partial_1657265400,USD_CHF,buy,0.31,0.96056,0.9788776238829933,2022-07-05 00:00:00+00:00,2022-07-08 07:30:00+00:00,567.846340372792,0.9651394059707483,0,True
1011681,GBP_NZD,buy,0.63,1.93083386,1.940692144203968,2022-07-06 11:30:00+00:00,2022-07-08 14:15:00+00:00,621.0719048499877,1.940692144203968,0,
1011727_partial_1657539000,AUD_USD,sell,0.21,0.68406,0.6773222135127139,2022-07-11 00:00:00+00:00,2022-07-11 11:30:00+00:00,141.49351623300743,0.6952896441454768,0,True
1011474_partial_1657539900,USD_JPY,buy,0.14,132.222,137.25081683706406,2022-06-16 15:15:00+00:00,2022-07-11 11:45:00+00:00,704.0343571889679,133.47920420926602,0,True
1011684,AUD_NZD,buy,1.6600000000000001,1.10295,1.10295,2022-07-06 01:00:00+00:00,2022-07-11 12:30:00+00:00,0.0,1.10295,0,
1011709_partial_1657542600,USD_CAD,buy,0.23,1.2938,1.301766710887746,2022-07-08 15:15:00+00:00,2022-07-11 12:30:00+00:00,183.23435041815617,1.2805221485204237,0,True
1011739_partial_1657542600,AUD_CAD,sell,0.34,0.88390344,0.8784216642302857,2022-07-11 05:45:00+00:00,2022-07-11 12:30:00+00:00,186.3803761702867,0.8930397329495239,0,True
1011473_partial_1657602000,GBP_USD,sell,0.11,1.23529,1.1864072640979602,2022-06-16 16:15:00+00:00,2022-07-12 05:00:00+00:00,537.7100949224382,1.22306931602449,0,True
1011653_partial_1657609200,USD_CHF,buy,0.21,0.96056,0.9846018813464287,2022-07-05 00:00:00+00:00,2022-07-12 07:00:00+00:00,504.87950827500276,0.9731533664195579,0,True
1011653,USD_CHF,buy,0.31000000000000005,0.96056,0.9846018813464287,2022-07-05 00:00:00+00:00,2022-07-12 07:15:00+00:00,745.2983217392899,0.9846018813464287,0,
1011739,AUD_CAD,sell,1.3699999999999999,0.88390344,0.8802489228201904,2022-07-11 05:45:00+00:00,2022-07-12 13:45:00+00:00,500.6688536339124,0.8802489228201904,0,
1011709,USD_CAD,buy,0.9299999999999999,1.2938,1.2991111405918305,2022-07-08 15:15:00+00:00,2022-07-12 17:45:00+00:00,493.9360750402332,1.2991111405918305,0,
1011727,AUD_USD,sell,0.8600000000000001,0.68406,0.6795681423418093,2022-07-11 00:00:00+00:00,2022-07-13 10:45:00+00:00,386.2997586044013,0.6795681423418093,0,
1011756_partial_1657765800,AUD_NZD,buy,0.59,1.10254,1.1065571812955615,2022-07-12 14:45:00+00:00,2022-07-14 02:30:00+00:00,237.01369643812197,1.0958446978407312,0,True
1011777_partial_1657773900,CHF_JPY,buy,0.2,139.738414,140.7285297258347,2022-07-13 06:45:00+00:00,2022-07-14 04:45:00+00:00,198.02314516693968,138.08822112360883,0,True
1011474_partial_1657782000,USD_JPY,buy,0.09,132.222,138.82232209864657,2022-06-16 15:15:00+00:00,2022-07-14 07:00:00+00:00,594.0289888781901,135.67931157548156,0,True
1011474,USD_JPY,buy,0.13999999999999999,132.222,138.82232209864657,2022-06-16 15:15:00+00:00,2022-07-14 07:15:00+00:00,924.045093810518,138.82232209864657,0,
1011786_partial_1657782900,EUR_JPY,buy,0.19,138.092318,139.1456386362059,2022-07-14 00:15:00+00:00,2022-07-14 07:15:00+00:00,200.13092087911758,136.33678360632354,0,True
1011756,AUD_NZD,buy,2.35,1.10254,1.10254,2022-07-12 14:45:00+00:00,2022-07-14 13:00:00+00:00,0.0,1.10254,0,
1011786,EUR_JPY,buy,0.77,138.092318,138.7945317574706,2022-07-14 00:15:00+00:00,2022-07-14 13:30:00+00:00,540.7045932523528,138.7945317574706,0,
1011735_partial_1657887300,GBP_AUD,sell,0.15,1.76558,1.7510540371052918,2022-07-11 12:30:00+00:00,2022-07-15 12:15:00+00:00,217.8894434206213,1.7897899381578468,0,True
1011623_partial_1658099700,NZD_JPY,buy,0.17,84.343852,85.4948398168528,2022-07-01 02:15:00+00:00,2022-07-17 23:15:00+00:00,195.66792886497683,82.42553897191199,0,True
1011812_partial_1658142900,AUD_NZD,buy,0.56,1.10297,1.1072871221961909,2022-07-15 15:00:00+00:00,2022-07-18 11:15:00+00:00,241.7588429866875,1.0957747963396818,0,True
1011735,GBP_AUD,sell,0.59,1.76558,1.7558960247368611,2022-07-11 12:30:00+00:00,2022-07-18 14:00:00+00:00,571.3545405251891,1.7558960247368611,0,
1011473,GBP_USD,sell,0.18,1.23529,1.2016831190673476,2022-06-16 16:15:00+00:00,2022-07-18 14:30:00+00:00,604.9238567877433,1.2016831190673476,0,
1011687_partial_1658154600,CAD_JPY,buy,0.23,103.506748,106.87196352853881,2022-07-06 06:00:00+00:00,2022-07-18 14:30:00+00:00,773.9995715639267,104.3480518821347,0,True
1011793,AUD_CAD,sell,1.98,0.88504,0.89317,2022-07-14 18:15:00+00:00,2022-07-19 08:15:00+00:00,-1609.739999999994,0.89317,0,
1011777_partial_1658244600,CHF_JPY,buy,0.31,139.738414,142.37872260222588,2022-07-13 06:45:00+00:00,2022-07-19 15:30:00+00:00,818.4956666900204,140.39849115055648,0,True
1011812,AUD_NZD,buy,2.26,1.10297,1.1058480814641274,2022-07-15 15:00:00+00:00,2022-07-20 00:30:00+00:00,650.4464108927878,1.1058480814641274,0,
1011829_partial_1658394000,GBP_CHF,sell,0.19,1.16806,1.1604345948505483,2022-07-18 10:30:00+00:00,2022-07-21 09:00:00+00:00,144.88269783958341,1.1807690085824198,0,True
1011777,CHF_JPY,buy,0.51,139.738414,141.55362616403028,2022-07-13 06:45:00+00:00,2022-07-22 12:30:00+00:00,925.7582036554383,141.55362616403028,0,
1011823,NZD_USD,sell,1.44,0.61944614,0.6281534302046407,2022-07-18 01:15:00+00:00,2022-07-22 13:30:00+00:00,-1253.8497894682566,0.6281534302046407,0,
1011822,AUD_USD,sell,1.1400000000000001,0.68411106,0.6951146656595959,2022-07-18 10:15:00+00:00,2022-07-22 13:30:00+00:00,-1254.4110451939334,0.6951146656595959,0,
1011687,CAD_JPY,buy,0.39,103.506748,105.82033367587044,2022-07-06 06:00:00+00:00,2022-07-22 14:00:00+00:00,902.2984135894725,105.82033367587044,0,
1011623,NZD_JPY,buy,0.66,84.343852,85.1111772112352,2022-07-01 02:15:00+00:00,2022-07-22 17:30:00+00:00,506.4346394152341,85.1111772112352,0,
1011829,GBP_CHF,sell,0.77,1.16806,1.1629763965670321,2022-07-18 10:30:00+00:00,2022-07-25 11:00:00+00:00,391.437464338535,1.1629763965670321,0,
1011917_partial_1658746800,NZD_JPY,buy,0.26,84.797884,85.58757799392433,2022-07-25 01:45:00+00:00,2022-07-25 11:00:00+00:00,205.32043842032607,83.48172734345945,0,True
1011921_partial_1658814300,CAD_CHF,buy,0.26,0.74639886,0.7521099691394223,2022-07-25 07:00:00+00:00,2022-07-26 05:45:00+00:00,148.48883762497977,0.7368803447676295,0,True
1011930_partial_1658851200,EUR_CHF,sell,0.16,0.98335336,0.9743993357612445,2022-07-26 09:30:00+00:00,2022-07-26 16:00:00+00:00,143.26438782008742,0.9982767337312591,0,True
1011921,CAD_CHF,buy,1.02,0.74639886,0.74639886,2022-07-25 07:00:00+00:00,2022-07-26 18:45:00+00:00,0.0,0.74639886,0,
1011929_partial_1658938500,EUR_GBP,sell,0.16,0.84786,0.8398988732473597,2022-07-26 00:00:00+00:00,2022-07-27 16:15:00+00:00,127.3780280422443,0.8611285445877338,0,True
1011925_partial_1658938500,EUR_USD,sell,0.19,1.0187234,1.0105535516480857,2022-07-26 09:15:00+00:00,2022-07-27 16:15:00+00:00,155.22711868637296,1.0323398139198574,0,True
1011925,EUR_USD,sell,0.74,1.0187234,1.0187234,2022-07-26 09:15:00+00:00,2022-07-27 18:30:00+00:00,0.0,1.0187234,0,
1011945_partial_1658949300,NAS100_USD,buy,0.29,12077.311,12595.985237574632,2022-07-26 18:15:00+00:00,2022-07-27 19:15:00+00:00,150.41552889664342,11212.853937375612,0,True
1011917,NZD_JPY,buy,1.05,84.797884,84.797884,2022-07-25 01:45:00+00:00,2022-07-28 01:30:00+00:00,0.0,84.797884,0,
1011821,USD_CAD,buy,0.91,1.29836,1.2804417983010037,2022-07-18 06:30:00+00:00,2022-07-28 06:30:00+00:00,-1630.5563546086605,1.2804417983010037,0,
1011963_partial_1658998800,EUR_NZD,sell,0.3,1.63026328,1.6220827085714287,2022-07-28 00:15:00+00:00,2022-07-28 09:00:00+00:00,245.41714285714278,1.6438975657142858,0,True
1011932_partial_1659004200,EUR_CAD,sell,0.18,1.31140152,1.300424655309366,2022-07-26 05:45:00+00:00,2022-07-28 10:30:00+00:00,197.58356443141346,1.32969629448439,0,True
1011960_partial_1659008700,EUR_USD,sell,0.22,1.01964,1.0125428571428574,2022-07-28 00:15:00+00:00,2022-07-28 11:45:00+00:00,156.13714285713922,1.0314685714285714,0,True
1011891,USD_JPY,buy,0.84,136.6524,134.58837947291264,2022-07-22 12:30:00+00:00,2022-07-28 12:45:00+00:00,-1733.7772427533864,134.58837947291264,0,
1011893,EUR_JPY,buy,0.6900000000000001,139.028,136.53517184877907,2022-07-22 13:30:00+00:00,2022-07-28 13:45:00+00:00,-1720.0514243424348,136.53517184877907,0,
1011902,XAU_USD,sell,0.4,1724.8997849121095,1756.9261924515083,2022-07-22 09:30:00+00:00,2022-07-28 20:15:00+00:00,-1281.0563015759544,1756.9261924515083,0,
1011960,EUR_USD,sell,0.8600000000000001,1.01964,1.01964,2022-07-28 00:15:00+00:00,2022-07-28 20:30:00+00:00,0.0,1.01964,0,
1011618,GBP_JPY,buy,0.35000000000000003,163.517,162.044,2022-07-01 04:15:00+00:00,2022-07-29 06:15:00+00:00,-515.5499999999947,158.9813706982689,0,
1011664,AUD_JPY,buy,0.52,93.97784,93.154,2022-07-05 01:45:00+00:00,2022-07-29 06:15:00+00:00,-428.39680000000214,90.8280961568053,0,
1011840,USD_CHF,buy,0.8,0.9657658800000001,0.95098,2022-07-19 14:00:00+00:00,2022-07-29 06:15:00+00:00,-1182.8704000000023,0.9504458204101277,0,
1011881,AUD_CHF,sell,0.87,0.6704,0.66841,2022-07-21 04:45:00+00:00,2022-07-29 06:15:00+00:00,173.13000000000412,0.6845624494183982,0,
1011929,EUR_GBP,sell,0.65,0.84786,0.83842,2022-07-26 00:00:00+00:00,2022-07-29 06:15:00+00:00,613.5999999999931,0.8425525821649064,0,
1011932,EUR_CAD,sell,0.71,1.31140152,1.31086,2022-07-26 05:45:00+00:00,2022-07-29 06:15:00+00:00,38.44792000000518,1.31140152,0,
1011930,EUR_CHF,sell,0.66,0.98335336,0.9748,2022-07-26 09:30:00+00:00,2022-07-29 06:15:00+00:00,564.5217599999969,0.9773840105074962,0,
1011937,GBP_NZD,buy,0.67,1.93079,1.93166,2022-07-26 17:30:00+00:00,2022-07-29 06:15:00+00:00,58.28999999999507,1.9004015217727253,0,
1011945,NAS100_USD,buy,1.18,12077.311,12907.2,2022-07-26 18:15:00+00:00,2022-07-29 06:15:00+00:00,979.2690200000012,12423.093825049755,0,
1011948,NZD_USD,sell,0.91,0.61944614,0.63288,2022-07-27 18:30:00+00:00,2022-07-29 06:15:00+00:00,-1222.4812600000016,0.6333849918578872,0,
1011952,GBP_CAD,sell,1.07,1.55896,1.56352,2022-07-27 18:30:00+00:00,2022-07-29 06:15:00+00:00,-487.9200000000128,1.5742390382556082,0,
1011946,GBP_USD,sell,0.52,1.21564,1.22252,2022-07-27 18:45:00+00:00,2022-07-29 06:15:00+00:00,-357.7599999999998,1.2399010673444997,0,
1011950,GBP_CHF,sell,0.79,1.1664,1.1626,2022-07-27 18:45:00+00:00,2022-07-29 06:15:00+00:00,300.20000000000203,1.1818529835193328,0,
1011963,EUR_NZD,sell,1.2,1.63026328,1.61954,2022-07-28 00:15:00+00:00,2022-07-29 06:15:00+00:00,1286.7936000000134,1.6248095657142858,0,
1011971,CHF_JPY,buy,0.91,140.582,139.368,2022-07-28 13:00:00+00:00,2022-07-29 06:15:00+00:00,-1104.7399999999989,138.69625445618482,0,
1011969,CAD_JPY,buy,0.8300000000000001,104.826,103.64,2022-07-28 13:15:00+00:00,2022-07-29 06:15:00+00:00,-984.3799999999941,102.75745804623598,0,
1011972,XAG_USD,sell,0.22,19.736248191833493,20.19415,2022-07-28 13:30:00+00:00,2022-07-29 06:15:00+00:00,-503.6919889831583,20.89887342063999,0,
1011973,EUR_USD,sell,1.07,1.01902,1.02496,2022-07-29 00:00:00+00:00,2022-07-29 06:15:00+00:00,-635.580000000006,1.0302419714285715,0,
1012010,GBP_CAD,sell,1.05,1.55969,1.5744876866062578,2022-08-01 00:00:00+00:00,2022-08-01 14:45:00+00:00,-1553.757093657069,1.5744876866062578,0,
1012016_partial_1659429000,NZD_CHF,sell,0.36,0.60158,0.597780418099935,2022-08-01 11:00:00+00:00,2022-08-02 08:30:00+00:00,136.78494840234066,0.6079126365001084,0,True
1012017_partial_1659429000,NZD_CAD,sell,0.34,0.81305,0.8075558777122545,2022-08-01 14:15:00+00:00,2022-08-02 08:30:00+00:00,186.80015778335024,0.8222068704795761,0,True
1012031_partial_1659457800,EUR_NZD,sell,0.26,1.63026328,1.6215842800000002,2022-08-02 08:30:00+00:00,2022-08-02 16:30:00+00:00,225.65399999999693,1.64472828,0,True
1012031,EUR_NZD,sell,1.06,1.63026328,1.63026328,2022-08-02 08:30:00+00:00,2022-08-02 22:45:00+00:00,0.0,1.63026328,0,
1012016,NZD_CHF,sell,1.46,0.60158,0.5990469453999566,2022-08-01 11:00:00+00:00,2022-08-03 05:45:00+00:00,369.8259716063339,0.5990469453999566,0,
1012005_partial_1659536100,EUR_CAD,sell,0.25,1.31140152,1.3039542342857142,2022-08-01 02:00:00+00:00,2022-08-03 14:15:00+00:00,186.18214285714416,1.3238136628571429,0,True
1012030_partial_1659536100,EUR_AUD,sell,0.18,1.4772693399999999,1.4659656786681519,2022-08-02 07:15:00+00:00,2022-08-03 14:15:00+00:00,203.46590397326423,1.49610877555308,0,True
1012051_partial_1659552300,EUR_NZD,sell,0.26,1.63026328,1.6214985657142857,2022-08-03 03:15:00+00:00,2022-08-03 18:45:00+00:00,227.88257142857304,1.6448711371428573,0,True
1012017,NZD_CAD,sell,1.3599999999999999,0.81305,0.8093872518081696,2022-08-01 14:15:00+00:00,2022-08-04 07:15:00+00:00,498.133754088939,0.8093872518081696,0,
1012034_partial_1659610800,GBP_AUD,sell,0.16,1.75353218,1.7408953864514458,2022-08-02 04:30:00+00:00,2022-08-04 11:00:00+00:00,202.18869677686868,1.7745935025809239,0,True
1012005,EUR_CAD,sell,1.0,1.31140152,1.31140152,2022-08-01 02:00:00+00:00,2022-08-04 13:45:00+00:00,0.0,1.31140152,0,
1012051,EUR_NZD,sell,1.06,1.63026328,1.6244201371428573,2022-08-03 03:15:00+00:00,2022-08-04 15:00:00+00:00,619.3731428571393,1.6244201371428573,0,
1012030,EUR_AUD,sell,0.74,1.4772693399999999,1.4697335657787678,2022-08-02 07:15:00+00:00,2022-08-04 15:15:00+00:00,557.6472923711741,1.4697335657787678,0,
1012059_partial_1659628800,CAD_CHF,sell,0.34,0.7479,0.7438557138931126,2022-08-03 13:00:00+00:00,2022-08-04 16:00:00+00:00,137.50572763417335,0.7546404768448124,0,True
1012034,GBP_AUD,sell,0.66,1.75353218,1.7451076509676307,2022-08-02 04:30:00+00:00,2022-08-04 19:30:00+00:00,556.018916136384,1.7451076509676307,0,
1012079_partial_1659702600,USD_CAD,buy,0.33,1.28779012,1.293598802816265,2022-08-05 01:30:00+00:00,2022-08-05 12:30:00+00:00,191.686532936749,1.2781089819728915,0,True
1011996_partial_1659703500,GBP_USD,sell,0.12,1.21895028,1.2063563026014872,2022-08-01 01:00:00+00:00,2022-08-05 12:45:00+00:00,151.12772878215438,1.2399402423308548,0,True
1012052_partial_1659703500,GBP_CHF,sell,0.15,1.16656,1.157563317540857,2022-08-03 07:00:00+00:00,2022-08-05 12:45:00+00:00,134.95023688714465,1.1815544707652383,0,True
1012055_partial_1659703500,AUD_CHF,sell,0.32,0.66744,0.6630807982942872,2022-08-03 14:30:00+00:00,2022-08-05 12:45:00+00:00,139.49445458280962,0.6747053361761881,0,True
1012077_partial_1659708000,USD_JPY,buy,0.17,133.74783,134.88565239868078,2022-08-05 12:30:00+00:00,2022-08-05 14:00:00+00:00,193.42980777573302,131.851459335532,0,True
1012059,CAD_CHF,sell,1.38,0.7479,0.7452038092620751,2022-08-03 13:00:00+00:00,2022-08-05 14:45:00+00:00,372.0743218336404,0.7452038092620751,0,
1012079,USD_CAD,buy,1.31,1.28779012,1.2916625752108433,2022-08-05 01:30:00+00:00,2022-08-08 06:15:00+00:00,507.29163262047746,1.2916625752108433,0,
