ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000889_partial_1494277200,EUR_USD,buy,0.4,1.09238,1.09252,2017-05-08 15:15:00+00:00,2017-05-08 21:00:00+00:00,5.60000000000116,0.0,1.0829998205272549,0,,,True
1000897_partial_1494293400,GBP_CHF,buy,0.26,1.2852000000000001,1.292898079255378,2017-05-08 06:45:00+00:00,2017-05-09 01:30:00+00:00,200.15006063982275,0.0,1.2696538414892442,0,,,True
1000891_partial_1494330300,USD_CHF,buy,0.18,0.992974,1.0030679934616105,2017-05-08 09:30:00+00:00,2017-05-09 11:45:00+00:00,181.69188230898789,0.0,0.9827800065383897,0,,,True
1000897,GBP_CHF,buy,0.02999999999999997,1.2852000000000001,1.3006461585107558,2017-05-08 06:45:00+00:00,2017-05-09 14:30:00+00:00,46.33847553226707,0.0,1.2882492317021512,0,1.011,0.069,
1000891_partial_1494352800,USD_CHF,buy,0.1,0.992974,1.0081399901924155,2017-05-08 09:30:00+00:00,2017-05-09 18:00:00+00:00,151.6599019241549,0.0,0.9979959967308052,0,,,True
1000889,EUR_USD,buy,0.4,1.09238,1.08748,2017-05-08 15:15:00+00:00,2017-05-09 21:00:00+00:00,-195.99999999999616,0.0,1.0829998205272549,0,0.141,0.642,
1000891,USD_CHF,buy,0.61,0.992974,1.0050467921539323,2017-05-08 09:30:00+00:00,2017-05-10 08:15:00+00:00,736.4403213898709,0.0,1.0050967921539324,0,1.58,0.018,
1000912,AUD_CHF,sell,0.07,0.741113,0.74178,2017-05-10 03:30:00+00:00,2017-05-10 21:00:00+00:00,-4.668999999999813,0.0,0.7571353885291304,0,0.092,0.313,
1000920,EUR_CAD,buy,0.35000000000000003,1.4908940000000002,1.48476,2017-05-10 08:00:00+00:00,2017-05-10 21:00:00+00:00,-214.69000000000295,0.0,1.4611640741540353,0,0.028,0.28,
1000804_partial_1494450000,NZD_CAD,buy,0.01,0.934857,0.93546,2017-04-26 12:30:00+00:00,2017-05-10 21:00:00+00:00,0.6029999999999092,0.0,0.9197875485302063,0,,,True
1000926,AUD_CHF,sell,0.48,0.741063,0.74311,2017-05-11 01:15:00+00:00,2017-05-11 21:00:00+00:00,-98.256000000001,0.0,0.757127346724815,0,0.066,0.201,
1000925_partial_1494536400,EUR_CAD,buy,0.2,1.48752,1.48778,2017-05-11 09:45:00+00:00,2017-05-11 21:00:00+00:00,5.20000000000298,0.0,1.461216997428747,0,,,True
1000851_partial_1494617400,NZD_USD,sell,0.15,0.6965534999999999,0.6861,2017-05-02 22:45:00+00:00,2017-05-12 19:30:00+00:00,156.8024999999984,0.0,0.708456183199249,0,,,True
1000925_partial_1494617400,EUR_CAD,buy,0.06,1.48752,1.49834,2017-05-11 09:45:00+00:00,2017-05-12 19:30:00+00:00,64.92000000000031,0.0,1.461216997428747,0,,,True
1000930_partial_1494617400,EUR_GBP,buy,0.05,0.84823,0.84828,2017-05-12 13:15:00+00:00,2017-05-12 19:30:00+00:00,0.24999999999997247,0.0,0.8360644917688814,0,,,True
1000928_partial_1494617400,EUR_USD,buy,0.25,1.09319,1.0928,2017-05-12 15:30:00+00:00,2017-05-12 19:30:00+00:00,-9.750000000002812,0.0,1.0810679028337968,0,,,True
1000931_partial_1494617400,AUD_CHF,sell,0.13,0.73965,0.7405,2017-05-12 15:30:00+00:00,2017-05-12 19:30:00+00:00,-11.050000000000226,0.0,0.7571596791016139,0,,,True
1000925_partial_1494795600,EUR_CAD,buy,0.07,1.48752,1.49876,2017-05-11 09:45:00+00:00,2017-05-14 21:00:00+00:00,78.68000000000097,0.0,1.461216997428747,0,,,True
1000930_partial_1494795600,EUR_GBP,buy,0.06,0.84823,0.84835,2017-05-12 13:15:00+00:00,2017-05-14 21:00:00+00:00,0.7200000000000539,0.0,0.8360644917688814,0,,,True
1000928_partial_1494795600,EUR_USD,buy,0.29,1.09319,1.09344,2017-05-12 15:30:00+00:00,2017-05-14 21:00:00+00:00,7.249999999995981,0.0,1.0810679028337968,0,,,True
1000931_partial_1494795600,AUD_CHF,sell,0.15,0.73965,0.73904,2017-05-12 15:30:00+00:00,2017-05-14 21:00:00+00:00,9.149999999999991,0.0,0.7571596791016139,0,,,True
1000938,GBP_CHF,buy,0.02,1.290824,1.28502,2017-05-15 00:45:00+00:00,2017-05-15 21:00:00+00:00,-11.60799999999984,0.0,1.2684833004850704,0,0.147,0.311,
1000956,USD_CHF,buy,0.05,0.997731,0.99633,2017-05-15 09:45:00+00:00,2017-05-15 21:00:00+00:00,-7.004999999999928,0.0,0.9826022888052621,0,0.048,0.128,
1000934,USD_CHF,buy,0.55,0.99654,0.99633,2017-05-15 12:30:00+00:00,2017-05-15 21:00:00+00:00,-11.549999999996286,0.0,0.9826106967477434,0,0.081,0.053,
1000925_partial_1494882000,EUR_CAD,buy,0.04,1.48752,1.49652,2017-05-11 09:45:00+00:00,2017-05-15 21:00:00+00:00,36.000000000000476,0.0,1.461216997428747,0,,,True
1000930_partial_1494882000,EUR_GBP,buy,0.03,0.84823,0.85115,2017-05-12 13:15:00+00:00,2017-05-15 21:00:00+00:00,8.759999999999767,0.0,0.8360644917688814,0,,,True
1000928_partial_1494882000,EUR_USD,buy,0.15,1.09319,1.0977,2017-05-12 15:30:00+00:00,2017-05-15 21:00:00+00:00,67.64999999999688,0.0,1.0810679028337968,0,,,True
1000931_partial_1494882000,AUD_CHF,sell,0.08,0.73965,0.73872,2017-05-12 15:30:00+00:00,2017-05-15 21:00:00+00:00,7.439999999999891,0.0,0.7571596791016139,0,,,True
1000928,EUR_USD,buy,0.15,1.09319,1.0991760485831015,2017-05-12 15:30:00+00:00,2017-05-16 04:45:00+00:00,89.79072874652049,0.0,1.0810679028337968,0,0.511,0.141,
1000925,EUR_CAD,buy,0.030000000000000006,1.48752,1.5006715012856264,2017-05-11 09:45:00+00:00,2017-05-16 07:00:00+00:00,39.45450385687944,0.0,1.461216997428747,0,0.567,0.037,
1000930,EUR_GBP,buy,0.030000000000000013,0.84823,0.8542377541155594,2017-05-12 13:15:00+00:00,2017-05-16 08:45:00+00:00,18.023262346677953,0.0,0.8360644917688814,0,0.681,0.199,
1000958_partial_1494945000,USD_CHF,sell,0.2,0.99605,0.9873446092043094,2017-05-16 00:00:00+00:00,2017-05-16 14:30:00+00:00,174.10781591381098,0.0,1.0134607815913812,0,,,True
1000931_partial_1494968400,AUD_CHF,sell,0.04,0.73965,0.732,2017-05-12 15:30:00+00:00,2017-05-16 21:00:00+00:00,30.600000000000183,0.0,0.7571596791016139,0,,,True
1000954_partial_1494968400,USD_CAD,buy,0.17,1.3600109999999999,1.36064,2017-05-16 12:30:00+00:00,2017-05-16 21:00:00+00:00,10.693000000003616,0.0,1.342398451008336,0,,,True
1000931,AUD_CHF,sell,0.04,0.73965,0.7309701604491932,2017-05-12 15:30:00+00:00,2017-05-16 23:45:00+00:00,34.719358203227465,0.0,0.7571596791016139,0,0.529,0.207,
1000958_partial_1495029600,USD_CHF,sell,0.16,0.99605,0.9786392184086188,2017-05-16 00:00:00+00:00,2017-05-17 14:00:00+00:00,278.5725054620993,0.0,0.9925678436817238,0,,,True
1000851_partial_1495054800,NZD_USD,sell,0.17,0.6965534999999999,0.69392,2017-05-02 22:45:00+00:00,2017-05-17 21:00:00+00:00,44.76949999999924,0.0,0.708456183199249,0,,,True
1000954_partial_1495054800,USD_CAD,buy,0.08,1.3600109999999999,1.36046,2017-05-16 12:30:00+00:00,2017-05-17 21:00:00+00:00,3.59200000000115,0.0,1.342398451008336,0,,,True
1000955_partial_1495054800,XAG_USD,sell,0.01,17.02969961166382,16.905320000000003,2017-05-17 14:00:00+00:00,2017-05-17 21:00:00+00:00,6.218980583190792,0.0,18.106488666338148,0,,,True
1000957,XAU_USD,buy,0.19,1264.6649914550783,1247.112,2017-05-18 10:45:00+00:00,2017-05-18 21:00:00+00:00,-333.5068376464858,0.0,1210.0368783823305,0,0.0,0.341,
1000954_partial_1495141200,USD_CAD,buy,0.04,1.3600109999999999,1.36051,2017-05-16 12:30:00+00:00,2017-05-18 21:00:00+00:00,1.996000000000997,0.0,1.342398451008336,0,,,True
1000955,XAG_USD,sell,0.01,17.02969961166382,16.593970000000002,2017-05-17 14:00:00+00:00,2017-05-18 21:00:00+00:00,21.786480583190837,0.0,18.106488666338148,0,0.541,0.006,
1000951_partial_1495141200,GBP_JPY,buy,0.01,143.5001,144.266,2017-05-17 21:30:00+00:00,2017-05-18 21:00:00+00:00,7.658999999999878,0.0,139.38256942386005,0,,,True
1000947_partial_1495141200,GBP_CHF,buy,0.06,1.2653315,1.2681,2017-05-18 17:30:00+00:00,2017-05-18 21:00:00+00:00,16.610999999999706,0.0,1.2438634551189953,0,,,True
1000954,USD_CAD,buy,0.04,1.3600109999999999,1.3514,2017-05-16 12:30:00+00:00,2017-05-19 19:30:00+00:00,-34.44399999999969,0.0,1.342398451008336,0,0.396,0.51,
1000851_partial_1495222200,NZD_USD,sell,0.05,0.6965534999999999,0.69354,2017-05-02 22:45:00+00:00,2017-05-19 19:30:00+00:00,15.067499999999455,0.0,0.708456183199249,0,,,True
1000951_partial_1495222200,GBP_JPY,buy,0.01,143.5001,144.849,2017-05-17 21:30:00+00:00,2017-05-19 19:30:00+00:00,13.488999999999862,0.0,139.38256942386005,0,,,True
1000947_partial_1495222200,GBP_CHF,buy,0.02,1.2653315,1.26854,2017-05-18 17:30:00+00:00,2017-05-19 19:30:00+00:00,6.416999999999895,0.0,1.2438634551189953,0,,,True
1000851_partial_1495400400,NZD_USD,sell,0.06,0.6965534999999999,0.69196,2017-05-02 22:45:00+00:00,2017-05-21 21:00:00+00:00,27.560999999999503,0.0,0.708456183199249,0,,,True
1000947_partial_1495400400,GBP_CHF,buy,0.02,1.2653315,1.267,2017-05-18 17:30:00+00:00,2017-05-21 21:00:00+00:00,3.3369999999997013,0.0,1.2438634551189953,0,,,True
1000958,USD_CHF,sell,0.09,0.99605,0.9699338276129281,2017-05-16 00:00:00+00:00,2017-05-22 13:45:00+00:00,235.0455514836468,0.0,0.9873446092043094,0,1.531,0.004,
1000851,NZD_USD,sell,0.06999999999999995,0.6965534999999999,0.69939,2017-05-02 22:45:00+00:00,2017-05-22 21:00:00+00:00,-19.85550000000012,0.0,0.708456183199249,0,1.234,0.278,
1000947,GBP_CHF,buy,0.019999999999999993,1.2653315,1.26512,2017-05-18 17:30:00+00:00,2017-05-22 21:00:00+00:00,-0.4230000000000621,0.0,1.2438634551189953,0,0.395,0.232,
1001002_partial_1495486800,XAG_USD,sell,0.18,17.177599334716795,17.17089,2017-05-22 16:00:00+00:00,2017-05-22 21:00:00+00:00,6.038401245115921,0.0,17.59145821754751,0,,,True
1001002_partial_1495573200,XAG_USD,sell,0.1,17.177599334716795,17.08632,2017-05-22 16:00:00+00:00,2017-05-23 21:00:00+00:00,45.63966735839742,0.0,17.59145821754751,0,,,True
1001002,XAG_USD,sell,0.09,17.177599334716795,17.24303,2017-05-22 16:00:00+00:00,2017-05-24 21:00:00+00:00,-29.443799377442478,0.0,17.59145821754751,0,0.662,0.328,
1000999_partial_1495659600,EUR_CAD,buy,0.21,1.5027,1.50426,2017-05-24 15:00:00+00:00,2017-05-24 21:00:00+00:00,32.76000000000012,0.0,1.4779538033461894,0,,,True
1000999_partial_1495746000,EUR_CAD,buy,0.1,1.5027,1.51201,2017-05-24 15:00:00+00:00,2017-05-25 21:00:00+00:00,93.10000000000151,0.0,1.4779538033461894,0,,,True
1000755,GBP_USD,buy,0.05,1.2627085,1.2784070210702148,2017-04-18 10:30:00+00:00,2017-05-26 15:00:00+00:00,78.49260535107373,0.0,1.2784570210702149,0,1.33,0.0,
1000999_partial_1495827000,EUR_CAD,buy,0.03,1.5027,1.50321,2017-05-24 15:00:00+00:00,2017-05-26 19:30:00+00:00,1.5300000000000313,0.0,1.4779538033461894,0,,,True
1000951,GBP_JPY,buy,0.009999999999999997,143.5001,142.496,2017-05-17 21:30:00+00:00,2017-05-28 21:00:00+00:00,-10.040999999999936,0.0,139.38256942386005,0,0.473,0.332,
1000999_partial_1496005200,EUR_CAD,buy,0.04,1.5027,1.50328,2017-05-24 15:00:00+00:00,2017-05-28 21:00:00+00:00,2.3200000000000998,0.0,1.4779538033461894,0,,,True
1000999,EUR_CAD,buy,0.03999999999999999,1.5027,1.50243,2017-05-24 15:00:00+00:00,2017-05-29 21:00:00+00:00,-1.0799999999999694,0.0,1.4779538033461894,0,0.402,0.073,
1001029,EUR_JPY,buy,0.8,124.30000000000001,124.222,2017-05-29 00:00:00+00:00,2017-05-29 21:00:00+00:00,-62.40000000001373,0.0,121.794081796069,0,0.136,0.038,
1001057_partial_1496178000,EUR_CAD,buy,0.43,1.5055900000000002,1.50619,2017-05-30 11:30:00+00:00,2017-05-30 21:00:00+00:00,25.79999999998761,0.0,1.4782565434960593,0,,,True
1001057_partial_1496252700,EUR_CAD,buy,0.39,1.5055900000000002,1.5191817282519704,2017-05-30 11:30:00+00:00,2017-05-31 17:45:00+00:00,530.0774018268376,0.0,1.4782565434960593,0,,,True
1001060_partial_1496264400,GBP_USD,sell,0.02,1.28897,1.28818,2017-05-31 14:30:00+00:00,2017-05-31 21:00:00+00:00,1.5799999999996928,0.0,1.3047764423734511,0,,,True
1001053,AUD_USD,buy,1.69,0.741598,0.73744,2017-06-01 01:45:00+00:00,2017-06-01 21:00:00+00:00,-702.7019999999991,0.0,0.7313285217335138,0,0.053,0.42,
1001060_partial_1496350800,GBP_USD,sell,0.01,1.28897,1.28842,2017-05-31 14:30:00+00:00,2017-06-01 21:00:00+00:00,0.5500000000000504,0.0,1.3047764423734511,0,,,True
1001065_partial_1496431800,AUD_USD,buy,0.14,0.741648,0.7441,2017-06-02 12:30:00+00:00,2017-06-02 19:30:00+00:00,34.32800000000014,0.0,0.7312939364550514,0,,,True
1001060,GBP_USD,sell,0.01,1.28897,1.28637,2017-05-31 14:30:00+00:00,2017-06-04 21:00:00+00:00,2.5999999999999357,0.0,1.3047764423734511,0,0.383,0.201,
1001065_partial_1496610000,AUD_USD,buy,0.17,0.741648,0.74285,2017-06-02 12:30:00+00:00,2017-06-04 21:00:00+00:00,20.43400000000062,0.0,0.7312939364550514,0,,,True
1001065,AUD_USD,buy,0.16999999999999996,0.741648,0.7467500317724742,2017-06-02 12:30:00+00:00,2017-06-05 07:00:00+00:00,86.73454013206235,0.0,0.7312939364550514,0,0.525,0.134,
1001070,GBP_USD,sell,0.54,1.29034,1.29035,2017-06-05 09:15:00+00:00,2017-06-05 21:00:00+00:00,-0.5400000000035377,0.0,1.3045912368420087,0,0.069,0.265,
1001078_partial_1496696400,GBP_AUD,sell,0.5,1.73283,1.72372,2017-06-05 00:00:00+00:00,2017-06-05 21:00:00+00:00,455.50000000000864,0.0,1.756013694981415,0,,,True
1001090_partial_1496696400,EUR_CHF,buy,0.77,1.085312,1.08628,2017-06-05 10:00:00+00:00,2017-06-05 21:00:00+00:00,74.53599999998906,0.0,1.0804070000000001,0,,,True
1001069_partial_1496696400,EUR_USD,buy,0.73,1.12544,1.12563,2017-06-05 10:15:00+00:00,2017-06-05 21:00:00+00:00,13.86999999999361,0.0,1.113516293768389,0,,,True
1001078_partial_1496752200,GBP_AUD,sell,0.45,1.73283,1.7212381525092928,2017-06-05 00:00:00+00:00,2017-06-06 12:30:00+00:00,521.6331370818283,0.0,1.756013694981415,0,,,True
1001090,EUR_CHF,buy,0.76,1.085312,1.08474,2017-06-05 10:00:00+00:00,2017-06-06 21:00:00+00:00,-43.47200000000129,0.0,1.0804070000000001,0,0.279,0.194,
1001069_partial_1496782800,EUR_USD,buy,0.36,1.12544,1.12768,2017-06-05 10:15:00+00:00,2017-06-06 21:00:00+00:00,80.64000000000071,0.0,1.113516293768389,0,,,True
1001078,GBP_AUD,sell,0.04999999999999999,1.73283,1.7096463050185853,2017-06-05 00:00:00+00:00,2017-06-07 07:00:00+00:00,115.91847490707404,0.0,1.7281932610037172,0,1.037,0.025,
1001057,EUR_CAD,buy,0.03999999999999998,1.5055900000000002,1.510946691300788,2017-05-30 11:30:00+00:00,2017-06-07 10:00:00+00:00,21.426765203151444,0.0,1.5109966913007882,0,0.742,0.136,
1001069_partial_1496869200,EUR_USD,buy,0.18,1.12544,1.12589,2017-06-05 10:15:00+00:00,2017-06-07 21:00:00+00:00,8.100000000001106,0.0,1.113516293768389,0,,,True
1001097_partial_1496869200,USD_CHF,sell,0.2,0.9676255,0.96536,2017-06-07 10:30:00+00:00,2017-06-07 21:00:00+00:00,45.31000000000063,0.0,0.9777760334115231,0,,,True
1001095_partial_1496869200,GBP_USD,buy,0.86,1.2925235000000002,1.29647,2017-06-07 13:00:00+00:00,2017-06-07 21:00:00+00:00,339.3989999999873,0.0,1.2809615549946958,0,,,True
1001069,EUR_USD,buy,0.19,1.12544,1.12148,2017-06-05 10:15:00+00:00,2017-06-08 21:00:00+00:00,-75.2399999999993,0.0,1.113516293768389,0,0.25,0.5,
1001097,USD_CHF,sell,0.19,0.9676255,0.96763,2017-06-07 10:30:00+00:00,2017-06-08 21:00:00+00:00,-0.08549999999929447,0.0,0.9777760334115231,0,0.501,0.196,
1001095,GBP_USD,buy,0.87,1.2925235000000002,1.27272,2017-06-07 13:00:00+00:00,2017-06-08 21:00:00+00:00,-1722.9045000000074,0.0,1.2809615549946958,0,0.453,1.907,
1001107_partial_1496955600,XAU_USD,buy,0.01,1277.0300354003907,1278.042,2017-06-08 13:30:00+00:00,2017-06-08 21:00:00+00:00,1.0119645996092004,0.0,1250.230220645115,0,,,True
1001109_partial_1496955600,EUR_CAD,buy,0.6,1.51458,1.51714,2017-06-08 15:30:00+00:00,2017-06-08 21:00:00+00:00,153.59999999999374,0.0,1.499834521004384,0,,,True
1001109,EUR_CAD,buy,0.6,1.51458,1.5078,2017-06-08 15:30:00+00:00,2017-06-09 19:30:00+00:00,-406.80000000000047,0.0,1.499834521004384,0,0.36,0.899,
1001103_partial_1497036600,USD_CAD,buy,0.01,1.353709,1.34666,2017-06-08 21:00:00+00:00,2017-06-09 19:30:00+00:00,-7.049000000000083,0.0,1.3185892036451543,0,,,True
1001113_partial_1497036600,USD_CHF,sell,0.53,0.96912,0.96914,2017-06-09 00:00:00+00:00,2017-06-09 19:30:00+00:00,-1.06000000000106,0.0,0.9777770645232011,0,,,True
1001112_partial_1497036600,USD_JPY,sell,0.26,110.294,110.208,2017-06-09 02:15:00+00:00,2017-06-09 19:30:00+00:00,22.359999999999616,0.0,112.2794760885449,0,,,True
1001107,XAU_USD,buy,0.01,1277.0300354003907,1266.266,2017-06-08 13:30:00+00:00,2017-06-11 21:00:00+00:00,-10.76403540039064,0.0,1250.230220645115,0,0.187,0.46,
1001103,USD_CAD,buy,0.04,1.353709,1.3462,2017-06-08 21:00:00+00:00,2017-06-11 21:00:00+00:00,-30.035999999999948,0.0,1.3185892036451543,0,0.0,0.326,
1001113,USD_CHF,sell,1.25,0.96912,0.96932,2017-06-09 00:00:00+00:00,2017-06-11 21:00:00+00:00,-24.999999999997247,0.0,0.9777770645232011,0,0.179,0.418,
1001112,USD_JPY,sell,0.62,110.294,110.329,2017-06-09 02:15:00+00:00,2017-06-11 21:00:00+00:00,-21.699999999997885,0.0,112.2794760885449,0,0.102,0.263,
1001126_partial_1497268800,GBP_JPY,sell,0.14,140.69004999999999,139.33686563012583,2017-06-12 02:15:00+00:00,2017-06-12 12:00:00+00:00,189.44581178238198,0.0,143.39641873974827,0,,,True
1001137_partial_1497289500,GBP_CAD,buy,0.04,1.6923925000000002,1.7291015139535961,2017-06-12 17:30:00+00:00,2017-06-12 17:45:00+00:00,146.83605581438374,0.0,1.653403180793394,0,,,True
1001137,GBP_CAD,buy,0.049999999999999996,1.6923925000000002,1.6880799999999998,2017-06-12 17:30:00+00:00,2017-06-12 18:00:00+00:00,-21.562500000001926,0.0,1.7357462055814386,0,0.0,0.135,
1001121_partial_1497291300,USD_CAD,sell,0.29,1.342385,1.3342264296327326,2017-06-12 17:15:00+00:00,2017-06-12 18:15:00+00:00,236.5985406507518,0.0,1.358852140734535,0,,,True
1001142,XAG_USD,buy,0.26,16.999650096893312,16.96062,2017-06-12 13:30:00+00:00,2017-06-12 21:00:00+00:00,-50.73912596130725,0.0,16.408833005878073,0,0.185,0.144,
1001120_partial_1497301200,USD_CHF,sell,1.07,0.96879,0.96841,2017-06-12 00:00:00+00:00,2017-06-12 21:00:00+00:00,40.66000000000503,0.0,0.9776369170572582,0,,,True
1001121_partial_1497342600,USD_CAD,sell,0.23,1.342385,1.326017859265465,2017-06-12 17:15:00+00:00,2017-06-13 08:30:00+00:00,376.44423689430346,0.0,1.339151571853093,0,,,True
1001126,GBP_JPY,sell,0.18,140.69004999999999,140.15377625205033,2017-06-12 02:15:00+00:00,2017-06-13 10:45:00+00:00,96.52927463093704,0.0,140.14877625205034,0,0.746,0.044,
1001120_partial_1497387600,USD_CHF,sell,0.54,0.96879,0.96834,2017-06-12 00:00:00+00:00,2017-06-13 21:00:00+00:00,24.30000000000332,0.0,0.9776369170572582,0,,,True
1001121_partial_1497443400,USD_CAD,sell,0.13,1.342385,1.3178092888981974,2017-06-12 17:15:00+00:00,2017-06-14 12:30:00+00:00,319.48424432343336,0.0,1.3342264296327326,0,,,True
1001121,USD_CAD,sell,2.7755575615628914e-17,1.342385,1.3227844311185581,2017-06-12 17:15:00+00:00,2017-06-14 14:45:00+00:00,5.440250716982007e-14,0.0,1.322734431118558,0,1.569,0.0,
1001120,USD_CHF,sell,0.5399999999999998,0.96879,0.971,2017-06-12 00:00:00+00:00,2017-06-14 21:00:00+00:00,-119.3399999999964,0.0,0.9776369170572582,0,0.535,0.548,
1001139,AUD_CHF,sell,0.55,0.735963,0.7372,2017-06-14 10:00:00+00:00,2017-06-14 21:00:00+00:00,-68.03499999999629,0.0,0.7497147108769329,0,0.073,0.206,
1001143,EUR_USD,buy,1.79,1.1239890000000001,1.12182,2017-06-14 12:30:00+00:00,2017-06-14 21:00:00+00:00,-388.25100000001567,0.0,1.1150710687707908,0,0.627,0.524,
1001147,EUR_CHF,sell,0.2,1.0880845,1.08936,2017-06-14 12:30:00+00:00,2017-06-14 21:00:00+00:00,-25.51000000000414,0.0,1.0939244456137707,0,0.134,0.482,
1001158,XAU_USD,buy,0.74,1277.0350354003908,1261.164,2017-06-14 13:00:00+00:00,2017-06-14 21:00:00+00:00,-1174.456619628922,0.0,1250.1609701785787,0,0.163,0.737,
1001159_partial_1497474000,XAG_USD,sell,0.32,17.1605504989624,16.911060000000003,2017-06-14 12:45:00+00:00,2017-06-14 21:00:00+00:00,399.18479833983724,0.0,17.79238212461478,0,,,True
1001159_partial_1497524400,XAG_USD,sell,0.28,17.1605504989624,16.84463468613621,2017-06-14 12:45:00+00:00,2017-06-15 11:00:00+00:00,442.28213795666704,0.0,17.79238212461478,0,,,True
1001164_partial_1497545100,USD_JPY,buy,0.66,110.3291,110.94486990270892,2017-06-15 12:30:00+00:00,2017-06-15 16:45:00+00:00,406.4081357878868,0.0,109.08256019458217,0,,,True
1001169,EUR_CHF,sell,0.17,1.0870099999999998,1.08711,2017-06-15 07:00:00+00:00,2017-06-15 21:00:00+00:00,-1.7000000000035878,0.0,1.0938829795182972,0,0.054,0.243,
1001162_partial_1497560400,EUR_USD,sell,1.01,1.1177549999999998,1.11456,2017-06-15 08:45:00+00:00,2017-06-15 21:00:00+00:00,322.6949999999835,0.0,1.1260766687804549,0,,,True
1001146_partial_1497560400,EUR_GBP,buy,0.04,0.8727239999999999,0.87376,2017-06-15 11:00:00+00:00,2017-06-15 21:00:00+00:00,4.144000000000148,0.0,0.8621643113629966,0,,,True
1001177_partial_1497627000,EUR_CHF,buy,1.44,1.0873599999999999,1.089807678106796,2017-06-16 00:00:00+00:00,2017-06-16 15:30:00+00:00,352.46564737864355,0.0,1.0824646437864078,0,,,True
1001162_partial_1497641400,EUR_USD,sell,0.3,1.1177549999999998,1.11987,2017-06-15 08:45:00+00:00,2017-06-16 19:30:00+00:00,-63.45000000000267,0.0,1.1260766687804549,0,,,True
1001146_partial_1497641400,EUR_GBP,buy,0.01,0.8727239999999999,0.87609,2017-06-15 11:00:00+00:00,2017-06-16 19:30:00+00:00,3.366000000000091,0.0,0.8621643113629966,0,,,True
1001162,EUR_USD,sell,0.71,1.1177549999999998,1.12074,2017-06-15 08:45:00+00:00,2017-06-18 21:00:00+00:00,-211.93500000001686,0.0,1.1260766687804549,0,0.544,0.394,
1001146_partial_1497819600,EUR_GBP,buy,0.02,0.8727239999999999,0.87723,2017-06-15 11:00:00+00:00,2017-06-18 21:00:00+00:00,9.012000000000018,0.0,0.8621643113629966,0,,,True
1001177,EUR_CHF,buy,1.75,1.0873599999999999,1.0882890712427182,2017-06-16 00:00:00+00:00,2017-06-19 07:45:00+00:00,162.5874674757111,0.0,1.0883390712427183,0,0.721,0.159,
1001159,XAG_USD,sell,0.02999999999999997,17.1605504989624,16.528718873310023,2017-06-14 12:45:00+00:00,2017-06-19 18:30:00+00:00,94.77474384785661,0.0,17.034184173831925,0,1.032,0.358,
1001164_partial_1497898800,USD_JPY,buy,0.51,110.3291,111.56563980541783,2017-06-15 12:30:00+00:00,2017-06-19 19:00:00+00:00,630.6353007630955,0.0,110.57240796108357,0,,,True
1001146_partial_1497906000,EUR_GBP,buy,0.01,0.8727239999999999,0.8754,2017-06-15 11:00:00+00:00,2017-06-19 21:00:00+00:00,2.6760000000000117,0.0,0.8621643113629966,0,,,True
1001187_partial_1497906000,GBP_CHF,sell,0.28,1.24264,1.24234,2017-06-19 02:15:00+00:00,2017-06-19 21:00:00+00:00,8.399999999999075,0.0,1.2582076760717575,0,,,True
1001180_partial_1497906000,EUR_USD,sell,0.68,1.1177549999999998,1.11508,2017-06-19 12:30:00+00:00,2017-06-19 21:00:00+00:00,181.89999999998375,0.0,1.132426637877025,0,,,True
1001187_partial_1497952800,GBP_CHF,sell,0.25,1.24264,1.2349311619641212,2017-06-19 02:15:00+00:00,2017-06-20 10:00:00+00:00,192.72095089696847,0.0,1.2582076760717575,0,,,True
1001180_partial_1497992400,EUR_USD,sell,0.34,1.1177549999999998,1.11344,2017-06-19 12:30:00+00:00,2017-06-20 21:00:00+00:00,146.70999999999478,0.0,1.132426637877025,0,,,True
