ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001123,EUR_CHF,sell,3.61,1.1248745,1.1252,2019-04-08 12:30:00+00:00,2019-04-08 22:00:00+00:00,-117.50549999999227,0.0,1.1373182182686044,0,,0.024,0.068
1001111,AUD_CHF,buy,5.87,0.7120299999999999,0.71176,2019-04-08 15:30:00+00:00,2019-04-08 22:00:00+00:00,-158.48999999999558,0.0,0.7042147848725765,0,,0.052,0.073
1001097,USD_CAD,sell,5.82,1.3367259999999999,1.33112,2019-04-08 11:30:00+00:00,2019-04-08 22:00:00+00:00,3262.6919999998704,0.0,1.3472466987524878,0,,0.592,0.104
1001137,EUR_JPY,sell,2.0,125.37610000000001,125.183,2019-04-09 01:00:00+00:00,2019-04-09 22:00:00+00:00,386.2000000000023,0.0,127.12785914910982,0,,0.137,0.135
1001140,AUD_CHF,buy,5.62,0.7124199999999999,0.7123,2019-04-09 03:45:00+00:00,2019-04-09 22:00:00+00:00,-67.43999999994266,0.0,0.7042662288102496,0,,0.271,0.045
1001141,AUD_CAD,buy,5.93,0.94929,0.94976,2019-04-09 03:45:00+00:00,2019-04-09 22:00:00+00:00,278.7100000000483,0.0,0.9390105028181839,0,,0.176,0.038
1001143,XAU_USD,sell,2.0300000000000002,1304.2450378417968,1304.263,2019-04-09 12:15:00+00:00,2019-04-09 22:00:00+00:00,-3.6463181152273596,0.0,1326.7032497039627,0,,0.056,0.088
1001156,XAG_USD,sell,2.2,15.167500221252439,15.23524,2019-04-10 02:15:00+00:00,2019-04-10 22:00:00+00:00,-745.1375662231624,0.0,15.581966624432724,0,,0.03,0.31
1001149,EUR_JPY,sell,2.9,125.3811,125.09,2019-04-10 10:30:00+00:00,2019-04-10 22:00:00+00:00,844.1900000000004,0.0,127.12758349560198,0,,0.343,0.042
1001129,CHF_JPY,buy,4.58,110.86935,110.695,2019-04-10 13:15:00+00:00,2019-04-10 22:00:00+00:00,-798.5230000000183,0.0,109.75992592771755,0,,0.019,0.252
1001130,USD_JPY,buy,2.89,110.93115,110.948,2019-04-10 14:45:00+00:00,2019-04-10 22:00:00+00:00,48.69649999997378,0.0,109.72098668598792,0,,0.072,0.072
1001153,AUD_CAD,buy,5.9,0.948996,0.95486,2019-04-10 01:30:00+00:00,2019-04-10 22:00:00+00:00,3459.760000000054,0.0,0.938682252616885,0,,0.636,0.094
1001152,AUD_CHF,buy,4.32,0.71272,0.71864,2019-04-10 00:00:00+00:00,2019-04-10 22:00:00+00:00,2557.4399999999678,0.0,0.7018682838952317,0,,0.592,0.13
1001147_partial_1554933600,USD_CHF,buy,7.46,1.0006255000000002,1.00226,2019-04-10 07:15:00+00:00,2019-04-10 22:00:00+00:00,1219.3369999998217,0.0,0.9959878707921962,0,True,,
1001147_partial_1554984900,USD_CHF,buy,2.49,1.0006255000000002,1.0035574589850726,2019-04-10 07:15:00+00:00,2019-04-11 12:15:00+00:00,730.0577872830477,0.0,0.9959878707921962,0,True,,
1001175_partial_1555002900,XAG_USD,sell,0.61,15.200500213623048,14.953695483733531,2019-04-11 07:00:00+00:00,2019-04-11 17:15:00+00:00,752.7544261630263,0.0,15.581469028837692,0,True,,
1001168,EUR_CAD,sell,3.21,1.5062,1.50627,2019-04-11 07:45:00+00:00,2019-04-11 22:00:00+00:00,-22.470000000004653,0.0,1.5254251082512513,0,,0.1,0.129
1001172,CAD_CHF,buy,7.16,0.74964,0.7496,2019-04-11 07:45:00+00:00,2019-04-11 22:00:00+00:00,-28.63999999994915,0.0,0.7431823817717854,0,,0.242,0.102
1001174,XAU_USD,buy,3.09,1300.6849975585938,1292.756,2019-04-11 12:00:00+00:00,2019-04-11 22:00:00+00:00,-2450.060245605442,0.0,1285.728365125912,0,,0.0,0.732
1001163,USD_CAD,buy,0.5,1.3384500000000001,1.33806,2019-04-11 12:30:00+00:00,2019-04-11 22:00:00+00:00,-19.500000000005624,0.0,1.32587597458915,0,,0.091,0.149
1001167,EUR_AUD,sell,4.23,1.57994,1.5803,2019-04-11 15:00:00+00:00,2019-04-11 22:00:00+00:00,-152.28000000005838,0.0,1.595181368487607,0,,0.037,0.122
1001147,USD_CHF,buy,8.881784197001252e-16,1.0006255000000002,1.00299,2019-04-10 07:15:00+00:00,2019-04-11 22:00:00+00:00,2.10009787338084e-13,0.0,1.0001167370792197,0,,0.866,0.316
1001175,XAG_USD,sell,1.8200000000000003,15.200500213623048,14.97573,2019-04-11 07:00:00+00:00,2019-04-11 22:00:00+00:00,2045.4089439697334,0.0,15.239047095144514,0,,0.789,0.038
1001165_partial_1555020000,EUR_JPY,buy,4.4,125.25800000000001,125.673,2019-04-11 00:00:00+00:00,2019-04-11 22:00:00+00:00,1825.9999999999652,0.0,124.35424389694103,0,True,,
1001173_partial_1555020000,CHF_JPY,buy,3.45,110.87434999999999,111.303,2019-04-11 00:45:00+00:00,2019-04-11 22:00:00+00:00,1478.8425000000161,0.0,109.75376367715381,0,True,,
1001165,EUR_JPY,buy,1.46,125.25800000000001,125.84544146698835,2019-04-11 00:00:00+00:00,2019-04-12 00:30:00+00:00,857.6645418029733,0.0,124.35424389694103,0,,0.817,0.082
1001173_partial_1555054200,CHF_JPY,buy,1.15,110.87434999999999,111.59448110985002,2019-04-11 00:45:00+00:00,2019-04-12 07:30:00+00:00,828.1507763275342,0.0,109.75376367715381,0,True,,
1001178_partial_1555097400,USD_JPY,buy,1.46,111.67,112.02,2019-04-12 00:00:00+00:00,2019-04-12 19:30:00+00:00,510.9999999999917,0.0,110.63813509936412,0,True,,
1001188_partial_1555097400,CAD_CHF,buy,2.24,0.7497199999999999,0.75226,2019-04-12 00:00:00+00:00,2019-04-12 19:30:00+00:00,568.9600000000219,0.0,0.7432225687880865,0,True,,
1001189_partial_1555097400,XAG_USD,sell,0.69,14.97458,14.99493,2019-04-12 00:00:00+00:00,2019-04-12 19:30:00+00:00,-70.20750000000184,0.0,15.399823791513315,0,True,,
1001180_partial_1555097400,USD_CAD,sell,1.78,1.3367259999999999,1.33324,2019-04-12 02:45:00+00:00,2019-04-12 19:30:00+00:00,620.5079999999782,0.0,1.347271100923308,0,True,,
1001114_partial_1555097400,AUD_JPY,sell,0.6,79.89460000000001,80.348,2019-04-12 08:00:00+00:00,2019-04-12 19:30:00+00:00,-272.0399999999927,0.0,81.55802925646849,0,True,,
1001176_partial_1555097400,EUR_USD,sell,0.99,1.12988,1.12962,2019-04-12 08:30:00+00:00,2019-04-12 19:30:00+00:00,25.73999999999277,0.0,1.1439421537378947,0,True,,
1001183_partial_1555097400,EUR_AUD,sell,0.5,1.5802829999999999,1.57486,2019-04-12 08:45:00+00:00,2019-04-12 19:30:00+00:00,271.14999999999776,0.0,1.5952544850242065,0,True,,
1001179_partial_1555097400,USD_CHF,buy,0.79,1.0005755,1.00294,2019-04-12 10:45:00+00:00,2019-04-12 19:30:00+00:00,186.79549999999057,0.0,0.9960184447136793,0,True,,
1001189,XAG_USD,sell,1.6,14.97458,14.99591,2019-04-12 00:00:00+00:00,2019-04-14 22:00:00+00:00,-170.6400000000059,0.0,15.399823791513315,0,,0.047,0.332
1001114,AUD_JPY,sell,1.4100000000000001,79.89460000000001,80.378,2019-04-12 08:00:00+00:00,2019-04-14 22:00:00+00:00,-681.5939999999845,0.0,81.55802925646849,0,,0.011,0.356
1001176,EUR_USD,sell,2.3200000000000003,1.12988,1.13033,2019-04-12 08:30:00+00:00,2019-04-14 22:00:00+00:00,-104.40000000001427,0.0,1.1439421537378947,0,,0.042,0.178
1001173,CHF_JPY,buy,4.440892098500626e-16,110.87434999999999,111.734,2019-04-11 00:45:00+00:00,2019-04-14 22:00:00+00:00,3.8176128924760723e-13,0.0,110.75779136771538,0,,0.981,0.097
1001178_partial_1555279200,USD_JPY,buy,2.56,111.67,111.996,2019-04-12 00:00:00+00:00,2019-04-14 22:00:00+00:00,834.5599999999831,0.0,110.63813509936412,0,True,,
1001188_partial_1555279200,CAD_CHF,buy,3.92,0.7497199999999999,0.75203,2019-04-12 00:00:00+00:00,2019-04-14 22:00:00+00:00,905.5200000000134,0.0,0.7432225687880865,0,True,,
1001180_partial_1555279200,USD_CAD,sell,3.11,1.3367259999999999,1.33286,2019-04-12 02:45:00+00:00,2019-04-14 22:00:00+00:00,1202.3259999999766,0.0,1.347271100923308,0,True,,
1001183_partial_1555279200,EUR_AUD,sell,0.89,1.5802829999999999,1.57493,2019-04-12 08:45:00+00:00,2019-04-14 22:00:00+00:00,476.4169999999948,0.0,1.5952544850242065,0,True,,
1001179_partial_1555279200,USD_CHF,buy,1.39,1.0005755,1.00234,2019-04-12 10:45:00+00:00,2019-04-14 22:00:00+00:00,245.26549999999258,0.0,0.9960184447136793,0,True,,
1001180,USD_CAD,sell,1.0399999999999996,1.3367259999999999,1.3299541843998497,2019-04-12 02:45:00+00:00,2019-04-15 12:45:00+00:00,704.2688224156169,0.0,1.347271100923308,0,,0.659,0.062
1001188,CAD_CHF,buy,1.2999999999999998,0.7497199999999999,0.7539433302877437,2019-04-12 00:00:00+00:00,2019-04-15 13:00:00+00:00,549.0329374066937,0.0,0.7432225687880865,0,,0.671,0.052
1001179,USD_CHF,buy,0.4600000000000002,1.0005755,1.0035375859361086,2019-04-12 10:45:00+00:00,2019-04-15 13:30:00+00:00,136.25595306099484,0.0,0.9960184447136793,0,,0.734,0.183
1001183,EUR_AUD,sell,0.2899999999999999,1.5802829999999999,1.57652,2019-04-12 08:45:00+00:00,2019-04-15 22:00:00+00:00,109.12699999999882,0.0,1.5952544850242065,0,,0.439,0.045
1001190,EUR_USD,sell,3.5100000000000002,1.13032,1.13033,2019-04-15 00:00:00+00:00,2019-04-15 22:00:00+00:00,-3.510000000022995,0.0,1.143835571328045,0,,0.041,0.132
1001197,EUR_CAD,sell,3.12,1.5053204999999998,1.51144,2019-04-15 12:15:00+00:00,2019-04-15 22:00:00+00:00,-1909.2840000000172,0.0,1.5254221851758238,0,,0.067,0.45
1001219,EUR_CAD,sell,3.15,1.5054699999999999,1.51144,2019-04-15 12:15:00+00:00,2019-04-15 22:00:00+00:00,-1880.5500000000095,0.0,1.5253258148047333,0,,0.076,0.448
1001202,GBP_CAD,sell,2.47,1.7511,1.7518,2019-04-15 14:30:00+00:00,2019-04-15 22:00:00+00:00,-172.899999999981,0.0,1.7766435497295605,0,,0.034,0.142
1001178_partial_1555365600,USD_JPY,buy,0.64,111.67,111.954,2019-04-12 00:00:00+00:00,2019-04-15 22:00:00+00:00,181.75999999999476,0.0,110.63813509936412,0,True,,
1001200_partial_1555365600,GBP_CHF,buy,2.99,1.310279,1.31542,2019-04-15 06:45:00+00:00,2019-04-15 22:00:00+00:00,1537.159000000019,0.0,1.2984774115184838,0,True,,
1001223,EUR_USD,sell,3.65,1.13065,1.1287,2019-04-16 00:00:00+00:00,2019-04-16 22:00:00+00:00,711.7499999999621,0.0,1.143775887661756,0,,0.205,0.057
1001225,USD_CAD,buy,6.17,1.33748,1.33507,2019-04-16 00:00:00+00:00,2019-04-16 22:00:00+00:00,-1486.9700000000144,0.0,1.327237979305923,0,,0.273,0.277
1001233,XAG_USD,sell,3.45,14.99315029335022,15.0088,2019-04-16 01:00:00+00:00,2019-04-16 22:00:00+00:00,-269.95743970870967,0.0,15.266008559377264,0,,0.394,0.084
1001231,CHF_JPY,sell,4.0200000000000005,111.135,111.136,2019-04-16 16:00:00+00:00,2019-04-16 22:00:00+00:00,-4.019999999962068,0.0,112.1879455397356,0,,0.044,0.051
1001228,EUR_CAD,sell,3.21,1.5058699999999998,1.50671,2019-04-16 20:45:00+00:00,2019-04-16 22:00:00+00:00,-269.6400000000558,0.0,1.5254827433775506,0,,0.0,0.082
1001227,EUR_AUD,sell,4.44,1.580333,1.57264,2019-04-16 01:45:00+00:00,2019-04-16 22:00:00+00:00,3415.6919999999777,0.0,1.5951611886178108,0,,0.558,0.212
1001178_partial_1555452000,USD_JPY,buy,0.16,111.67,111.995,2019-04-12 00:00:00+00:00,2019-04-16 22:00:00+00:00,52.000000000000455,0.0,110.63813509936412,0,True,,
1001200_partial_1555452000,GBP_CHF,buy,0.75,1.310279,1.31486,2019-04-15 06:45:00+00:00,2019-04-16 22:00:00+00:00,343.57499999999595,0.0,1.2984774115184838,0,True,,
1001230_partial_1555452000,CAD_CHF,buy,6.36,0.7528015,0.75456,2019-04-16 12:00:00+00:00,2019-04-16 22:00:00+00:00,1118.4059999999977,0.0,0.7471740576538229,0,True,,
1001230,CAD_CHF,buy,2.12,0.7528015,0.7563768375250152,2019-04-16 12:00:00+00:00,2019-04-17 07:45:00+00:00,757.9715553032128,0.0,0.7471740576538229,0,,0.693,0.121
1001200,GBP_CHF,buy,0.25,1.310279,1.3179500325129854,2019-04-15 06:45:00+00:00,2019-04-17 17:30:00+00:00,191.77581282463495,0.0,1.2984774115184838,0,,0.658,0.052
1001206,AUD_NZD,sell,2.18,1.07163,1.06684,2019-04-16 22:45:00+00:00,2019-04-17 22:00:00+00:00,1044.2200000000157,0.0,1.0924456856431963,0,,0.257,0.0
1001239,EUR_CAD,sell,3.42,1.50702,1.50766,2019-04-17 00:00:00+00:00,2019-04-17 22:00:00+00:00,-218.87999999999107,0.0,1.5255211188505828,0,,0.365,0.125
1001242,XAG_USD,sell,3.5100000000000002,14.99668,14.99079,2019-04-17 00:00:00+00:00,2019-04-17 22:00:00+00:00,103.36949999998356,0.0,15.263400826116866,0,,0.255,0.39
1001234,EUR_USD,sell,3.39,1.1298,1.12993,2019-04-17 02:00:00+00:00,2019-04-17 22:00:00+00:00,-44.07000000006289,0.0,1.1437579671144877,0,,0.052,0.184
1001178_partial_1555538400,USD_JPY,buy,0.04,111.67,112.041,2019-04-12 00:00:00+00:00,2019-04-17 22:00:00+00:00,14.839999999999804,0.0,110.63813509936412,0,True,,
1001213_partial_1555538400,NZD_CAD,buy,3.83,0.8937740000000001,0.89771,2019-04-16 22:45:00+00:00,2019-04-17 22:00:00+00:00,1507.4879999999769,0.0,0.8854175714285715,0,True,,
1001241_partial_1555538400,CHF_JPY,sell,3.88,111.1583,110.86,2019-04-17 01:15:00+00:00,2019-04-17 22:00:00+00:00,1157.4039999999904,0.0,112.18606371546876,0,True,,
1001241_partial_1555592400,CHF_JPY,sell,1.29,111.1583,110.4985035849453,2019-04-17 01:15:00+00:00,2019-04-18 13:00:00+00:00,851.137375420563,0.0,112.18606371546876,0,True,,
1001213,NZD_CAD,buy,1.2700000000000005,0.8937740000000001,0.89506,2019-04-16 22:45:00+00:00,2019-04-18 22:00:00+00:00,163.32199999998716,0.0,0.8854175714285715,0,,0.707,0.127
1001253,XAG_USD,sell,3.58,14.98576,15.01952,2019-04-18 00:00:00+00:00,2019-04-18 22:00:00+00:00,-604.3039999999844,0.0,15.26001505854485,0,,0.173,0.167
1001248,EUR_CAD,sell,3.17,1.5053204999999998,1.5035,2019-04-18 07:30:00+00:00,2019-04-18 22:00:00+00:00,577.0984999999305,0.0,1.5254996103612555,0,,0.171,0.064
1001246,EUR_JPY,buy,3.96,125.729,125.798,2019-04-18 08:00:00+00:00,2019-04-18 22:00:00+00:00,273.24000000001035,0.0,124.38250053777244,0,,0.201,0.056
1001249,AUD_JPY,buy,5.08,80.041,80.064,2019-04-18 08:00:00+00:00,2019-04-18 22:00:00+00:00,116.83999999998036,0.0,78.99175346469637,0,,0.115,0.123
1001245,USD_CAD,buy,2.7,1.33807,1.3384,2019-04-18 11:45:00+00:00,2019-04-18 22:00:00+00:00,89.09999999998419,0.0,1.324778728582453,0,,0.144,0.118
1001241,CHF_JPY,sell,0.009999999999999787,111.1583,110.286,2019-04-17 01:15:00+00:00,2019-04-18 22:00:00+00:00,8.72299999999977,0.0,111.26557637154687,0,,0.952,0.096
1001178_partial_1555624800,USD_JPY,buy,0.01,111.67,111.986,2019-04-12 00:00:00+00:00,2019-04-18 22:00:00+00:00,3.160000000000025,0.0,110.63813509936412,0,True,,
1001243_partial_1555624800,EUR_USD,sell,4.45,1.12634,1.1234,2019-04-18 08:00:00+00:00,2019-04-18 22:00:00+00:00,1308.2999999999745,0.0,1.1344333469993337,0,True,,
1001243_partial_1555702200,EUR_USD,sell,0.44,1.12634,1.12454,2019-04-18 08:00:00+00:00,2019-04-19 19:30:00+00:00,79.19999999999128,0.0,1.1344333469993337,0,True,,
1001256_partial_1555702200,EUR_JPY,buy,1.01,125.834,125.86,2019-04-19 00:00:00+00:00,2019-04-19 19:30:00+00:00,26.25999999999621,0.0,124.40075049936013,0,True,,
1001259_partial_1555702200,AUD_JPY,buy,1.43,80.04400000000001,80.026,2019-04-19 00:00:00+00:00,2019-04-19 19:30:00+00:00,-25.740000000021297,0.0,79.00802107436093,0,True,,
1001258_partial_1555702200,EUR_CAD,sell,0.89,1.5058,1.50564,2019-04-19 14:45:00+00:00,2019-04-19 19:30:00+00:00,14.23999999999448,0.0,1.5253678524783085,0,True,,
1001255_partial_1555702200,USD_CAD,buy,1.22,1.33922,1.33884,2019-04-19 15:00:00+00:00,2019-04-19 19:30:00+00:00,-46.360000000005726,0.0,1.3248915336837064,0,True,,
1001256,EUR_JPY,buy,2.37,125.834,125.816,2019-04-19 00:00:00+00:00,2019-04-21 22:00:00+00:00,-42.66000000000162,0.0,124.40075049936013,0,,0.035,0.077
1001259,AUD_JPY,buy,3.3200000000000003,80.04400000000001,80.024,2019-04-19 00:00:00+00:00,2019-04-21 22:00:00+00:00,-66.40000000003397,0.0,79.00802107436093,0,,0.072,0.081
1001258,EUR_CAD,sell,2.09,1.5058,1.50426,2019-04-19 14:45:00+00:00,2019-04-21 22:00:00+00:00,321.86000000002025,0.0,1.5253678524783085,0,,0.084,0.019
1001255,USD_CAD,buy,2.8600000000000003,1.33922,1.3383,2019-04-19 15:00:00+00:00,2019-04-21 22:00:00+00:00,-263.12000000000916,0.0,1.3248915336837064,0,,0.011,0.068
1001243_partial_1555884000,EUR_USD,sell,0.78,1.12634,1.12404,2019-04-18 08:00:00+00:00,2019-04-21 22:00:00+00:00,179.39999999999756,0.0,1.1344333469993337,0,True,,
1001178,USD_JPY,buy,7.112366251504909e-17,111.67,111.926,2019-04-12 00:00:00+00:00,2019-04-22 22:00:00+00:00,1.8207657603852583e-14,0.0,110.63813509936412,0,,0.481,0.023
1001243,EUR_USD,sell,0.25999999999999956,1.12634,1.126,2019-04-18 08:00:00+00:00,2019-04-22 22:00:00+00:00,8.840000000000167,0.0,1.1344333469993337,0,,0.458,0.0
1001268,USD_CAD,buy,4.65,1.33786,1.33444,2019-04-22 00:00:00+00:00,2019-04-22 22:00:00+00:00,-1590.2999999999902,0.0,1.3249151384205844,0,,0.0,0.332
1001282,AUD_JPY,buy,5.73,79.868,79.88,2019-04-22 03:45:00+00:00,2019-04-22 22:00:00+00:00,68.7600000000026,0.0,79.01759099762086,0,,0.096,0.108
1001274,EUR_AUD,sell,3.58,1.57774,1.57777,2019-04-22 12:15:00+00:00,2019-04-22 22:00:00+00:00,-10.739999999990868,0.0,1.5947831774029908,0,,0.07,0.07
1001277,GBP_JPY,buy,2.44,145.296,145.308,2019-04-22 12:45:00+00:00,2019-04-22 22:00:00+00:00,29.28000000000111,0.0,143.3040475046797,0,,0.045,0.038
1001310_partial_1556028900,EUR_JPY,sell,1.42,125.988,125.39877610895259,2019-04-23 00:00:00+00:00,2019-04-23 14:15:00+00:00,836.697925287323,0.0,126.89449829391909,0,True,,
1001309_partial_1556044200,USD_CAD,buy,1.84,1.338624,1.343691937530898,2019-04-23 12:00:00+00:00,2019-04-23 18:30:00+00:00,932.5005056852244,0.0,1.3307002499524643,0,True,,
1001300,EUR_AUD,sell,4.2,1.580333,1.58116,2019-04-23 05:45:00+00:00,2019-04-23 22:00:00+00:00,-347.33999999996274,0.0,1.5948303448955286,0,,0.107,0.174
1001311,EUR_CAD,sell,1.97,1.50698,1.5073,2019-04-23 12:30:00+00:00,2019-04-23 22:00:00+00:00,-63.040000000019305,0.0,1.525221439126705,0,,0.301,0.066
1001310,EUR_JPY,sell,4.2700000000000005,125.988,125.549,2019-04-23 00:00:00+00:00,2019-04-23 22:00:00+00:00,1874.5299999999702,0.0,126.0786498293919,0,,0.779,0.011
1001306,XAG_USD,sell,3.3000000000000003,14.99315029335022,14.83566,2019-04-23 05:45:00+00:00,2019-04-23 22:00:00+00:00,2598.5898402786265,0.0,15.257478281455274,0,,0.898,0.0
1001309,USD_CAD,buy,5.54,1.338624,1.34316,2019-04-23 12:00:00+00:00,2019-04-23 22:00:00+00:00,2512.94399999993,0.0,1.3377866249952464,0,,0.716,0.0
1001308_partial_1556056800,USD_JPY,buy,6.23,111.7059,111.876,2019-04-23 00:45:00+00:00,2019-04-23 22:00:00+00:00,1059.7230000000313,0.0,111.12275515628845,0,True,,
1001316_partial_1556069400,EUR_AUD,buy,1.01,1.58128,1.591053602233258,2019-04-24 00:00:00+00:00,2019-04-24 01:30:00+00:00,987.1338255590541,0.0,1.566243688871911,0,True,,
1001308,USD_JPY,buy,2.08,111.7059,112.0849441484125,2019-04-23 00:45:00+00:00,2019-04-24 18:15:00+00:00,788.4118286980083,0.0,111.12275515628845,0,,0.906,0.091
1001313_partial_1556131500,EUR_USD,sell,1.02,1.1221,1.114983460007836,2019-04-24 00:00:00+00:00,2019-04-24 18:45:00+00:00,725.8870792007275,0.0,1.133048523064868,0,True,,
1001284,AUD_USD,buy,5.63,0.705873,0.7014,2019-04-24 01:30:00+00:00,2019-04-24 22:00:00+00:00,-2518.2989999999713,0.0,0.6977710222342831,0,,0.0,0.671
1001298,AUD_CAD,buy,6.0600000000000005,0.948996,0.94626,2019-04-24 01:30:00+00:00,2019-04-24 22:00:00+00:00,-1658.0159999999762,0.0,0.9387088300625182,0,,0.069,0.43
1001317,EUR_CAD,sell,2.99,1.5053999999999998,1.50548,2019-04-24 13:00:00+00:00,2019-04-24 22:00:00+00:00,-23.920000000023922,0.0,1.5253449077605117,0,,0.151,0.397
1001313,EUR_USD,sell,3.0400000000000005,1.1221,1.11586,2019-04-24 00:00:00+00:00,2019-04-24 22:00:00+00:00,1896.9600000000073,0.0,1.123194852306487,0,,0.734,0.022
1001316,EUR_AUD,buy,3.0200000000000005,1.58128,1.59096,2019-04-24 00:00:00+00:00,2019-04-24 22:00:00+00:00,2923.3599999999733,0.0,1.579776368887191,0,,0.975,0.004
1001303_partial_1556143200,CAD_CHF,buy,4.91,0.754143,0.75602,2019-04-24 14:00:00+00:00,2019-04-24 22:00:00+00:00,921.6070000000086,0.0,0.7473890556360966,0,True,,
1001326,EUR_CAD,sell,4.8100000000000005,1.50378,1.5013,2019-04-25 11:00:00+00:00,2019-04-25 22:00:00+00:00,1192.8799999999114,0.0,1.516346217193523,0,,0.264,0.088
1001321,USD_JPY,buy,5.28,111.622,111.58,2019-04-25 13:30:00+00:00,2019-04-25 22:00:00+00:00,-221.7600000000084,0.0,110.68149806843239,0,,0.057,0.265
1001329,XAG_USD,sell,3.38,14.993650293350221,14.94528,2019-04-25 13:30:00+00:00,2019-04-25 22:00:00+00:00,817.4579576187316,0.0,15.257401917162225,0,,0.292,0.059
1001301,AUD_NZD,buy,4.86,1.058305,1.0582,2019-04-25 13:45:00+00:00,2019-04-25 22:00:00+00:00,-51.03000000001057,0.0,1.044920913685115,0,,0.11,0.119
1001303_partial_1556229600,CAD_CHF,buy,1.22,0.754143,0.75661,2019-04-24 14:00:00+00:00,2019-04-25 22:00:00+00:00,300.97399999999965,0.0,0.7473890556360966,0,True,,
1001303_partial_1556307000,CAD_CHF,buy,0.12,0.754143,0.75732,2019-04-24 14:00:00+00:00,2019-04-26 19:30:00+00:00,38.123999999999825,0.0,0.7473890556360966,0,True,,
1001331_partial_1556307000,USD_JPY,buy,1.64,111.592,111.598,2019-04-26 00:45:00+00:00,2019-04-26 19:30:00+00:00,9.840000000000373,0.0,110.67603392068722,0,True,,
1001340_partial_1556307000,XAG_USD,sell,1.03,14.993650293350221,15.05314,2019-04-26 02:00:00+00:00,2019-04-26 19:30:00+00:00,-306.3719892463655,0.0,15.254694641997055,0,True,,
1001336_partial_1556307000,EUR_CAD,sell,1.4,1.503368,1.50088,2019-04-26 09:00:00+00:00,2019-04-26 19:30:00+00:00,348.32000000000636,0.0,1.5162777731082713,0,True,,
1001335_partial_1556307000,EUR_AUD,buy,1.15,1.58301,1.58432,2019-04-26 09:15:00+00:00,2019-04-26 19:30:00+00:00,150.64999999999105,0.0,1.5663834868334334,0,True,,
1001331,USD_JPY,buy,3.8400000000000007,111.592,111.586,2019-04-26 00:45:00+00:00,2019-04-28 22:00:00+00:00,-23.040000000000877,0.0,110.67603392068722,0,,0.483,0.179
1001340,XAG_USD,sell,2.4000000000000004,14.993650293350221,15.06796,2019-04-26 02:00:00+00:00,2019-04-28 22:00:00+00:00,-891.7164797973386,0.0,15.254694641997055,0,,0.377,0.347
1001336,EUR_CAD,sell,3.27,1.503368,1.50071,2019-04-26 09:00:00+00:00,2019-04-28 22:00:00+00:00,869.1660000000161,0.0,1.5162777731082713,0,,0.347,0.054
1001335,EUR_AUD,buy,2.6700000000000004,1.58301,1.58374,2019-04-26 09:15:00+00:00,2019-04-28 22:00:00+00:00,194.90999999997263,0.0,1.5663834868334334,0,,0.175,0.135
1001303_partial_1556488800,CAD_CHF,buy,0.22,0.754143,0.7574,2019-04-24 14:00:00+00:00,2019-04-28 22:00:00+00:00,71.653999999999,0.0,0.7473890556360966,0,True,,
1001343,USD_JPY,buy,5.26,111.614,111.66,2019-04-29 00:00:00+00:00,2019-04-29 22:00:00+00:00,241.95999999995934,0.0,110.69532006426601,0,,0.311,0.03
1001347,NZD_USD,sell,3.73,0.66679,0.66669,2019-04-29 00:00:00+00:00,2019-04-29 22:00:00+00:00,37.29999999999589,0.0,0.6788389798345775,0,,0.092,0.107
1001356,GBP_AUD,buy,2.74,1.83396,1.83317,2019-04-29 00:00:00+00:00,2019-04-29 22:00:00+00:00,-216.4600000000188,0.0,1.809857917966683,0,,0.101,0.127
1001351,EUR_AUD,buy,4.19,1.581674,1.58532,2019-04-29 01:15:00+00:00,2019-04-29 22:00:00+00:00,1527.674000000016,0.0,1.5665250234881882,0,,0.249,0.067
1001350,EUR_CHF,buy,2.86,1.137942,1.14024,2019-04-29 06:45:00+00:00,2019-04-29 22:00:00+00:00,657.2279999999746,0.0,1.1268732764745333,0,,0.269,0.103
1001358,GBP_NZD,buy,2.56,1.93972,1.93968,2019-04-29 07:00:00+00:00,2019-04-29 22:00:00+00:00,-10.240000000010241,0.0,1.918635543395721,0,,0.128,0.165
1001352,EUR_CAD,sell,5.42,1.5051,1.50482,2019-04-29 20:45:00+00:00,2019-04-29 22:00:00+00:00,151.76000000003143,0.0,1.5162179321719662,0,,0.086,0.026
1001303,CAD_CHF,buy,0.06999999999999992,0.754143,0.75768,2019-04-24 14:00:00+00:00,2019-04-29 22:00:00+00:00,24.75900000000006,0.0,0.7473890556360966,0,,0.727,0.175
