ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001608_partial_1433196000,EUR_CAD,buy,0.11,1.360975,1.3688,2015-06-01 07:45:00+00:00,2015-06-01 22:00:00+00:00,86.07499999999968,0.0,1.3430972440711912,0,,,True
1001608,EUR_CAD,buy,0.039999999999999994,1.360975,1.3725955413537259,2015-06-01 07:45:00+00:00,2015-06-02 07:00:00+00:00,46.48216541490323,0.0,1.3430972440711912,0,0.672,0.048,
1001641,AUD_CAD,sell,0.17,0.9605245,0.96463,2015-06-02 04:45:00+00:00,2015-06-02 22:00:00+00:00,-69.79349999999972,0.0,0.9761770687556343,0,0.028,0.348,
1001636,EUR_USD,sell,0.06,1.1131490000000002,1.11504,2015-06-02 13:00:00+00:00,2015-06-02 22:00:00+00:00,-11.34599999999919,0.0,1.1512173238989243,0,0.071,0.166,
1001638,EUR_CHF,sell,0.21,1.0425200000000001,1.04066,2015-06-02 13:00:00+00:00,2015-06-02 22:00:00+00:00,39.060000000004095,0.0,1.0520908627192174,0,0.481,0.023,
1001644,USD_CHF,buy,0.07,0.9331,0.9333,2015-06-02 13:15:00+00:00,2015-06-02 22:00:00+00:00,1.399999999999846,0.0,0.9064446306383696,0,0.125,0.077,
1001648,USD_CHF,buy,0.07,0.93394,0.9342,2015-06-03 00:00:00+00:00,2015-06-03 22:00:00+00:00,1.820000000000266,0.0,0.9064246570213432,0,0.306,0.131,
1001656,USD_CHF,buy,0.07,0.93476,0.93416,2015-06-04 00:00:00+00:00,2015-06-04 22:00:00+00:00,-4.200000000000315,0.0,0.9065021815198187,0,0.085,0.246,
1001661,AUD_CAD,sell,0.17,0.96117,0.95996,2015-06-04 13:15:00+00:00,2015-06-04 22:00:00+00:00,20.569999999998867,0.0,0.9764064983530214,0,0.305,0.06,
1001664_partial_1433532600,USD_CHF,buy,0.02,0.93545,0.93958,2015-06-05 00:00:00+00:00,2015-06-05 19:30:00+00:00,8.259999999999934,0.0,0.9061827399826887,0,,,True
1001669_partial_1433532600,AUD_CAD,sell,0.04,0.9579005,0.94817,2015-06-05 12:30:00+00:00,2015-06-05 19:30:00+00:00,38.922000000000345,0.0,0.9756773987765301,0,,,True
1001667_partial_1433532600,EUR_CHF,buy,0.04,1.0444,1.04432,2015-06-05 18:30:00+00:00,2015-06-05 19:30:00+00:00,-0.32000000000032003,0.0,1.0280682848640352,0,,,True
1001664,USD_CHF,buy,0.05,0.93545,0.9404,2015-06-05 00:00:00+00:00,2015-06-07 22:00:00+00:00,24.750000000000053,0.0,0.9061827399826887,0,0.505,0.189,
1001667,EUR_CHF,buy,0.07999999999999999,1.0444,1.04452,2015-06-05 18:30:00+00:00,2015-06-07 22:00:00+00:00,0.9599999999991836,0.0,1.0280682848640352,0,0.067,0.017,
1001669,AUD_CAD,sell,0.10999999999999999,0.9579005,0.94877,2015-06-05 12:30:00+00:00,2015-06-07 22:00:00+00:00,100.43550000000043,0.0,0.9756773987765301,0,0.638,0.0,
1001677_partial_1433795400,USD_CHF,sell,0.02,0.9404,0.9273041537752658,2015-06-08 00:00:00+00:00,2015-06-08 20:30:00+00:00,26.191692449468512,0.0,0.9605474557303604,0,,,True
1001683,EUR_CHF,buy,0.14,1.0446,1.0467,2015-06-08 00:00:00+00:00,2015-06-08 22:00:00+00:00,29.399999999999874,0.0,1.0297072949314696,0,0.428,0.035,
1001690,GBP_NZD,buy,0.06,2.14872,2.1498,2015-06-08 17:15:00+00:00,2015-06-08 22:00:00+00:00,6.479999999999819,0.0,2.1013911305697923,0,0.134,0.118,
1001691,AUD_JPY,buy,0.17,95.88799999999999,95.852,2015-06-08 17:15:00+00:00,2015-06-08 22:00:00+00:00,-6.119999999997816,0.0,94.36463486437539,0,0.051,0.102,
1001680,NZD_USD,sell,0.1,0.71434,0.71358,2015-06-08 18:15:00+00:00,2015-06-08 22:00:00+00:00,7.59999999999983,0.0,0.7359061899205003,0,0.061,0.066,
1001693,AUD_CAD,sell,0.13,0.95584,0.95496,2015-06-08 19:00:00+00:00,2015-06-08 22:00:00+00:00,11.439999999999895,0.0,0.9756438702924923,0,0.069,0.003,
1001677,USD_CHF,sell,0.06999999999999999,0.9404,0.92752,2015-06-08 00:00:00+00:00,2015-06-08 22:00:00+00:00,90.16,0.0,0.9424147455730361,0,0.732,0.128,
1001717,NZD_USD,sell,0.11,0.716398,0.71412,2015-06-09 11:15:00+00:00,2015-06-09 22:00:00+00:00,25.058000000000025,0.0,0.7358900334976074,0,0.258,0.081,
1001712,GBP_USD,sell,0.06,1.53852,1.53818,2015-06-09 15:45:00+00:00,2015-06-09 22:00:00+00:00,2.040000000000042,0.0,1.5734057952729916,0,0.07,0.009,
1001710_partial_1433887200,EUR_USD,sell,0.08,1.133316,1.1275,2015-06-09 01:30:00+00:00,2015-06-09 22:00:00+00:00,46.52800000000035,0.0,1.15229459746572,0,,,True
1001710,EUR_USD,sell,0.03,1.133316,1.132,2015-06-09 01:30:00+00:00,2015-06-10 22:00:00+00:00,3.9480000000002846,0.0,1.15229459746572,0,0.627,0.282,
1001724,AUD_USD,sell,0.1,0.77589,0.7738,2015-06-10 07:30:00+00:00,2015-06-10 22:00:00+00:00,20.899999999999253,0.0,0.796816561960403,0,0.307,0.126,
1001728,XAU_USD,sell,0.07,1187.645037841797,1186.769,2015-06-10 10:00:00+00:00,2015-06-10 22:00:00+00:00,6.132264892578406,0.0,1217.7899972421374,0,0.089,0.159,
1001725,NZD_USD,sell,0.11,0.716398,0.70546,2015-06-10 05:45:00+00:00,2015-06-10 22:00:00+00:00,120.31800000000003,0.0,0.7359911025334926,0,0.759,0.349,
1001721_partial_1433973600,GBP_USD,buy,0.06,1.53924,1.55124,2015-06-10 00:00:00+00:00,2015-06-10 22:00:00+00:00,72.00000000000006,0.0,1.512471047246508,0,,,True
1001736,XAU_USD,sell,0.11,1186.438,1181.849,2015-06-11 00:00:00+00:00,2015-06-11 22:00:00+00:00,50.47900000000186,0.0,1217.8871420401322,0,0.345,0.053,
1001732,AUD_USD,sell,0.16,0.7755,0.77514,2015-06-11 01:30:00+00:00,2015-06-11 22:00:00+00:00,5.759999999998655,0.0,0.7968010932489455,0,0.291,0.133,
1001705,GBP_CHF,sell,0.08,1.4508299999999998,1.44884,2015-06-11 12:30:00+00:00,2015-06-11 22:00:00+00:00,15.919999999999492,0.0,1.474690861151206,0,0.16,0.143,
1001706,EUR_GBP,sell,0.08,0.72398,0.7246,2015-06-11 14:30:00+00:00,2015-06-11 22:00:00+00:00,-4.9600000000005195,0.0,0.7416577898498018,0,0.0,0.119,
1001721_partial_1434060000,GBP_USD,buy,0.02,1.53924,1.55165,2015-06-10 00:00:00+00:00,2015-06-11 22:00:00+00:00,24.820000000000064,0.0,1.512471047246508,0,,,True
1001730_partial_1434060000,USD_CHF,sell,0.11,0.939565,0.93368,2015-06-11 12:30:00+00:00,2015-06-11 22:00:00+00:00,64.73500000000031,0.0,0.9602805358016042,0,,,True
1001721,GBP_USD,buy,3.469446951953614e-18,1.53924,1.5566398192897697,2015-06-10 00:00:00+00:00,2015-06-12 14:30:00+00:00,6.0367749999435345e-15,0.0,1.512471047246508,0,0.677,0.087,
1001730,USD_CHF,sell,0.039999999999999994,0.939565,0.9260999017289573,2015-06-11 12:30:00+00:00,2015-06-12 15:00:00+00:00,53.86039308417078,0.0,0.9602805358016042,0,0.744,0.0,
1001739_partial_1434137400,AUD_USD,sell,0.04,0.77281,0.77326,2015-06-12 05:15:00+00:00,2015-06-12 19:30:00+00:00,-1.7999999999998018,0.0,0.7967160151597352,0,,,True
1001741_partial_1434137400,EUR_CHF,buy,0.04,1.04604,1.04568,2015-06-12 09:00:00+00:00,2015-06-12 19:30:00+00:00,-1.440000000000552,0.0,1.029756962737862,0,,,True
1001743_partial_1434137400,GBP_CHF,sell,0.03,1.4452399999999999,1.4447,2015-06-12 12:00:00+00:00,2015-06-12 19:30:00+00:00,1.6199999999992887,0.0,1.4754240191356611,0,,,True
1001739,AUD_USD,sell,0.1,0.77281,0.77393,2015-06-12 05:15:00+00:00,2015-06-14 22:00:00+00:00,-11.2000000000001,0.0,0.7967160151597352,0,0.209,0.113,
1001741,EUR_CHF,buy,0.1,1.04604,1.04279,2015-06-12 09:00:00+00:00,2015-06-14 22:00:00+00:00,-32.49999999999975,0.0,1.029756962737862,0,0.063,0.262,
1001743,GBP_CHF,sell,0.08,1.4452399999999999,1.44638,2015-06-12 12:00:00+00:00,2015-06-14 22:00:00+00:00,-9.120000000001127,0.0,1.4754240191356611,0,0.227,0.048,
1001765,CAD_JPY,buy,0.23,100.19300000000001,100.174,2015-06-15 00:00:00+00:00,2015-06-15 22:00:00+00:00,-4.370000000001255,0.0,98.3037498565246,0,0.106,0.158,
1001762,AUD_CAD,sell,0.17,0.95702,0.95578,2015-06-15 12:00:00+00:00,2015-06-15 22:00:00+00:00,21.08000000000032,0.0,0.9746082599059134,0,0.121,0.136,
1001760,AUD_JPY,buy,0.24,95.83099999999999,95.743,2015-06-15 12:15:00+00:00,2015-06-15 22:00:00+00:00,-21.119999999998527,0.0,94.04636471068385,0,0.09,0.056,
1001785,AUD_CAD,sell,0.17,0.9579505,0.95578,2015-06-15 12:30:00+00:00,2015-06-15 22:00:00+00:00,36.89850000000128,0.0,0.9746319722063682,0,0.183,0.088,
1001786,XAU_USD,sell,0.11,1187.645037841797,1185.922,2015-06-15 15:15:00+00:00,2015-06-15 22:00:00+00:00,18.953416259765845,0.0,1217.8773461801227,0,0.064,0.104,
1001756_partial_1434405600,GBP_JPY,buy,0.1,191.6156,192.492,2015-06-15 09:15:00+00:00,2015-06-15 22:00:00+00:00,87.63999999999896,0.0,188.37092614022157,0,,,True
1001761_partial_1434405600,AUD_CHF,sell,0.12,0.727048,0.72156,2015-06-15 12:15:00+00:00,2015-06-15 22:00:00+00:00,65.85600000000056,0.0,0.7473576493663341,0,,,True
1001761,AUD_CHF,sell,0.04000000000000001,0.727048,0.72264,2015-06-15 12:15:00+00:00,2015-06-16 22:00:00+00:00,17.632000000000314,0.0,0.7473576493663341,0,0.447,0.108,
1001794,XAU_USD,sell,0.11,1185.876,1182.034,2015-06-16 00:00:00+00:00,2015-06-16 22:00:00+00:00,42.26199999999858,0.0,1217.7840433949862,0,0.305,0.068,
1001756_partial_1434492000,GBP_JPY,buy,0.02,191.6156,193.077,2015-06-15 09:15:00+00:00,2015-06-16 22:00:00+00:00,29.227999999999952,0.0,188.37092614022157,0,,,True
1001793_partial_1434492000,AUD_CAD,sell,0.14,0.9579505,0.95296,2015-06-16 01:30:00+00:00,2015-06-16 22:00:00+00:00,69.86700000000013,0.0,0.974475527055491,0,,,True
1001756,GBP_JPY,buy,0.009999999999999998,191.6156,193.72463800885598,2015-06-15 09:15:00+00:00,2015-06-17 08:15:00+00:00,21.09038008855975,0.0,188.37092614022157,0,0.743,0.06,
1001793,AUD_CAD,sell,0.03999999999999998,0.9579505,0.947209232413931,2015-06-16 01:30:00+00:00,2015-06-17 09:15:00+00:00,42.965070344276306,0.0,0.974475527055491,0,0.694,0.0,
1001799,EUR_CHF,sell,0.52,1.04247,1.04535,2015-06-17 07:15:00+00:00,2015-06-17 22:00:00+00:00,-149.75999999999968,0.0,1.0574100955874395,0,0.141,0.259,
1001796,USD_CHF,sell,0.98,0.9310195,0.92224,2015-06-17 01:15:00+00:00,2015-06-17 22:00:00+00:00,860.3910000000051,0.0,0.9479688456119747,0,0.668,0.035,
1001811_partial_1434620700,AUD_USD,buy,0.4,0.77261,0.7825427288977296,2015-06-18 00:00:00+00:00,2015-06-18 09:45:00+00:00,397.3091559091823,0.0,0.7573288786188777,0,,,True
1001817,XAU_USD,sell,0.56,1186.143,1201.601,2015-06-18 00:00:00+00:00,2015-06-18 22:00:00+00:00,-865.6480000000048,0.0,1217.7321632915275,0,0.062,0.628,
1001811,AUD_USD,buy,1.19,0.77261,0.78052,2015-06-18 00:00:00+00:00,2015-06-18 22:00:00+00:00,941.2899999999967,0.0,0.7710818878618878,0,0.803,0.074,
1001826_partial_1434742200,EUR_CHF,sell,0.3,1.04179,1.04088,2015-06-19 18:00:00+00:00,2015-06-19 19:30:00+00:00,27.29999999999899,0.0,1.0566460722157005,0,,,True
1001826,EUR_CHF,sell,0.71,1.04179,1.04299,2015-06-19 18:00:00+00:00,2015-06-21 22:00:00+00:00,-85.20000000000637,0.0,1.0566460722157005,0,0.1,0.089,
1001842_partial_1434985200,EUR_CAD,buy,0.13,1.3891355,1.3999779642857142,2015-06-22 07:45:00+00:00,2015-06-22 15:00:00+00:00,140.9520357142835,0.0,1.372454785714286,0,,,True
1001840,EUR_CHF,sell,1.27,1.04488,1.04494,2015-06-22 04:15:00+00:00,2015-06-22 22:00:00+00:00,-7.619999999993521,0.0,1.0566156384860075,0,0.322,0.274,
1001876,XAU_USD,buy,0.9500000000000001,1186.3350219726562,1186.095,2015-06-22 13:15:00+00:00,2015-06-22 22:00:00+00:00,-22.802087402341158,0.0,1161.4702064566955,0,0.085,0.163,
1001877,XAG_USD,sell,0.75,16.25225033760071,16.17998,2015-06-22 13:30:00+00:00,2015-06-22 22:00:00+00:00,271.01376600266127,0.0,16.883002219542423,0,0.305,0.0,
1001836,AUD_USD,buy,1.54,0.77284,0.77306,2015-06-22 16:15:00+00:00,2015-06-22 22:00:00+00:00,33.87999999999969,0.0,0.7575063290132159,0,0.054,0.048,
1001842,EUR_CAD,buy,0.38,1.3891355,1.39621,2015-06-22 07:45:00+00:00,2015-06-22 22:00:00+00:00,268.8309999999952,0.0,1.3874674285714286,0,0.788,0.131,
1001879,XAU_USD,sell,0.78,1186.379,1178.826,2015-06-23 00:00:00+00:00,2015-06-23 22:00:00+00:00,589.1339999999909,0.0,1218.1420849306944,0,0.318,0.06,
1001871,AUD_USD,buy,1.61,0.772076,0.7739,2015-06-23 01:15:00+00:00,2015-06-23 22:00:00+00:00,293.6640000000077,0.0,0.7574168158603863,0,0.19,0.279,
1001868,USD_JPY,buy,0.72,123.73785,123.919,2015-06-23 02:45:00+00:00,2015-06-23 22:00:00+00:00,130.4280000000017,0.0,120.96197665712761,0,0.161,0.066,
1001866,EUR_USD,buy,0.75,1.1244255,1.1166,2015-06-23 06:15:00+00:00,2015-06-23 22:00:00+00:00,-586.9125000000031,0.0,1.1027537553108364,0,0.176,0.505,
1001869,USD_CHF,sell,1.3,0.9310695,0.93417,2015-06-23 09:45:00+00:00,2015-06-23 22:00:00+00:00,-403.0649999999936,0.0,0.9477867597368557,0,0.045,0.46,
1001870,USD_CAD,sell,1.43,1.237611,1.23292,2015-06-23 13:15:00+00:00,2015-06-23 22:00:00+00:00,670.813,0.0,1.2578202496242699,0,0.3,0.0,
1001878,EUR_CHF,sell,1.62,1.04287,1.04306,2015-06-23 17:45:00+00:00,2015-06-23 22:00:00+00:00,-30.780000000021793,0.0,1.0565279500227214,0,0.023,0.141,
1001882,USD_JPY,buy,0.72,123.792,123.908,2015-06-24 00:00:00+00:00,2015-06-24 22:00:00+00:00,83.51999999999975,0.0,120.98203488181828,0,0.208,0.026,
1001881,EUR_USD,buy,1.37,1.1205800000000001,1.1201,2015-06-24 05:30:00+00:00,2015-06-24 22:00:00+00:00,-65.76000000000494,0.0,1.1028615344088586,0,0.165,0.209,
1001884_partial_1435183200,USD_CAD,buy,1.42,1.23198,1.23904,2015-06-24 00:00:00+00:00,2015-06-24 22:00:00+00:00,1002.5199999999778,0.0,1.217012775719927,0,,,True
1001884,USD_CAD,buy,0.4700000000000002,1.23198,1.23303,2015-06-24 00:00:00+00:00,2015-06-25 22:00:00+00:00,49.34999999999981,0.0,1.217012775719927,0,0.69,0.289,
1001885,EUR_USD,buy,1.41,1.12058,1.12023,2015-06-25 00:00:00+00:00,2015-06-25 22:00:00+00:00,-49.349999999978905,0.0,1.10309213909394,0,0.127,0.296,
1001892,XAG_USD,sell,0.56,15.92314,15.88563,2015-06-25 00:00:00+00:00,2015-06-25 22:00:00+00:00,105.02799999999795,0.0,16.355555225211727,0,0.312,0.119,
1001875,AUD_CAD,sell,1.2,0.9579505,0.95388,2015-06-25 02:45:00+00:00,2015-06-25 22:00:00+00:00,488.46000000001055,0.0,0.9745203983020823,0,0.294,0.106,
1001886,USD_JPY,buy,0.55,123.62,123.636,2015-06-25 03:00:00+00:00,2015-06-25 22:00:00+00:00,8.799999999995123,0.0,120.99285381883126,0,0.069,0.113,
1001888,AUD_USD,buy,0.72,0.77391,0.77352,2015-06-25 03:00:00+00:00,2015-06-25 22:00:00+00:00,-28.0800000000001,0.0,0.7577921446217329,0,0.081,0.095,
1001890,EUR_NZD,buy,0.31,1.616397,1.62748,2015-06-25 09:15:00+00:00,2015-06-25 22:00:00+00:00,343.5729999999985,0.0,1.5629170234010656,0,0.283,0.022,
1001897_partial_1435347000,AUD_USD,sell,0.44,0.771997,0.76519,2015-06-26 01:00:00+00:00,2015-06-26 19:30:00+00:00,299.5080000000003,0.0,0.7847051514226765,0,,,True
1001900_partial_1435347000,AUD_CAD,sell,0.68,0.9506575,0.94248,2015-06-26 09:45:00+00:00,2015-06-26 19:30:00+00:00,556.070000000004,0.0,0.9641978726066056,0,,,True
1001898_partial_1435347000,EUR_CHF,sell,0.45,1.04225,1.04342,2015-06-26 10:45:00+00:00,2015-06-26 19:30:00+00:00,-52.65000000000519,0.0,1.0577231319970548,0,,,True
1001894_partial_1435347000,USD_JPY,buy,0.22,123.851,123.799,2015-06-26 13:00:00+00:00,2015-06-26 19:30:00+00:00,-11.43999999999835,0.0,120.99839997462902,0,,,True
1001896_partial_1435347000,USD_CAD,sell,0.46,1.237611,1.23166,2015-06-26 13:00:00+00:00,2015-06-26 19:30:00+00:00,273.74600000000186,0.0,1.2577093413435325,0,,,True
1001894,USD_JPY,buy,0.52,123.851,122.348,2015-06-26 13:00:00+00:00,2015-06-28 22:00:00+00:00,-781.5600000000001,0.0,120.99839997462902,0,0.049,0.609,
1001896,USD_CAD,sell,1.07,1.237611,1.23485,2015-06-26 13:00:00+00:00,2015-06-28 22:00:00+00:00,295.42700000000144,0.0,1.2577093413435325,0,0.321,0.106,
1001897,AUD_USD,sell,1.02,0.771997,0.76268,2015-06-26 01:00:00+00:00,2015-06-28 22:00:00+00:00,950.3340000000019,0.0,0.7847051514226765,0,1.043,0.068,
1001900,AUD_CAD,sell,1.6,0.9506575,0.9418,2015-06-26 09:45:00+00:00,2015-06-28 22:00:00+00:00,1417.2000000000116,0.0,0.9641978726066056,0,1.015,0.007,
1001898,EUR_CHF,sell,1.06,1.04225,1.03216,2015-06-26 10:45:00+00:00,2015-06-28 22:00:00+00:00,1069.539999999993,0.0,1.0577231319970548,0,0.686,0.209,
1001944_partial_1435540500,EUR_NZD,buy,0.17,1.616397,1.6055789167315968,2015-06-29 01:00:00+00:00,2015-06-29 01:15:00+00:00,-183.90741556285573,0.0,1.5630286645867038,0,,,True
1001944_partial_1435589100,EUR_NZD,buy,0.41,1.616397,1.6370021476206986,2015-06-29 01:00:00+00:00,2015-06-29 14:45:00+00:00,844.8110524486399,0.0,1.5859393974259084,0,,,True
1001914_partial_1435590900,GBP_CAD,buy,0.17,1.936447,1.9538221387503918,2015-06-29 00:45:00+00:00,2015-06-29 15:15:00+00:00,295.37735875666,0.0,1.9097160173070895,0,,,True
1001934,EUR_JPY,buy,0.06,136.93605,137.605,2015-06-29 01:00:00+00:00,2015-06-29 22:00:00+00:00,40.136999999999716,0.0,132.35838180695166,0,0.262,0.54,
1001945,XAU_USD,sell,1.1500000000000001,1185.6049865722657,1180.37,2015-06-29 01:00:00+00:00,2015-06-29 22:00:00+00:00,602.02345581057,0.0,1207.1523380813685,0,0.547,0.0,
1001918,AUD_CAD,sell,2.21,0.9479715,0.95182,2015-06-29 02:15:00+00:00,2015-06-29 22:00:00+00:00,-850.5185000000071,0.0,0.9635481339363355,0,0.437,0.429,
1001911,GBP_JPY,buy,1.09,192.861,192.798,2015-06-29 04:30:00+00:00,2015-06-29 22:00:00+00:00,-68.66999999998711,0.0,189.72158689846157,0,0.197,0.22,
1001909,EUR_CHF,sell,1.18,1.03931,1.0389,2015-06-29 07:15:00+00:00,2015-06-29 22:00:00+00:00,48.38000000000253,0.0,1.0614747067822958,0,0.19,0.218,
1001943,USD_CHF,buy,1.59,0.9264034999999999,0.92526,2015-06-29 16:30:00+00:00,2015-06-29 22:00:00+00:00,-181.81649999999428,0.0,0.911751345899446,0,0.056,0.137,
1001912,GBP_CHF,buy,1.44,1.45566,1.45547,2015-06-29 17:30:00+00:00,2015-06-29 22:00:00+00:00,-27.359999999987394,0.0,1.4375719701286718,0,0.166,0.051,
1001942,EUR_USD,buy,1.18,1.1244755000000002,1.12266,2015-06-29 17:30:00+00:00,2015-06-29 22:00:00+00:00,-214.22900000002264,0.0,1.1032509148729444,0,0.094,0.094,
1001914,GBP_CAD,buy,0.5,1.936447,1.9507,2015-06-29 00:45:00+00:00,2015-06-29 22:00:00+00:00,712.6500000000035,0.0,1.933773901730709,0,0.734,0.136,
1001944,EUR_NZD,buy,0.10000000000000003,1.616397,1.6419,2015-06-29 01:00:00+00:00,2015-06-29 22:00:00+00:00,255.02999999999838,0.0,1.6121254231668265,0,0.487,0.23,
1001937,EUR_CAD,buy,0.15,1.362346,1.3922,2015-06-29 01:00:00+00:00,2015-06-29 22:00:00+00:00,447.8100000000007,0.0,1.3434817744246335,0,1.8,0.386,
1001906,USD_CAD,buy,2.45,1.231176,1.24009,2015-06-29 06:30:00+00:00,2015-06-29 22:00:00+00:00,2183.9299999999675,0.0,1.217147397323863,0,0.721,0.055,
1001946_partial_1435615200,XAG_USD,sell,1.08,15.942600536346436,15.78816,2015-06-29 01:00:00+00:00,2015-06-29 22:00:00+00:00,833.9788962707584,0.0,16.289350551759426,0,,,True
1001905_partial_1435615200,USD_CHF,sell,1.17,0.9310195,0.92526,2015-06-29 12:15:00+00:00,2015-06-29 22:00:00+00:00,673.8615000000032,0.0,0.9478308930933715,0,,,True
1001905,USD_CHF,sell,0.3900000000000001,0.9310195,0.93548,2015-06-29 12:15:00+00:00,2015-06-30 22:00:00+00:00,-173.95949999999922,0.0,0.9478308930933715,0,0.394,0.424,
1001952,EUR_CHF,sell,0.59,1.04186,1.0422,2015-06-30 05:00:00+00:00,2015-06-30 22:00:00+00:00,-20.06000000000041,0.0,1.0614700848692746,0,0.221,0.171,
1001953,EUR_CAD,buy,0.96,1.383812,1.39124,2015-06-30 06:30:00+00:00,2015-06-30 22:00:00+00:00,713.087999999999,0.0,1.3451618545204738,0,0.331,0.077,
1001950,AUD_USD,sell,2.12,0.7706,0.76956,2015-06-30 12:45:00+00:00,2015-06-30 22:00:00+00:00,220.47999999998513,0.0,0.784702247910369,0,0.174,0.13,
1001946,XAG_USD,sell,0.3599999999999999,15.942600536346436,15.75276,2015-06-29 01:00:00+00:00,2015-06-30 22:00:00+00:00,341.71296542358454,0.0,16.289350551759426,0,1.303,0.056,
1001949,USD_CAD,buy,1.83,1.23738,1.24888,2015-06-30 10:00:00+00:00,2015-06-30 22:00:00+00:00,2104.5000000000123,0.0,1.2170329403721583,0,0.622,0.054,
1001962,EUR_CHF,sell,1.03,1.04079,1.04789,2015-07-01 00:00:00+00:00,2015-07-01 22:00:00+00:00,-731.2999999999881,0.0,1.061498293092898,0,0.016,0.413,
1001938,GBP_USD,buy,0.5700000000000001,1.5600055,1.5617,2015-07-01 17:45:00+00:00,2015-07-01 22:00:00+00:00,96.5865000000088,0.0,1.518847269466446,0,0.051,0.017,
1001958,USD_CHF,buy,1.31,0.9347,0.94802,2015-07-01 00:00:00+00:00,2015-07-01 22:00:00+00:00,1744.92,0.0,0.911297036057246,0,0.61,0.018,
1001960,AUD_USD,sell,2.0300000000000002,0.772047,0.7649,2015-07-01 01:15:00+00:00,2015-07-01 22:00:00+00:00,1450.841000000003,0.0,0.7847238730596284,0,0.643,0.146,
1001972,EUR_JPY,sell,0.75,136.166,136.414,2015-07-02 00:00:00+00:00,2015-07-02 22:00:00+00:00,-185.99999999999284,0.0,141.8356064461565,0,0.005,0.132,
1001968,USD_JPY,buy,1.49,123.73785,123.065,2015-07-02 12:15:00+00:00,2015-07-02 22:00:00+00:00,-1002.5464999999953,0.0,120.98427456464441,0,0.0,0.283,
1001984_partial_1435951800,EUR_JPY,sell,0.22,136.432,136.225,2015-07-03 00:00:00+00:00,2015-07-03 19:30:00+00:00,45.5399999999986,0.0,141.8132774142882,0,,,True
1001983_partial_1435951800,AUD_USD,sell,0.58,0.7616195,0.75282,2015-07-03 01:30:00+00:00,2015-07-03 19:30:00+00:00,510.3709999999976,0.0,0.7785158650361081,0,,,True
1001987_partial_1435951800,AUD_CAD,sell,0.26,0.9454400000000001,0.9455,2015-07-03 10:00:00+00:00,2015-07-03 19:30:00+00:00,-1.5599999999986736,0.0,0.9704678032422865,0,,,True
1001926_partial_1435951800,AUD_JPY,sell,0.02,92.49940000000001,92.403,2015-07-03 10:30:00+00:00,2015-07-03 19:30:00+00:00,1.9280000000000541,0.0,94.82460364466493,0,,,True
1001987,AUD_CAD,sell,0.61,0.9454400000000001,0.9433,2015-07-03 10:00:00+00:00,2015-07-05 22:00:00+00:00,130.54000000000187,0.0,0.9704678032422865,0,0.177,0.088,
1001983,AUD_USD,sell,1.37,0.7616195,0.74838,2015-07-03 01:30:00+00:00,2015-07-05 22:00:00+00:00,1813.8114999999943,0.0,0.7785158650361081,0,0.903,0.0,
1001984_partial_1436133600,EUR_JPY,sell,0.4,136.432,134.8,2015-07-03 00:00:00+00:00,2015-07-05 22:00:00+00:00,652.7999999999906,0.0,141.8132774142882,0,,,True
1001926_partial_1436133600,AUD_JPY,sell,0.04,92.49940000000001,91.572,2015-07-03 10:30:00+00:00,2015-07-05 22:00:00+00:00,37.09600000000023,0.0,94.82460364466493,0,,,True
1002007_partial_1436202000,EUR_CAD,buy,0.66,1.38906,1.3996581477827106,2015-07-06 00:00:00+00:00,2015-07-06 17:00:00+00:00,699.4777536589011,0.0,1.3727551572573684,0,,,True
1002012_partial_1436206500,GBP_CAD,buy,0.1,1.955475,1.97571035081904,2015-07-06 07:15:00+00:00,2015-07-06 18:15:00+00:00,202.3535081903982,0.0,1.9243436910476313,0,,,True
1001984,EUR_JPY,sell,0.13,136.432,135.526,2015-07-03 00:00:00+00:00,2015-07-06 22:00:00+00:00,117.77999999999707,0.0,141.8132774142882,0,0.468,0.078,
1002030,EUR_CHF,sell,0.8200000000000001,1.0394199999999998,1.04228,2015-07-06 01:00:00+00:00,2015-07-06 22:00:00+00:00,-234.5200000000252,0.0,1.061322864962754,0,0.0,0.29,
1002005,EUR_CHF,sell,1.67,1.04214,1.04228,2015-07-06 02:15:00+00:00,2015-07-06 22:00:00+00:00,-23.38000000000484,0.0,1.0613998031797,0,0.106,0.189,
1002010,GBP_CHF,buy,0.49,1.47097,1.47099,2015-07-06 09:45:00+00:00,2015-07-06 22:00:00+00:00,0.97999999999554,0.0,1.4509662931646505,0,0.146,0.122,
1001998,GBP_USD,buy,0.84,1.5605900000000001,1.56042,2015-07-06 14:45:00+00:00,2015-07-06 22:00:00+00:00,-14.280000000018944,0.0,1.5199216900632795,0,0.056,0.042,
1002038,XAG_USD,sell,0.8300000000000001,15.81469941139221,15.74704,2015-07-06 17:00:00+00:00,2015-07-06 22:00:00+00:00,280.7865572776715,0.0,16.235782266171928,0,0.339,0.008,
1002007,EUR_CAD,buy,1.96,1.38906,1.3983,2015-07-06 00:00:00+00:00,2015-07-06 22:00:00+00:00,1811.0400000000268,0.0,1.3874295157257368,0,0.772,0.064,
