ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000312,EUR_GBP,sell,3.44,0.84057,0.83966,2022-01-24 16:00:00+00:00,2022-01-24 22:00:00+00:00,313.0400000000266,0.0,0.8503149392674942,0,,0.141,0.173
1000317,USD_CHF,sell,3.45,0.918711,0.91795,2022-01-25 09:00:00+00:00,2022-01-25 22:00:00+00:00,262.545000000004,0.0,0.9308204977174508,0,,0.122,0.137
1000340,CAD_CHF,buy,2.7800000000000002,0.72695,0.72687,2022-01-25 09:15:00+00:00,2022-01-25 22:00:00+00:00,-22.23999999999138,0.0,0.7123506278082252,0,,0.157,0.149
1000341,CHF_JPY,buy,4.88,124.018,124.064,2022-01-25 09:15:00+00:00,2022-01-25 22:00:00+00:00,224.47999999996227,0.0,122.9897229176432,0,,0.181,0.239
1000351,CAD_JPY,buy,3.34,90.54599999999999,90.519,2022-01-26 08:00:00+00:00,2022-01-26 22:00:00+00:00,-90.17999999995595,0.0,89.03833475061366,0,,0.314,0.234
1000350,AUD_CHF,sell,3.75,0.6598040000000001,0.65708,2022-01-26 09:30:00+00:00,2022-01-26 22:00:00+00:00,1021.5000000000223,0.0,0.6705918593503521,0,,0.369,0.113
1000349,GBP_CHF,buy,2.05,1.24455,1.24381,2022-01-26 13:00:00+00:00,2022-01-26 22:00:00+00:00,-151.69999999999237,0.0,1.2247329638267899,0,,0.062,0.176
1000343,USD_CHF,buy,4.03,0.9183509999999999,0.92354,2022-01-26 06:45:00+00:00,2022-01-26 22:00:00+00:00,2091.1670000000445,0.0,0.908269632242594,0,,0.624,0.0
1000367,CAD_JPY,buy,3.37,90.58800000000001,90.536,2022-01-27 00:00:00+00:00,2022-01-27 22:00:00+00:00,-175.2400000000226,0.0,89.02891798271268,0,,0.375,0.31
1000365,GBP_CHF,buy,1.95,1.24587,1.24597,2022-01-27 10:00:00+00:00,2022-01-27 22:00:00+00:00,19.49999999999785,0.0,1.224747037839162,0,,0.123,0.105
1000370,XAG_USD,buy,0.89,22.89614963531494,22.765,2022-01-27 13:30:00+00:00,2022-01-27 22:00:00+00:00,-583.6158771514868,0.0,21.89691320463494,0,,0.133,0.316
1000357_partial_1643320800,USD_JPY,buy,2.57,114.68835,115.328,2022-01-27 00:45:00+00:00,2022-01-27 22:00:00+00:00,1643.900500000008,0.0,113.21011720076002,0,True,,
1000357_partial_1643355900,USD_JPY,buy,0.86,114.68835,115.64920131950598,2022-01-27 00:45:00+00:00,2022-01-28 07:45:00+00:00,826.3321347751403,0.0,113.21011720076002,0,True,,
1000380_partial_1643398200,CAD_JPY,buy,0.92,90.62400000000001,90.134,2022-01-28 00:00:00+00:00,2022-01-28 19:30:00+00:00,-450.80000000000837,0.0,89.0310666982332,0,True,,
1000378_partial_1643398200,GBP_CHF,buy,0.6,1.245368,1.24633,2022-01-28 08:45:00+00:00,2022-01-28 19:30:00+00:00,57.71999999999444,0.0,1.2247715351363646,0,True,,
1000327_partial_1643398200,GBP_CAD,sell,1.0,1.710842,1.71142,2022-01-28 10:30:00+00:00,2022-01-28 19:30:00+00:00,-57.79999999999674,0.0,1.7271379020746536,0,True,,
1000380,CAD_JPY,buy,2.16,90.62400000000001,90.264,2022-01-28 00:00:00+00:00,2022-01-30 22:00:00+00:00,-777.6000000000295,0.0,89.0310666982332,0,,0.119,0.36
1000378,GBP_CHF,buy,1.4,1.245368,1.24758,2022-01-28 08:45:00+00:00,2022-01-30 22:00:00+00:00,309.6799999999833,0.0,1.2247715351363646,0,,0.269,0.068
1000327,GBP_CAD,sell,2.34,1.710842,1.71126,2022-01-28 10:30:00+00:00,2022-01-30 22:00:00+00:00,-97.81200000000689,0.0,1.7271379020746536,0,,0.087,0.243
1000357,USD_JPY,buy,3.3306690738754696e-16,114.68835,115.3,2022-01-27 00:45:00+00:00,2022-01-30 22:00:00+00:00,2.0372037390359222e-13,0.0,114.540526720076,0,,0.676,0.144
1000412_partial_1643626800,EUR_CHF,sell,0.57,1.0420455,1.0415645202808315,2022-01-31 10:45:00+00:00,2022-01-31 11:00:00+00:00,27.415843992604213,0.0,1.0532501452629388,0,True,,
1000412,EUR_CHF,sell,1.6900000000000004,1.0420455,1.0428400000000002,2022-01-31 10:45:00+00:00,2022-01-31 11:15:00+00:00,-134.27050000004286,0.0,1.0353452661106413,0,,0.011,0.072
1000402,CAD_JPY,buy,3.29,90.59899999999999,90.588,2022-01-31 02:00:00+00:00,2022-01-31 22:00:00+00:00,-36.18999999998579,0.0,89.0375619340737,0,,0.14,0.167
1000420,GBP_JPY,buy,1.62,154.98665,154.834,2022-01-31 02:15:00+00:00,2022-01-31 22:00:00+00:00,-247.2929999999906,0.0,151.82801515093195,0,,0.111,0.171
1000395,GBP_CAD,sell,3.04,1.70865,1.7092,2022-01-31 02:45:00+00:00,2022-01-31 22:00:00+00:00,-167.20000000001534,0.0,1.7272398341418458,0,,0.243,0.317
1000397,AUD_JPY,sell,3.41,81.394,81.362,2022-01-31 08:30:00+00:00,2022-01-31 22:00:00+00:00,109.12000000003644,0.0,82.8938163457918,0,,0.203,0.155
1000394,GBP_CHF,buy,0.3,1.24625,1.24647,2022-01-31 18:45:00+00:00,2022-01-31 22:00:00+00:00,6.599999999996609,0.0,1.2246814254837672,0,,0.045,0.061
1000399,AUD_NZD,buy,7.74,1.069795,1.07498,2022-01-31 06:30:00+00:00,2022-01-31 22:00:00+00:00,4013.1899999999964,0.0,1.06103834477258,0,,0.63,0.059
1000389_partial_1643666400,EUR_JPY,buy,2.16,129.04319999999998,129.335,2022-01-31 08:30:00+00:00,2022-01-31 22:00:00+00:00,630.2880000000505,0.0,128.00353888715583,0,True,,
1000389,EUR_JPY,buy,0.7199999999999998,129.04319999999998,129.253,2022-01-31 08:30:00+00:00,2022-02-01 22:00:00+00:00,151.0560000000009,0.0,128.00353888715583,0,,0.474,0.388
1000428,GBP_CHF,buy,1.99,1.24625,1.24545,2022-02-01 00:00:00+00:00,2022-02-01 22:00:00+00:00,-159.20000000002665,0.0,1.2247556093777838,0,,0.054,0.211
1000430,CAD_JPY,buy,3.11,90.69945,90.395,2022-02-01 07:00:00+00:00,2022-02-01 22:00:00+00:00,-946.8395000000086,0.0,89.04202179592556,0,,0.107,0.305
1000425,USD_JPY,buy,4.48,114.688,114.671,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,-76.15999999998168,0.0,113.54382474948514,0,,0.179,0.107
1000429,GBP_CAD,buy,2.9,1.7105180000000002,1.71509,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,1325.8799999999414,0.0,1.6909698374946287,0,,0.33,0.02
1000415,USD_CHF,buy,2.79,0.9213070000000001,0.92179,2022-02-01 11:15:00+00:00,2022-02-01 22:00:00+00:00,134.75699999997215,0.0,0.9064901420867265,0,,0.159,0.059
1000422,CAD_CHF,buy,3.04,0.7258355,0.72674,2022-02-01 11:30:00+00:00,2022-02-01 22:00:00+00:00,274.96800000002605,0.0,0.7122449997429557,0,,0.159,0.072
1000431,XAG_USD,buy,0.42,22.89664963531494,22.64,2022-02-01 12:00:00+00:00,2022-02-01 22:00:00+00:00,-538.9642341613732,0.0,21.879930052200436,0,,0.144,0.368
1000427,GBP_JPY,buy,2.08,155.115,155.04,2022-02-01 15:15:00+00:00,2022-02-01 22:00:00+00:00,-156.00000000003547,0.0,152.63633959442603,0,,0.039,0.142
1000433,USD_JPY,buy,4.48,114.729,114.416,2022-02-02 00:00:00+00:00,2022-02-02 22:00:00+00:00,-1402.240000000011,0.0,113.5436944102362,0,,0.063,0.482
1000440,CAD_CHF,sell,4.0200000000000005,0.72555,0.725,2022-02-02 07:45:00+00:00,2022-02-02 22:00:00+00:00,221.10000000002032,0.0,0.7358223164911738,0,,0.219,0.077
1000414,GBP_USD,sell,1.85,1.3543945,1.35764,2022-02-02 08:15:00+00:00,2022-02-02 22:00:00+00:00,-600.4175000000023,0.0,1.3783392856740269,0,,0.071,0.181
1000437,GBP_CHF,buy,1.83,1.24746,1.24723,2022-02-02 09:15:00+00:00,2022-02-02 22:00:00+00:00,-42.0899999999913,0.0,1.2249116372793707,0,,0.029,0.108
1000416,USD_CAD,buy,2.93,1.2651695,1.26714,2022-02-02 13:00:00+00:00,2022-02-02 22:00:00+00:00,577.3564999999634,0.0,1.2458790609998804,0,,0.282,0.006
1000417,NZD_USD,sell,1.83,0.6656664999999999,0.66356,2022-02-02 13:00:00+00:00,2022-02-02 22:00:00+00:00,385.4894999999817,0.0,0.6823644777241246,0,,0.196,0.034
1000424,XAU_USD,sell,1.09,1810.8150024414062,1806.9499999999998,2022-02-02 15:15:00+00:00,2022-02-02 22:00:00+00:00,421.28526611330113,0.0,1851.554531924717,0,,0.137,0.0
1000436,GBP_JPY,buy,1.9100000000000001,155.341,155.342,2022-02-02 19:00:00+00:00,2022-02-02 22:00:00+00:00,1.9100000000091202,0.0,152.6514581948242,0,,0.037,0.035
1000449_partial_1643899500,EUR_AUD,buy,0.79,1.584712,1.5936629642857143,2022-02-03 07:00:00+00:00,2022-02-03 14:45:00+00:00,707.1261785714378,0.0,1.5709412857142855,0,True,,
1000446,USD_CAD,buy,2.66,1.26797,1.26822,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,66.49999999996315,0.0,1.2461511288582254,0,,0.165,0.099
1000454,CAD_CHF,sell,4.22,0.72602,0.72534,2022-02-03 07:15:00+00:00,2022-02-03 22:00:00+00:00,286.96000000000583,0.0,0.7357630081703757,0,,0.241,0.101
1000444,USD_JPY,buy,4.47,114.69335,114.967,2022-02-03 08:45:00+00:00,2022-02-03 22:00:00+00:00,1223.2155000000155,0.0,113.54300195236219,0,,0.257,0.036
1000448,NZD_USD,sell,2.8000000000000003,0.66648,0.66629,2022-02-03 14:00:00+00:00,2022-02-03 22:00:00+00:00,53.199999999975496,0.0,0.6824029232163349,0,,0.075,0.105
1000453,CAD_JPY,buy,3.08,90.725,90.662,2022-02-03 18:30:00+00:00,2022-02-03 22:00:00+00:00,-194.03999999996358,0.0,89.05521267097664,0,,0.028,0.099
1000450,GBP_JPY,buy,2.5500000000000003,155.164,156.359,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,3047.2500000000555,0.0,153.16496118090816,0,,0.671,0.058
1000449,EUR_AUD,buy,2.35,1.584712,1.60246,2022-02-03 07:00:00+00:00,2022-02-03 22:00:00+00:00,4170.7800000000225,0.0,1.5833349285714284,0,,1.399,0.1
1000464,EUR_GBP,sell,4.57,0.84156,0.8466442857142857,2022-02-04 01:30:00+00:00,2022-02-04 10:00:00+00:00,-2323.518571428594,0.0,0.8465942857142857,0,,0.0,1.021
1000470_partial_1644003000,CAD_JPY,buy,0.96,90.768,90.362,2022-02-04 00:00:00+00:00,2022-02-04 19:30:00+00:00,-389.7600000000057,0.0,89.05962605162117,0,True,,
1000463_partial_1644003000,NZD_USD,sell,0.56,0.6656164999999999,0.66123,2022-02-04 07:45:00+00:00,2022-02-04 19:30:00+00:00,245.6439999999978,0.0,0.6825220001294539,0,True,,
1000474_partial_1644003000,GBP_USD,sell,0.54,1.3534,1.3538,2022-02-04 15:00:00+00:00,2022-02-04 19:30:00+00:00,-21.59999999999762,0.0,1.378466930772458,0,True,,
1000470,CAD_JPY,buy,2.24,90.768,90.416,2022-02-04 00:00:00+00:00,2022-02-06 22:00:00+00:00,-788.4800000000088,0.0,89.05962605162117,0,,0.013,0.366
1000463,NZD_USD,sell,1.3,0.6656164999999999,0.6613,2022-02-04 07:45:00+00:00,2022-02-06 22:00:00+00:00,561.1449999999929,0.0,0.6825220001294539,0,,0.391,0.004
1000474,GBP_USD,sell,1.27,1.3534,1.3538,2022-02-04 15:00:00+00:00,2022-02-06 22:00:00+00:00,-50.799999999994405,0.0,1.378466930772458,0,,0.067,0.069
1000497,NZD_CAD,sell,5.32,0.8423189999999999,0.84035,2022-02-07 00:15:00+00:00,2022-02-07 22:00:00+00:00,1047.5079999999402,0.0,0.8531929757679598,0,,0.279,0.186
1000520,XAU_USD,sell,1.0,1815.4099914550782,1820.52,2022-02-07 01:00:00+00:00,2022-02-07 22:00:00+00:00,-511.00085449218113,0.0,1861.045945124179,0,,0.145,0.179
1000515,CAD_CHF,sell,6.17,0.7270490000000001,0.7292,2022-02-07 04:45:00+00:00,2022-02-07 22:00:00+00:00,-1327.16699999994,0.0,0.733823848769186,0,,0.223,0.378
1000500,CHF_JPY,buy,4.62,124.3242,124.566,2022-02-07 09:15:00+00:00,2022-02-07 22:00:00+00:00,1117.1159999999898,0.0,123.19975538325383,0,,0.372,0.07
1000482,GBP_USD,buy,2.79,1.350021,1.35332,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,920.4210000000454,0.0,1.3338342785684318,0,,0.236,0.038
1000514,GBP_CAD,buy,3.75,1.7151210000000001,1.71445,2022-02-07 16:15:00+00:00,2022-02-07 22:00:00+00:00,-251.62500000003308,0.0,1.6997514991689595,0,,0.177,0.165
1000490,GBP_CAD,buy,3.86,1.71451,1.71445,2022-02-07 18:00:00+00:00,2022-02-07 22:00:00+00:00,-23.159999999980307,0.0,1.6995663920854625,0,,0.045,0.129
1000485,USD_CAD,buy,2.77,1.26674,1.26686,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,33.24000000003324,0.0,1.2459361264134698,0,,0.041,0.045
1000498,CAD_JPY,buy,2.89,90.86699999999999,90.851,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,-46.23999999997437,0.0,89.06333133364822,0,,0.019,0.055
1000499_partial_1644271200,CAD_CHF,buy,2.35,0.72556,0.7292,2022-02-07 00:00:00+00:00,2022-02-07 22:00:00+00:00,855.3999999999944,0.0,0.7124874975714701,0,True,,
1000495_partial_1644271200,AUD_NZD,buy,4.47,1.0718130000000001,1.07386,2022-02-07 09:45:00+00:00,2022-02-07 22:00:00+00:00,915.0089999999598,0.0,1.0638694243203084,0,True,,
1000488_partial_1644271200,GBP_JPY,buy,1.95,155.16655,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,1135.777499999989,0.0,153.16337469170142,0,True,,
1000512_partial_1644271200,GBP_JPY,buy,1.96,155.16655,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,1141.601999999989,0.0,153.16574966798615,0,True,,
1000488_partial_1644332400,GBP_JPY,buy,0.65,155.16655,156.4686139503941,2022-02-07 10:45:00+00:00,2022-02-08 15:00:00+00:00,846.3415677561557,0.0,153.16337469170142,0,True,,
1000499,CAD_CHF,buy,0.7799999999999998,0.72556,0.72792,2022-02-07 00:00:00+00:00,2022-02-08 22:00:00+00:00,184.08000000000217,0.0,0.7124874975714701,0,,0.341,0.04
1000524,NZD_USD,sell,1.8,0.66487,0.6647,2022-02-08 03:30:00+00:00,2022-02-08 22:00:00+00:00,30.600000000000627,0.0,0.6823197858259066,0,,0.121,0.029
1000522,EUR_USD,sell,3.06,1.1416499999999998,1.14186,2022-02-08 05:45:00+00:00,2022-02-08 22:00:00+00:00,-64.26000000008125,0.0,1.1519783702180852,0,,0.197,0.166
1000508,AUD_CHF,sell,3.8000000000000003,0.6598040000000001,0.66096,2022-02-08 15:45:00+00:00,2022-02-08 22:00:00+00:00,-439.2799999999753,0.0,0.6706687970929057,0,,0.099,0.137
1000488,GBP_JPY,buy,1.1102230246251565e-16,155.16655,156.47,2022-02-07 10:45:00+00:00,2022-02-08 22:00:00+00:00,1.447120201447658e-13,0.0,154.96623246917014,0,,0.776,0.0
1000512,GBP_JPY,buy,0.6499999999999999,155.16655,156.47,2022-02-07 10:45:00+00:00,2022-02-08 22:00:00+00:00,847.2424999999986,0.0,153.16574966798615,0,,0.777,0.0
1000495_partial_1644357600,AUD_NZD,buy,1.12,1.0718130000000001,1.07496,2022-02-07 09:45:00+00:00,2022-02-08 22:00:00+00:00,352.4639999999764,0.0,1.0638694243203084,0,True,,
1000529_partial_1644357600,GBP_CAD,buy,2.78,1.7151710000000002,1.72104,2022-02-08 01:00:00+00:00,2022-02-08 22:00:00+00:00,1631.581999999911,0.0,1.6995212926507866,0,True,,
1000529,GBP_CAD,buy,0.9300000000000002,1.7151710000000002,1.71546,2022-02-08 01:00:00+00:00,2022-02-09 22:00:00+00:00,26.87699999997784,0.0,1.6995212926507866,0,,0.566,0.051
1000532,EUR_USD,sell,3.3200000000000003,1.14204,1.14236,2022-02-09 00:00:00+00:00,2022-02-09 22:00:00+00:00,-106.24000000003254,0.0,1.1518749152025076,0,,0.181,0.279
1000534,NZD_USD,sell,1.9000000000000001,0.66494,0.66809,2022-02-09 00:00:00+00:00,2022-02-09 22:00:00+00:00,-598.4999999999975,0.0,0.6823133725526276,0,,0.047,0.279
1000519,AUD_USD,sell,3.84,0.718088,0.71814,2022-02-09 12:00:00+00:00,2022-02-09 22:00:00+00:00,-19.96800000001997,0.0,0.7262532675090393,0,,0.089,0.169
1000542,CAD_CHF,buy,3.92,0.7293499999999999,0.72954,2022-02-09 19:00:00+00:00,2022-02-09 22:00:00+00:00,74.4800000000092,0.0,0.718482025967237,0,,0.03,0.058
1000495_partial_1644444000,AUD_NZD,buy,0.28,1.0718130000000001,1.075,2022-02-07 09:45:00+00:00,2022-02-09 22:00:00+00:00,89.23599999999522,0.0,1.0638694243203084,0,True,,
1000541_partial_1644444000,CAD_JPY,buy,4.25,90.79375,91.176,2022-02-09 08:00:00+00:00,2022-02-09 22:00:00+00:00,1624.5624999999961,0.0,89.85931426688387,0,True,,
1000541,CAD_JPY,buy,1.42,90.79375,91.40113322652549,2022-02-09 08:00:00+00:00,2022-02-10 09:15:00+00:00,862.4841816661888,0.0,89.85931426688387,0,,0.696,0.054
1000553_partial_1644519600,GBP_CAD,buy,0.93,1.71565,1.7261653469505667,2022-02-10 00:00:00+00:00,2022-02-10 19:00:00+00:00,977.92726640271,0.0,1.699472543152974,0,True,,
1000546,AUD_USD,sell,3.38,0.71677,0.7166,2022-02-10 01:30:00+00:00,2022-02-10 22:00:00+00:00,57.46000000000117,0.0,0.7261973596502934,0,,0.22,0.858
1000544,EUR_USD,sell,3.43,1.1428,1.14306,2022-02-10 02:45:00+00:00,2022-02-10 22:00:00+00:00,-89.17999999997495,0.0,1.1520463498309,0,,0.574,0.725
1000521,XAG_USD,sell,0.41000000000000003,23.3860502243042,23.203500000000002,2022-02-10 07:15:00+00:00,2022-02-10 22:00:00+00:00,374.22795982360475,0.0,24.919268268576072,0,,0.158,0.215
1000503,AUD_JPY,sell,3.47,83.20405,83.154,2022-02-10 09:00:00+00:00,2022-02-10 22:00:00+00:00,173.6734999999959,0.0,84.71309585802435,0,,0.139,0.522
1000509,CHF_JPY,buy,2.29,125.25345,125.366,2022-02-10 09:00:00+00:00,2022-02-10 22:00:00+00:00,257.7394999999973,0.0,123.01188092203431,0,,0.15,0.093
1000507,NZD_CHF,sell,3.61,0.6196895,0.6175,2022-02-10 11:15:00+00:00,2022-02-10 22:00:00+00:00,790.4094999999838,0.0,0.6307427616923789,0,,0.232,0.173
1000547,NZD_USD,sell,1.9000000000000001,0.6656164999999999,0.66736,2022-02-10 13:30:00+00:00,2022-02-10 22:00:00+00:00,-331.2650000000017,0.0,0.6823892030845827,0,,0.014,0.458
1000555,CAD_CHF,sell,6.74,0.72732,0.72738,2022-02-10 21:45:00+00:00,2022-02-10 22:00:00+00:00,-40.44000000004044,0.0,0.7336799044589942,0,,0.038,0.052
1000553,GBP_CAD,buy,2.8,1.71565,1.72482,2022-02-10 00:00:00+00:00,2022-02-10 22:00:00+00:00,2567.600000000034,0.0,1.7140322543152973,0,,0.69,0.07
1000495_partial_1644530400,AUD_NZD,buy,0.07,1.0718130000000001,1.0738,2022-02-07 09:45:00+00:00,2022-02-10 22:00:00+00:00,13.908999999999727,0.0,1.0638694243203084,0,True,,
1000510_partial_1644530400,EUR_AUD,buy,2.2,1.587388,1.59457,2022-02-10 12:00:00+00:00,2022-02-10 22:00:00+00:00,1580.040000000005,0.0,1.5724288256694605,0,True,,
1000518_partial_1644530400,USD_CAD,buy,2.26,1.2651695,1.27218,2022-02-10 15:30:00+00:00,2022-02-10 22:00:00+00:00,1584.3730000000066,0.0,1.246008905368352,0,True,,
1000562_partial_1644604200,EUR_CHF,sell,1.28,1.055808,1.052062,2022-02-11 00:15:00+00:00,2022-02-11 18:30:00+00:00,479.48800000000347,0.0,1.0616980000000003,0,True,,
1000557_partial_1644604200,EUR_USD,sell,0.97,1.1413119999999999,1.1359193214285712,2022-02-11 12:15:00+00:00,2022-02-11 18:30:00+00:00,523.0898214285805,0.0,1.1496084285714285,0,True,,
1000495_partial_1644607800,AUD_NZD,buy,0.01,1.0718130000000001,1.07373,2022-02-07 09:45:00+00:00,2022-02-11 19:30:00+00:00,1.9169999999999465,0.0,1.0638694243203084,0,True,,
1000510_partial_1644607800,EUR_AUD,buy,0.22,1.587388,1.59037,2022-02-10 12:00:00+00:00,2022-02-11 19:30:00+00:00,65.60400000000088,0.0,1.5724288256694605,0,True,,
1000518_partial_1644607800,USD_CAD,buy,0.23,1.2651695,1.27382,2022-02-10 15:30:00+00:00,2022-02-11 19:30:00+00:00,198.96149999999759,0.0,1.246008905368352,0,True,,
1000560_partial_1644607800,NZD_USD,sell,0.53,0.66415,0.66462,2022-02-11 04:15:00+00:00,2022-02-11 19:30:00+00:00,-24.909999999998433,0.0,0.6824135457213982,0,True,,
1000559_partial_1644607800,AUD_USD,sell,1.19,0.718088,0.71362,2022-02-11 14:45:00+00:00,2022-02-11 19:30:00+00:00,531.69199999999,0.0,0.7262225482467011,0,True,,
1000567_partial_1644607800,NZD_CHF,sell,0.8,0.6196895,0.61478,2022-02-11 14:45:00+00:00,2022-02-11 19:30:00+00:00,392.7600000000009,0.0,0.630934032516625,0,True,,
1000565_partial_1644607800,AUD_JPY,buy,1.18,82.325,82.19,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-159.30000000000604,0.0,80.95650914040098,0,True,,
1000570_partial_1644607800,CHF_JPY,buy,1.2,124.54860000000001,124.514,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-41.52000000001408,0.0,123.19837235790068,0,True,,
1000566_partial_1644607800,AUD_CHF,sell,0.05,0.65942,0.66008,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-3.2999999999999696,0.0,0.670628574804317,0,True,,
1000568_partial_1644607800,CAD_JPY,buy,2.03,90.641,90.414,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-460.8100000000078,0.0,89.93235714285714,0,True,,
1000569_partial_1644607800,CAD_CHF,sell,1.7,0.72605,0.72614,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-15.300000000005864,0.0,0.733717768426209,0,True,,
1000559_partial_1644608700,AUD_USD,sell,0.99,0.718088,0.7128005436396442,2022-02-11 14:45:00+00:00,2022-02-11 19:45:00+00:00,523.4581796752211,0.0,0.7262225482467011,0,True,,
1000495,AUD_NZD,buy,0.010000000000000073,1.0718130000000001,1.07316,2022-02-07 09:45:00+00:00,2022-02-13 22:00:00+00:00,1.346999999999775,0.0,1.0638694243203084,0,,0.666,0.049
1000510,EUR_AUD,buy,0.51,1.587388,1.59084,2022-02-10 12:00:00+00:00,2022-02-13 22:00:00+00:00,176.05200000000053,0.0,1.5724288256694605,0,,0.873,0.226
1000560,NZD_USD,sell,1.24,0.66415,0.6643,2022-02-11 04:15:00+00:00,2022-02-13 22:00:00+00:00,-18.59999999999795,0.0,0.6824135457213982,0,,0.078,0.286
1000565,AUD_JPY,buy,2.76,82.325,82.285,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,-110.40000000001724,0.0,80.95650914040098,0,,0.167,0.253
1000570,CHF_JPY,buy,2.8,124.54860000000001,124.78,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,647.9199999999821,0.0,123.19837235790068,0,,0.361,0.172
1000566,AUD_CHF,sell,0.12000000000000001,0.65942,0.65942,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,0.0,0.0,0.670628574804317,0,,0.041,0.223
1000568,CAD_JPY,buy,4.73,90.641,90.626,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,-70.95000000000269,0.0,89.93235714285714,0,,0.165,0.464
1000569,CAD_CHF,sell,3.9799999999999995,0.72605,0.72624,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,-75.62000000000934,0.0,0.733717768426209,0,,0.124,0.19
1000562,EUR_CHF,sell,3.84,1.055808,1.04895,2022-02-11 00:15:00+00:00,2022-02-13 22:00:00+00:00,2633.472000000012,0.0,1.056442,0,,1.292,0.27
1000557,EUR_USD,sell,2.92,1.1413119999999999,1.13404,2022-02-11 12:15:00+00:00,2022-02-13 22:00:00+00:00,2123.4239999999836,0.0,1.1421416428571427,0,,1.004,0.062
1000559,AUD_USD,sell,1.78,0.718088,0.7129,2022-02-11 14:45:00+00:00,2022-02-13 22:00:00+00:00,923.4639999999947,0.0,0.71890145482467,0,,0.726,0.053
1000518_partial_1644789600,USD_CAD,buy,0.39,1.2651695,1.27374,2022-02-10 15:30:00+00:00,2022-02-13 22:00:00+00:00,334.24950000000143,0.0,1.246008905368352,0,True,,
1000567_partial_1644789600,NZD_CHF,sell,1.4,0.6196895,0.61446,2022-02-11 14:45:00+00:00,2022-02-13 22:00:00+00:00,732.1299999999997,0.0,0.630934032516625,0,True,,
1000567,NZD_CHF,sell,0.4600000000000002,0.6196895,0.6123805538641938,2022-02-11 14:45:00+00:00,2022-02-14 02:15:00+00:00,336.2115222470871,0.0,0.630934032516625,0,,0.68,0.0
1000589,AUD_JPY,buy,4.03,82.354,82.36,2022-02-14 00:30:00+00:00,2022-02-14 22:00:00+00:00,24.180000000000916,0.0,80.99127681540124,0,,0.172,0.59
1000575,USD_JPY,buy,3.14,115.29165,115.546,2022-02-14 01:45:00+00:00,2022-02-14 22:00:00+00:00,798.6590000000073,0.0,114.08603103624971,0,,0.379,0.233
1000590,AUD_CHF,sell,2.48,0.65909,0.65891,2022-02-14 01:45:00+00:00,2022-02-14 22:00:00+00:00,44.63999999998958,0.0,0.6713643698546354,0,,0.336,0.16
1000584,GBP_JPY,buy,2.33,155.86724999999998,156.316,2022-02-14 08:15:00+00:00,2022-02-14 22:00:00+00:00,1045.5875000000424,0.0,153.51256014496542,0,,0.292,0.238
1000602,GBP_JPY,buy,2.32,155.86724999999998,156.316,2022-02-14 08:15:00+00:00,2022-02-14 22:00:00+00:00,1041.1000000000422,0.0,153.52737246380892,0,,0.293,0.239
1000574,GBP_USD,buy,2.93,1.350021,1.35277,2022-02-14 08:45:00+00:00,2022-02-14 22:00:00+00:00,805.457000000033,0.0,1.3338025213871243,0,,0.293,0.03
1000600,GBP_USD,buy,2.88,1.350021,1.35277,2022-02-14 08:45:00+00:00,2022-02-14 22:00:00+00:00,791.7120000000323,0.0,1.3337854076476723,0,,0.293,0.03
