time,Open,High,Low,Close,Volume
2022-08-29 09:00:00+00:00,93.675,95.169,93.599,94.661,16571
2022-08-29 13:00:00+00:00,94.666,96.971,94.294,96.729,31452
2022-08-29 17:00:00+00:00,96.734,97.904,96.729,97.484,15522
2022-08-29 21:00:00+00:00,97.483,97.563,97.18,97.249,3138
2022-08-30 01:00:00+00:00,97.239,97.394,97.015,97.134,9533
2022-08-30 05:00:00+00:00,97.139,98.187,97.097,97.316,16199
2022-08-30 09:00:00+00:00,97.321,97.401,94.296,95.316,22792
2022-08-30 13:00:00+00:00,95.311,95.537,91.03,92.06,46218
2022-08-30 17:00:00+00:00,92.055,92.861,91.476,92.815,17368
2022-08-30 21:00:00+00:00,92.814,93.146,92.35,92.645,2848
2022-08-31 01:00:00+00:00,92.64,93.139,92.288,92.998,8043
2022-08-31 05:00:00+00:00,92.993,93.214,90.311,90.567,17327
2022-08-31 09:00:00+00:00,90.562,90.562,88.731,89.869,24713
2022-08-31 13:00:00+00:00,89.905,92.063,89.798,91.439,43745
2022-08-31 17:00:00+00:00,91.434,91.599,89.163,89.279,18358
2022-08-31 21:00:00+00:00,89.303,89.779,89.208,89.386,3375
2022-09-01 01:00:00+00:00,89.381,90.083,89.381,89.442,9209
2022-09-01 05:00:00+00:00,89.437,89.588,87.564,87.966,19555
2022-09-01 09:00:00+00:00,87.956,89.049,87.593,88.812,21855
2022-09-01 13:00:00+00:00,88.817,88.956,86.804,87.215,42373
2022-09-01 17:00:00+00:00,87.21,87.546,86.395,86.769,19587
2022-09-01 21:00:00+00:00,86.864,88.163,86.768,87.992,3523
2022-09-02 01:00:00+00:00,87.982,88.903,87.886,88.752,9988
2022-09-02 05:00:00+00:00,88.741,89.763,88.253,89.682,15682
2022-09-02 09:00:00+00:00,89.677,90.06,88.273,89.688,18780
2022-09-02 13:00:00+00:00,89.698,89.985,87.64,87.66,35193
2022-09-02 17:00:00+00:00,87.681,88.318,87.017,87.592,18833
2022-09-04 21:00:00+00:00,87.802,88.809,87.481,88.397,4268
2022-09-05 01:00:00+00:00,88.407,89.177,88.327,89.066,8178
2022-09-05 05:00:00+00:00,89.056,89.615,88.794,89.464,15117
2022-09-05 09:00:00+00:00,89.464,90.455,89.278,90.138,16615
2022-09-05 13:00:00+00:00,90.133,90.733,88.975,89.501,18741
2022-09-05 17:00:00+00:00,89.517,89.617,88.924,89.204,2064
2022-09-05 21:00:00+00:00,89.341,89.542,88.687,89.469,3414
2022-09-06 01:00:00+00:00,89.479,89.66,88.745,88.968,8376
2022-09-06 05:00:00+00:00,88.973,89.804,88.097,88.272,15252
2022-09-06 09:00:00+00:00,88.267,88.272,86.504,87.27,18684
2022-09-06 13:00:00+00:00,87.25,88.333,86.61,87.171,37596
2022-09-06 17:00:00+00:00,87.166,87.611,86.583,87.252,16071
2022-09-06 21:00:00+00:00,87.236,87.261,86.561,86.687,3022
2022-09-07 01:00:00+00:00,86.682,86.732,85.484,85.635,9829
2022-09-07 05:00:00+00:00,85.619,87.036,85.383,86.695,18378
2022-09-07 09:00:00+00:00,86.69,88.059,86.089,86.254,20359
2022-09-07 13:00:00+00:00,86.254,86.43,82.559,82.749,39488
2022-09-07 17:00:00+00:00,82.744,83.251,81.793,81.913,19293
2022-09-07 21:00:00+00:00,82.203,82.878,82.012,82.823,2889
2022-09-08 01:00:00+00:00,82.812,83.237,82.741,82.899,8977
2022-09-08 05:00:00+00:00,82.909,83.119,81.642,82.58,16677
2022-09-08 09:00:00+00:00,82.575,83.199,81.451,82.892,18703
2022-09-08 13:00:00+00:00,82.902,84.199,82.379,83.782,36599
2022-09-08 17:00:00+00:00,83.792,84.504,82.71,82.981,16679
2022-09-08 21:00:00+00:00,83.085,83.694,83.009,83.649,2297
2022-09-09 01:00:00+00:00,83.644,84.373,83.533,84.333,8683
2022-09-09 05:00:00+00:00,84.333,85.322,83.719,85.292,16564
2022-09-09 09:00:00+00:00,85.297,86.161,84.915,86.126,15188
2022-09-09 13:00:00+00:00,86.161,87.436,85.538,87.29,28459
2022-09-09 17:00:00+00:00,87.285,87.43,86.324,86.359,10968
2022-09-11 21:00:00+00:00,86.4,86.881,85.801,85.861,2968
2022-09-12 01:00:00+00:00,85.866,85.896,85.344,85.542,4721
2022-09-12 05:00:00+00:00,85.552,87.743,85.441,87.613,14381
2022-09-12 09:00:00+00:00,87.623,88.656,87.375,88.381,13924
2022-09-12 13:00:00+00:00,88.396,89.291,87.667,87.906,27905
2022-09-12 17:00:00+00:00,87.901,88.451,87.544,88.213,14080
2022-09-12 21:00:00+00:00,88.242,88.321,87.839,88.059,2083
2022-09-13 01:00:00+00:00,88.049,88.247,86.816,87.805,9823
2022-09-13 05:00:00+00:00,87.81,89.114,87.639,88.983,14743
2022-09-13 09:00:00+00:00,88.973,89.462,87.021,87.587,18026
2022-09-13 13:00:00+00:00,87.617,88.688,85.775,85.985,40431
2022-09-13 17:00:00+00:00,85.955,88.123,85.229,87.78,18447
2022-09-13 21:00:00+00:00,87.964,87.987,87.496,87.566,2356
2022-09-14 01:00:00+00:00,87.571,87.795,86.721,87.041,8248
2022-09-14 05:00:00+00:00,87.051,87.739,86.328,87.418,18688
2022-09-14 09:00:00+00:00,87.428,88.168,86.554,87.72,22017
2022-09-14 13:00:00+00:00,87.73,90.326,87.565,89.93,40446
2022-09-14 17:00:00+00:00,89.935,89.99,88.17,89.11,18405
2022-09-14 21:00:00+00:00,89.069,89.278,88.906,88.966,1989
2022-09-15 01:00:00+00:00,88.976,89.076,88.274,88.607,7404
2022-09-15 05:00:00+00:00,88.602,89.215,87.687,88.868,14941
2022-09-15 09:00:00+00:00,88.873,88.983,86.752,86.927,17671
2022-09-15 13:00:00+00:00,86.952,87.352,84.652,85.782,34623
2022-09-15 17:00:00+00:00,85.802,86.007,84.854,85.207,15124
2022-09-15 21:00:00+00:00,85.192,85.274,84.499,84.863,2536
2022-09-16 01:00:00+00:00,84.858,85.644,84.848,85.446,5798
2022-09-16 05:00:00+00:00,85.451,86.044,84.372,84.976,13845
2022-09-16 09:00:00+00:00,84.981,86.31,84.741,85.163,14771
2022-09-16 13:00:00+00:00,85.168,86.688,84.863,85.223,34936
2022-09-16 17:00:00+00:00,85.218,85.786,84.836,85.477,10880
2022-09-18 21:00:00+00:00,85.297,86.295,85.266,86.21,2423
2022-09-19 01:00:00+00:00,86.205,86.34,85.519,85.544,5430
2022-09-19 05:00:00+00:00,85.534,85.604,83.551,83.968,10995
2022-09-19 09:00:00+00:00,83.973,84.109,82.181,82.774,12822
2022-09-19 13:00:00+00:00,82.779,85.793,82.196,85.486,28403
2022-09-19 17:00:00+00:00,85.496,85.892,85.264,85.469,9134
2022-09-19 21:00:00+00:00,85.493,86.216,85.458,85.733,2594
2022-09-20 01:00:00+00:00,85.728,86.033,85.371,85.725,6010
2022-09-20 05:00:00+00:00,85.73,86.568,85.518,86.15,15428
2022-09-20 09:00:00+00:00,86.16,86.414,85.299,86.127,18145
2022-09-20 13:00:00+00:00,86.133,86.288,83.443,84.472,36647
2022-09-20 17:00:00+00:00,84.467,84.858,83.718,84.736,14728
2022-09-20 21:00:00+00:00,84.705,84.705,84.05,84.145,3009
2022-09-21 01:00:00+00:00,84.14,84.772,83.909,84.535,7069
2022-09-21 05:00:00+00:00,84.545,87.106,84.389,85.703,20395
2022-09-21 09:00:00+00:00,85.698,86.878,85.178,85.646,17106
2022-09-21 13:00:00+00:00,85.641,86.309,83.006,84.116,34964
2022-09-21 17:00:00+00:00,84.121,84.642,82.914,83.45,28163
2022-09-21 21:00:00+00:00,83.469,83.544,82.835,83.01,3313
2022-09-22 01:00:00+00:00,83.02,83.974,82.824,83.551,9406
2022-09-22 05:00:00+00:00,83.546,84.905,83.157,84.433,18392
2022-09-22 09:00:00+00:00,84.443,85.189,83.482,84.621,21093
2022-09-22 13:00:00+00:00,84.631,86.405,83.474,84.016,40644
2022-09-22 17:00:00+00:00,84.021,84.307,83.372,83.908,15557
2022-09-22 21:00:00+00:00,84.023,84.187,83.681,84.102,2340
2022-09-23 01:00:00+00:00,84.107,84.318,83.205,83.331,7316
2022-09-23 05:00:00+00:00,83.326,83.928,81.897,82.213,15584
2022-09-23 09:00:00+00:00,82.208,82.434,80.735,81.131,21812
2022-09-23 13:00:00+00:00,81.126,81.161,78.436,79.25,38705
2022-09-23 17:00:00+00:00,79.26,79.805,78.676,79.75,17820
2022-09-25 21:00:00+00:00,79.682,80.313,79.218,79.238,5242
2022-09-26 01:00:00+00:00,79.233,79.489,78.563,78.589,12264
2022-09-26 05:00:00+00:00,78.594,79.184,77.543,78.938,22776
2022-09-26 09:00:00+00:00,78.928,79.463,77.806,79.332,24488
2022-09-26 13:00:00+00:00,79.342,80.637,77.287,77.698,41469
2022-09-26 17:00:00+00:00,77.688,77.703,76.571,76.571,19277
2022-09-26 21:00:00+00:00,76.787,77.453,76.731,77.423,3124
2022-09-27 01:00:00+00:00,77.438,77.648,77.181,77.576,8840
2022-09-27 05:00:00+00:00,77.571,78.699,77.571,78.282,18222
2022-09-27 09:00:00+00:00,78.272,78.537,77.624,78.174,19955
2022-09-27 13:00:00+00:00,78.159,79.82,77.62,78.182,41546
2022-09-27 17:00:00+00:00,78.177,79.421,78.051,78.265,14707
2022-09-27 21:00:00+00:00,78.415,79.046,78.35,78.514,3342
2022-09-28 01:00:00+00:00,78.509,78.689,77.233,77.889,10944
2022-09-28 05:00:00+00:00,77.894,78.74,76.849,78.384,23629
2022-09-28 09:00:00+00:00,78.379,80.349,78.253,80.254,31123
2022-09-28 13:00:00+00:00,80.264,82.244,79.395,81.767,39999
2022-09-28 17:00:00+00:00,81.762,82.635,81.611,82.197,13211
2022-09-28 21:00:00+00:00,82.206,82.256,81.828,82.009,2921
2022-09-29 01:00:00+00:00,82.014,82.691,81.977,82.137,8126
2022-09-29 05:00:00+00:00,82.132,82.147,80.63,81.351,20001
2022-09-29 09:00:00+00:00,81.372,83.117,81.341,82.96,24583
2022-09-29 13:00:00+00:00,82.965,83.244,81.328,83.143,42686
2022-09-29 17:00:00+00:00,83.138,83.204,81.065,81.907,17185
2022-09-29 21:00:00+00:00,81.981,82.066,81.438,81.714,2926
2022-09-30 01:00:00+00:00,81.709,81.984,81.069,81.104,8738
2022-09-30 05:00:00+00:00,81.094,82.833,81.039,82.597,19838
2022-09-30 09:00:00+00:00,82.602,82.722,80.272,81.31,25065
2022-09-30 13:00:00+00:00,81.32,81.499,79.418,80.254,41362
2022-09-30 17:00:00+00:00,80.249,80.36,79.672,79.991,13645
2022-10-02 21:00:00+00:00,81.614,82.4,81.448,81.853,5627
2022-10-03 01:00:00+00:00,81.868,82.403,81.627,81.82,6082
2022-10-03 05:00:00+00:00,81.83,83.563,81.629,83.418,17924
2022-10-03 09:00:00+00:00,83.413,84.113,82.76,83.5,18403
2022-10-03 13:00:00+00:00,83.495,84.809,82.435,83.187,33342
2022-10-03 17:00:00+00:00,83.197,84.014,83.092,83.561,13124
2022-10-03 21:00:00+00:00,83.565,84.16,83.485,84.145,2805
2022-10-04 01:00:00+00:00,84.15,84.23,83.838,84.068,5364
2022-10-04 05:00:00+00:00,84.073,84.653,83.87,84.431,13964
2022-10-04 09:00:00+00:00,84.441,85.642,83.97,85.582,15822
2022-10-04 13:00:00+00:00,85.572,87.205,85.316,86.613,27563
2022-10-04 17:00:00+00:00,86.607,87.033,86.275,86.63,14053
2022-10-04 21:00:00+00:00,86.705,86.909,86.329,86.562,2715
2022-10-05 01:00:00+00:00,86.557,86.733,86.155,86.435,5680
2022-10-05 05:00:00+00:00,86.45,87.02,86.022,86.217,13461
2022-10-05 09:00:00+00:00,86.222,87.589,86.076,86.876,17076
2022-10-05 13:00:00+00:00,86.871,88.654,85.647,88.322,39794
2022-10-05 17:00:00+00:00,88.317,88.452,87.816,88.28,12042
2022-10-05 21:00:00+00:00,88.279,88.603,88.107,88.473,2866
2022-10-06 01:00:00+00:00,88.478,88.483,88.06,88.159,5102
2022-10-06 05:00:00+00:00,88.164,88.874,87.627,87.941,13920
2022-10-06 09:00:00+00:00,87.946,88.392,87.263,87.984,16318
2022-10-06 13:00:00+00:00,87.979,88.995,87.508,88.463,29020
2022-10-06 17:00:00+00:00,88.453,89.268,88.312,89.137,10343
2022-10-06 21:00:00+00:00,89.517,89.517,88.678,88.778,2745
2022-10-07 01:00:00+00:00,88.783,88.894,88.46,88.46,4792
2022-10-07 05:00:00+00:00,88.455,89.184,88.208,89.034,14313
2022-10-07 09:00:00+00:00,89.044,90.195,88.906,89.538,16962
2022-10-07 13:00:00+00:00,89.533,93.058,89.327,92.582,31600
2022-10-07 17:00:00+00:00,92.587,93.511,92.261,93.441,14833
2022-10-09 21:00:00+00:00,93.409,93.409,92.24,92.395,5447
2022-10-10 01:00:00+00:00,92.39,92.46,91.812,92.022,9569
2022-10-10 05:00:00+00:00,92.017,92.807,91.869,91.899,16700
2022-10-10 09:00:00+00:00,91.904,92.728,91.797,92.678,15037
2022-10-10 13:00:00+00:00,92.683,93.794,91.849,92.69,29381
2022-10-10 17:00:00+00:00,92.7,92.74,90.704,90.979,16544
2022-10-10 21:00:00+00:00,91.149,91.299,90.657,90.897,3282
2022-10-11 01:00:00+00:00,90.892,91.503,90.679,90.779,9542
2022-10-11 05:00:00+00:00,90.784,91.214,88.703,88.728,20043
2022-10-11 09:00:00+00:00,88.738,90.499,88.608,90.068,20670
2022-10-11 13:00:00+00:00,90.073,90.218,88.49,89.574,37812
2022-10-11 17:00:00+00:00,89.594,89.949,88.056,88.726,18673
2022-10-11 21:00:00+00:00,88.7,89.124,88.585,89.034,3771
2022-10-12 01:00:00+00:00,89.029,89.189,88.397,88.946,10200
2022-10-12 05:00:00+00:00,88.951,89.986,88.735,89.444,20675
2022-10-12 09:00:00+00:00,89.454,90.198,88.44,88.645,18213
2022-10-12 13:00:00+00:00,88.65,88.956,86.4,87.181,37435
2022-10-12 17:00:00+00:00,87.176,87.761,86.933,87.219,16846
2022-10-12 21:00:00+00:00,87.283,87.417,87.113,87.346,1922
2022-10-13 01:00:00+00:00,87.356,87.666,87.145,87.339,6162
2022-10-13 05:00:00+00:00,87.334,88.138,87.002,88.027,14122
2022-10-13 09:00:00+00:00,88.022,88.127,85.672,86.042,22950
2022-10-13 13:00:00+00:00,86.037,89.565,85.827,89.204,47381
2022-10-13 17:00:00+00:00,89.199,89.769,89.083,89.321,14437
2022-10-13 21:00:00+00:00,89.321,89.361,88.879,89.053,2524
2022-10-14 01:00:00+00:00,89.058,89.583,88.723,89.281,8059
2022-10-14 05:00:00+00:00,89.276,89.826,88.488,88.563,17567
2022-10-14 09:00:00+00:00,88.568,88.853,87.119,87.92,22918
2022-10-14 13:00:00+00:00,87.91,88.24,85.721,86.25,44465
2022-10-14 17:00:00+00:00,86.255,86.27,85.294,85.672,15708
2022-10-16 21:00:00+00:00,85.668,86.527,85.603,86.281,3622
2022-10-17 01:00:00+00:00,86.291,86.531,85.925,86.314,7450
2022-10-17 05:00:00+00:00,86.304,86.957,85.236,85.736,15698
2022-10-17 09:00:00+00:00,85.756,86.464,84.674,86.194,16448
2022-10-17 13:00:00+00:00,86.204,87.169,85.502,86.532,33231
2022-10-17 17:00:00+00:00,86.537,86.607,85.05,85.689,12101
2022-10-17 21:00:00+00:00,85.878,86.088,85.606,85.691,2092
2022-10-18 01:00:00+00:00,85.686,86.344,85.225,86.254,7758
2022-10-18 05:00:00+00:00,86.259,86.542,85.031,85.056,14716
2022-10-18 09:00:00+00:00,85.061,85.94,84.601,85.329,16895
2022-10-18 13:00:00+00:00,85.299,85.459,82.117,83.072,27919
2022-10-18 17:00:00+00:00,83.088,84.283,82.516,83.624,15801
2022-10-18 21:00:00+00:00,83.613,84.034,83.208,83.888,3057
2022-10-19 01:00:00+00:00,83.893,84.103,83.524,83.652,6110
2022-10-19 05:00:00+00:00,83.662,83.817,82.473,82.962,14535
2022-10-19 09:00:00+00:00,82.967,84.392,82.841,84.114,18761
2022-10-19 13:00:00+00:00,84.109,84.595,82.941,84.584,29946
2022-10-19 17:00:00+00:00,84.59,85.784,84.11,85.509,13595
2022-10-19 21:00:00+00:00,85.609,85.659,85.249,85.531,2932
2022-10-20 01:00:00+00:00,85.525,86.531,85.323,86.495,8200
2022-10-20 05:00:00+00:00,86.5,87.022,86.055,86.275,18601
2022-10-20 09:00:00+00:00,86.285,87.251,86.175,86.382,16851
2022-10-20 13:00:00+00:00,86.347,87.894,84.982,85.662,30835
2022-10-20 17:00:00+00:00,85.657,86.267,84.899,85.749,12517
2022-10-20 21:00:00+00:00,85.753,85.824,85.131,85.281,3108
2022-10-21 01:00:00+00:00,85.286,85.919,85.169,85.767,8995
2022-10-21 05:00:00+00:00,85.762,85.787,83.862,84.195,16429
2022-10-21 09:00:00+00:00,84.205,85.856,84.064,85.311,18999
2022-10-21 13:00:00+00:00,85.331,86.621,84.542,85.836,42777
2022-10-21 17:00:00+00:00,85.841,86.013,85.306,85.843,9520
2022-10-23 21:00:00+00:00,85.827,86.299,85.762,86.087,6156
2022-10-24 01:00:00+00:00,86.082,86.51,85.161,85.277,8717
2022-10-24 05:00:00+00:00,85.262,85.317,83.288,83.938,18969
2022-10-24 09:00:00+00:00,83.943,84.989,83.602,84.025,18053
2022-10-24 13:00:00+00:00,84.035,86.532,83.687,85.402,36914
2022-10-24 17:00:00+00:00,85.407,85.549,84.902,85.539,8893
2022-10-24 21:00:00+00:00,85.473,85.738,85.289,85.505,2441
2022-10-25 01:00:00+00:00,85.5,85.649,85.09,85.521,8825
2022-10-25 05:00:00+00:00,85.516,85.631,84.405,84.561,13250
2022-10-25 09:00:00+00:00,84.566,85.187,83.683,84.864,14572
2022-10-25 13:00:00+00:00,84.874,86.661,84.436,85.933,24413
2022-10-25 17:00:00+00:00,85.943,86.083,85.467,85.567,8867
2022-10-25 21:00:00+00:00,85.677,85.727,85.07,85.16,2710
2022-10-26 01:00:00+00:00,85.155,85.678,84.999,85.524,6266
2022-10-26 05:00:00+00:00,85.519,86.412,84.777,86.357,13981
2022-10-26 09:00:00+00:00,86.362,87.214,86.149,87.033,13699
2022-10-26 13:00:00+00:00,87.038,89.028,86.433,88.781,26430
2022-10-26 17:00:00+00:00,88.776,88.949,88.257,88.898,9315
2022-10-26 21:00:00+00:00,88.877,88.912,88.552,88.628,2485
2022-10-27 01:00:00+00:00,88.623,89.105,88.475,88.704,6674
2022-10-27 05:00:00+00:00,88.699,88.895,87.946,88.57,14436
2022-10-27 09:00:00+00:00,88.575,89.86,88.277,89.804,18521
2022-10-27 13:00:00+00:00,89.814,90.406,89.124,89.921,28106
2022-10-27 17:00:00+00:00,89.926,90.162,89.027,89.177,11104
2022-10-27 21:00:00+00:00,89.252,89.35,89.033,89.153,3292
2022-10-28 01:00:00+00:00,89.148,89.234,88.456,88.737,7405
2022-10-28 05:00:00+00:00,88.732,89.257,88.171,88.577,13465
2022-10-28 09:00:00+00:00,88.582,89.204,88.174,88.769,16226
2022-10-28 13:00:00+00:00,88.774,89.302,87.66,88.101,28840
2022-10-28 17:00:00+00:00,88.111,88.958,87.879,88.948,9852
2022-10-30 21:00:00+00:00,89.162,89.167,88.616,88.631,2831
2022-10-31 01:00:00+00:00,88.626,88.792,87.508,87.898,7540
2022-10-31 05:00:00+00:00,87.893,88.036,87.266,87.874,10662
2022-10-31 09:00:00+00:00,87.879,88.06,86.382,87.131,14686
2022-10-31 13:00:00+00:00,87.141,88.337,86.328,86.745,34705
2022-10-31 17:00:00+00:00,86.74,87.121,85.799,86.726,14059
2022-10-31 21:00:00+00:00,86.926,86.926,86.406,86.602,1861
2022-11-01 01:00:00+00:00,86.597,87.777,86.576,87.553,7484
2022-11-01 05:00:00+00:00,87.558,88.737,87.548,88.143,13526
2022-11-01 09:00:00+00:00,88.158,89.607,87.604,89.426,14510
2022-11-01 13:00:00+00:00,89.396,89.934,88.0,89.115,37390
2022-11-01 17:00:00+00:00,89.12,89.315,88.665,89.076,9922
2022-11-01 21:00:00+00:00,89.181,89.379,88.993,89.379,2061
2022-11-02 01:00:00+00:00,89.389,90.241,89.299,90.034,5740
2022-11-02 05:00:00+00:00,90.029,90.229,88.914,89.105,10299
2022-11-02 09:00:00+00:00,89.11,89.396,88.229,88.93,14543
2022-11-02 13:00:00+00:00,88.925,90.832,88.236,90.565,28856
2022-11-02 17:00:00+00:00,90.58,90.739,89.397,89.812,22998
2022-11-02 21:00:00+00:00,89.872,89.962,89.257,89.502,2249
2022-11-03 01:00:00+00:00,89.497,90.118,89.411,89.93,5559
2022-11-03 05:00:00+00:00,89.925,90.125,88.876,89.137,12077
2022-11-03 09:00:00+00:00,89.142,89.617,88.634,88.983,16680
2022-11-03 13:00:00+00:00,88.978,89.492,88.052,89.144,31615
2022-11-03 17:00:00+00:00,89.139,89.365,88.312,88.402,9896
2022-11-03 21:00:00+00:00,88.346,88.565,88.268,88.458,1971
2022-11-04 01:00:00+00:00,88.463,89.882,88.458,89.866,6234
2022-11-04 05:00:00+00:00,89.861,91.016,89.861,90.687,16456
2022-11-04 09:00:00+00:00,90.702,92.461,90.575,92.416,21988
2022-11-04 13:00:00+00:00,92.411,93.032,91.147,92.658,35630
2022-11-04 17:00:00+00:00,92.673,93.284,92.19,93.011,13034
2022-11-06 22:00:00+00:00,91.429,92.034,90.831,91.968,6972
2022-11-07 02:00:00+00:00,91.958,92.196,91.51,91.909,6286
2022-11-07 06:00:00+00:00,91.904,92.749,91.32,92.538,16607
2022-11-07 10:00:00+00:00,92.543,93.079,91.937,92.423,15530
2022-11-07 14:00:00+00:00,92.428,94.117,92.418,92.951,27455
2022-11-07 18:00:00+00:00,92.941,93.021,91.966,92.244,9946
2022-11-07 22:00:00+00:00,92.253,92.523,92.16,92.225,3660
2022-11-08 02:00:00+00:00,92.22,92.225,91.559,91.624,4129
2022-11-08 06:00:00+00:00,91.619,92.134,91.068,91.204,13763
2022-11-08 10:00:00+00:00,91.194,91.943,90.73,91.36,15295
2022-11-08 14:00:00+00:00,91.355,92.103,90.484,90.9,26545
2022-11-08 18:00:00+00:00,90.905,90.905,88.858,89.009,16816
2022-11-08 22:00:00+00:00,88.797,89.519,88.737,89.206,4966
2022-11-09 02:00:00+00:00,89.201,89.236,88.59,88.881,7169
2022-11-09 06:00:00+00:00,88.886,89.261,88.472,88.536,15527
2022-11-09 10:00:00+00:00,88.531,88.823,87.434,88.607,19417
2022-11-09 14:00:00+00:00,88.597,88.722,86.612,87.113,34830
2022-11-09 18:00:00+00:00,87.118,87.163,85.786,85.94,14047
2022-11-09 22:00:00+00:00,86.155,86.185,85.667,85.952,4198
2022-11-10 02:00:00+00:00,85.957,86.14,85.786,85.908,4804
2022-11-10 06:00:00+00:00,85.913,86.255,85.453,85.974,13191
2022-11-10 10:00:00+00:00,85.969,87.606,85.0,87.004,22488
2022-11-10 14:00:00+00:00,87.009,87.593,85.207,86.759,36075
2022-11-10 18:00:00+00:00,86.764,87.44,86.405,86.48,12500
2022-11-10 22:00:00+00:00,86.469,87.184,86.469,86.802,3871
2022-11-11 02:00:00+00:00,86.792,88.639,86.762,88.508,6642
2022-11-11 06:00:00+00:00,88.503,89.403,88.433,89.146,18469
2022-11-11 10:00:00+00:00,89.141,89.838,89.023,89.193,15600
2022-11-11 14:00:00+00:00,89.173,90.365,88.286,88.517,30905
2022-11-11 18:00:00+00:00,88.512,89.477,88.215,89.13,12604
2022-11-13 22:00:00+00:00,89.168,90.048,88.952,89.4,5285
2022-11-14 02:00:00+00:00,89.41,89.685,88.399,88.399,6742
2022-11-14 06:00:00+00:00,88.404,89.77,88.354,88.421,15032
2022-11-14 10:00:00+00:00,88.415,88.595,87.732,88.061,15140
2022-11-14 14:00:00+00:00,88.051,89.192,85.843,86.148,31811
2022-11-14 18:00:00+00:00,86.153,86.468,85.333,85.398,12755
2022-11-14 22:00:00+00:00,85.502,85.765,85.274,85.584,4454
2022-11-15 02:00:00+00:00,85.579,85.989,85.27,85.365,5362
2022-11-15 06:00:00+00:00,85.35,85.955,84.23,84.886,18143
2022-11-15 10:00:00+00:00,84.896,85.799,84.645,85.057,21546
2022-11-15 14:00:00+00:00,85.047,87.253,84.596,87.223,37659
2022-11-15 18:00:00+00:00,87.218,88.83,86.545,86.963,26834
2022-11-15 22:00:00+00:00,87.048,87.638,86.84,86.91,5016
2022-11-16 02:00:00+00:00,86.91,86.91,86.276,86.4,6430
2022-11-16 06:00:00+00:00,86.395,87.654,85.988,87.243,16644
2022-11-16 10:00:00+00:00,87.248,87.618,85.506,85.741,18454
2022-11-16 14:00:00+00:00,85.746,85.796,84.341,85.407,33252
2022-11-16 18:00:00+00:00,85.412,85.942,85.222,85.431,10168
2022-11-16 22:00:00+00:00,85.43,85.516,84.753,84.758,2882
2022-11-17 02:00:00+00:00,84.753,84.853,84.442,84.528,4078
2022-11-17 06:00:00+00:00,84.533,85.554,84.517,85.21,14342
2022-11-17 10:00:00+00:00,85.205,85.492,83.846,83.962,18487
2022-11-17 14:00:00+00:00,83.952,84.969,81.842,82.426,29391
2022-11-17 18:00:00+00:00,82.431,82.95,81.866,82.494,14039
2022-11-17 22:00:00+00:00,82.579,82.859,82.387,82.551,3178
2022-11-18 02:00:00+00:00,82.556,83.083,82.556,82.82,4870
2022-11-18 06:00:00+00:00,82.825,82.86,82.042,82.449,14107
2022-11-18 10:00:00+00:00,82.439,82.59,79.478,79.503,16444
2022-11-18 14:00:00+00:00,79.498,80.308,78.203,79.661,34323
2022-11-18 18:00:00+00:00,79.681,80.954,79.51,80.893,11380
2022-11-20 22:00:00+00:00,80.775,81.016,79.77,80.062,4846
2022-11-21 02:00:00+00:00,80.057,80.341,79.698,80.296,5519
2022-11-21 06:00:00+00:00,80.301,80.778,79.85,80.162,15402
2022-11-21 10:00:00+00:00,80.157,80.704,79.918,79.947,16693
2022-11-21 14:00:00+00:00,79.927,80.393,75.817,80.332,45109
2022-11-21 18:00:00+00:00,80.337,81.067,80.181,80.818,15205
2022-11-21 22:00:00+00:00,80.892,81.041,80.593,80.895,3706
2022-11-22 02:00:00+00:00,80.9,81.009,80.514,80.595,3976
2022-11-22 06:00:00+00:00,80.615,81.721,80.403,81.151,14870
2022-11-22 10:00:00+00:00,81.166,82.316,80.516,81.943,15726
2022-11-22 14:00:00+00:00,81.928,82.927,81.198,82.398,26329
2022-11-22 18:00:00+00:00,82.393,82.695,81.33,81.67,10570
2022-11-22 22:00:00+00:00,81.659,82.035,81.609,81.823,2577
2022-11-23 02:00:00+00:00,81.818,81.833,81.241,81.387,3868
2022-11-23 06:00:00+00:00,81.392,82.507,81.327,82.114,11309
2022-11-23 10:00:00+00:00,82.119,82.149,78.21,78.633,26481
2022-11-23 14:00:00+00:00,78.623,79.483,77.348,78.071,35728
2022-11-23 18:00:00+00:00,78.066,78.543,77.812,77.942,13438
2022-11-23 22:00:00+00:00,78.007,78.397,77.85,78.256,3274
2022-11-24 02:00:00+00:00,78.261,78.517,77.992,78.062,4378
2022-11-24 06:00:00+00:00,78.057,78.447,77.789,78.22,11212
2022-11-24 10:00:00+00:00,78.215,78.632,77.392,77.427,12558
2022-11-24 14:00:00+00:00,77.422,78.702,77.412,78.687,13616
2022-11-24 18:00:00+00:00,78.692,78.707,78.435,78.47,1075
2022-11-24 22:00:00+00:00,78.487,78.924,78.21,78.701,2811
2022-11-25 02:00:00+00:00,78.691,79.121,78.6,78.975,3392
2022-11-25 06:00:00+00:00,78.98,80.119,78.698,80.059,9547
2022-11-25 10:00:00+00:00,80.064,80.395,79.216,79.266,12923
2022-11-25 14:00:00+00:00,79.276,79.296,77.06,77.291,23500
2022-11-25 18:00:00+00:00,77.286,77.301,76.697,77.019,2406
2022-11-27 22:00:00+00:00,76.875,76.91,74.298,74.756,7536
