trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1088,GBP_NZD,bearish,2024-02-08 22:00:00+00:00,2024-03-18 21:00:00+00:00,2.06074818,2.1023833080204386,2.1016333080204386,2.0198630519795615,-1.02,-366.6,0,15,0
1089,GBP_NZD,bullish,2024-02-08 22:00:00+00:00,2024-03-20 21:00:00+00:00,2.0617242,2.1132292302302877,2.0365410529010664,2.0869073470989337,2.05,736.28,1,15,0
1090,EUR_USD,bearish,2024-02-12 22:00:00+00:00,2024-02-19 22:00:00+00:00,1.07568006,1.083913259928269,1.083163259928269,1.068196860071731,-1.1,-396.08,0,15,0
1091,CHF_JPY,bullish,2024-02-12 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.767906,169.10718467395185,169.18218467395184,172.35362732604818,-1.05,-377.03,0,15,0
1092,AUD_USD,bearish,2024-02-12 22:00:00+00:00,2024-02-14 22:00:00+00:00,0.65270802,0.6508672304048536,0.6601102759861328,0.6453057640138673,0.25,89.52,1,15,0
1093,GBP_CAD,bullish,2024-02-12 22:00:00+00:00,2024-03-21 21:00:00+00:00,1.7107684,1.7170028002108497,1.690812970826144,1.7307238291738563,0.31,112.47,1,15,0
1094,SPX500_USD,bullish,2024-02-13 00:00:00+00:00,2024-02-27 00:00:00+00:00,4936.777,5121.584101439151,4847.351890872698,5026.202109127302,2.07,743.98,1,15,0
1095,XAU_USD,bullish,2024-02-13 00:00:00+00:00,2024-04-05 00:00:00+00:00,2017.8986186523437,2290.5815602646644,1965.1917700316053,2070.605467273082,5.17,1862.49,1,19,0
1096,NAS100_USD,bullish,2024-02-13 00:00:00+00:00,2024-02-20 00:00:00+00:00,17546.704,17694.24297010545,17123.02122827015,17970.386771729853,0.35,125.36,1,19,0
1097,GBP_AUD,bullish,2024-02-13 22:00:00+00:00,2024-03-06 22:00:00+00:00,1.93574,1.9418451367639655,1.9161538949600987,1.9553261050399013,0.31,112.21,1,15,0
1098,EUR_GBP,bearish,2024-02-13 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85442172,0.8591896537077254,0.8584396537077253,0.8504037862922748,-1.19,-427.2,0,15,0
1099,EUR_GBP,bearish,2024-02-13 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85378,0.8592611070143165,0.8585111070143164,0.8490488929856835,-1.16,-417.07,0,15,0
1100,GBP_AUD,bullish,2024-02-14 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.9261709999999999,1.9537768094592853,1.9125055496581755,1.9398364503418242,2.02,727.24,1,15,0
1101,USD_CAD,bearish,2024-02-14 22:00:00+00:00,2024-04-04 21:00:00+00:00,1.34644,1.3622726631140134,1.3615226631140134,1.3313573368859868,-1.05,-377.9,0,14,0
1102,EUR_GBP,bearish,2024-02-14 22:00:00+00:00,2024-03-11 21:00:00+00:00,0.85498,0.8544903902203471,0.8585217422275796,0.8514382577724203,0.14,49.77,1,15,0
1103,AUD_CAD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.88204974,0.8906099909778867,0.8898599909778867,0.8742394890221133,-1.1,-394.57,0,15,0
1104,AUD_USD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6608309705585519,0.6600809705585519,0.6453350694414483,-1.1,-396.62,0,15,0
1105,AUD_USD,bullish,2024-02-14 22:00:00+00:00,2024-03-18 21:00:00+00:00,0.65251,0.6554283523452236,0.6420289932993615,0.6629910067006386,0.28,100.24,1,15,0
1106,XAG_USD,bearish,2024-02-15 00:00:00+00:00,2024-02-16 00:00:00+00:00,22.8045354347229,23.304405418797337,23.296905418797337,22.312165450648465,-1.02,-365.48,0,15,0
1107,USD_CAD,bearish,2024-02-15 22:00:00+00:00,2024-04-04 21:00:00+00:00,1.34848,1.3621999014630126,1.3614499014630126,1.3355100985369872,-1.06,-380.82,0,15,0
1108,AUD_USD,bullish,2024-02-15 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.65121712,0.6706388677276539,0.6414957957939017,0.6609384442060983,2.0,719.23,1,15,0
1109,EUR_CAD,bullish,2024-02-19 22:00:00+00:00,2024-06-19 21:00:00+00:00,1.4647721,1.4715212595339113,1.4433459299031108,1.4861982700968892,0.31,113.4,1,15,0
1110,EUR_USD,bullish,2024-02-19 22:00:00+00:00,2024-03-21 21:00:00+00:00,1.08028054,1.0841803913712098,1.066995250367972,1.0935658296320279,0.29,105.68,1,15,0
1111,NAS100_USD,bullish,2024-02-20 00:00:00+00:00,2024-03-05 00:00:00+00:00,17546.704,18436.830597966153,17117.36588049824,17976.042119501762,2.07,746.37,1,19,0
1112,NAS100_USD,bullish,2024-02-21 00:00:00+00:00,2024-03-05 00:00:00+00:00,17546.704,18430.03130755755,17120.64264696022,17972.765353039784,2.07,746.37,1,19,0
1113,USD_CAD,bullish,2024-02-21 22:00:00+00:00,2024-03-07 22:00:00+00:00,1.3453987,1.3482122674693489,1.3352170786590036,1.3555803213409965,0.28,99.48,1,15,0
1114,XAU_USD,bullish,2024-02-23 00:00:00+00:00,2024-04-03 00:00:00+00:00,2034.955403564453,2272.1382205368727,1989.1084824103623,2080.802324718544,5.17,1862.41,1,19,0
1115,BTC_USD,bullish,2024-02-26 00:00:00+00:00,2024-02-29 00:00:00+00:00,52179.9023125,62242.16651557807,49942.17693403821,54417.627690961795,4.5,1618.79,1,19,0
1116,EUR_NZD,bearish,2024-02-26 22:00:00+00:00,2024-02-27 22:00:00+00:00,1.76217652,1.7741623432915443,1.7734123432915443,1.7509406967084555,-1.07,-384.03,0,15,0
1117,GBP_NZD,bearish,2024-02-27 22:00:00+00:00,2024-03-04 22:00:00+00:00,2.0662636,2.085360824339429,2.084610824339429,2.0479163756605714,-1.04,-374.72,0,14,0
1118,CAD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-02-28 22:00:00+00:00,110.98870600000001,110.16551874777466,110.24051874777466,111.73689325222536,-1.1,-396.09,0,15,0
1119,NZD_CAD,bullish,2024-02-27 22:00:00+00:00,2024-03-14 21:00:00+00:00,0.82651008,0.8282569404562068,0.8193761929822664,0.8336439670177337,0.24,88.15,1,15,0
1120,EUR_NZD,bearish,2024-02-27 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.76217652,1.774130033056434,1.773380033056434,1.7509730069435658,-1.07,-384.1,0,15,0
1121,NZD_USD,bullish,2024-02-27 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.6099201,0.6228730551421023,0.6033162661965772,0.6165239338034227,1.96,706.11,1,15,0
1122,NZD_CHF,bullish,2024-02-27 22:00:00+00:00,2024-03-18 21:00:00+00:00,0.5367943599999999,0.5381507867622547,0.5307759978221291,0.5428127221778707,0.23,81.14,1,15,0
1123,AUD_NZD,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,1.06651618,1.0732261770681375,1.0724761770681375,1.0605561829318626,-1.13,-405.3,0,15,0
1124,AUD_NZD,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,1.0658324000000001,1.0732207358489847,1.0724707358489847,1.0591940641510156,-1.11,-400.67,0,15,0
1125,NZD_JPY,bullish,2024-02-27 22:00:00+00:00,2024-03-07 22:00:00+00:00,91.77923,90.7308770821649,90.8058770821649,92.7525829178351,-1.08,-387.74,0,15,0
1126,AUD_CHF,bullish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.57114044,0.5823119500575631,0.5653951339481623,0.5768857460518376,1.94,700.01,1,14,0
1127,XAG_USD,bullish,2024-02-28 00:00:00+00:00,2024-03-04 00:00:00+00:00,22.35147373199463,23.43710969063582,21.824661221806107,22.878286242183155,2.06,741.87,1,15,0
1128,EUR_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-05 22:00:00+00:00,162.218536,162.59095078478754,160.94020804346417,163.49686395653583,0.29,104.88,1,15,0
1129,GBP_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-06 22:00:00+00:00,189.367214,189.75407627615724,188.0476074966936,190.6868205033064,0.29,105.54,1,19,0
1130,GBP_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-06 22:00:00+00:00,189.748824,190.17688799474783,188.3114983007205,191.18614969927953,0.3,107.22,1,19,0
1131,USD_CHF,bullish,2024-02-28 22:00:00+00:00,2024-03-03 22:00:00+00:00,0.88176922,0.8829386642002596,0.876285093713544,0.887253346286456,0.21,76.77,1,15,0
1132,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65156746,0.6566477137553177,0.6558977137553177,0.6472372062446823,-1.17,-422.35,0,15,0
1133,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65148,0.6567260913442236,0.6559760913442235,0.6469839086557764,-1.17,-420.05,0,14,0
1134,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-19 21:00:00+00:00,0.64701266,0.6583724668404868,0.6576224668404868,0.6364028531595133,-1.07,-385.45,0,14,0
1135,USD_CHF,bullish,2024-02-29 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88332,0.8755124441625766,0.8762624441625766,0.8903775558374234,-1.11,-398.26,0,15,0
1136,CAD_JPY,bullish,2024-03-03 22:00:00+00:00,2024-03-04 22:00:00+00:00,110.98870600000001,110.1858282393808,110.2608282393808,111.71658376061922,-1.1,-397.09,0,15,0
1137,USD_CHF,bullish,2024-03-03 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8749539838652496,0.8757039838652496,0.8878344561347504,-1.12,-404.52,0,14,0
1138,CAD_JPY,bullish,2024-03-04 22:00:00+00:00,2024-03-06 22:00:00+00:00,110.892,109.82048924083621,109.89548924083621,111.88851075916378,-1.08,-387.09,0,14,0
1139,USD_JPY,bearish,2024-03-04 22:00:00+00:00,2024-03-06 22:00:00+00:00,150.431578,149.01308661562055,151.15133288403828,149.71182311596172,1.97,709.49,1,15,0
1140,NAS100_USD,bullish,2024-03-05 00:00:00+00:00,2024-03-15 00:00:00+00:00,17842.923,17994.856016874543,17406.68580892987,18279.16019107013,0.35,125.38,1,19,0
1141,GBP_AUD,bullish,2024-03-05 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93841024,1.9229463281371537,1.9236963281371537,1.9531241518628464,-1.05,-378.35,0,15,0
1142,GBP_AUD,bullish,2024-03-05 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93953,1.9227144475559286,1.9234644475559286,1.9555955524440713,-1.05,-376.81,0,15,0
1143,EUR_JPY,bullish,2024-03-05 22:00:00+00:00,2024-03-06 22:00:00+00:00,162.218536,160.85274759031083,160.92774759031082,163.50932440968919,-1.06,-380.92,0,15,0
1144,USD_CHF,bullish,2024-03-05 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8749969850177318,0.8757469850177318,0.8877914549822682,-1.12,-404.83,0,14,0
1145,GBP_AUD,bullish,2024-03-06 22:00:00+00:00,2024-03-20 21:00:00+00:00,1.93071618,1.9358981165353106,1.9137677898991123,1.9476645701008874,0.31,110.07,1,15,0
1146,EUR_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,162.075,160.85468971264243,160.9296897126424,163.22031028735756,-1.07,-383.57,0,15,0
1147,EUR_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,162.218536,160.86178478714027,160.93678478714025,163.50028721285975,-1.06,-381.06,0,15,0
1148,EUR_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,162.074,160.8130858737731,160.8880858737731,163.25991412622693,-1.06,-382.77,0,15,0
1149,GBP_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-10 21:00:00+00:00,189.748824,188.23330949952003,188.30830949952002,191.18933850048,-1.05,-378.74,0,19,0
1150,GBP_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-10 21:00:00+00:00,189.962,188.23328739241146,188.30828739241144,191.61571260758853,-1.05,-376.33,0,19,0
1151,USD_JPY,bullish,2024-03-06 22:00:00+00:00,2024-03-20 21:00:00+00:00,148.079126,152.43587478506467,145.94334345298088,150.21490854701912,2.04,734.36,1,15,0
1152,EUR_AUD,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,1.65736476,1.6450029889246134,1.6457529889246134,1.6689765310753868,-1.06,-383.25,0,15,0
1153,SPX500_USD,bullish,2024-03-07 00:00:00+00:00,2024-04-02 00:00:00+00:00,5124.5155,5294.930458775481,5042.026363240732,5207.004636759269,2.07,743.73,1,15,0
1154,SPX500_USD,bullish,2024-03-08 00:00:00+00:00,2024-04-02 00:00:00+00:00,5129.0,5309.835810827233,5041.488765866394,5216.511234133606,2.07,743.91,1,15,0
1155,NZD_USD,bearish,2024-03-10 21:00:00+00:00,2024-03-19 21:00:00+00:00,0.61605708,0.6040224632250951,0.6222183410963398,0.6098958189036603,1.95,703.18,1,14,0
1156,SPX500_USD,bullish,2024-03-11 00:00:00+00:00,2024-03-15 00:00:00+00:00,5123.0,5142.4011510934215,5065.425282590223,5180.574717409777,0.34,121.31,1,15,0
1157,ETH_USD,bullish,2024-03-11 00:00:00+00:00,2024-03-14 00:00:00+00:00,3749.795960449219,3850.294339442413,3462.4434490400936,4037.1484718583442,0.35,125.91,1,15,0
1158,USD_CAD,bullish,2024-03-11 21:00:00+00:00,2024-03-19 21:00:00+00:00,1.3518842800000002,1.353454228156408,1.3452558566959778,1.3585127033040225,0.24,85.27,1,15,0
1159,EUR_GBP,bearish,2024-03-11 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.85436148,0.8587560070189051,0.8580060070189051,0.850716952981095,-1.21,-434.08,0,15,0
1160,USD_CHF,bearish,2024-03-13 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.8821805,0.8884563630494732,0.8877063630494731,0.8766546369505269,-1.14,-408.86,0,15,0
1161,USD_CHF,bullish,2024-03-13 21:00:00+00:00,2024-03-19 21:00:00+00:00,0.88176922,0.8903744713641534,0.8772606651257092,0.8862777748742908,1.91,687.11,1,14,0
1162,ETH_USD,bullish,2024-03-14 00:00:00+00:00,2024-03-17 00:00:00+00:00,3749.795960449219,3459.6132546471626,3459.688254647163,4039.903666251275,-1.0,-360.09,0,15,0
1163,GBP_NZD,bullish,2024-03-14 21:00:00+00:00,2024-03-20 21:00:00+00:00,2.0809209,2.1128850488969633,2.0651550451098974,2.096686754890103,2.03,729.87,1,15,0
1164,EUR_JPY,bullish,2024-03-14 21:00:00+00:00,2024-03-20 21:00:00+00:00,162.218536,166.47201726028402,160.13252093480287,164.30455106519713,2.04,734.06,1,15,0
1165,NZD_CAD,bullish,2024-03-14 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.82812724,0.8219603440264592,0.8227103440264593,0.8335441359735408,-1.14,-409.84,0,14,0
1166,EUR_NZD,bullish,2024-03-14 21:00:00+00:00,2024-03-19 21:00:00+00:00,1.77797598,1.802896344250425,1.765604720120277,1.7903472398797229,2.01,725.18,1,15,0
1167,GBP_JPY,bullish,2024-03-14 21:00:00+00:00,2024-03-20 21:00:00+00:00,189.748824,193.7563951049763,187.7813198530235,191.71632814697654,2.04,733.28,1,19,0
1168,AUD_CAD,bullish,2024-03-14 21:00:00+00:00,2024-04-15 21:00:00+00:00,0.88766102,0.8900367944267819,0.8787302359234807,0.8965918040765194,0.27,95.77,1,14,0
1169,EUR_AUD,bullish,2024-03-14 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.65736476,1.6393605213939582,1.6401105213939582,1.674618998606042,-1.04,-375.65,0,15,0
1170,SPX500_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,5124.5155,5230.30019836634,5073.173476690921,5175.85752330908,2.06,741.74,1,15,0
1171,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,66964.9315703125,62281.1275239111,62288.6275239111,71641.23561671391,-1.0,-360.58,0,19,0
1172,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,67331.4963828125,62267.900573869774,62275.400573869774,72387.59219175523,-1.0,-360.53,0,19,0
1173,NAS100_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-22 00:00:00+00:00,17842.923,18774.77252787767,17393.477444396303,18292.368555603694,2.07,746.4,1,19,0
1174,USD_CHF,bearish,2024-03-17 21:00:00+00:00,2024-03-18 21:00:00+00:00,0.8821805,0.8883380999681385,0.8875880999681385,0.8767729000318616,-1.14,-409.93,0,15,0
1175,CAD_CHF,bullish,2024-03-17 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.65247358,0.65941137374286,0.6487686191600675,0.6561785408399325,1.87,674.12,1,15,0
1176,GBP_CHF,bullish,2024-03-17 21:00:00+00:00,2024-03-20 21:00:00+00:00,1.12522072,1.136096093796356,1.1196181302186234,1.1308233097813765,1.94,698.81,1,15,0
1177,CAD_JPY,bullish,2024-03-18 21:00:00+00:00,2024-04-28 21:00:00+00:00,110.98870600000001,116.27908051742182,108.40298334100154,113.57442865899847,2.05,736.56,1,15,0
1178,GBP_USD,bullish,2024-03-18 21:00:00+00:00,2024-03-31 21:00:00+00:00,1.2698235800000002,1.2556507410566753,1.2564007410566753,1.283246418943325,-1.06,-380.11,0,15,0
1179,CAD_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,0.65247358,0.6595223297969417,0.6487151463629197,0.6562320136370803,1.88,675.16,1,15,0
1180,CHF_JPY,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,168.378586,171.38832438572658,166.89196509121612,169.8652069087839,2.02,728.84,1,15,0
1181,NZD_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.53954,0.5448785428888966,0.5366057624631824,0.5424742375368177,1.82,654.98,1,15,0
1182,NZD_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.53966194,0.5451876660396896,0.5366374937158123,0.5426863862841877,1.83,657.73,1,14,0
1183,GBP_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,1.12522072,1.1360600342993419,1.1196355082894738,1.1308059317105261,1.94,698.66,1,15,0
1184,AUD_CAD,bearish,2024-03-18 21:00:00+00:00,2024-04-07 21:00:00+00:00,0.8864831999999999,0.8979873558474811,0.8972373558474811,0.8757290441525187,-1.07,-385.11,0,15,0
1185,NZD_JPY,bullish,2024-03-18 21:00:00+00:00,2024-03-21 21:00:00+00:00,90.914784,92.48481198475349,90.12199942903446,91.70756857096553,1.98,712.94,1,15,0
1186,AUD_USD,bearish,2024-03-18 21:00:00+00:00,2024-04-24 21:00:00+00:00,0.65389836,0.6494388066347501,0.6687827981864285,0.6390139218135715,0.3,107.86,1,15,0
1187,BTC_USD,bullish,2024-03-19 00:00:00+00:00,2024-03-20 00:00:00+00:00,67331.4963828125,62189.838200289785,62197.338200289785,72465.65456533522,-1.0,-360.53,0,19,0
1188,USD_CAD,bearish,2024-03-19 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.3533939799999999,1.3514625518890442,1.361055203174159,1.3457327568258408,0.25,90.76,1,14,0
1189,CHF_JPY,bullish,2024-03-19 21:00:00+00:00,2024-03-26 21:00:00+00:00,170.38368400000002,166.60403542436634,166.67903542436633,174.0883325756337,-1.02,-367.29,0,15,0
1190,AUD_CHF,bullish,2024-03-19 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.58161946,0.5926020650345957,0.5759651925134478,0.5872737274865522,1.94,699.25,1,15,0
1191,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67548.59375,62016.11447019247,62023.61447019247,73073.57302980754,-1.0,-360.49,0,19,0
1192,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67331.4963828125,61906.61884955373,61914.11884955373,72748.87391607129,-1.0,-360.5,0,19,0
1193,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-17 00:00:00+00:00,67913.671875,59943.50703823991,59951.00703823991,75876.33671176009,-1.0,-360.34,0,19,0
1194,GBP_AUD,bullish,2024-03-20 21:00:00+00:00,2024-04-03 21:00:00+00:00,1.93781,1.9229962378555576,1.9237462378555577,1.9518737621444424,-1.05,-379.2,0,15,0
1195,EUR_GBP,bearish,2024-03-20 21:00:00+00:00,2024-03-21 21:00:00+00:00,0.85436148,0.8587314381108639,0.8579814381108639,0.8507415218891361,-1.21,-434.59,0,15,0
1196,USD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-03-24 21:00:00+00:00,0.8848492,0.9064149319711274,0.8740946303753603,0.8956037696246397,2.01,721.89,1,15,0
1197,CHF_JPY,bullish,2024-03-20 21:00:00+00:00,2024-03-26 21:00:00+00:00,170.38368400000002,167.33799483019342,167.4129948301934,173.35437316980662,-1.03,-369.09,0,15,0
1198,AUD_CAD,bearish,2024-03-20 21:00:00+00:00,2024-03-24 21:00:00+00:00,0.8918481,0.8835121047008111,0.8962268929152718,0.8874693070847283,1.9,685.34,1,15,0
1199,AUD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-04-04 21:00:00+00:00,0.58375484,0.5995580424249819,0.5757773930482015,0.5917322869517985,1.98,713.15,1,15,0
1200,GBP_USD,bearish,2024-03-21 21:00:00+00:00,2024-05-02 21:00:00+00:00,1.25869502,1.2525101939430217,1.2785088087342236,1.2388812312657764,0.31,112.37,1,15,0
1201,EUR_USD,bullish,2024-03-21 21:00:00+00:00,2024-03-27 21:00:00+00:00,1.0858172000000001,1.0768705369690863,1.0776205369690863,1.094013863030914,-1.09,-392.94,0,15,0
1202,USD_CAD,bullish,2024-03-21 21:00:00+00:00,2024-03-27 21:00:00+00:00,1.35305,1.3551280030348154,1.3449699913290993,1.3611300086709008,0.26,92.58,1,15,0
1203,NZD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-03-27 21:00:00+00:00,0.53966194,0.5452017710673853,0.5366306961121035,0.5426931838878966,1.83,657.93,1,15,0
1204,NZD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-03-27 21:00:00+00:00,0.54022,0.5409102190108531,0.5361050885404197,0.5443349114595804,0.17,60.38,1,15,0
1205,NZD_JPY,bullish,2024-03-21 21:00:00+00:00,2024-03-31 21:00:00+00:00,91.1585,90.04265661267485,90.11765661267485,92.19934338732516,-1.07,-385.94,0,15,0
1206,AUD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-04-04 21:00:00+00:00,0.58458,0.6022414587517689,0.5757070078304728,0.5934529921695272,1.99,716.57,1,15,0
1207,ETH_USD,bullish,2024-03-25 00:00:00+00:00,2024-04-10 00:00:00+00:00,3431.9367841796875,3525.8566058111364,3163.380150946976,3700.493417412399,0.35,125.9,1,15,0
1208,EUR_GBP,bearish,2024-03-27 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.85458,0.8606861639113772,0.8599361639113772,0.8492238360886228,-1.14,-410.41,0,15,0
1209,NZD_CHF,bearish,2024-03-27 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.5405409999999999,0.5485102658839305,0.5477602658839305,0.5333217341160694,-1.1,-397.4,0,15,0
1210,NZD_CHF,bullish,2024-03-27 21:00:00+00:00,2024-04-09 21:00:00+00:00,0.53966194,0.5503140558021679,0.5341669444326902,0.5451569355673098,1.94,697.86,1,15,0
1211,AUD_CAD,bearish,2024-03-27 21:00:00+00:00,2024-04-02 21:00:00+00:00,0.88637588,0.8852957396628572,0.8916048523918364,0.8811469076081636,0.21,74.36,1,15,0
1212,EUR_GBP,bearish,2024-03-28 21:00:00+00:00,2024-04-02 21:00:00+00:00,0.85436148,0.8587839169155259,0.8580339169155259,0.8506890430844741,-1.2,-433.52,0,15,0
1213,GBP_USD,bearish,2024-03-31 21:00:00+00:00,2024-04-02 21:00:00+00:00,1.26190092,1.2599585127125381,1.2695935122498911,1.2542083277501088,0.25,90.9,1,14,0
1214,GBP_JPY,bullish,2024-03-31 21:00:00+00:00,2024-04-25 21:00:00+00:00,190.345,195.95081938543353,187.60725571786335,193.08274428213664,2.05,737.14,1,19,0
1215,ETH_USD,bullish,2024-04-01 00:00:00+00:00,2024-04-02 00:00:00+00:00,3431.9367841796875,3221.629282813745,3221.7042828137446,3642.1692855456304,-1.0,-360.13,0,15,0
1216,GBP_JPY,bullish,2024-04-01 21:00:00+00:00,2024-04-11 21:00:00+00:00,190.176018,191.01897976706687,187.55327009409467,192.79876590590533,0.32,115.71,1,19,0
1217,ETH_USD,bullish,2024-04-02 00:00:00+00:00,2024-04-03 00:00:00+00:00,3431.9367841796875,3228.4114482851137,3228.4864482851135,3635.3871200742615,-1.0,-360.13,0,15,0
1218,GBP_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.26190092,1.2702321899463274,1.2694821899463273,1.2543196500536726,-1.1,-395.61,0,14,0
1219,EUR_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-10 21:00:00+00:00,1.08322196,1.0728048852793812,1.0886036827569245,1.0778402372430753,1.94,696.83,1,15,0
1220,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.6009390800000001,0.6073637233162555,0.6066137233162555,0.5952644366837446,-1.13,-407.58,0,15,0
1221,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.60091,0.6073675471451387,0.6066175471451387,0.5952024528548614,-1.13,-407.31,0,15,0
1222,USD_CAD,bullish,2024-04-02 21:00:00+00:00,2024-04-07 21:00:00+00:00,1.35148734,1.363917664331292,1.3451353764668472,1.3578393035331529,1.96,704.49,1,15,0
