ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002463,NZD_CAD,sell,4.010000000000001,0.8198815,0.81837,2025-07-18 12:00:00+00:00,2025-07-20 22:00:00+00:00,606.1114999999996,0.0,0.8308504721725803,0,,0.212,0.087
1002464,XBR_USD,buy,8.709999999999999,69.82600000000001,69.885,2025-07-18 17:00:00+00:00,2025-07-20 22:00:00+00:00,51.388999999997814,0.0,66.16923982473064,0,,0.043,0.034
1002456,XAU_USD,buy,2.7755575615628914e-17,3313.73,3347.055,2025-07-17 12:30:00+00:00,2025-07-20 22:00:00+00:00,9.249545573908285e-14,0.0,3306.5543051386835,0,,0.666,0.055
1002462_partial_1753048800,GBP_NZD,sell,1.81,2.2576025,2.25008,2025-07-18 00:15:00+00:00,2025-07-20 22:00:00+00:00,1361.5724999999777,0.0,2.2799189407044436,0,True,,
1002462,GBP_NZD,sell,0.6099999999999999,2.2576025,2.26056,2025-07-18 00:15:00+00:00,2025-07-21 22:00:00+00:00,-180.4074999999967,0.0,2.2799189407044436,0,,0.458,0.174
1002465,EUR_USD,buy,1.8900000000000001,1.16371,1.16934,2025-07-21 00:00:00+00:00,2025-07-21 22:00:00+00:00,1064.0700000000045,0.0,1.1403970116393192,0,,0.342,0.096
1002481,GBP_CAD,sell,3.93,1.84551,1.84566,2025-07-21 08:30:00+00:00,2025-07-21 22:00:00+00:00,-58.95000000003714,0.0,1.8617754941360403,0,,0.053,0.191
1002470,AUD_USD,sell,4.57,0.65234,0.65228,2025-07-21 12:00:00+00:00,2025-07-21 22:00:00+00:00,27.420000000027425,0.0,0.6623684072335989,0,,0.082,0.142
1002480,GBP_AUD,sell,1.69,2.06747,2.06794,2025-07-21 14:45:00+00:00,2025-07-21 22:00:00+00:00,-79.429999999995,0.0,2.096224690389851,0,,0.054,0.052
1002483,AUD_CHF,sell,6.49,0.5203800000000001,0.52042,2025-07-21 14:45:00+00:00,2025-07-21 22:00:00+00:00,-25.959999999953908,0.0,0.5261484759550263,0,,0.033,0.158
1002512,GBP_NZD,sell,3.02,2.2544,2.25516,2025-07-22 14:30:00+00:00,2025-07-22 22:00:00+00:00,-229.52000000002838,0.0,2.279942249893117,0,,0.072,0.143
1002503,USD_CAD,buy,5.88,1.363978,1.36041,2025-07-22 14:45:00+00:00,2025-07-22 22:00:00+00:00,-2097.984000000009,0.0,1.3534372817008524,0,,0.031,0.349
1002509,AUD_USD,buy,3.95,0.6546085,0.65512,2025-07-22 14:45:00+00:00,2025-07-22 22:00:00+00:00,202.04249999999925,0.0,0.6430964491525917,0,,0.104,0.025
1002510_partial_1753221600,EUR_USD,buy,2.14,1.16853,1.17476,2025-07-22 00:00:00+00:00,2025-07-22 22:00:00+00:00,1333.2199999999912,0.0,1.1523112086463514,0,True,,
1002511_partial_1753221600,USD_CHF,sell,2.45,0.7977335,0.79256,2025-07-22 02:00:00+00:00,2025-07-22 22:00:00+00:00,1267.5074999999858,0.0,0.808951467162427,0,True,,
1002519,NZD_CAD,sell,5.74,0.8198815,0.82206,2025-07-23 09:45:00+00:00,2025-07-23 22:00:00+00:00,-1250.458999999984,0.0,0.8308287490390521,0,,0.0,0.274
1002504,NZD_USD,sell,5.29,0.603985,0.60444,2025-07-23 10:15:00+00:00,2025-07-23 22:00:00+00:00,-240.69499999999113,0.0,0.6125806235932413,0,,0.153,0.09
1002508,GBP_USD,buy,1.86,1.356828,1.35828,2025-07-23 15:00:00+00:00,2025-07-23 22:00:00+00:00,270.0720000000017,0.0,1.3324855831466513,0,,0.066,0.062
1002520,XAU_USD,buy,0.52,3384.419929199219,3391.23,2025-07-23 16:00:00+00:00,2025-07-23 22:00:00+00:00,354.1236816406108,0.0,3297.4912521701744,0,,0.135,0.035
1002510,EUR_USD,buy,0.71,1.16853,1.1773,2025-07-22 00:00:00+00:00,2025-07-23 22:00:00+00:00,622.669999999996,0.0,1.1523112086463514,0,,0.554,0.04
1002511_partial_1753308000,USD_CHF,sell,0.61,0.7977335,0.7922,2025-07-22 02:00:00+00:00,2025-07-23 22:00:00+00:00,337.54349999999806,0.0,0.808951467162427,0,True,,
1002517_partial_1753308000,AUD_USD,buy,3.65,0.65535,0.66008,2025-07-23 00:00:00+00:00,2025-07-23 22:00:00+00:00,1726.4500000000044,0.0,0.6456360417220499,0,True,,
1002517_partial_1753326000,AUD_USD,buy,1.22,0.65535,0.6616640728806675,2025-07-23 00:00:00+00:00,2025-07-24 03:00:00+00:00,770.3168914414402,0.0,0.6456360417220499,0,True,,
1002511,USD_CHF,sell,0.20000000000000007,0.7977335,0.79564,2025-07-22 02:00:00+00:00,2025-07-24 22:00:00+00:00,41.86999999999942,0.0,0.808951467162427,0,,0.59,0.097
1002528,XAU_USD,buy,0.47000000000000003,3390.375,3367.16,2025-07-24 00:00:00+00:00,2025-07-24 22:00:00+00:00,-1091.1050000000068,0.0,3297.088303842729,0,,0.033,0.417
