ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001134,AUD_USD,sell,3.96,0.71136,0.71047,2019-04-01 00:00:00+00:00,2019-04-01 22:00:00+00:00,352.4399999999788,0.0,0.7224741627175004,0,,0.105,0.164
1001146,AUD_CHF,sell,5.17,0.70802,0.70984,2019-04-01 00:00:00+00:00,2019-04-01 22:00:00+00:00,-940.9400000000226,0.0,0.717027123917476,0,,0.062,0.341
1001149,NZD_CHF,sell,4.0200000000000005,0.67974,0.67818,2019-04-01 01:15:00+00:00,2019-04-01 22:00:00+00:00,627.1200000000024,0.0,0.6909466559551276,0,,0.242,0.107
1001166,NZD_USD,buy,4.45,0.6826,0.67879,2019-04-01 01:15:00+00:00,2019-04-01 22:00:00+00:00,-1695.449999999991,0.0,0.6726601241590802,0,,0.115,0.513
1001141,EUR_NZD,sell,3.0500000000000003,1.6430559999999998,1.65054,2019-04-01 02:15:00+00:00,2019-04-01 22:00:00+00:00,-2282.6200000000144,0.0,1.6648772880073537,0,,0.0,0.48
1001170,EUR_NZD,sell,3.0500000000000003,1.6430559999999998,1.65054,2019-04-01 02:15:00+00:00,2019-04-01 22:00:00+00:00,-2282.6200000000144,0.0,1.6650770793925347,0,,0.0,0.476
1001160,EUR_CAD,sell,1.5200000000000002,1.494488,1.49135,2019-04-01 16:30:00+00:00,2019-04-01 22:00:00+00:00,476.9760000000131,0.0,1.5074267756101944,0,,0.12,0.0
1001147,AUD_CAD,sell,7.75,0.9499605,0.94574,2019-04-01 00:45:00+00:00,2019-04-01 22:00:00+00:00,3270.887499999969,0.0,0.957821036028644,0,,0.598,0.313
1001144,GBP_NZD,buy,1.4300000000000002,1.911918,1.92431,2019-04-01 05:30:00+00:00,2019-04-01 22:00:00+00:00,1772.0559999999941,0.0,1.9091142857142858,0,,0.848,0.093
1001132_partial_1554156000,USD_CHF,buy,4.65,0.995894,0.9991,2019-04-01 00:30:00+00:00,2019-04-01 22:00:00+00:00,1490.7900000000197,0.0,0.9886311588182349,0,True,,
1001135_partial_1554156000,NZD_USD,sell,3.34,0.6834479999999999,0.67879,2019-04-01 05:30:00+00:00,2019-04-01 22:00:00+00:00,1555.7719999999797,0.0,0.6935513132808541,0,True,,
1001135_partial_1554192900,NZD_USD,sell,1.11,0.6834479999999999,0.6770788463674448,2019-04-01 05:30:00+00:00,2019-04-02 08:15:00+00:00,706.9760532136262,0.0,0.6935513132808541,0,True,,
1001175,AUD_USD,sell,3.5100000000000002,0.709704,0.70675,2019-04-02 03:30:00+00:00,2019-04-02 22:00:00+00:00,1036.8540000000044,0.0,0.7225645796662504,0,,0.342,0.0
1001162,AUD_CAD,sell,4.59,0.9417695,0.94268,2019-04-02 14:00:00+00:00,2019-04-02 22:00:00+00:00,-417.91949999996564,0.0,0.9547214396011895,0,,0.016,0.159
1001135,NZD_USD,sell,2.220446049250313e-16,0.6834479999999999,0.67555,2019-04-01 05:30:00+00:00,2019-04-02 22:00:00+00:00,1.7537082896978886e-13,0.0,0.6845663313280854,0,,0.947,0.029
1001132_partial_1554242400,USD_CHF,buy,1.16,0.995894,0.9981,2019-04-01 00:30:00+00:00,2019-04-02 22:00:00+00:00,255.89600000000476,0.0,0.9886311588182349,0,True,,
1001177_partial_1554242400,AUD_CHF,sell,3.88,0.708277,0.70542,2019-04-02 03:30:00+00:00,2019-04-02 22:00:00+00:00,1108.5159999999992,0.0,0.7171230436376563,0,True,,
1001132,USD_CHF,buy,0.3899999999999999,0.995894,0.99748,2019-04-01 00:30:00+00:00,2019-04-03 22:00:00+00:00,61.85400000000339,0.0,0.9886311588182349,0,,0.568,0.363
1001177,AUD_CHF,sell,1.29,0.708277,0.70962,2019-04-02 03:30:00+00:00,2019-04-03 22:00:00+00:00,-173.24699999999783,0.0,0.7171230436376563,0,,0.459,0.291
1001184,AUD_USD,sell,3.93,0.7111,0.7114,2019-04-03 06:00:00+00:00,2019-04-03 22:00:00+00:00,-117.90000000003066,0.0,0.7226421096900897,0,,0.029,0.161
1001167,EUR_JPY,sell,2.74,125.3561,125.256,2019-04-03 07:45:00+00:00,2019-04-03 22:00:00+00:00,274.2739999999935,0.0,127.18167982906472,0,,0.141,0.051
1001188,AUD_CAD,sell,6.8,0.94894,0.94896,2019-04-03 14:00:00+00:00,2019-04-03 22:00:00+00:00,-13.600000000013601,0.0,0.9579550769838818,0,,0.118,0.075
1001197,EUR_JPY,sell,2.66,125.267,125.25,2019-04-04 00:00:00+00:00,2019-04-04 22:00:00+00:00,45.21999999998911,0.0,127.15368229638477,0,,0.156,0.067
1001201,AUD_CAD,sell,7.7700000000000005,0.94992,0.95025,2019-04-04 00:00:00+00:00,2019-04-04 22:00:00+00:00,-256.4100000000408,0.0,0.9578268571993188,0,,0.195,0.142
1001195,AUD_USD,sell,3.99,0.71117,0.71124,2019-04-04 04:30:00+00:00,2019-04-04 22:00:00+00:00,-27.930000000005784,0.0,0.7225505304265119,0,,0.122,0.078
1001194,USD_CAD,buy,6.69,1.3360599999999998,1.33612,2019-04-04 06:00:00+00:00,2019-04-04 22:00:00+00:00,40.14000000011442,0.0,1.326958464678443,0,,0.134,0.176
1001210_partial_1554492600,EUR_JPY,sell,0.82,125.28399999999999,125.252,2019-04-05 07:00:00+00:00,2019-04-05 19:30:00+00:00,26.23999999999711,0.0,127.13795498950014,0,True,,
1001207_partial_1554492600,USD_CAD,buy,1.58,1.3385399999999998,1.33912,2019-04-05 11:00:00+00:00,2019-04-05 19:30:00+00:00,91.64000000003902,0.0,1.3269971457728398,0,True,,
1001215_partial_1554492600,CAD_CHF,sell,1.38,0.7471300000000001,0.74678,2019-04-05 12:15:00+00:00,2019-04-05 19:30:00+00:00,48.300000000009994,0.0,0.7571068019976572,0,True,,
1001140_partial_1554492600,EUR_CAD,sell,0.87,1.5051705,1.50184,2019-04-05 12:30:00+00:00,2019-04-05 19:30:00+00:00,289.75349999999156,0.0,1.5259332561019447,0,True,,
1001161_partial_1554492600,USD_CHF,sell,0.7,1.000944,1.00002,2019-04-05 12:30:00+00:00,2019-04-05 19:30:00+00:00,64.68000000001028,0.0,1.0139077596597417,0,True,,
1001210,EUR_JPY,sell,1.9200000000000004,125.28399999999999,125.304,2019-04-05 07:00:00+00:00,2019-04-07 22:00:00+00:00,-38.40000000001965,0.0,127.13795498950014,0,,0.022,0.123
1001207,USD_CAD,buy,3.6799999999999997,1.3385399999999998,1.33824,2019-04-05 11:00:00+00:00,2019-04-07 22:00:00+00:00,-110.39999999990611,0.0,1.3269971457728398,0,,0.152,0.225
1001215,CAD_CHF,sell,3.2200000000000006,0.7471300000000001,0.7473,2019-04-05 12:15:00+00:00,2019-04-07 22:00:00+00:00,-54.739999999965384,0.0,0.7571068019976572,0,,0.086,0.108
1001140,EUR_CAD,sell,2.02,1.5051705,1.50123,2019-04-05 12:30:00+00:00,2019-04-07 22:00:00+00:00,795.9809999999802,0.0,1.5259332561019447,0,,0.232,0.0
1001161,USD_CHF,sell,1.6300000000000001,1.000944,1.00004,2019-04-05 12:30:00+00:00,2019-04-07 22:00:00+00:00,147.35200000000262,0.0,1.0139077596597417,0,,0.131,0.026
1001262_partial_1554726600,AUD_USD,sell,1.39,0.7104199999999999,0.7111392855477159,2019-04-08 08:30:00+00:00,2019-04-08 12:30:00+00:00,-99.98069113251594,0.0,0.7225012068246182,0,True,,
1001262,AUD_USD,sell,4.170000000000001,0.7104199999999999,0.71138,2019-04-08 08:30:00+00:00,2019-04-08 12:45:00+00:00,-400.32000000003006,0.0,0.7050628022234283,0,,0.038,0.104
1001243,AUD_CAD,buy,6.04,0.94936,0.94824,2019-04-08 00:00:00+00:00,2019-04-08 22:00:00+00:00,-676.480000000006,0.0,0.9389205414965057,0,,0.161,0.129
1001258,AUD_CHF,sell,5.79,0.708277,0.71176,2019-04-08 03:30:00+00:00,2019-04-08 22:00:00+00:00,-2016.6569999999435,0.0,0.7170263855218407,0,,0.052,0.476
1001259,AUD_CAD,sell,6.3500000000000005,0.948162,0.94824,2019-04-08 03:45:00+00:00,2019-04-08 22:00:00+00:00,-49.53000000001429,0.0,0.9578217245422246,0,,0.016,0.298
1001233,EUR_CHF,sell,1.02,1.1247800000000001,1.1252,2019-04-08 12:30:00+00:00,2019-04-08 22:00:00+00:00,-42.839999999986226,0.0,1.137178856645066,0,,0.016,0.076
1001254,EUR_CHF,sell,3.5700000000000003,1.1246745,1.1252,2019-04-08 12:30:00+00:00,2019-04-08 22:00:00+00:00,-187.6034999999845,0.0,1.1373182182686044,0,,0.007,0.083
1001242,AUD_CHF,buy,5.8,0.7121799999999999,0.71176,2019-04-08 15:30:00+00:00,2019-04-08 22:00:00+00:00,-243.59999999998607,0.0,0.7042147848725765,0,,0.033,0.09
1001228,USD_CAD,sell,5.75,1.336656,1.33112,2019-04-08 11:30:00+00:00,2019-04-08 22:00:00+00:00,3183.1999999999916,0.0,1.3472466987524878,0,,0.581,0.11
1001270,EUR_JPY,sell,1.98,125.3561,125.183,2019-04-09 01:00:00+00:00,2019-04-09 22:00:00+00:00,342.73799999998204,0.0,127.12785914910982,0,,0.124,0.145
1001273,AUD_CHF,buy,5.54,0.7125699999999999,0.7123,2019-04-09 03:45:00+00:00,2019-04-09 22:00:00+00:00,-149.57999999993433,0.0,0.7042662288102496,0,,0.248,0.063
1001274,AUD_CAD,buy,5.8500000000000005,0.94944,0.94976,2019-04-09 03:45:00+00:00,2019-04-09 22:00:00+00:00,187.20000000005734,0.0,0.9390105028181839,0,,0.159,0.052
1001276,XAU_USD,sell,2.0,1304.2150378417969,1304.263,2019-04-09 12:15:00+00:00,2019-04-09 22:00:00+00:00,-9.59243164061263,0.0,1326.7032497039627,0,,0.054,0.089
1001290,XAG_USD,sell,2.17,15.16500022125244,15.23524,2019-04-10 02:15:00+00:00,2019-04-10 22:00:00+00:00,-762.1015994110229,0.0,15.581966624432724,0,,0.024,0.314
1001283,EUR_JPY,sell,2.87,125.3561,125.09,2019-04-10 10:30:00+00:00,2019-04-10 22:00:00+00:00,763.7069999999841,0.0,127.12758349560198,0,,0.324,0.055
1001260,CHF_JPY,buy,4.5200000000000005,110.89435,110.695,2019-04-10 13:15:00+00:00,2019-04-10 22:00:00+00:00,-901.0620000000439,0.0,109.75992592771755,0,,0.0,0.268
1001261,USD_JPY,buy,2.86,110.94315,110.948,2019-04-10 14:45:00+00:00,2019-04-10 22:00:00+00:00,13.870999999972753,0.0,109.72098668598792,0,,0.061,0.081
1001286,AUD_CHF,buy,4.26,0.71272,0.71864,2019-04-10 00:00:00+00:00,2019-04-10 22:00:00+00:00,2521.919999999968,0.0,0.7018682838952317,0,,0.592,0.13
1001287,AUD_CAD,buy,5.82,0.9491959999999999,0.95486,2019-04-10 01:30:00+00:00,2019-04-10 22:00:00+00:00,3296.4480000000663,0.0,0.938682252616885,0,,0.605,0.111
1001281_partial_1554933600,USD_CHF,buy,7.37,1.0006955,1.00226,2019-04-10 07:15:00+00:00,2019-04-10 22:00:00+00:00,1153.036499999977,0.0,0.9959878707921962,0,True,,
1001281,USD_CHF,buy,2.45,1.0006955,1.0035574589850726,2019-04-10 07:15:00+00:00,2019-04-11 12:15:00+00:00,701.1799513428086,0.0,0.9959878707921962,0,,0.691,0.326
1001310_partial_1555002900,XAG_USD,sell,0.6,15.198000213623049,14.953695483733531,2019-04-11 07:00:00+00:00,2019-04-11 17:15:00+00:00,732.914189668552,0.0,15.581469028837692,0,True,,
1001303,EUR_CAD,sell,3.16,1.506,1.50627,2019-04-11 07:45:00+00:00,2019-04-11 22:00:00+00:00,-85.31999999999762,0.0,1.5254251082512513,0,,0.089,0.138
1001307,CAD_CHF,buy,7.0600000000000005,0.74984,0.7496,2019-04-11 07:45:00+00:00,2019-04-11 22:00:00+00:00,-169.43999999993432,0.0,0.7431823817717854,0,,0.204,0.129
1001309,XAU_USD,buy,3.04,1300.7149975585937,1292.756,2019-04-11 12:00:00+00:00,2019-04-11 22:00:00+00:00,-2419.5352578124657,0.0,1285.728365125912,0,,0.0,0.732
1001298,USD_CAD,buy,0.15,1.33852,1.33806,2019-04-11 12:30:00+00:00,2019-04-11 22:00:00+00:00,-6.899999999998574,0.0,1.32587597458915,0,,0.085,0.153
1001302,EUR_AUD,sell,4.17,1.5794899999999998,1.5803,2019-04-11 15:00:00+00:00,2019-04-11 22:00:00+00:00,-337.7700000000832,0.0,1.595181368487607,0,,0.007,0.147
1001310,XAG_USD,sell,1.79,15.198000213623049,14.97573,2019-04-11 07:00:00+00:00,2019-04-11 22:00:00+00:00,1989.3184119262808,0.0,15.239047095144514,0,,0.778,0.044
1001300_partial_1555020000,EUR_JPY,buy,4.33,125.25800000000001,125.673,2019-04-11 00:00:00+00:00,2019-04-11 22:00:00+00:00,1796.9499999999655,0.0,124.35424389694103,0,True,,
1001308_partial_1555020000,CHF_JPY,buy,3.4,110.89435,111.303,2019-04-11 00:45:00+00:00,2019-04-11 22:00:00+00:00,1389.409999999981,0.0,109.75376367715381,0,True,,
1001300_partial_1555029000,EUR_JPY,buy,1.45,125.25800000000001,125.84544146698835,2019-04-11 00:00:00+00:00,2019-04-12 00:30:00+00:00,851.7901271330899,0.0,124.35424389694103,0,True,,
1001308_partial_1555054200,CHF_JPY,buy,1.13,110.89435,111.59448110985002,2019-04-11 00:45:00+00:00,2019-04-12 07:30:00+00:00,791.148154130522,0.0,109.75376367715381,0,True,,
1001314_partial_1555097400,USD_JPY,buy,1.44,111.67,112.02,2019-04-12 00:00:00+00:00,2019-04-12 19:30:00+00:00,503.9999999999918,0.0,110.63813509936412,0,True,,
1001324_partial_1555097400,CAD_CHF,buy,2.21,0.7497199999999999,0.75226,2019-04-12 00:00:00+00:00,2019-04-12 19:30:00+00:00,561.3400000000215,0.0,0.7432225687880865,0,True,,
1001325_partial_1555097400,XAG_USD,sell,0.68,14.97458,14.99493,2019-04-12 00:00:00+00:00,2019-04-12 19:30:00+00:00,-69.19000000000182,0.0,15.399823791513315,0,True,,
1001316_partial_1555097400,USD_CAD,sell,1.75,1.336656,1.33324,2019-04-12 02:45:00+00:00,2019-04-12 19:30:00+00:00,597.800000000015,0.0,1.347271100923308,0,True,,
1001245_partial_1555097400,AUD_JPY,sell,0.6,79.8696,80.348,2019-04-12 08:00:00+00:00,2019-04-12 19:30:00+00:00,-287.0399999999961,0.0,81.55802925646849,0,True,,
1001312_partial_1555097400,EUR_USD,sell,0.98,1.12976,1.12962,2019-04-12 08:30:00+00:00,2019-04-12 19:30:00+00:00,13.720000000002841,0.0,1.1439421537378947,0,True,,
1001319_partial_1555097400,EUR_AUD,sell,0.41,1.579883,1.57486,2019-04-12 08:45:00+00:00,2019-04-12 19:30:00+00:00,205.94299999999996,0.0,1.5952544850242065,0,True,,
1001315_partial_1555097400,USD_CHF,buy,0.85,1.0006955,1.00294,2019-04-12 10:45:00+00:00,2019-04-12 19:30:00+00:00,190.78249999999852,0.0,0.9960184447136793,0,True,,
1001325,XAG_USD,sell,1.58,14.97458,14.99591,2019-04-12 00:00:00+00:00,2019-04-14 22:00:00+00:00,-168.50700000000583,0.0,15.399823791513315,0,,0.047,0.332
1001245,AUD_JPY,sell,1.3900000000000001,79.8696,80.378,2019-04-12 08:00:00+00:00,2019-04-14 22:00:00+00:00,-706.6759999999927,0.0,81.55802925646849,0,,0.0,0.365
1001312,EUR_USD,sell,2.2800000000000002,1.12976,1.13033,2019-04-12 08:30:00+00:00,2019-04-14 22:00:00+00:00,-129.95999999999077,0.0,1.1439421537378947,0,,0.033,0.185
1001300,EUR_JPY,buy,2.220446049250313e-16,125.25800000000001,126.59,2019-04-11 00:00:00+00:00,2019-04-14 22:00:00+00:00,2.957634137601403e-13,0.0,125.16762438969411,0,,1.669,0.082
1001308,CHF_JPY,buy,4.440892098500626e-16,110.89435,111.734,2019-04-11 00:45:00+00:00,2019-04-14 22:00:00+00:00,3.7287950505060143e-13,0.0,110.75779136771538,0,,0.947,0.113
1001314_partial_1555279200,USD_JPY,buy,2.51,111.67,111.996,2019-04-12 00:00:00+00:00,2019-04-14 22:00:00+00:00,818.2599999999834,0.0,110.63813509936412,0,True,,
1001324_partial_1555279200,CAD_CHF,buy,3.86,0.7497199999999999,0.75203,2019-04-12 00:00:00+00:00,2019-04-14 22:00:00+00:00,891.6600000000132,0.0,0.7432225687880865,0,True,,
1001316_partial_1555279200,USD_CAD,sell,3.07,1.336656,1.33286,2019-04-12 02:45:00+00:00,2019-04-14 22:00:00+00:00,1165.3720000000405,0.0,1.347271100923308,0,True,,
1001319_partial_1555279200,EUR_AUD,sell,0.71,1.579883,1.57493,2019-04-12 08:45:00+00:00,2019-04-14 22:00:00+00:00,351.66299999999893,0.0,1.5952544850242065,0,True,,
1001315_partial_1555279200,USD_CHF,buy,1.49,1.0006955,1.00234,2019-04-12 10:45:00+00:00,2019-04-14 22:00:00+00:00,245.03050000000727,0.0,0.9960184447136793,0,True,,
1001316,USD_CAD,sell,1.02,1.336656,1.3299541843998497,2019-04-12 02:45:00+00:00,2019-04-15 12:45:00+00:00,683.5851912153381,0.0,1.347271100923308,0,,0.648,0.068
1001324,CAD_CHF,buy,1.2800000000000007,0.7497199999999999,0.7539433302877437,2019-04-12 00:00:00+00:00,2019-04-15 13:00:00+00:00,540.5862768312064,0.0,0.7432225687880865,0,,0.671,0.052
1001315,USD_CHF,buy,0.4999999999999998,1.0006955,1.0035375859361086,2019-04-12 10:45:00+00:00,2019-04-15 13:30:00+00:00,142.1042968054342,0.0,0.9960184447136793,0,,0.689,0.204
1001319,EUR_AUD,sell,0.2400000000000002,1.579883,1.57652,2019-04-12 08:45:00+00:00,2019-04-15 22:00:00+00:00,80.71200000000019,0.0,1.5952544850242065,0,,0.402,0.069
1001327,EUR_USD,sell,3.46,1.13032,1.13033,2019-04-15 00:00:00+00:00,2019-04-15 22:00:00+00:00,-3.460000000022667,0.0,1.143835571328045,0,,0.041,0.132
1001334,EUR_CAD,sell,3.0700000000000003,1.5051705,1.51144,2019-04-15 12:15:00+00:00,2019-04-15 22:00:00+00:00,-1924.736499999978,0.0,1.5254221851758238,0,,0.059,0.454
1001358,EUR_CAD,sell,3.1,1.50532,1.51144,2019-04-15 12:15:00+00:00,2019-04-15 22:00:00+00:00,-1897.19999999997,0.0,1.5253258148047333,0,,0.067,0.452
1001339,GBP_CAD,sell,2.43,1.75065,1.7518,2019-04-15 14:30:00+00:00,2019-04-15 22:00:00+00:00,-279.44999999999624,0.0,1.7766435497295605,0,,0.016,0.157
1001314_partial_1555365600,USD_JPY,buy,0.63,111.67,111.954,2019-04-12 00:00:00+00:00,2019-04-15 22:00:00+00:00,178.91999999999484,0.0,110.63813509936412,0,True,,
1001337_partial_1555365600,GBP_CHF,buy,2.95,1.310479,1.31542,2019-04-15 06:45:00+00:00,2019-04-15 22:00:00+00:00,1457.595000000025,0.0,1.2984774115184838,0,True,,
1001363,EUR_USD,sell,3.59,1.13065,1.1287,2019-04-16 00:00:00+00:00,2019-04-16 22:00:00+00:00,700.0499999999628,0.0,1.143775887661756,0,,0.205,0.057
1001365,USD_CAD,buy,6.07,1.33748,1.33507,2019-04-16 00:00:00+00:00,2019-04-16 22:00:00+00:00,-1462.8700000000142,0.0,1.327237979305923,0,,0.273,0.277
1001373,XAG_USD,sell,3.4,14.990650293350221,15.0088,2019-04-16 01:00:00+00:00,2019-04-16 22:00:00+00:00,-308.54501304625614,0.0,15.266008559377264,0,,0.382,0.092
1001371,CHF_JPY,sell,3.47,111.115,111.136,2019-04-16 16:00:00+00:00,2019-04-16 22:00:00+00:00,-72.87000000000276,0.0,112.1879455397356,0,,0.024,0.069
1001368,EUR_CAD,sell,3.16,1.50572,1.50671,2019-04-16 20:45:00+00:00,2019-04-16 22:00:00+00:00,-312.84000000001464,0.0,1.5254827433775506,0,,0.0,0.089
1001314_partial_1555452000,USD_JPY,buy,0.16,111.67,111.995,2019-04-12 00:00:00+00:00,2019-04-16 22:00:00+00:00,52.000000000000455,0.0,110.63813509936412,0,True,,
1001337_partial_1555452000,GBP_CHF,buy,0.73,1.310479,1.31486,2019-04-15 06:45:00+00:00,2019-04-16 22:00:00+00:00,319.81299999999766,0.0,1.2984774115184838,0,True,,
1001367_partial_1555452000,EUR_AUD,sell,3.27,1.579883,1.57264,2019-04-16 01:45:00+00:00,2019-04-16 22:00:00+00:00,2368.4609999999634,0.0,1.5951611886178108,0,True,,
1001370_partial_1555452000,CAD_CHF,buy,6.25,0.7529515,0.75456,2019-04-16 12:00:00+00:00,2019-04-16 22:00:00+00:00,1005.3125000000077,0.0,0.7471740576538229,0,True,,
1001367_partial_1555468200,EUR_AUD,sell,1.09,1.579883,1.570694677398423,2019-04-16 01:45:00+00:00,2019-04-17 02:30:00+00:00,1001.527163571891,0.0,1.5951611886178108,0,True,,
1001370_partial_1555487100,CAD_CHF,buy,2.08,0.7529515,0.7563768375250152,2019-04-16 12:00:00+00:00,2019-04-17 07:45:00+00:00,712.4702052031554,0.0,0.7471740576538229,0,True,,
1001337,GBP_CHF,buy,0.25,1.310479,1.3179500325129854,2019-04-15 06:45:00+00:00,2019-04-17 17:30:00+00:00,186.7758128246355,0.0,1.2984774115184838,0,,0.631,0.068
1001343,AUD_NZD,sell,2.16,1.07143,1.06684,2019-04-16 22:45:00+00:00,2019-04-17 22:00:00+00:00,991.4400000000203,0.0,1.0924456856431963,0,,0.245,0.0
1001378,EUR_CAD,sell,3.35,1.50702,1.50766,2019-04-17 00:00:00+00:00,2019-04-17 22:00:00+00:00,-214.39999999999128,0.0,1.5255211188505828,0,,0.365,0.125
1001381,XAG_USD,sell,3.44,14.99668,14.99079,2019-04-17 00:00:00+00:00,2019-04-17 22:00:00+00:00,101.30799999998388,0.0,15.263400826116866,0,,0.255,0.39
1001374,EUR_USD,sell,3.04,1.12968,1.12993,2019-04-17 02:00:00+00:00,2019-04-17 22:00:00+00:00,-76.00000000002538,0.0,1.1437579671144877,0,,0.043,0.191
1001367,EUR_AUD,sell,2.220446049250313e-16,1.579883,1.5742,2019-04-16 01:45:00+00:00,2019-04-17 22:00:00+00:00,1.2618794897889268e-13,0.0,1.581815818861781,0,,0.744,0.235
1001370,CAD_CHF,buy,0.009999999999999787,0.7529515,0.75732,2019-04-16 12:00:00+00:00,2019-04-17 22:00:00+00:00,4.368499999999904,0.0,0.7521937557653823,0,,1.147,0.144
1001314_partial_1555538400,USD_JPY,buy,0.04,111.67,112.041,2019-04-12 00:00:00+00:00,2019-04-17 22:00:00+00:00,14.839999999999804,0.0,110.63813509936412,0,True,,
1001350_partial_1555538400,NZD_CAD,buy,3.8,0.893974,0.89771,2019-04-16 22:45:00+00:00,2019-04-17 22:00:00+00:00,1419.6799999999853,0.0,0.8854175714285715,0,True,,
1001380_partial_1555538400,CHF_JPY,sell,3.81,111.13829999999999,110.86,2019-04-17 01:15:00+00:00,2019-04-17 22:00:00+00:00,1060.3229999999517,0.0,112.18606371546876,0,True,,
1001380,CHF_JPY,sell,1.27,111.13829999999999,110.4985035849453,2019-04-17 01:15:00+00:00,2019-04-18 13:00:00+00:00,812.541447119456,0.0,112.18606371546876,0,,0.679,0.113
1001350,NZD_CAD,buy,1.2700000000000005,0.893974,0.89506,2019-04-16 22:45:00+00:00,2019-04-18 22:00:00+00:00,137.92199999998994,0.0,0.8854175714285715,0,,0.667,0.148
1001392,XAG_USD,sell,3.52,14.98576,15.01952,2019-04-18 00:00:00+00:00,2019-04-18 22:00:00+00:00,-594.1759999999846,0.0,15.26001505854485,0,,0.173,0.167
1001387,EUR_CAD,sell,3.11,1.5051705,1.5035,2019-04-18 07:30:00+00:00,2019-04-18 22:00:00+00:00,519.5254999999714,0.0,1.5254996103612555,0,,0.163,0.071
1001385,EUR_JPY,buy,3.89,125.754,125.798,2019-04-18 08:00:00+00:00,2019-04-18 22:00:00+00:00,171.15999999998806,0.0,124.38250053777244,0,,0.179,0.073
1001388,AUD_JPY,buy,5.0,80.066,80.064,2019-04-18 08:00:00+00:00,2019-04-18 22:00:00+00:00,-10.000000000047748,0.0,78.99175346469637,0,,0.089,0.143
1001384,USD_CAD,buy,2.2600000000000002,1.3381399999999999,1.3384,2019-04-18 11:45:00+00:00,2019-04-18 22:00:00+00:00,58.76000000003368,0.0,1.324778728582453,0,,0.138,0.123
1001314_partial_1555624800,USD_JPY,buy,0.01,111.67,111.986,2019-04-12 00:00:00+00:00,2019-04-18 22:00:00+00:00,3.160000000000025,0.0,110.63813509936412,0,True,,
1001382_partial_1555624800,EUR_USD,sell,4.37,1.12627,1.1234,2019-04-18 08:00:00+00:00,2019-04-18 22:00:00+00:00,1254.1900000000655,0.0,1.1344333469993337,0,True,,
1001382_partial_1555702200,EUR_USD,sell,0.44,1.12627,1.12454,2019-04-18 08:00:00+00:00,2019-04-19 19:30:00+00:00,76.12000000000042,0.0,1.1344333469993337,0,True,,
1001395_partial_1555702200,EUR_JPY,buy,1.1,125.834,125.86,2019-04-19 00:00:00+00:00,2019-04-19 19:30:00+00:00,28.599999999995877,0.0,124.40075049936013,0,True,,
1001398_partial_1555702200,AUD_JPY,buy,1.54,80.04400000000001,80.026,2019-04-19 00:00:00+00:00,2019-04-19 19:30:00+00:00,-27.720000000022935,0.0,79.00802107436093,0,True,,
1001397_partial_1555702200,EUR_CAD,sell,0.97,1.5056,1.50564,2019-04-19 14:45:00+00:00,2019-04-19 19:30:00+00:00,-3.8800000000038803,0.0,1.5253678524783085,0,True,,
1001394_partial_1555702200,USD_CAD,buy,1.32,1.3392899999999999,1.33884,2019-04-19 15:00:00+00:00,2019-04-19 19:30:00+00:00,-59.3999999999788,0.0,1.3248915336837064,0,True,,
1001395,EUR_JPY,buy,2.56,125.834,125.816,2019-04-19 00:00:00+00:00,2019-04-21 22:00:00+00:00,-46.080000000001746,0.0,124.40075049936013,0,,0.035,0.077
1001398,AUD_JPY,buy,3.5999999999999996,80.04400000000001,80.024,2019-04-19 00:00:00+00:00,2019-04-21 22:00:00+00:00,-72.00000000003682,0.0,79.00802107436093,0,,0.072,0.081
1001397,EUR_CAD,sell,2.25,1.5056,1.50426,2019-04-19 14:45:00+00:00,2019-04-21 22:00:00+00:00,301.5000000000267,0.0,1.5253678524783085,0,,0.073,0.029
1001394,USD_CAD,buy,3.09,1.3392899999999999,1.3383,2019-04-19 15:00:00+00:00,2019-04-21 22:00:00+00:00,-305.90999999994574,0.0,1.3248915336837064,0,,0.006,0.073
1001382_partial_1555884000,EUR_USD,sell,0.77,1.12627,1.12404,2019-04-18 08:00:00+00:00,2019-04-21 22:00:00+00:00,171.71000000001357,0.0,1.1344333469993337,0,True,,
1001314,USD_JPY,buy,2.931682674400804e-16,111.67,111.926,2019-04-12 00:00:00+00:00,2019-04-22 22:00:00+00:00,7.505107646466065e-14,0.0,110.63813509936412,0,,0.481,0.023
