ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1003342,XBR_USD,buy,9.56,41.163599999999995,41.502,2020-10-12 13:45:00+00:00,2020-10-12 22:00:00+00:00,323.5104000000068,0.0,37.97890689225882,0,0.149,0.008,
1003343,XTI_USD,buy,9.450000000000001,39.261500000000005,39.452,2020-10-12 13:45:00+00:00,2020-10-12 22:00:00+00:00,180.0224999999934,0.0,36.0389458782514,0,0.097,0.064,
1003318,AUD_CHF,sell,5.72,0.65529,0.65519,2020-10-12 14:45:00+00:00,2020-10-12 22:00:00+00:00,57.1999999999937,0.0,0.6624712380541415,0,0.038,0.132,
1003288_partial_1602540000,NZD_USD,buy,0.56,0.661232,0.66478,2020-10-09 03:00:00+00:00,2020-10-12 22:00:00+00:00,198.68799999999976,0.0,0.6509266710184576,0,,,True
1003315_partial_1602540000,GBP_CAD,buy,2.81,1.709134,1.71339,2020-10-12 10:45:00+00:00,2020-10-12 22:00:00+00:00,1195.9360000000104,0.0,1.693273985432466,0,,,True
1003315,GBP_CAD,buy,0.9300000000000002,1.709134,1.6997,2020-10-12 10:45:00+00:00,2020-10-13 22:00:00+00:00,-877.3619999999947,0.0,1.693273985432466,0,0.356,0.702,
1003349,EUR_NZD,buy,3.22,1.7766585000000001,1.76572,2020-10-13 02:45:00+00:00,2020-10-13 22:00:00+00:00,-3522.1970000000592,0.0,1.7555920807634877,0,0.0,0.572,
1003344,UK100_USD,sell,16.12,5967.38,5977.0001,2020-10-13 07:15:00+00:00,2020-10-13 22:00:00+00:00,-217.1064168000021,0.0,6178.403664287319,0,0.061,0.204,
1003346,USD_JPY,sell,4.45,105.47,105.479,2020-10-13 08:00:00+00:00,2020-10-13 22:00:00+00:00,-40.05000000000152,0.0,106.52709435661157,0,0.049,0.149,
1003345,GBP_USD,buy,2.75,1.2988104999999999,1.29354,2020-10-13 13:15:00+00:00,2020-10-13 22:00:00+00:00,-1449.387499999988,0.0,1.28263059465141,0,0.031,0.41,
1003332,EUR_USD,buy,3.41,1.1755295,1.17447,2020-10-13 13:30:00+00:00,2020-10-13 22:00:00+00:00,-361.28949999999696,0.0,1.162607798317481,0,0.019,0.191,
1003340,XAU_USD,buy,0.87,1888.6299755859372,1893.09,2020-10-13 14:00:00+00:00,2020-10-13 22:00:00+00:00,388.02212402345253,0.0,1838.7639343317041,0,0.14,0.041,
1003347,USD_CHF,sell,0.32,0.91476,0.91506,2020-10-13 15:45:00+00:00,2020-10-13 22:00:00+00:00,-9.599999999998943,0.0,0.923657063055508,0,0.045,0.083,
1003288_partial_1602626400,NZD_USD,buy,0.14,0.661232,0.66515,2020-10-09 03:00:00+00:00,2020-10-13 22:00:00+00:00,54.85199999999968,0.0,0.6509266710184576,0,,,True
1003288,NZD_USD,buy,0.04999999999999993,0.661232,0.6677324638380027,2020-10-09 03:00:00+00:00,2020-10-14 14:45:00+00:00,32.502319190013075,0.0,0.6509266710184576,0,0.671,0.128,
1003352,EUR_USD,buy,3.68,1.1745,1.17492,2020-10-14 00:00:00+00:00,2020-10-14 22:00:00+00:00,154.5599999999503,0.0,1.1627579729969044,0,0.221,0.213,
1003355,USD_CHF,sell,3.9,0.9133,0.91314,2020-10-14 08:30:00+00:00,2020-10-14 22:00:00+00:00,62.400000000019105,0.0,0.9236351299801145,0,0.192,0.286,
1003359,XAU_USD,buy,1.34,1903.5999890136718,1902.126,2020-10-14 12:15:00+00:00,2020-10-14 22:00:00+00:00,-197.51452783202467,0.0,1871.1555928332966,0,0.288,0.135,
1003353,GBP_USD,buy,2.33,1.30114,1.30157,2020-10-14 12:30:00+00:00,2020-10-14 22:00:00+00:00,100.1899999999838,0.0,1.2823466236048806,0,0.283,0.022,
1003338,CAD_JPY,buy,4.37,79.915,79.969,2020-10-14 16:15:00+00:00,2020-10-14 22:00:00+00:00,235.97999999994684,0.0,78.83135836747843,0,0.095,0.03,
1003362_partial_1602712800,UK100_USD,sell,21.25,5961.64,5910.0001,2020-10-14 10:15:00+00:00,2020-10-14 22:00:00+00:00,1536.2870250000037,0.0,6082.332390798612,0,,,True
1003362_partial_1602744300,UK100_USD,sell,7.08,5961.64,5886.489945980902,2020-10-14 10:15:00+00:00,2020-10-15 06:45:00+00:00,744.8873354373013,0.0,6082.332390798612,0,,,True
1003335,AUD_USD,buy,2.91,0.7147454999999999,0.7095,2020-10-14 22:30:00+00:00,2020-10-15 22:00:00+00:00,-1526.4404999999717,0.0,0.6996381844067366,0,0.008,0.604,
1003363,EUR_USD,buy,3.46,1.17516,1.17078,2020-10-15 00:00:00+00:00,2020-10-15 22:00:00+00:00,-1515.4800000000173,0.0,1.1627659749256969,0,0.052,0.508,
1003364,GBP_USD,buy,2.5,1.2988104999999999,1.29058,2020-10-15 07:00:00+00:00,2020-10-15 22:00:00+00:00,-2057.624999999952,0.0,1.2811689203921972,0,0.156,0.553,
1003366,USD_CHF,sell,4.36,0.9142399999999999,0.9145,2020-10-15 08:00:00+00:00,2020-10-15 22:00:00+00:00,-113.36000000001657,0.0,0.9235411921243921,0,0.099,0.142,
1003369,EUR_NZD,buy,3.1,1.77505,1.77382,2020-10-15 08:45:00+00:00,2020-10-15 22:00:00+00:00,-381.30000000001996,0.0,1.7533958026490997,0,0.139,0.149,
1003370,GBP_CAD,sell,2.64,1.7061499999999998,1.70618,2020-10-15 08:45:00+00:00,2020-10-15 22:00:00+00:00,-7.9200000000518855,0.0,1.72840489577437,0,0.087,0.336,
1003371,CAD_JPY,buy,4.97,79.793,79.732,2020-10-15 09:15:00+00:00,2020-10-15 22:00:00+00:00,-303.17000000003503,0.0,78.84305658667095,0,0.049,0.363,
1003334,USD_CAD,sell,3.54,1.3208760000000002,1.322,2020-10-15 12:00:00+00:00,2020-10-15 22:00:00+00:00,-397.8959999999656,0.0,1.3372385987357398,0,0.002,0.309,
1003339,CAD_CHF,buy,6.08,0.691368,0.69175,2020-10-15 12:45:00+00:00,2020-10-15 22:00:00+00:00,232.25599999999605,0.0,0.6845871687121658,0,0.146,0.274,
1003365,USD_JPY,sell,5.54,105.434,105.41,2020-10-15 18:00:00+00:00,2020-10-15 22:00:00+00:00,132.96000000000504,0.0,106.2762624809559,0,0.058,0.071,
1003362,UK100_USD,sell,0.009999999999999787,5961.64,5868.8001,2020-10-14 10:15:00+00:00,2020-10-15 22:00:00+00:00,1.2997585999999715,0.0,5975.509239079862,0,1.444,0.061,
1003367_partial_1602799200,NZD_USD,sell,2.34,0.66576,0.66004,2020-10-15 00:00:00+00:00,2020-10-15 22:00:00+00:00,1338.4800000000134,0.0,0.6792102389379903,0,,,True
1003372_partial_1602799200,XAU_USD,buy,1.09,1900.447,1907.96,2020-10-15 00:00:00+00:00,2020-10-15 22:00:00+00:00,818.9170000000162,0.0,1871.0694755717666,0,,,True
1003374_partial_1602799200,XTI_USD,buy,7.13,39.261500000000005,40.776,2020-10-15 13:00:00+00:00,2020-10-15 22:00:00+00:00,1079.8384999999987,0.0,36.048403470656446,0,,,True
1003367_partial_1602876600,NZD_USD,sell,0.23,0.66576,0.66074,2020-10-15 00:00:00+00:00,2020-10-16 19:30:00+00:00,115.46000000000056,0.0,0.6792102389379903,0,,,True
1003372_partial_1602876600,XAU_USD,buy,0.11,1900.447,1900.45,2020-10-15 00:00:00+00:00,2020-10-16 19:30:00+00:00,0.033000000001720764,0.0,1871.0694755717666,0,,,True
1003374_partial_1602876600,XTI_USD,buy,0.71,39.261500000000005,40.665,2020-10-15 13:00:00+00:00,2020-10-16 19:30:00+00:00,99.64849999999957,0.0,36.048403470656446,0,,,True
1003378_partial_1602876600,USD_CHF,sell,1.37,0.91467,0.91526,2020-10-16 00:00:00+00:00,2020-10-16 19:30:00+00:00,-80.82999999999718,0.0,0.9234896784012212,0,,,True
1003382_partial_1602876600,EUR_NZD,buy,0.99,1.77424,1.77318,2020-10-16 00:00:00+00:00,2020-10-16 19:30:00+00:00,-104.94000000000602,0.0,1.7535858167455924,0,,,True
1003385_partial_1602876600,CAD_CHF,buy,1.59,0.69167,0.69394,2020-10-16 00:00:00+00:00,2020-10-16 19:30:00+00:00,360.9299999999991,0.0,0.6842797754240164,0,,,True
1003383_partial_1602876600,GBP_CAD,sell,0.92,1.7090595,1.70451,2020-10-16 07:45:00+00:00,2020-10-16 19:30:00+00:00,418.55399999999855,0.0,1.728367403219058,0,,,True
1003387_partial_1602876600,UK100_USD,sell,6.56,5920.2,5921.9,2020-10-16 11:00:00+00:00,2020-10-16 19:30:00+00:00,-15.612799999998327,0.0,6077.057615082687,0,,,True
1003379_partial_1602876600,USD_CAD,sell,1.04,1.3188600000000001,1.31895,2020-10-16 15:00:00+00:00,2020-10-16 19:30:00+00:00,-9.359999999992041,0.0,1.3355496631946255,0,,,True
1003384_partial_1602876600,CAD_JPY,buy,1.29,79.936,79.926,2020-10-16 15:00:00+00:00,2020-10-16 19:30:00+00:00,-12.9000000000066,0.0,78.84401683048017,0,,,True
1003372,XAU_USD,buy,0.2499999999999999,1900.447,1899.604,2020-10-15 00:00:00+00:00,2020-10-18 22:00:00+00:00,-21.07499999999617,0.0,1871.0694755717666,0,0.463,0.367,
1003378,USD_CHF,sell,3.1900000000000004,0.91467,0.91498,2020-10-16 00:00:00+00:00,2020-10-18 22:00:00+00:00,-98.89000000001037,0.0,0.9234896784012212,0,0.264,0.176,
1003382,EUR_NZD,buy,2.3,1.77424,1.77173,2020-10-16 00:00:00+00:00,2020-10-18 22:00:00+00:00,-577.3000000000028,0.0,1.7535858167455924,0,0.151,0.131,
1003387,UK100_USD,sell,15.3,5920.2,5922.2001,2020-10-16 11:00:00+00:00,2020-10-18 22:00:00+00:00,-42.84214200000434,0.0,6077.057615082687,0,0.091,0.124,
1003379,USD_CAD,sell,2.44,1.3188600000000001,1.31842,2020-10-16 15:00:00+00:00,2020-10-18 22:00:00+00:00,107.36000000005319,0.0,1.3355496631946255,0,0.067,0.056,
1003384,CAD_JPY,buy,3.01,79.936,79.903,2020-10-16 15:00:00+00:00,2020-10-18 22:00:00+00:00,-99.33000000000376,0.0,78.84401683048017,0,0.057,0.07,
1003374,XTI_USD,buy,1.67,39.261500000000005,40.911,2020-10-15 13:00:00+00:00,2020-10-18 22:00:00+00:00,275.46649999999937,0.0,36.048403470656446,0,0.551,0.0,
1003367_partial_1603058400,NZD_USD,sell,0.41,0.66576,0.6612,2020-10-15 00:00:00+00:00,2020-10-18 22:00:00+00:00,186.96000000000032,0.0,0.6792102389379903,0,,,True
1003385_partial_1603058400,CAD_CHF,buy,2.78,0.69167,0.694,2020-10-16 00:00:00+00:00,2020-10-18 22:00:00+00:00,647.7399999999842,0.0,0.6842797754240164,0,,,True
1003383_partial_1603058400,GBP_CAD,sell,1.6,1.7090595,1.70316,2020-10-16 07:45:00+00:00,2020-10-18 22:00:00+00:00,943.9199999999914,0.0,1.728367403219058,0,,,True
1003397_partial_1603132200,EUR_AUD,buy,0.46,1.65044,1.6649872988679308,2020-10-19 00:00:00+00:00,2020-10-19 18:30:00+00:00,669.175747924823,0.0,1.628059540203183,0,,,True
1003385,CAD_CHF,buy,0.9300000000000002,0.69167,0.69032,2020-10-16 00:00:00+00:00,2020-10-19 22:00:00+00:00,-125.54999999999653,0.0,0.6842797754240164,0,0.482,0.242,
1003383,GBP_CAD,sell,0.5300000000000002,1.7090595,1.7082,2020-10-16 07:45:00+00:00,2020-10-19 22:00:00+00:00,45.55350000000071,0.0,1.728367403219058,0,0.526,0.297,
1003390,USD_JPY,sell,5.65,105.462,105.474,2020-10-19 00:00:00+00:00,2020-10-19 22:00:00+00:00,-67.80000000000257,0.0,106.25851203715074,0,0.201,0.05,
1003400,GBP_JPY,buy,1.68,136.38799999999998,136.62,2020-10-19 00:00:00+00:00,2020-10-19 22:00:00+00:00,389.7600000000466,0.0,133.73388988508037,0,0.327,0.055,
1003392,USD_CAD,sell,3.52,1.31894,1.31878,2020-10-19 03:30:00+00:00,2020-10-19 22:00:00+00:00,56.319999999978165,0.0,1.3354421872521522,0,0.235,0.028,
1003389,GBP_USD,buy,2.5100000000000002,1.2988104999999999,1.2953,2020-10-19 08:00:00+00:00,2020-10-19 22:00:00+00:00,-881.1354999999932,0.0,1.2812408854402109,0,0.208,0.293,
1003422,GBP_USD,buy,2.5,1.2988104999999999,1.2953,2020-10-19 08:00:00+00:00,2020-10-19 22:00:00+00:00,-877.6249999999931,0.0,1.2812515689356117,0,0.208,0.293,
1003421,EUR_USD,buy,3.47,1.1755295,1.17698,2020-10-19 09:30:00+00:00,2020-10-19 22:00:00+00:00,503.32350000000736,0.0,1.1628348338595758,0,0.303,0.02,
1003388,EUR_USD,buy,3.06,1.17716,1.17698,2020-10-19 11:30:00+00:00,2020-10-19 22:00:00+00:00,-55.080000000021116,0.0,1.1627619885838918,0,0.154,0.049,
1003395,EUR_JPY,buy,3.21,124.132,124.141,2020-10-19 11:30:00+00:00,2020-10-19 22:00:00+00:00,28.890000000001095,0.0,122.6712379014103,0,0.144,0.064,
1003401,GBP_CHF,sell,1.69,1.17806,1.17918,2020-10-19 18:45:00+00:00,2020-10-19 22:00:00+00:00,-189.27999999996413,0.0,1.2018862538066852,0,0.015,0.054,
1003397,EUR_AUD,buy,1.3800000000000001,1.65044,1.66592,2020-10-19 00:00:00+00:00,2020-10-19 22:00:00+00:00,2136.240000000022,0.0,1.648201954020318,0,0.747,0.083,
1003367_partial_1603144800,NZD_USD,sell,0.11,0.66576,0.66044,2020-10-15 00:00:00+00:00,2020-10-19 22:00:00+00:00,58.519999999999904,0.0,0.6792102389379903,0,,,True
1003403_partial_1603144800,GBP_NZD,buy,2.06,1.9519,1.96124,2020-10-19 00:00:00+00:00,2020-10-19 22:00:00+00:00,1924.0400000000259,0.0,1.9279266858737092,0,,,True
1003391_partial_1603144800,USD_CHF,sell,3.31,0.914369,0.91036,2020-10-19 08:00:00+00:00,2020-10-19 22:00:00+00:00,1326.9790000000132,0.0,0.9235714870868483,0,,,True
1003399_partial_1603144800,EUR_NZD,buy,2.42,1.774401,1.78209,2020-10-19 11:45:00+00:00,2020-10-19 22:00:00+00:00,1860.7380000000137,0.0,1.7534936869780502,0,,,True
1003403,GBP_NZD,buy,0.69,1.9519,1.967482654182089,2020-10-19 00:00:00+00:00,2020-10-20 01:30:00+00:00,1075.2031385641358,0.0,1.9279266858737092,0,0.669,0.006,
1003399,EUR_NZD,buy,0.81,1.774401,1.787248253464267,2020-10-19 11:45:00+00:00,2020-10-20 01:30:00+00:00,1040.6275306056418,0.0,1.7534936869780502,0,0.706,0.058,
1003367,NZD_USD,sell,0.03000000000000029,0.66576,0.6570173446903064,2020-10-15 00:00:00+00:00,2020-10-20 06:00:00+00:00,26.227965929081194,0.0,0.6792102389379903,0,0.684,0.036,
1003391,USD_CHF,sell,1.1,0.914369,0.9085853833935486,2020-10-19 08:00:00+00:00,2020-10-20 09:15:00+00:00,636.197826709658,0.0,0.9235714870868483,0,0.654,0.0,
1003430_partial_1603213200,GBP_CAD,sell,0.77,1.7090595,1.6972202247774821,2020-10-20 08:45:00+00:00,2020-10-20 17:00:00+00:00,911.6241921338722,0.0,1.7284160772654122,0,,,True
1003423,USD_JPY,sell,6.45,105.54425,105.494,2020-10-20 00:15:00+00:00,2020-10-20 22:00:00+00:00,324.1125000000352,0.0,106.26824373231618,0,0.169,0.281,
1003414,AUD_CHF,buy,2.68,0.6410159999999999,0.63962,2020-10-20 01:45:00+00:00,2020-10-20 22:00:00+00:00,-374.12799999998737,0.0,0.6298230845088431,0,0.046,0.341,
1003433,XAU_USD,buy,1.32,1906.4300244140625,1910.008,2020-10-20 09:15:00+00:00,2020-10-20 22:00:00+00:00,472.29277734375864,0.0,1872.7004620794157,0,0.228,0.258,
1003425,EUR_CAD,sell,2.75,1.5568,1.55201,2020-10-20 11:30:00+00:00,2020-10-20 22:00:00+00:00,1317.2500000000198,0.0,1.5779746170509465,0,0.293,0.079,
1003432,CAD_CHF,sell,3.0100000000000002,0.69079,0.69105,2020-10-20 15:15:00+00:00,2020-10-20 22:00:00+00:00,-78.26000000001143,0.0,0.6996570048639859,0,0.008,0.125,
1003430,GBP_CAD,sell,2.32,1.7090595,1.69974,2020-10-20 08:45:00+00:00,2020-10-20 22:00:00+00:00,2162.123999999982,0.0,1.7114001577265412,0,0.67,0.117,
1003427_partial_1603231200,EUR_USD,buy,3.0,1.17744,1.18272,2020-10-20 00:00:00+00:00,2020-10-20 22:00:00+00:00,1583.9999999999854,0.0,1.1659709058051768,0,,,True
1003427,EUR_USD,buy,1.0,1.17744,1.1848949112266352,2020-10-20 00:00:00+00:00,2020-10-21 06:00:00+00:00,745.4911226635107,0.0,1.1659709058051768,0,0.698,0.126,
1003437_partial_1603287900,USD_JPY,sell,1.14,105.22744999999999,104.56125182509687,2020-10-21 06:15:00+00:00,2020-10-21 13:45:00+00:00,759.4659193895517,0.0,106.28283180754325,0,,,True
1003445_partial_1603291500,CAD_JPY,sell,0.84,80.13405,79.66156316135833,2020-10-21 08:15:00+00:00,2020-10-21 14:45:00+00:00,396.88894445900416,0.0,80.92441436714105,0,,,True
1003442,EUR_NZD,buy,2.77,1.78279,1.78292,2020-10-21 13:45:00+00:00,2020-10-21 22:00:00+00:00,36.00999999998989,0.0,1.757579675378128,0,0.047,0.186,
1003437,USD_JPY,sell,3.41,105.22744999999999,104.549,2020-10-21 06:15:00+00:00,2020-10-21 22:00:00+00:00,2313.5144999999447,0.0,105.34378818075432,0,0.839,0.031,
1003449,UK100_USD,sell,17.81,5882.275,5765.7001,2020-10-21 07:00:00+00:00,2020-10-21 22:00:00+00:00,2906.6785565999903,0.0,6078.90070347546,0,0.606,0.0,
1003436,GBP_USD,buy,2.02,1.3035325,1.31486,2020-10-21 07:45:00+00:00,2020-10-21 22:00:00+00:00,2288.1549999999866,0.0,1.2810817226499776,0,0.631,0.0,
1003445,CAD_JPY,sell,2.52,80.13405,79.558,2020-10-21 08:15:00+00:00,2020-10-21 22:00:00+00:00,1451.6459999999877,0.0,80.23558643671412,0,0.797,0.0,
1003446_partial_1603317600,CAD_CHF,sell,3.63,0.6914,0.68869,2020-10-21 00:00:00+00:00,2020-10-21 22:00:00+00:00,983.7299999999965,0.0,0.6996722188022726,0,,,True
1003440_partial_1603317600,NZD_USD,buy,3.35,0.661232,0.6654,2020-10-21 03:30:00+00:00,2020-10-21 22:00:00+00:00,1396.2799999999831,0.0,0.6510123804063948,0,,,True
1003441_partial_1603317600,EUR_CAD,buy,3.4,1.552609,1.55894,2020-10-21 06:45:00+00:00,2020-10-21 22:00:00+00:00,2152.5400000000295,0.0,1.5393555018481255,0,,,True
1003443_partial_1603317600,GBP_CAD,buy,1.84,1.71744,1.72786,2020-10-21 12:30:00+00:00,2020-10-21 22:00:00+00:00,1917.2799999999766,0.0,1.6928611997456937,0,,,True
1003440,NZD_USD,buy,1.1199999999999997,0.661232,0.6676767527358435,2020-10-21 03:30:00+00:00,2020-10-22 16:45:00+00:00,721.8123064144651,0.0,0.6510123804063948,0,0.688,0.088,
1003446,CAD_CHF,sell,1.21,0.6914,0.69078,2020-10-21 00:00:00+00:00,2020-10-22 22:00:00+00:00,75.02000000000785,0.0,0.6996722188022726,0,0.412,0.132,
1003441,EUR_CAD,buy,1.1300000000000003,1.552609,1.55259,2020-10-21 06:45:00+00:00,2020-10-22 22:00:00+00:00,-2.1469999999990113,0.0,1.5393555018481255,0,0.594,0.05,
1003443,GBP_CAD,buy,0.6100000000000001,1.71744,1.7182,2020-10-21 12:30:00+00:00,2020-10-22 22:00:00+00:00,46.35999999999219,0.0,1.6928611997456937,0,0.526,0.101,
1003455,EUR_NZD,buy,2.83,1.782618,1.77288,2020-10-22 02:00:00+00:00,2020-10-22 22:00:00+00:00,-2755.8540000000066,0.0,1.7574075557082618,0,0.045,0.591,
1003458,XAU_USD,buy,1.37,1905.6849865722654,1905.11,2020-10-22 12:00:00+00:00,2020-10-22 22:00:00+00:00,-78.77316040037567,0.0,1871.5930190261051,0,0.078,0.32,
1003457,CAD_JPY,buy,5.12,79.81500000000001,79.846,2020-10-22 14:45:00+00:00,2020-10-22 22:00:00+00:00,158.7199999999575,0.0,78.83554380194045,0,0.081,0.062,
1003471_partial_1603481400,CAD_JPY,buy,1.56,79.786,79.724,2020-10-23 00:00:00+00:00,2020-10-23 19:30:00+00:00,-96.71999999999628,0.0,78.84407638751613,0,,,True
1003472_partial_1603481400,CAD_CHF,sell,1.51,0.69116,0.68866,2020-10-23 00:00:00+00:00,2020-10-23 19:30:00+00:00,377.4999999999919,0.0,0.6996173978448167,0,,,True
1003461_partial_1603481400,EUR_USD,buy,1.17,1.1792265,1.18606,2020-10-23 00:30:00+00:00,2020-10-23 19:30:00+00:00,799.5194999999925,0.0,1.167193791934208,0,,,True
1003467_partial_1603481400,EUR_CAD,buy,1.49,1.552609,1.55777,2020-10-23 07:00:00+00:00,2020-10-23 19:30:00+00:00,768.9890000000288,0.0,1.540127358497023,0,,,True
1003475_partial_1603481400,UK100_USD,sell,5.23,5873.4,5869.6,2020-10-23 10:00:00+00:00,2020-10-23 19:30:00+00:00,27.82359999999467,0.0,6078.963106568127,0,,,True
1003462_partial_1603481400,GBP_USD,buy,0.68,1.30422,1.30394,2020-10-23 14:00:00+00:00,2020-10-23 19:30:00+00:00,-19.039999999988844,0.0,1.2835285403561623,0,,,True
1003473_partial_1603481400,XAU_USD,buy,0.29,1901.1299755859372,1902.434,2020-10-23 14:15:00+00:00,2020-10-23 19:30:00+00:00,37.81670800781899,0.0,1871.4292310808812,0,,,True
1003474_partial_1603481400,XTI_USD,buy,0.08,39.507,39.449,2020-10-23 17:15:00+00:00,2020-10-23 19:30:00+00:00,-0.46399999999999864,0.0,36.10510755314747,0,,,True
1003469_partial_1603481400,GBP_CAD,sell,0.73,1.71081,1.71262,2020-10-23 18:15:00+00:00,2020-10-23 19:30:00+00:00,-132.1300000000065,0.0,1.7362503940968252,0,,,True
1003471,CAD_JPY,buy,3.65,79.786,79.648,2020-10-23 00:00:00+00:00,2020-10-25 22:00:00+00:00,-503.7000000000191,0.0,78.84407638751613,0,0.062,0.21,
1003475,UK100_USD,sell,12.21,5873.4,5875.4001,2020-10-23 10:00:00+00:00,2020-10-25 22:00:00+00:00,-34.18970940000346,0.0,6078.963106568127,0,0.139,0.076,
1003462,GBP_USD,buy,1.58,1.30422,1.3052,2020-10-23 14:00:00+00:00,2020-10-25 22:00:00+00:00,154.839999999997,0.0,1.2835285403561623,0,0.083,0.111,
1003473,XAU_USD,buy,0.6600000000000001,1901.1299755859372,1899.706,2020-10-23 14:15:00+00:00,2020-10-25 22:00:00+00:00,-93.98238867186457,0.0,1871.4292310808812,0,0.15,0.224,
1003474,XTI_USD,buy,0.2,39.507,38.917,2020-10-23 17:15:00+00:00,2020-10-25 22:00:00+00:00,-11.799999999999926,0.0,36.10510755314747,0,0.061,0.255,
1003469,GBP_CAD,sell,1.71,1.71081,1.71531,2020-10-23 18:15:00+00:00,2020-10-25 22:00:00+00:00,-769.4999999999911,0.0,1.7362503940968252,0,0.0,0.177,
1003472_partial_1603663200,CAD_CHF,sell,2.64,0.69116,0.68821,2020-10-23 00:00:00+00:00,2020-10-25 22:00:00+00:00,778.8000000000021,0.0,0.6996173978448167,0,,,True
1003461_partial_1603663200,EUR_USD,buy,2.05,1.1792265,1.18501,2020-10-23 00:30:00+00:00,2020-10-25 22:00:00+00:00,1185.6174999999878,0.0,1.167193791934208,0,,,True
1003467_partial_1603663200,EUR_CAD,buy,2.62,1.552609,1.55736,2020-10-23 07:00:00+00:00,2020-10-25 22:00:00+00:00,1244.7620000000452,0.0,1.540127358497023,0,,,True
1003467,EUR_CAD,buy,0.8700000000000001,1.552609,1.5603920669769349,2020-10-23 07:00:00+00:00,2020-10-26 15:15:00+00:00,677.1268269933436,0.0,1.540127358497023,0,0.674,0.117,
1003461,EUR_USD,buy,0.6800000000000002,1.1792265,1.18091,2020-10-23 00:30:00+00:00,2020-10-26 22:00:00+00:00,114.47799999999657,0.0,1.167193791934208,0,0.604,0.04,
1003483,EUR_JPY,sell,3.91,124.064,123.812,2020-10-26 00:00:00+00:00,2020-10-26 22:00:00+00:00,985.3199999999819,0.0,125.3337818401032,0,0.232,0.11,
1003489,GBP_AUD,buy,1.92,1.82972,1.82862,2020-10-26 00:00:00+00:00,2020-10-26 22:00:00+00:00,-211.20000000001937,0.0,1.7942909111416228,0,0.065,0.156,
1003480,AUD_USD,sell,3.15,0.7121999999999999,0.7119,2020-10-26 01:30:00+00:00,2020-10-26 22:00:00+00:00,94.49999999998958,0.0,0.7271553940446174,0,0.127,0.163,
1003509,XBR_USD,buy,9.65,41.163599999999995,40.399,2020-10-26 01:30:00+00:00,2020-10-26 22:00:00+00:00,-737.8389999999946,0.0,38.00993247744142,0,0.0,0.313,
1003476,GBP_USD,buy,2.5,1.3025499999999999,1.30176,2020-10-26 03:45:00+00:00,2020-10-26 22:00:00+00:00,-197.4999999999616,0.0,1.283682930330722,0,0.262,0.173,
1003482,EUR_GBP,sell,3.5,0.9093950000000001,0.90713,2020-10-26 07:00:00+00:00,2020-10-26 22:00:00+00:00,792.7500000000252,0.0,0.919873317943173,0,0.502,0.115,
1003485,EUR_AUD,buy,1.1,1.65833,1.65882,2020-10-26 09:00:00+00:00,2020-10-26 22:00:00+00:00,53.89999999998674,0.0,1.6277202208169594,0,0.151,0.16,
1003488,GBP_CHF,sell,3.33,1.18224,1.18206,2020-10-26 09:15:00+00:00,2020-10-26 22:00:00+00:00,59.93999999994904,0.0,1.1951305026992407,0,0.22,0.231,
1003490,GBP_CAD,buy,2.5,1.72132,1.7198,2020-10-26 10:00:00+00:00,2020-10-26 22:00:00+00:00,-379.9999999999915,0.0,1.6962497211376135,0,0.041,0.279,
1003479,USD_CAD,sell,4.33,1.3211600000000001,1.32112,2020-10-26 15:00:00+00:00,2020-10-26 22:00:00+00:00,17.320000000017323,0.0,1.3354839372757878,0,0.13,0.096,
1003512,USD_CAD,sell,4.25,1.3208760000000002,1.32112,2020-10-26 15:00:00+00:00,2020-10-26 22:00:00+00:00,-103.69999999996216,0.0,1.3353750093739254,0,0.109,0.115,
1003472_partial_1603749600,CAD_CHF,sell,0.66,0.69116,0.68733,2020-10-23 00:00:00+00:00,2020-10-26 22:00:00+00:00,252.78,0.0,0.6996173978448167,0,,,True
1003472,CAD_CHF,sell,0.2200000000000003,0.69116,0.68932,2020-10-23 00:00:00+00:00,2020-10-27 22:00:00+00:00,40.47999999999901,0.0,0.6996173978448167,0,0.603,0.011,
1003520,GBP_CAD,buy,2.62,1.71916,1.72014,2020-10-27 00:00:00+00:00,2020-10-27 22:00:00+00:00,256.75999999999505,0.0,1.696551526770641,0,0.087,0.177,
1003522,XAU_USD,buy,1.52,1903.9669999999999,1906.71,2020-10-27 00:00:00+00:00,2020-10-27 22:00:00+00:00,416.93600000002516,0.0,1871.905048050527,0,0.23,0.189,
1003515,AUD_CHF,sell,3.15,0.6480385000000001,0.64723,2020-10-27 10:00:00+00:00,2020-10-27 22:00:00+00:00,254.67750000003176,0.0,0.6616345423224098,0,0.14,0.062,
1003517,GBP_USD,buy,2.2600000000000002,1.3047499999999999,1.3039,2020-10-27 11:45:00+00:00,2020-10-27 22:00:00+00:00,-192.09999999995378,0.0,1.2838391495928134,0,0.154,0.116,
1003519,EUR_CAD,sell,2.71,1.55503,1.55384,2020-10-27 16:45:00+00:00,2020-10-27 22:00:00+00:00,322.4899999999464,0.0,1.5779685531326688,0,0.071,0.072,
1003516,EUR_USD,buy,0.07,1.17966,1.17784,2020-10-27 20:45:00+00:00,2020-10-27 22:00:00+00:00,-12.739999999999531,0.0,1.1673246216167406,0,0.008,0.158,
