ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002397,USD_CAD,buy,3.61,1.2882399999999998,1.28806,2022-07-20 07:45:00+00:00,2022-07-20 22:00:00+00:00,-64.97999999994475,0.0,1.2763864285714286,0,,0.209,0.234
1002391,GBP_NZD,sell,2.220446049250313e-16,1.9353179999999999,1.92235,2022-07-19 04:00:00+00:00,2022-07-20 22:00:00+00:00,2.8794744366677766e-13,0.0,1.9376759029819124,0,,1.102,0.227
1002393_partial_1658354400,CAD_CHF,buy,0.71,0.7492415,0.7538,2022-07-19 07:45:00+00:00,2022-07-20 22:00:00+00:00,323.65350000000143,0.0,0.736860937978126,0,True,,
1002393,CAD_CHF,buy,0.2400000000000002,0.7492415,0.75116,2022-07-19 07:45:00+00:00,2022-07-21 22:00:00+00:00,46.04400000000113,0.0,0.736860937978126,0,,0.549,0.213
1002402,USD_CHF,buy,2.12,0.970647,0.96683,2022-07-21 02:30:00+00:00,2022-07-21 22:00:00+00:00,-809.2040000000148,0.0,0.9505984624964877,0,,0.164,0.209
1002403,USD_CAD,buy,3.35,1.291208,1.28711,2022-07-21 08:00:00+00:00,2022-07-21 22:00:00+00:00,-1372.829999999978,0.0,1.2795087142857142,0,,0.215,0.4
1002408,AUD_CHF,sell,2.52,0.667544,0.67011,2022-07-21 09:00:00+00:00,2022-07-21 22:00:00+00:00,-646.6319999999891,0.0,0.6845624494183982,0,,0.047,0.187
1002401,USD_JPY,buy,2.21,137.356,137.478,2022-07-21 20:45:00+00:00,2022-07-21 22:00:00+00:00,269.62000000003115,0.0,134.6303702015982,0,,0.045,0.0
1002405_partial_1658440800,EUR_CHF,sell,2.54,0.9922730000000001,0.98848,2022-07-21 07:00:00+00:00,2022-07-21 22:00:00+00:00,963.4220000000117,0.0,1.0050049984971412,0,True,,
1002405,EUR_CHF,sell,0.8399999999999999,0.9922730000000001,0.9843272009768583,2022-07-21 07:00:00+00:00,2022-07-22 07:30:00+00:00,667.4471179439062,0.0,1.0050049984971412,0,,0.736,0.219
1002422_partial_1658518200,CAD_CHF,sell,1.12,0.75038,0.74499,2022-07-22 00:00:00+00:00,2022-07-22 19:30:00+00:00,603.6800000000007,0.0,0.7621177056348605,0,True,,
1002376_partial_1658518200,NZD_USD,sell,1.19,0.6284335,0.6243,2022-07-22 13:45:00+00:00,2022-07-22 19:30:00+00:00,491.88650000000143,0.0,0.6400980878722007,0,True,,
1002410_partial_1658518200,USD_JPY,buy,1.19,136.098,136.103,2022-07-22 13:45:00+00:00,2022-07-22 19:30:00+00:00,5.9499999999945885,0.0,134.58837947291264,0,True,,
1002411_partial_1658518200,USD_CHF,buy,1.15,0.96156,0.96288,2022-07-22 13:45:00+00:00,2022-07-22 19:30:00+00:00,151.7999999999986,0.0,0.9505360723181672,0,True,,
1002412_partial_1658518200,USD_CAD,buy,0.98,1.2916699999999999,1.29248,2022-07-22 18:00:00+00:00,2022-07-22 19:30:00+00:00,79.38000000001955,0.0,1.2796828571428571,0,True,,
1002421_partial_1658518200,AUD_CHF,sell,0.67,0.6656,0.66569,2022-07-22 19:15:00+00:00,2022-07-22 19:30:00+00:00,-6.030000000002311,0.0,0.6845237030313698,0,True,,
1002410,USD_JPY,buy,2.7600000000000002,136.098,136.238,2022-07-22 13:45:00+00:00,2022-07-24 22:00:00+00:00,386.3999999999624,0.0,134.58837947291264,0,,0.122,0.354
1002411,USD_CHF,buy,2.68,0.96156,0.96223,2022-07-22 13:45:00+00:00,2022-07-24 22:00:00+00:00,179.56000000001592,0.0,0.9505360723181672,0,,0.23,0.142
1002412,USD_CAD,buy,2.2800000000000002,1.2916699999999999,1.29216,2022-07-22 18:00:00+00:00,2022-07-24 22:00:00+00:00,111.72000000002315,0.0,1.2796828571428571,0,,0.095,0.062
1002421,AUD_CHF,sell,1.5700000000000003,0.6656,0.66613,2022-07-22 19:15:00+00:00,2022-07-24 22:00:00+00:00,-83.21000000000478,0.0,0.6845237030313698,0,,0.021,0.082
1002422_partial_1658700000,CAD_CHF,sell,1.95,0.75038,0.74468,2022-07-22 00:00:00+00:00,2022-07-24 22:00:00+00:00,1111.5000000000075,0.0,0.7621177056348605,0,True,,
1002376_partial_1658700000,NZD_USD,sell,2.08,0.6284335,0.62541,2022-07-22 13:45:00+00:00,2022-07-24 22:00:00+00:00,628.8879999999909,0.0,0.6400980878722007,0,True,,
1002422,CAD_CHF,sell,0.6500000000000001,0.75038,0.75064,2022-07-22 00:00:00+00:00,2022-07-25 22:00:00+00:00,-16.899999999995256,0.0,0.7621177056348605,0,,0.557,0.199
1002376,NZD_USD,sell,0.7000000000000002,0.6284335,0.62598,2022-07-22 13:45:00+00:00,2022-07-25 22:00:00+00:00,171.74499999999983,0.0,0.6400980878722007,0,,0.6,0.112
1002439,AUD_CHF,sell,2.5100000000000002,0.667544,0.6707,2022-07-25 07:15:00+00:00,2022-07-25 22:00:00+00:00,-792.1559999999841,0.0,0.6845770099577004,0,,0.004,0.245
1002426,USD_CAD,buy,3.56,1.291208,1.28486,2022-07-25 08:00:00+00:00,2022-07-25 22:00:00+00:00,-2259.888000000007,0.0,1.280133,0,,0.036,0.697
1002429,EUR_CHF,sell,3.18,0.98566,0.98588,2022-07-25 09:00:00+00:00,2022-07-25 22:00:00+00:00,-69.95999999999935,0.0,0.9991321415613105,0,,0.112,0.197
1002433,GBP_JPY,buy,1.07,164.657,164.646,2022-07-25 11:00:00+00:00,2022-07-25 22:00:00+00:00,-11.770000000025789,0.0,159.06427813516137,0,,0.078,0.065
1002434,GBP_CHF,sell,2.12,1.16175,1.16236,2022-07-25 11:00:00+00:00,2022-07-25 22:00:00+00:00,-129.31999999999988,0.0,1.181822365501711,0,,0.03,0.147
1002438_partial_1658786400,AUD_JPY,buy,1.88,93.93795,95.016,2022-07-25 02:15:00+00:00,2022-07-25 22:00:00+00:00,2026.7340000000088,0.0,91.53774838590137,0,True,,
1002458,EUR_GBP,buy,3.74,0.847142,0.8417,2022-07-26 09:45:00+00:00,2022-07-26 22:00:00+00:00,-2035.3079999999802,0.0,0.8372486187929303,0,,0.009,0.673
1002471,AUD_CHF,sell,2.57,0.66794,0.6682,2022-07-26 10:15:00+00:00,2022-07-26 22:00:00+00:00,-66.82000000000976,0.0,0.6845229378178647,0,,0.043,0.118
1002468,USD_CAD,buy,3.5,1.28856,1.28786,2022-07-26 12:15:00+00:00,2022-07-26 22:00:00+00:00,-244.99999999997306,0.0,1.277345,0,,0.14,0.237
1002472,CAD_CHF,buy,3.97,0.74771,0.74719,2022-07-26 14:00:00+00:00,2022-07-26 22:00:00+00:00,-206.43999999998607,0.0,0.7369038915699417,0,,0.042,0.125
1002466,USD_JPY,buy,0.67,136.949,136.841,2022-07-26 20:30:00+00:00,2022-07-26 22:00:00+00:00,-72.36000000000274,0.0,134.62333995368488,0,,0.008,0.047
1002438_partial_1658872800,AUD_JPY,buy,0.47,93.93795,95.026,2022-07-25 02:15:00+00:00,2022-07-26 22:00:00+00:00,511.3834999999979,0.0,91.53774838590137,0,True,,
1002470_partial_1658872800,EUR_CHF,sell,1.82,0.9807140000000001,0.97501,2022-07-26 10:00:00+00:00,2022-07-26 22:00:00+00:00,1038.1280000000077,0.0,0.9982767337312591,0,True,,
1002459_partial_1658872800,EUR_JPY,buy,2.57,138.197,138.65,2022-07-26 13:45:00+00:00,2022-07-26 22:00:00+00:00,1164.2100000000075,0.0,136.43507142857143,0,True,,
1002438,AUD_JPY,buy,0.16000000000000036,93.93795,95.45683104916411,2022-07-25 02:15:00+00:00,2022-07-27 19:00:00+00:00,243.02096786625782,0.0,91.53774838590137,0,,0.674,0.004
1002470,EUR_CHF,sell,0.6100000000000001,0.9807140000000001,0.97874,2022-07-26 10:00:00+00:00,2022-07-27 22:00:00+00:00,120.4140000000019,0.0,0.9982767337312591,0,,0.388,0.008
1002480,CAD_CHF,buy,3.73,0.7484999999999999,0.74827,2022-07-27 06:45:00+00:00,2022-07-27 22:00:00+00:00,-85.78999999998227,0.0,0.7370168278863745,0,,0.102,0.23
1002464,GBP_NZD,sell,2.54,1.9353179999999999,1.94013,2022-07-27 07:15:00+00:00,2022-07-27 22:00:00+00:00,-1222.2480000000096,0.0,1.9547097465424992,0,,0.087,0.477
1002474,USD_JPY,buy,2.27,137.286,136.54,2022-07-27 14:45:00+00:00,2022-07-27 22:00:00+00:00,-1693.4200000000212,0.0,134.62649424270737,0,,0.068,0.362
1002459,EUR_JPY,buy,0.8600000000000003,138.197,139.258,2022-07-26 13:45:00+00:00,2022-07-27 22:00:00+00:00,912.4600000000064,0.0,136.43507142857143,0,,0.745,0.037
1002485_partial_1659008700,EUR_USD,sell,0.64,1.0195200000000002,1.0119514285714288,2022-07-28 00:15:00+00:00,2022-07-28 11:45:00+00:00,484.3885714285676,0.0,1.0314685714285714,0,True,,
1002487,USD_JPY,buy,4.24,135.991,134.57267322537112,2022-07-28 01:00:00+00:00,2022-07-28 12:45:00+00:00,-6013.705524426514,0.0,134.58467322537112,0,,0.0,1.023
1002494_partial_1659015000,EUR_CHF,sell,0.84,0.980274,0.9723898040792166,2022-07-28 06:30:00+00:00,2022-07-28 13:30:00+00:00,662.2724573458037,0.0,0.9929112244935128,0,True,,
1002500,XBR_USD,buy,3.16,106.93,107.112,2022-07-28 00:00:00+00:00,2022-07-28 22:00:00+00:00,57.51199999999619,0.0,93.4065699757864,0,,0.153,0.097
1002485,EUR_USD,sell,1.9,1.0195200000000002,1.01937,2022-07-28 00:15:00+00:00,2022-07-28 22:00:00+00:00,28.500000000017955,0.0,1.0208228571428573,0,,0.68,0.33
1002499,XAG_USD,sell,0.55,19.307200309753416,19.95,2022-07-28 03:00:00+00:00,2022-07-28 22:00:00+00:00,-1767.6991481781047,0.0,20.898873420639994,0,,0.039,0.452
1002486,GBP_USD,sell,1.61,1.2125370000000002,1.21726,2022-07-28 10:15:00+00:00,2022-07-28 22:00:00+00:00,-760.4029999999696,0.0,1.2397409911056068,0,,0.081,0.215
1002494,EUR_CHF,sell,2.52,0.980274,0.97354,2022-07-28 06:30:00+00:00,2022-07-28 22:00:00+00:00,1696.9680000000042,0.0,0.9817177224493512,0,,0.75,0.0
1002497_partial_1659045600,CAD_CHF,sell,2.8,0.7506135,0.74558,2022-07-28 11:45:00+00:00,2022-07-28 22:00:00+00:00,1409.3800000000065,0.0,0.7620590169626522,0,True,,
1002497_partial_1659070800,CAD_CHF,sell,0.93,0.7506135,0.7435039139742761,2022-07-28 11:45:00+00:00,2022-07-29 05:00:00+00:00,661.1915003923301,0.0,0.7620590169626522,0,True,,
1002503_partial_1659123000,EUR_USD,sell,0.78,1.02254,1.02138,2022-07-29 06:15:00+00:00,2022-07-29 19:30:00+00:00,90.4800000000039,0.0,1.0341785714285714,0,True,,
1002517_partial_1659123000,XBR_USD,buy,0.87,108.37,108.19,2022-07-29 07:45:00+00:00,2022-07-29 19:30:00+00:00,-15.660000000000593,0.0,93.39549354894451,0,True,,
1002514_partial_1659123000,AUD_CHF,sell,1.02,0.66482,0.6658,2022-07-29 11:45:00+00:00,2022-07-29 19:30:00+00:00,-99.95999999999806,0.0,0.6771477548782249,0,True,,
1002503,EUR_USD,sell,1.8099999999999998,1.02254,1.02148,2022-07-29 06:15:00+00:00,2022-07-31 22:00:00+00:00,191.86000000001098,0.0,1.0341785714285714,0,,0.682,0.248
1002517,XBR_USD,buy,2.02,108.37,107.555,2022-07-29 07:45:00+00:00,2022-07-31 22:00:00+00:00,-164.62999999999954,0.0,93.39549354894451,0,,0.192,0.068
1002514,AUD_CHF,sell,2.38,0.66482,0.66503,2022-07-29 11:45:00+00:00,2022-07-31 22:00:00+00:00,-49.98000000001035,0.0,0.6771477548782249,0,,0.185,0.153
1002497,CAD_CHF,sell,1.1102230246251565e-16,0.7506135,0.74363,2022-07-28 11:45:00+00:00,2022-07-31 22:00:00+00:00,7.753242492469815e-14,0.0,0.7519380516962653,0,,0.796,0.015
1002531_partial_1659352500,EUR_NZD,sell,1.06,1.627132,1.6170780825037498,2022-08-01 01:45:00+00:00,2022-08-01 11:15:00+00:00,1065.7152546025186,0.0,1.6437418730711544,0,True,,
1002530,EUR_CAD,sell,2.97,1.30884,1.31726,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,-2500.740000000028,0.0,1.3221290385115794,0,,0.155,0.733
1002532,GBP_JPY,buy,0.75,162.041,161.392,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,-486.7500000000007,0.0,154.63675688076114,0,,0.026,0.134
1002534,GBP_AUD,sell,2.06,1.74437,1.7439,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,96.81999999999391,0.0,1.7741987720102257,0,,0.295,0.107
1002536,GBP_NZD,sell,3.5700000000000003,1.93523,1.93486,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,132.08999999999338,0.0,1.954145700120041,0,,0.344,0.158
1002521,GBP_USD,sell,0.64,1.22526,1.2255,2022-08-01 09:30:00+00:00,2022-08-01 22:00:00+00:00,-15.36000000000115,0.0,1.2399402423308548,0,,0.232,0.281
1002554,GBP_USD,sell,3.0500000000000003,1.225648,1.2255,2022-08-01 09:45:00+00:00,2022-08-01 22:00:00+00:00,45.140000000011284,0.0,1.2399294917409205,0,,0.265,0.261
1002533,GBP_CHF,sell,1.16,1.16374,1.16426,2022-08-01 13:15:00+00:00,2022-08-01 22:00:00+00:00,-60.320000000008804,0.0,1.181771486804655,0,,0.05,0.166
1002553,GBP_AUD,sell,2.2600000000000002,1.7468645,1.7439,2022-08-01 14:00:00+00:00,2022-08-01 22:00:00+00:00,669.9770000000084,0.0,1.7750637353522352,0,,0.2,0.014
1002531,EUR_NZD,sell,3.1999999999999997,1.627132,1.61985,2022-08-01 01:45:00+00:00,2022-08-01 22:00:00+00:00,2330.2400000000034,0.0,1.6291979873071156,0,,0.783,0.0
1002570_partial_1659423600,AUD_CHF,sell,1.17,0.66648,0.6608614117413346,2022-08-02 00:00:00+00:00,2022-08-02 07:00:00+00:00,657.3748262638454,0.0,0.6751239819364082,0,True,,
1002568_partial_1659471300,GBP_USD,sell,0.77,1.225648,1.2165848394503056,2022-08-02 00:15:00+00:00,2022-08-02 20:15:00+00:00,697.8633623264742,0.0,1.2398959393072222,0,True,,
1002569,GBP_AUD,sell,2.2600000000000002,1.7468645,1.7575,2022-08-02 00:30:00+00:00,2022-08-02 22:00:00+00:00,-2403.6230000000046,0.0,1.7745935025809239,0,,0.025,0.666
1002571,CAD_CHF,sell,3.69,0.74316,0.74308,2022-08-02 16:45:00+00:00,2022-08-02 22:00:00+00:00,29.520000000029523,0.0,0.7545866673713364,0,,0.011,0.131
1002570,AUD_CHF,sell,3.5200000000000005,0.66648,0.6626,2022-08-02 00:00:00+00:00,2022-08-02 22:00:00+00:00,1365.7599999999982,0.0,0.6673443981936408,0,,0.958,0.035
1002568,GBP_USD,sell,2.3000000000000003,1.225648,1.21714,2022-08-02 00:15:00+00:00,2022-08-02 22:00:00+00:00,1956.839999999991,0.0,1.2271807939307222,0,,0.69,0.164
1002567_partial_1659477600,EUR_USD,sell,1.94,1.0206600000000001,1.01715,2022-08-02 12:30:00+00:00,2022-08-02 22:00:00+00:00,680.940000000024,0.0,1.032312142857143,0,True,,
1002567,EUR_USD,sell,0.6499999999999999,1.0206600000000001,1.013284107142857,2022-08-02 12:30:00+00:00,2022-08-03 14:45:00+00:00,479.433035714296,0.0,1.032312142857143,0,,0.699,0.252
1002577,CAD_CHF,sell,4.33,0.7447965,0.74806,2022-08-03 06:30:00+00:00,2022-08-03 22:00:00+00:00,-1413.0954999999892,0.0,0.7546404768448124,0,,0.093,0.567
1002555,USD_CHF,sell,2.21,0.963129,0.96122,2022-08-03 14:00:00+00:00,2022-08-03 22:00:00+00:00,421.88900000001087,0.0,0.9819507371849727,0,,0.155,0.109
1002576,AUD_CHF,sell,5.79,0.66724,0.6675,2022-08-03 14:30:00+00:00,2022-08-03 22:00:00+00:00,-150.5399999999577,0.0,0.6747053361761881,0,,0.139,0.181
1002575,GBP_AUD,sell,2.34,1.7473699999999999,1.74832,2022-08-03 19:00:00+00:00,2022-08-03 22:00:00+00:00,-222.30000000005344,0.0,1.7746718238251435,0,,0.074,0.062
1002578_partial_1659564000,XBR_USD,sell,3.64,104.13064999999999,100.729,2022-08-03 01:00:00+00:00,2022-08-03 22:00:00+00:00,1238.2005999999963,0.0,113.17186054605509,0,True,,
1002578_partial_1659623400,XBR_USD,sell,1.21,104.13064999999999,98.31986314506419,2022-08-03 01:00:00+00:00,2022-08-04 14:30:00+00:00,703.1052094472317,0.0,113.17186054605509,0,True,,
1002583,GBP_AUD,sell,2.09,1.74434,1.74624,2022-08-04 05:30:00+00:00,2022-08-04 22:00:00+00:00,-397.10000000000264,0.0,1.774836693551919,0,,0.411,0.131
1002562,GBP_NZD,buy,2.61,1.9257195000000003,1.93094,2022-08-04 11:00:00+00:00,2022-08-04 22:00:00+00:00,1362.5504999999607,0.0,1.8989423229476483,0,,0.21,0.392
1002585,CAD_CHF,sell,4.34,0.7447965,0.74234,2022-08-04 14:15:00+00:00,2022-08-04 22:00:00+00:00,1066.120999999988,0.0,0.7546447284987543,0,,0.282,0.105
1002579,EUR_USD,sell,2.31,1.0206600000000001,1.02478,2022-08-04 14:45:00+00:00,2022-08-04 22:00:00+00:00,-951.7199999999773,0.0,1.0337895478976302,0,,0.003,0.359
1002584,AUD_CHF,sell,4.55,0.66528,0.66507,2022-08-04 16:45:00+00:00,2022-08-04 22:00:00+00:00,95.54999999996927,0.0,0.6746506693064603,0,,0.034,0.159
1002578,XBR_USD,sell,4.440892098500626e-16,104.13064999999999,96.982,2022-08-03 01:00:00+00:00,2022-08-04 22:00:00+00:00,3.174638329994645e-13,0.0,105.0707710546055,0,,0.832,0.238
1002587_partial_1659703500,GBP_USD,sell,0.82,1.213696,1.205119572557528,2022-08-05 00:45:00+00:00,2022-08-05 12:45:00+00:00,703.267050282704,0.0,1.2271951191422645,0,True,,
1002588_partial_1659703500,USD_JPY,buy,0.58,133.38400000000001,134.50504285714288,2022-08-05 04:45:00+00:00,2022-08-05 12:45:00+00:00,650.2048571428634,0.0,131.62885714285716,0,True,,
1002590_partial_1659727800,GBP_AUD,sell,0.66,1.74564,1.74601,2022-08-05 00:00:00+00:00,2022-08-05 19:30:00+00:00,-24.419999999998776,0.0,1.7746633582982105,0,True,,
1002592_partial_1659727800,AUD_CHF,sell,1.27,0.66474,0.66482,2022-08-05 00:00:00+00:00,2022-08-05 19:30:00+00:00,-10.159999999996062,0.0,0.6746020500702846,0,True,,
1002593_partial_1659727800,CAD_CHF,sell,1.12,0.74314,0.74368,2022-08-05 04:45:00+00:00,2022-08-05 19:30:00+00:00,-60.47999999999832,0.0,0.7545933193202718,0,True,,
1002586_partial_1659727800,EUR_USD,sell,0.8,1.0180200000000001,1.01815,2022-08-05 12:30:00+00:00,2022-08-05 19:30:00+00:00,-10.399999999997078,0.0,1.0295035714285714,0,True,,
1002559_partial_1659727800,EUR_GBP,sell,0.93,0.843972,0.8434,2022-08-05 12:45:00+00:00,2022-08-05 19:30:00+00:00,53.196000000001575,0.0,0.8556338586275744,0,True,,
1002590,GBP_AUD,sell,1.54,1.74564,1.74683,2022-08-05 00:00:00+00:00,2022-08-07 22:00:00+00:00,-183.26000000000377,0.0,1.7746633582982105,0,,0.133,0.194
1002592,AUD_CHF,sell,2.98,0.66474,0.66484,2022-08-05 00:00:00+00:00,2022-08-07 22:00:00+00:00,-29.799999999996718,0.0,0.6746020500702846,0,,0.293,0.275
1002593,CAD_CHF,sell,2.6,0.74314,0.74382,2022-08-05 04:45:00+00:00,2022-08-07 22:00:00+00:00,-176.80000000000362,0.0,0.7545933193202718,0,,0.256,0.211
1002586,EUR_USD,sell,1.86,1.0180200000000001,1.0173,2022-08-05 12:30:00+00:00,2022-08-07 22:00:00+00:00,133.92000000001005,0.0,1.0295035714285714,0,,0.336,0.111
1002559,EUR_GBP,sell,2.17,0.843972,0.84329,2022-08-05 12:45:00+00:00,2022-08-07 22:00:00+00:00,147.99400000001552,0.0,0.8556338586275744,0,,0.128,0.116
1002587,GBP_USD,sell,2.4600000000000004,1.213696,1.20638,2022-08-05 00:45:00+00:00,2022-08-07 22:00:00+00:00,1799.736000000025,0.0,1.2151539119142265,0,,0.989,0.239
1002588,USD_JPY,buy,1.73,133.38400000000001,135.236,2022-08-05 04:45:00+00:00,2022-08-07 22:00:00+00:00,3203.9599999999573,0.0,133.19768571428574,0,,1.209,0.31
1002614_partial_1659960900,GBP_NZD,sell,0.96,1.9353179999999999,1.9237412148909572,2022-08-08 06:00:00+00:00,2022-08-08 12:15:00+00:00,1111.371370468099,0.0,1.9542707463216042,0,True,,
1002605,EUR_JPY,sell,1.61,137.567,137.596,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,-46.68999999999414,0.0,141.3908851027657,0,,0.13,0.094
1002616,AUD_CHF,sell,5.79,0.6669700000000001,0.6671,2022-08-08 05:15:00+00:00,2022-08-08 22:00:00+00:00,-75.26999999997885,0.0,0.67454976077955,0,,0.131,0.331
1002597,EUR_USD,sell,4.13,1.0192400000000001,1.01942,2022-08-08 07:15:00+00:00,2022-08-08 22:00:00+00:00,-74.3399999999368,0.0,1.0301021428571429,0,,0.179,0.273
1002632,GBP_NZD,buy,2.64,1.9257195000000003,1.9223,2022-08-08 11:00:00+00:00,2022-08-08 22:00:00+00:00,-902.748000000093,0.0,1.8989291962690418,0,,0.059,0.187
1002608,EUR_CAD,sell,4.08,1.31032,1.31111,2022-08-08 12:30:00+00:00,2022-08-08 22:00:00+00:00,-322.32000000002796,0.0,1.3246038852503121,0,,0.029,0.23
1002604,EUR_GBP,sell,3.16,0.8436400000000001,0.84374,2022-08-08 15:30:00+00:00,2022-08-08 22:00:00+00:00,-31.59999999999652,0.0,0.8554677637358137,0,,0.041,0.074
1002613,GBP_CAD,sell,2.5,1.55269,1.55387,2022-08-08 16:30:00+00:00,2022-08-08 22:00:00+00:00,-295.00000000004525,0.0,1.5761176695693717,0,,0.044,0.097
1002607,EUR_AUD,sell,2.69,1.47208,1.45996,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,3260.2800000000348,0.0,1.4960170531437815,0,,0.612,0.003
1002614,GBP_NZD,sell,2.88,1.9353179999999999,1.9223,2022-08-08 06:00:00+00:00,2022-08-08 22:00:00+00:00,3749.183999999992,0.0,1.9376182746321604,0,,0.771,0.085
1002612,GBP_AUD,sell,2.77,1.7424605,1.73038,2022-08-08 01:45:00+00:00,2022-08-08 22:00:00+00:00,3346.298499999983,0.0,1.7659895469911955,0,,0.59,0.062
1002611,GBP_CHF,sell,2.85,1.162057,1.1543,2022-08-08 07:00:00+00:00,2022-08-08 22:00:00+00:00,2210.744999999941,0.0,1.177247546381643,0,,0.561,0.033
1002601_partial_1659996000,USD_CAD,sell,1.88,1.2946,1.2861,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,1597.999999999991,0.0,1.3182652887814652,0,True,,
1002603_partial_1659996000,NZD_USD,buy,2.32,0.6248045,0.62851,2022-08-08 01:45:00+00:00,2022-08-08 22:00:00+00:00,859.6760000000065,0.0,0.6103415130994392,0,True,,
1002609_partial_1659996000,EUR_NZD,sell,3.34,1.627132,1.62196,2022-08-08 02:15:00+00:00,2022-08-08 22:00:00+00:00,1727.4479999999849,0.0,1.643571652135658,0,True,,
1002598_partial_1659996000,GBP_USD,sell,2.47,1.213464,1.20822,2022-08-08 13:45:00+00:00,2022-08-08 22:00:00+00:00,1295.2680000000064,0.0,1.2270677534892456,0,True,,
1002609,EUR_NZD,sell,1.1100000000000003,1.627132,1.62404,2022-08-08 02:15:00+00:00,2022-08-09 22:00:00+00:00,343.2120000000106,0.0,1.643571652135658,0,,0.551,0.325
1002641,AUD_CHF,sell,5.38,0.66613,0.66434,2022-08-09 01:15:00+00:00,2022-08-09 22:00:00+00:00,963.0199999999775,0.0,0.6744704921524393,0,,0.323,0.222
1002601_partial_1660082400,USD_CAD,sell,0.47,1.2946,1.28853,2022-08-08 00:00:00+00:00,2022-08-09 22:00:00+00:00,285.2900000000009,0.0,1.3182652887814652,0,True,,
1002603_partial_1660082400,NZD_USD,buy,0.58,0.6248045,0.62882,2022-08-08 01:45:00+00:00,2022-08-09 22:00:00+00:00,232.8990000000035,0.0,0.6103415130994392,0,True,,
1002598_partial_1660082400,GBP_USD,sell,0.61,1.213464,1.20762,2022-08-08 13:45:00+00:00,2022-08-09 22:00:00+00:00,356.4840000000111,0.0,1.2270677534892456,0,True,,
1002646,EUR_USD,sell,4.34,1.02052,1.0315214285714285,2022-08-10 00:00:00+00:00,2022-08-10 12:30:00+00:00,-4774.619999999919,0.0,1.0314014285714286,0,,0.03,1.297
1002603,NZD_USD,buy,0.19000000000000006,0.6248045,0.6340074414853645,2022-08-08 01:45:00+00:00,2022-08-10 12:30:00+00:00,174.85588822192537,0.0,0.6103415130994392,0,,1.048,0.09
1002601,USD_CAD,sell,0.16000000000000036,1.2946,1.2792175622920476,2022-08-08 00:00:00+00:00,2022-08-10 14:15:00+00:00,246.11900332723792,0.0,1.3182652887814652,0,,0.691,0.019
1002598,GBP_USD,sell,0.20999999999999985,1.213464,1.2271877534892455,2022-08-08 13:45:00+00:00,2022-08-10 15:00:00+00:00,-288.1988232741526,0.0,1.2270677534892456,0,,0.527,1.046
1002650_partial_1660150800,GBP_NZD,sell,0.79,1.919827,1.905105919982509,2022-08-10 01:15:00+00:00,2022-08-10 17:00:00+00:00,1162.9653213817764,0.0,1.9436171231038322,0,True,,
1002625,AUD_CAD,sell,4.65,0.90477,0.90473,2022-08-10 12:30:00+00:00,2022-08-10 22:00:00+00:00,18.59999999996698,0.0,0.9136564285714285,0,,0.1,0.314
1002651,AUD_CHF,sell,6.11,0.66724,0.6673,2022-08-10 14:45:00+00:00,2022-08-10 22:00:00+00:00,-36.65999999996883,0.0,0.6745304569986936,0,,0.091,0.274
1002648,EUR_GBP,sell,3.0300000000000002,0.8427600000000001,0.84326,2022-08-10 16:30:00+00:00,2022-08-10 22:00:00+00:00,-151.49999999998332,0.0,0.855363428935472,0,,0.073,0.059
1002650,GBP_NZD,sell,2.35,1.919827,1.90786,2022-08-10 01:15:00+00:00,2022-08-10 22:00:00+00:00,2812.245000000014,0.0,1.9226110123103832,0,,0.701,0.407
1002628_partial_1660168800,EUR_CAD,sell,0.89,1.3270365000000002,1.31622,2022-08-10 12:30:00+00:00,2022-08-10 22:00:00+00:00,962.6685000000203,0.0,1.359669480169678,0,True,,
1002647_partial_1660168800,AUD_USD,buy,2.03,0.700498,0.70816,2022-08-10 12:30:00+00:00,2022-08-10 22:00:00+00:00,1555.3860000000116,0.0,0.6833828205574042,0,True,,
1002647_partial_1660220100,AUD_USD,buy,0.68,0.700498,0.7114248666376872,2022-08-10 12:30:00+00:00,2022-08-11 12:15:00+00:00,743.0269313627346,0.0,0.6833828205574042,0,True,,
