ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001132,EUR_GBP,buy,0.8399999999999999,0.88133,0.8818,2023-03-22 00:00:00+00:00,2023-03-23 22:00:00+00:00,39.48000000000683,0.0,0.8702854797813261,0,0.474,0.37,
1001153,USD_CAD,buy,3.21,1.37104,1.37096,2023-03-23 00:00:00+00:00,2023-03-23 22:00:00+00:00,-25.680000000025682,0.0,1.3526436374230488,0,0.126,0.433,
1001164,AUD_CAD,buy,3.48,0.91686,0.9166,2023-03-23 12:30:00+00:00,2023-03-23 22:00:00+00:00,-90.48000000001322,0.0,0.9058239059806312,0,0.163,0.158,
1001154,AUD_USD,sell,1.72,0.66852,0.6686,2023-03-23 18:30:00+00:00,2023-03-23 22:00:00+00:00,-13.759999999994665,0.0,0.6848243974790138,0,0.094,0.059,
1001135_partial_1679608800,EUR_AUD,buy,0.41,1.609683,1.62099,2023-03-22 03:30:00+00:00,2023-03-23 22:00:00+00:00,463.5869999999981,0.0,1.5796518436652605,0,,,True
1001135_partial_1679686200,EUR_AUD,buy,0.04,1.609683,1.61901,2023-03-22 03:30:00+00:00,2023-03-24 19:30:00+00:00,37.30800000000034,0.0,1.5796518436652605,0,,,True
1001171_partial_1679686200,USD_CAD,buy,0.97,1.37212,1.37388,2023-03-24 00:00:00+00:00,2023-03-24 19:30:00+00:00,170.71999999999844,0.0,1.3526448061785452,0,,,True
1001176_partial_1679686200,EUR_CHF,buy,0.23,0.98972,0.98962,2023-03-24 08:15:00+00:00,2023-03-24 19:30:00+00:00,-2.2999999999997467,0.0,0.9815657142857144,0,,,True
1001174_partial_1679686200,EUR_GBP,buy,0.17,0.8798,0.87994,2023-03-24 08:30:00+00:00,2023-03-24 19:30:00+00:00,2.380000000000493,0.0,0.8724829214479853,0,,,True
1001167_partial_1679686200,EUR_USD,buy,0.56,1.07598,1.07602,2023-03-24 09:30:00+00:00,2023-03-24 19:30:00+00:00,2.24000000000224,0.0,1.0525352773204246,0,,,True
1001172_partial_1679686200,AUD_USD,sell,0.9,0.6644,0.66462,2023-03-24 09:45:00+00:00,2023-03-24 19:30:00+00:00,-19.79999999999982,0.0,0.6791466952701245,0,,,True
1001185_partial_1679686200,NZD_CAD,buy,0.98,0.85259,0.8515,2023-03-24 17:15:00+00:00,2023-03-24 19:30:00+00:00,-106.81999999999259,0.0,0.8340371235933264,0,,,True
1001171,USD_CAD,buy,2.25,1.37212,1.37322,2023-03-24 00:00:00+00:00,2023-03-26 22:00:00+00:00,247.5000000000227,0.0,1.3526448061785452,0,0.429,0.059,
1001176,EUR_CHF,buy,0.54,0.98972,0.99078,2023-03-24 08:15:00+00:00,2023-03-26 22:00:00+00:00,57.239999999997295,0.0,0.9815657142857144,0,0.161,0.591,
1001174,EUR_GBP,buy,0.4099999999999999,0.8798,0.88058,2023-03-24 08:30:00+00:00,2023-03-26 22:00:00+00:00,31.98000000000011,0.0,0.8724829214479853,0,0.23,0.283,
1001167,EUR_USD,buy,1.32,1.07598,1.0777,2023-03-24 09:30:00+00:00,2023-03-26 22:00:00+00:00,227.04000000002193,0.0,1.0525352773204246,0,0.073,0.199,
1001172,AUD_USD,sell,2.1,0.6644,0.66546,2023-03-24 09:45:00+00:00,2023-03-26 22:00:00+00:00,-222.60000000001278,0.0,0.6791466952701245,0,0.127,0.075,
1001185,NZD_CAD,buy,2.2800000000000002,0.85259,0.85216,2023-03-24 17:15:00+00:00,2023-03-26 22:00:00+00:00,-98.03999999998415,0.0,0.8340371235933264,0,0.013,0.078,
1001135_partial_1679868000,EUR_AUD,buy,0.07,1.609683,1.61957,2023-03-22 03:30:00+00:00,2023-03-26 22:00:00+00:00,69.20899999999986,0.0,1.5796518436652605,0,,,True
1001191,AUD_USD,sell,4.6000000000000005,0.66478,0.6649,2023-03-27 00:00:00+00:00,2023-03-27 22:00:00+00:00,-55.20000000000414,0.0,0.6790062170365442,0,0.097,0.128,
1001195,EUR_CHF,buy,4.93,0.98876,0.98885,2023-03-27 05:30:00+00:00,2023-03-27 22:00:00+00:00,44.37000000001701,0.0,0.9805292857142857,0,0.119,0.343,
1001199,GBP_CHF,buy,1.46,1.1221800000000002,1.12499,2023-03-27 08:00:00+00:00,2023-03-27 22:00:00+00:00,410.2599999999646,0.0,1.0944596289230528,0,0.151,0.0,
1001190,USD_CAD,buy,4.68,1.3714195,1.36626,2023-03-27 11:15:00+00:00,2023-03-27 22:00:00+00:00,-2414.645999999992,0.0,1.3526380343086493,0,0.013,0.345,
1001198,GBP_JPY,buy,1.35,161.688,161.61,2023-03-27 14:00:00+00:00,2023-03-27 22:00:00+00:00,-105.29999999996562,0.0,157.4187033200025,0,0.038,0.115,
1001196,EUR_CAD,buy,2.38,1.47516,1.47541,2023-03-27 16:30:00+00:00,2023-03-27 22:00:00+00:00,59.50000000001987,0.0,1.4496791570244212,0,0.016,0.065,
1001135_partial_1679954400,EUR_AUD,buy,0.02,1.609683,1.62405,2023-03-22 03:30:00+00:00,2023-03-27 22:00:00+00:00,28.734000000000037,0.0,1.5796518436652605,0,,,True
1001204_partial_1679954400,AUD_CAD,sell,3.52,0.91278,0.90842,2023-03-27 00:00:00+00:00,2023-03-27 22:00:00+00:00,1534.7200000000107,0.0,0.9262447750582584,0,,,True
1001220_partial_1680003000,EUR_CHF,buy,0.78,0.9881599999999999,0.9938345,2023-03-28 01:30:00+00:00,2023-03-28 11:30:00+00:00,442.6110000000021,0.0,0.9794299999999999,0,,,True
1001135,EUR_AUD,buy,4.5102810375396984e-17,1.609683,1.61648,2023-03-22 03:30:00+00:00,2023-03-28 22:00:00+00:00,3.0656380212157067e-14,0.0,1.5796518436652605,0,0.534,0.134,
1001204,AUD_CAD,sell,1.1700000000000004,0.91278,0.91212,2023-03-27 00:00:00+00:00,2023-03-28 22:00:00+00:00,77.21999999999932,0.0,0.9262447750582584,0,0.428,0.141,
1001218,AUD_USD,sell,8.28,0.6659,0.67086,2023-03-28 00:00:00+00:00,2023-03-28 22:00:00+00:00,-4106.879999999969,0.0,0.674014,0,0.035,0.633,
1001221,EUR_CAD,buy,1.62,1.47592,1.47439,2023-03-28 00:00:00+00:00,2023-03-28 22:00:00+00:00,-247.85999999996912,0.0,1.4497892172369624,0,0.204,0.093,
1001220,EUR_CHF,buy,2.3200000000000003,0.9881599999999999,0.9975,2023-03-28 01:30:00+00:00,2023-03-28 22:00:00+00:00,2166.880000000029,0.0,0.9872869999999999,0,1.184,0.013,
1001227,EUR_CAD,buy,2.4,1.47412,1.47017,2023-03-29 00:00:00+00:00,2023-03-29 22:00:00+00:00,-948.0000000000288,0.0,1.4499185588628938,0,0.092,0.198,
1001224,AUD_USD,sell,8.25,0.66842,0.6684,2023-03-29 06:00:00+00:00,2023-03-29 22:00:00+00:00,16.500000000016502,0.0,0.6761207142857143,0,0.293,0.257,
1001225,EUR_GBP,buy,4.58,0.88053,0.88048,2023-03-29 08:15:00+00:00,2023-03-29 22:00:00+00:00,-22.89999999999748,0.0,0.8727689808386384,0,0.082,0.262,
1001229_partial_1680127200,GBP_JPY,buy,0.97,161.917,163.482,2023-03-29 00:00:00+00:00,2023-03-29 22:00:00+00:00,1518.0499999999977,0.0,157.44104316877767,0,,,True
1001229,GBP_JPY,buy,0.32000000000000006,161.917,163.285,2023-03-29 00:00:00+00:00,2023-03-30 07:15:00+00:00,437.75999999999846,0.0,157.44104316877767,0,0.396,0.027,
1001242,CAD_CHF,sell,2.13,0.67716,0.67746,2023-03-30 00:00:00+00:00,2023-03-30 07:15:00+00:00,-63.89999999999296,0.0,0.6960740726445219,0,0.015,0.031,
1001232,AUD_USD,sell,7.95,0.666254,0.67102,2023-03-30 01:30:00+00:00,2023-03-30 07:15:00+00:00,-3788.96999999995,0.0,0.6742746205646092,0,0.0,0.637,
1001233,EUR_GBP,buy,4.74,0.88029,0.87862,2023-03-30 02:30:00+00:00,2023-03-30 07:15:00+00:00,-791.5800000000286,0.0,0.8727933393501642,0,0.061,0.311,
1001250_partial_1680291000,EUR_CAD,buy,0.7,1.47455,1.46725,2023-03-31 00:00:00+00:00,2023-03-31 19:30:00+00:00,-511.00000000000585,0.0,1.4498690189441157,0,,,True
1001271_partial_1680291000,AUD_CAD,sell,1.7,0.910078,0.90437,2023-03-31 01:30:00+00:00,2023-03-31 19:30:00+00:00,970.3600000000079,0.0,0.9216229079823158,0,,,True
1001272_partial_1680291000,NZD_CHF,sell,1.0,0.574412,0.57222,2023-03-31 01:30:00+00:00,2023-03-31 19:30:00+00:00,219.20000000000826,0.0,0.5860895966585516,0,,,True
1001273_partial_1680291000,NZD_CAD,buy,1.06,0.8505699999999999,0.84598,2023-03-31 01:30:00+00:00,2023-03-31 19:30:00+00:00,-486.5399999999982,0.0,0.8342017189458576,0,,,True
1001266_partial_1680291000,EUR_GBP,buy,1.85,0.87924,0.87948,2023-03-31 10:15:00+00:00,2023-03-31 19:30:00+00:00,44.40000000000333,0.0,0.8728798865394383,0,,,True
1001260_partial_1680291000,GBP_USD,buy,0.85,1.23304,1.23321,2023-03-31 17:45:00+00:00,2023-03-31 19:30:00+00:00,14.450000000000296,0.0,1.2160223164215918,0,,,True
1001250,EUR_CAD,buy,1.6300000000000001,1.47455,1.46344,2023-03-31 00:00:00+00:00,2023-04-02 22:00:00+00:00,-1810.9299999999923,0.0,1.4498690189441157,0,0.103,0.474,
1001272,NZD_CHF,sell,2.33,0.574412,0.57174,2023-03-31 01:30:00+00:00,2023-04-02 22:00:00+00:00,622.5760000000018,0.0,0.5860895966585516,0,0.4,0.076,
1001273,NZD_CAD,buy,2.47,0.8505699999999999,0.84336,2023-03-31 01:30:00+00:00,2023-04-02 22:00:00+00:00,-1780.8699999999849,0.0,0.8342017189458576,0,0.009,0.453,
1001266,EUR_GBP,buy,4.3100000000000005,0.87924,0.87919,2023-03-31 10:15:00+00:00,2023-04-02 22:00:00+00:00,-21.549999999997627,0.0,0.8728798865394383,0,0.189,0.245,
1001260,GBP_USD,buy,2.0,1.23304,1.23229,2023-03-31 17:45:00+00:00,2023-04-02 22:00:00+00:00,-149.9999999999613,0.0,1.2160223164215918,0,0.08,0.061,
1001271,AUD_CAD,sell,3.9799999999999995,0.910078,0.90204,2023-03-31 01:30:00+00:00,2023-04-02 22:00:00+00:00,3199.12400000004,0.0,0.9216229079823158,0,0.745,0.0,
1001280,AUD_USD,sell,5.82,0.66597,0.67266,2023-04-03 00:00:00+00:00,2023-04-03 10:45:00+00:00,-3893.580000000049,0.0,0.6769149024256068,0,0.019,0.615,
1001291,GBP_CAD,buy,1.79,1.66189,1.66509,2023-04-03 00:00:00+00:00,2023-04-03 10:45:00+00:00,572.7999999999768,0.0,1.6277855835136827,0,0.13,0.077,
1001296,AUD_USD,sell,5.73,0.666254,0.67266,2023-04-03 03:45:00+00:00,2023-04-03 10:45:00+00:00,-3670.6380000000136,0.0,0.6747674333814228,0,0.056,0.757,
1001276,GBP_USD,buy,4.08,1.2310635,1.23636,2023-04-03 07:00:00+00:00,2023-04-03 10:45:00+00:00,2160.9719999999243,0.0,1.215870722391478,0,0.371,0.041,
1001326_partial_1680598800,GBP_AUD,buy,0.61,1.8344255,1.8498494758818347,2023-04-04 04:30:00+00:00,2023-04-04 09:00:00+00:00,940.8625287919131,0.0,1.8105693832587157,0,,,True
1001309_partial_1680617700,EUR_AUD,buy,0.07,1.60725,1.6211063267395713,2023-04-04 00:00:00+00:00,2023-04-04 14:15:00+00:00,96.99428717699888,0.0,1.5844856511698904,0,,,True
1001331,AUD_CAD,sell,0.49,0.9100280000000001,0.90776,2023-04-04 04:30:00+00:00,2023-04-04 22:00:00+00:00,111.13200000000234,0.0,0.9218992675969968,0,0.541,0.0,
1001322,EUR_CAD,buy,2.2800000000000002,1.4730500000000002,1.473,2023-04-04 14:30:00+00:00,2023-04-04 22:00:00+00:00,-11.40000000002406,0.0,1.4498092345554745,0,0.098,0.053,
1001309,EUR_AUD,buy,0.21000000000000002,1.60725,1.62253,2023-04-04 00:00:00+00:00,2023-04-04 22:00:00+00:00,320.87999999999914,0.0,1.6044605651169892,0,0.883,0.12,
1001326,GBP_AUD,buy,1.83,1.8344255,1.85145,2023-04-04 04:30:00+00:00,2023-04-04 22:00:00+00:00,3115.4835,0.0,1.8319948883258714,0,0.919,0.092,
1001318,USD_CHF,sell,3.08,0.9122885,0.90598,2023-04-04 06:30:00+00:00,2023-04-04 22:00:00+00:00,1943.0179999999812,0.0,0.9240363456615567,0,0.576,0.152,
1001330_partial_1680645600,AUD_CHF,sell,1.48,0.61975,0.61169,2023-04-04 00:00:00+00:00,2023-04-04 22:00:00+00:00,1192.8800000000097,0.0,0.6385401163626072,0,,,True
1001351_partial_1680672600,AUD_NZD,sell,1.41,1.07,1.0620694179150094,2023-04-05 00:00:00+00:00,2023-04-05 05:30:00+00:00,1118.2120739836807,0.0,1.0822008955153704,0,,,True
1001330,AUD_CHF,sell,0.49,0.61975,0.6075364243643053,2023-04-04 00:00:00+00:00,2023-04-05 07:30:00+00:00,598.4652061490401,0.0,0.6385401163626072,0,0.679,0.023,
1001349,GBP_NZD,buy,3.29,1.9649855,1.97176,2023-04-05 02:00:00+00:00,2023-04-05 22:00:00+00:00,2228.8104999999687,0.0,1.934758646466485,0,0.565,0.054,
1001350,AUD_JPY,sell,2.75,88.5942,88.181,2023-04-05 05:45:00+00:00,2023-04-05 22:00:00+00:00,1136.3000000000093,0.0,90.67149284895619,0,0.457,0.0,
1001343,EUR_CAD,buy,3.4,1.4746750000000002,1.46755,2023-04-05 07:15:00+00:00,2023-04-05 22:00:00+00:00,-2422.500000000092,0.0,1.4498089320872263,0,0.085,0.341,
1001351,AUD_NZD,sell,4.2299999999999995,1.07,1.06362,2023-04-05 00:00:00+00:00,2023-04-05 22:00:00+00:00,2698.7400000000216,0.0,1.0712200895515371,0,0.92,0.203,
1001363_partial_1680786900,EUR_NZD,buy,0.76,1.72624,1.7428776925969554,2023-04-06 00:00:00+00:00,2023-04-06 13:15:00+00:00,1264.464637368607,0.0,1.7006435498508379,0,,,True
1001357,AUD_USD,sell,4.5,0.6671900000000001,0.66711,2023-04-06 12:45:00+00:00,2023-04-06 22:00:00+00:00,36.000000000036,0.0,0.6824944739901817,0,0.122,0.074,
1001362,EUR_CAD,buy,3.91,1.4735900000000002,1.47286,2023-04-06 17:00:00+00:00,2023-04-06 22:00:00+00:00,-285.4300000000467,0.0,1.4499268655095674,0,0.004,0.058,
1001363,EUR_NZD,buy,2.29,1.72624,1.74826,2023-04-06 00:00:00+00:00,2023-04-06 22:00:00+00:00,5042.579999999984,0.0,1.7236803549850839,0,0.918,0.028,
1001368_partial_1680818400,GBP_NZD,buy,1.65,1.9826505,1.9917,2023-04-06 06:00:00+00:00,2023-04-06 22:00:00+00:00,1493.1674999999886,0.0,1.9520501373751031,0,,,True
1001368_partial_1680895800,GBP_NZD,buy,0.17,1.9826505,1.98558,2023-04-06 06:00:00+00:00,2023-04-07 19:30:00+00:00,49.80149999999673,0.0,1.9520501373751031,0,,,True
1001383_partial_1680895800,EUR_CAD,buy,1.23,1.47375,1.4739,2023-04-07 00:00:00+00:00,2023-04-07 19:30:00+00:00,18.450000000011624,0.0,1.4501542322588838,0,,,True
1001377_partial_1680895800,AUD_USD,sell,1.51,0.66685,0.66704,2023-04-07 12:30:00+00:00,2023-04-07 19:30:00+00:00,-28.68999999998678,0.0,0.6811231544194544,0,,,True
1001368,GBP_NZD,buy,0.3800000000000002,1.9826505,1.98766,2023-04-06 06:00:00+00:00,2023-04-09 22:00:00+00:00,190.3609999999959,0.0,1.9520501373751031,0,0.457,0.159,
1001383,EUR_CAD,buy,2.8699999999999997,1.47375,1.4731,2023-04-07 00:00:00+00:00,2023-04-09 22:00:00+00:00,-186.54999999994757,0.0,1.4501542322588838,0,0.067,0.102,
1001377,AUD_USD,sell,3.5200000000000005,0.66685,0.66688,2023-04-07 12:30:00+00:00,2023-04-09 22:00:00+00:00,-10.559999999991023,0.0,0.6811231544194544,0,0.121,0.068,
1001407,EUR_CAD,buy,3.96,1.47356,1.46942,2023-04-10 00:00:00+00:00,2023-04-10 12:45:00+00:00,-1639.4400000000128,0.0,1.4502110728118207,0,0.013,0.252,
1001424,AUD_JPY,buy,0.89,88.5059,88.316,2023-04-10 11:45:00+00:00,2023-04-10 12:45:00+00:00,-169.01099999999502,0.0,86.27426089621432,0,0.0,0.111,
1001397,GBP_USD,buy,3.5,1.23836,1.23517,2023-04-10 12:00:00+00:00,2023-04-10 12:45:00+00:00,-1116.4999999999313,0.0,1.2179141969285474,0,0.016,0.166,
1001427,EUR_USD,buy,4.71,1.086804,1.0849,2023-04-10 12:00:00+00:00,2023-04-10 12:45:00+00:00,-896.7840000000601,0.0,1.0716199739401955,0,0.026,0.137,
1001396,EUR_USD,buy,4.93,1.08614,1.0849,2023-04-10 12:15:00+00:00,2023-04-10 12:45:00+00:00,-611.320000000064,0.0,1.071624261515896,0,0.073,0.098,
1001401,AUD_USD,sell,8.78,0.66415,0.66238,2023-04-10 12:15:00+00:00,2023-04-10 12:45:00+00:00,1554.0600000000434,0.0,0.6723549113797238,0,0.234,0.048,
1001428,GBP_USD,buy,3.5700000000000003,1.23793,1.23517,2023-04-10 12:15:00+00:00,2023-04-10 12:45:00+00:00,-985.319999999955,0.0,1.2178952889999741,0,0.008,0.148,
1001449,AUD_USD,sell,7.04,0.66533,0.66522,2023-04-11 00:00:00+00:00,2023-04-11 22:00:00+00:00,77.43999999996021,0.0,0.6723371428571429,0,0.14,0.38,
1001444_partial_1681250400,EUR_USD,buy,3.47,1.08754,1.09156,2023-04-11 00:00:00+00:00,2023-04-11 22:00:00+00:00,1394.940000000047,0.0,1.0716875285504748,0,,,True
1001452_partial_1681250400,EUR_JPY,buy,0.11,144.982,145.894,2023-04-11 00:00:00+00:00,2023-04-11 22:00:00+00:00,100.32000000000068,0.0,142.86380504756386,0,,,True
1001444,EUR_USD,buy,1.1599999999999997,1.08754,1.0978441064421913,2023-04-11 00:00:00+00:00,2023-04-12 14:00:00+00:00,1195.276347294199,0.0,1.0716875285504748,0,0.749,0.052,
1001452,EUR_JPY,buy,0.030000000000000013,144.982,146.35882671908348,2023-04-11 00:00:00+00:00,2023-04-12 14:15:00+00:00,41.30480157250447,0.0,142.86380504756386,0,0.683,0.049,
1001457,AUD_USD,sell,5.03,0.666304,0.66945,2023-04-12 01:45:00+00:00,2023-04-12 22:00:00+00:00,-1582.437999999991,0.0,0.6732147142857143,0,0.176,0.875,
1001462_partial_1681336800,EUR_CAD,buy,6.13,1.4717970000000002,1.47726,2023-04-12 07:45:00+00:00,2023-04-12 22:00:00+00:00,3348.818999999861,0.0,1.4601046495163148,0,,,True
1001462,EUR_CAD,buy,2.04,1.4717970000000002,1.4793145278143955,2023-04-12 07:45:00+00:00,2023-04-13 12:45:00+00:00,1533.5756741366404,0.0,1.4601046495163148,0,0.691,0.143,
1001488_partial_1681409700,AUD_JPY,buy,1.44,89.03200000000001,90.12014408587817,2023-04-13 00:00:00+00:00,2023-04-13 18:15:00+00:00,1566.9274836645445,0.0,87.35793217557207,0,,,True
1001487,GBP_NZD,buy,4.44,1.98865,1.98857,2023-04-13 14:00:00+00:00,2023-04-13 22:00:00+00:00,-35.52000000003552,0.0,1.9626440811966699,0,0.082,0.159,
1001481,EUR_AUD,buy,3.72,1.62846,1.62841,2023-04-13 17:00:00+00:00,2023-04-13 22:00:00+00:00,-18.600000000039252,0.0,1.5996136933690537,0,0.02,0.068,
1001488,AUD_JPY,buy,4.32,89.03200000000001,89.942,2023-04-13 00:00:00+00:00,2023-04-13 22:00:00+00:00,3931.1999999999243,0.0,88.86459321755721,0,0.682,0.033,
1001471_partial_1681423200,EUR_USD,buy,2.9,1.098285,1.10484,2023-04-13 06:00:00+00:00,2023-04-13 22:00:00+00:00,1900.9500000000253,0.0,1.0796813360205315,0,,,True
1001475_partial_1681423200,USD_CAD,sell,4.12,1.3410199999999999,1.33406,2023-04-13 07:15:00+00:00,2023-04-13 22:00:00+00:00,2867.51999999994,0.0,1.358644188548034,0,,,True
1001490,GBP_USD,buy,6.8,1.2472915,1.24168,2023-04-14 12:30:00+00:00,2023-04-14 19:30:00+00:00,-3815.8200000000693,0.0,1.2357722110261609,0,0.164,0.638,
1001471_partial_1681500600,EUR_USD,buy,0.29,1.098285,1.09978,2023-04-13 06:00:00+00:00,2023-04-14 19:30:00+00:00,43.3550000000007,0.0,1.0796813360205315,0,,,True
1001475_partial_1681500600,USD_CAD,sell,0.41,1.3410199999999999,1.33665,2023-04-13 07:15:00+00:00,2023-04-14 19:30:00+00:00,179.16999999999936,0.0,1.358644188548034,0,,,True
1001507_partial_1681500600,AUD_CAD,sell,2.48,0.9030104999999999,0.8965,2023-04-14 04:15:00+00:00,2023-04-14 19:30:00+00:00,1614.6039999999937,0.0,0.915700018120293,0,,,True
1001498_partial_1681500600,EUR_CAD,buy,2.73,1.4717470000000001,1.47002,2023-04-14 12:15:00+00:00,2023-04-14 19:30:00+00:00,-471.47100000000927,0.0,1.4602693661645776,0,,,True
1001504_partial_1681500600,GBP_NZD,buy,1.33,1.99062,2.00039,2023-04-14 12:45:00+00:00,2023-04-14 19:30:00+00:00,1299.409999999978,0.0,1.9626002182540505,0,,,True
1001493_partial_1681500600,NZD_USD,sell,2.17,0.624988,0.62072,2023-04-14 14:00:00+00:00,2023-04-14 19:30:00+00:00,926.1559999999865,0.0,0.6358522454558955,0,,,True
1001491_partial_1681500600,USD_JPY,buy,0.64,133.759,133.766,2023-04-14 15:45:00+00:00,2023-04-14 19:30:00+00:00,4.480000000003201,0.0,128.91028077250323,0,,,True
1001503_partial_1681500600,GBP_CAD,buy,1.03,1.65856,1.65963,2023-04-14 18:45:00+00:00,2023-04-14 19:30:00+00:00,110.20999999999015,0.0,1.6281277869939743,0,,,True
1001471,EUR_USD,buy,0.6699999999999999,1.098285,1.09902,2023-04-13 06:00:00+00:00,2023-04-16 22:00:00+00:00,49.245000000010194,0.0,1.0796813360205315,0,0.501,0.056,
1001475,USD_CAD,sell,0.9600000000000002,1.3410199999999999,1.33685,2023-04-13 07:15:00+00:00,2023-04-16 22:00:00+00:00,400.3199999999795,0.0,1.358644188548034,0,0.619,0.016,
1001498,EUR_CAD,buy,6.369999999999999,1.4717470000000001,1.46922,2023-04-14 12:15:00+00:00,2023-04-16 22:00:00+00:00,-1609.699000000107,0.0,1.4602693661645776,0,0.114,0.285,
1001491,USD_JPY,buy,1.5,133.759,133.802,2023-04-14 15:45:00+00:00,2023-04-16 22:00:00+00:00,64.50000000000955,0.0,128.91028077250323,0,0.027,0.027,
1001503,GBP_CAD,buy,2.4000000000000004,1.65856,1.65886,2023-04-14 18:45:00+00:00,2023-04-16 22:00:00+00:00,71.99999999999208,0.0,1.6281277869939743,0,0.054,0.01,
1001507,AUD_CAD,sell,5.779999999999999,0.9030104999999999,0.8962,2023-04-14 04:15:00+00:00,2023-04-16 22:00:00+00:00,3936.468999999965,0.0,0.915700018120293,0,0.574,0.188,
1001504_partial_1681682400,GBP_NZD,buy,2.33,1.99062,2.00049,2023-04-14 12:45:00+00:00,2023-04-16 22:00:00+00:00,2299.7100000000105,0.0,1.9626002182540505,0,,,True
1001493_partial_1681682400,NZD_USD,sell,3.8,0.624988,0.62029,2023-04-14 14:00:00+00:00,2023-04-16 22:00:00+00:00,1785.2399999999923,0.0,0.6358522454558955,0,,,True
1001504,GBP_NZD,buy,0.7800000000000002,1.99062,2.008750358134867,2023-04-14 12:45:00+00:00,2023-04-17 13:00:00+00:00,1414.1679345196321,0.0,1.9626002182540505,0,0.68,0.04,
1001493,NZD_USD,sell,1.2700000000000005,0.624988,0.6180087404536679,2023-04-14 14:00:00+00:00,2023-04-17 13:00:00+00:00,886.3659623841708,0.0,0.6358522454558955,0,0.678,0.0,
1001508,EUR_USD,buy,6.6000000000000005,1.09862,1.09271,2023-04-17 00:00:00+00:00,2023-04-17 22:00:00+00:00,-3900.599999999907,0.0,1.086024730787435,0,0.109,0.611,
1001523,GBP_CAD,buy,0.99,1.6614630000000001,1.65756,2023-04-17 11:45:00+00:00,2023-04-17 22:00:00+00:00,-386.397000000021,0.0,1.6281915164944047,0,0.038,0.179,
1001511,USD_CHF,sell,0.29,0.89876,0.89862,2023-04-17 14:30:00+00:00,2023-04-17 22:00:00+00:00,4.060000000000841,0.0,0.9182633154549852,0,0.032,0.046,
1001553,XAU_USD,buy,1.0,1994.425,2005.905,2023-04-18 00:00:00+00:00,2023-04-18 22:00:00+00:00,1148.0000000000018,0.0,1938.7616127358697,0,0.314,0.056,
1001554,XAG_USD,buy,0.72,25.037850000000002,25.1989,2023-04-18 00:00:00+00:00,2023-04-18 22:00:00+00:00,579.7799999999852,0.0,23.52420012336876,0,0.187,0.07,
1001530,EUR_AUD,buy,4.3500000000000005,1.626172,1.63101,2023-04-18 03:00:00+00:00,2023-04-18 22:00:00+00:00,2104.530000000052,0.0,1.59962950098555,0,0.207,0.057,
1001537,EUR_USD,buy,7.12,1.0974300000000001,1.09748,2023-04-18 08:00:00+00:00,2023-04-18 22:00:00+00:00,35.59999999991703,0.0,1.0861218928740468,0,0.077,0.279,
1001544,GBP_CAD,buy,3.04,1.6635900000000001,1.66388,2023-04-18 11:00:00+00:00,2023-04-18 22:00:00+00:00,88.15999999997004,0.0,1.6282253367448043,0,0.07,0.047,
1001543,EUR_CAD,buy,12.26,1.46923,1.46936,2023-04-18 18:15:00+00:00,2023-04-18 22:00:00+00:00,159.37999999995523,0.0,1.4604216218459878,0,0.085,0.086,
1001556,EUR_USD,buy,5.03,1.098335,1.0956,2023-04-19 00:45:00+00:00,2023-04-19 22:00:00+00:00,-1375.7050000000775,0.0,1.086189614811615,0,0.007,0.545,
1001573,XAU_USD,buy,0.48,1995.9399902343748,1994.895,2023-04-19 06:00:00+00:00,2023-04-19 22:00:00+00:00,-50.15953124999214,0.0,1939.1872097335306,0,0.016,0.469,
1001574,XAG_USD,buy,0.02,24.972200679779053,25.2809,2023-04-19 06:15:00+00:00,2023-04-19 22:00:00+00:00,30.86993202209456,0.0,23.662929917344005,0,0.307,0.251,
1001527,EUR_GBP,buy,7.74,0.8808769999999999,0.88093,2023-04-19 06:30:00+00:00,2023-04-19 22:00:00+00:00,41.02200000006251,0.0,0.8727962893487746,0,0.092,0.21,
1001563,EUR_CAD,buy,8.44,1.4717970000000002,1.47456,2023-04-19 12:45:00+00:00,2023-04-19 22:00:00+00:00,2331.9719999998724,0.0,1.458776919085591,0,0.253,0.081,
1001564,GBP_CAD,buy,4.47,1.6742100000000002,1.67388,2023-04-19 14:00:00+00:00,2023-04-19 22:00:00+00:00,-147.51000000007306,0.0,1.6496542501532834,0,0.053,0.141,
1001566,AUD_CAD,sell,9.23,0.90358,0.90366,2023-04-19 14:00:00+00:00,2023-04-19 22:00:00+00:00,-73.83999999997138,0.0,0.9154379117384416,0,0.078,0.093,
1001557,GBP_USD,buy,5.15,1.2473415,1.2437,2023-04-19 14:30:00+00:00,2023-04-19 22:00:00+00:00,-1875.372500000039,0.0,1.2314091456357417,0,0.0,0.239,
1001582,EUR_GBP,buy,7.54,0.88142,0.88152,2023-04-20 00:00:00+00:00,2023-04-20 12:30:00+00:00,75.39999999999169,0.0,0.8729524552293406,0,0.137,0.106,
