symbol,direction,fill_time,fill_price,exit_time,exit_price,lot_size,risk_usd,commission,realized_r,realized_pnl
NZD_USD,bullish,2025-07-15T14:00:00,0.59647716,2025-07-29T00:00:00,0.59647716,5.23,5772.4670883493945,20.92,0.20637589964917719,1191.2980885533727
GBP_USD,bullish,2025-07-11T11:00:00,1.35070032,2025-07-29T07:00:00,1.3321775943241574,3.11,5760.567685187072,12.44,-1.00215950938863,-5773.007685187072
EUR_JPY,bullish,2025-07-28T17:00:00,172.136584,2025-07-30T12:00:00,170.76903957129747,6.37,5810.409093227023,25.48,-1.0043852333959928,-5835.889093227022
AUD_USD,bullish,2025-07-29T00:00:00,0.6521,2025-07-30T13:00:00,0.645658219265067,9.01,5804.044442174694,36.04,-1.006209463135416,-5840.084442174694
CAD_CHF,bearish,2025-07-28T13:00:00,0.58429744,2025-07-30T18:00:00,0.5884433445613662,14.01,5808.412290474059,56.04,-1.0096480754460055,-5864.452290474059
GBP_CAD,bearish,2025-07-30T09:00:00,1.8416816,2025-07-30T19:00:00,1.8303751492475187,7.48,5766.289883765514,29.92,0.9498112216688513,5476.886838996062
USD_JPY,bearish,2025-07-25T08:00:00,147.668,2025-07-30T20:00:00,149.50749080518668,4.72,5791.158532520883,18.88,-1.0032601421449572,-5810.038532520884
NZD_JPY,bullish,2025-07-30T19:00:00,87.91757199999999,2025-07-31T15:00:00,88.75936274293784,11.07,5650.474446111623,44.28,0.9471634899118099,5351.923096036586
GBP_JPY,bullish,2025-07-31T02:00:00,197.161734,2025-07-31T17:00:00,199.29977439334166,4.35,5639.4702720556525,17.4,0.9519146038261378,5368.294109813138
CHF_JPY,bullish,2025-07-31T02:00:00,183.02206,2025-07-31T21:00:00,185.48182692255605,3.78,5637.919955603322,15.12,0.9523181598676342,5369.09355760117
CAD_JPY,bullish,2025-07-30T12:00:00,108.158628,2025-08-01T12:00:00,108.158628,7.51,5765.466845279012,30.04,0.2047896673754012,1180.7080375085925
CAD_CHF,bearish,2025-08-01T12:00:00,0.58429744,2025-08-01T12:00:00,0.5884991593411779,14.04,5899.213955013865,56.16,-1.009519912386339,-5955.373955013865
XAU_USD,bullish,2025-08-01T00:00:00,3301.4735209960936,2025-08-04T12:00:00,3361.3803101013054,1.08,5881.757475784434,4.32,0.9542655256498105,5612.758389374136
EUR_GBP,bullish,2025-07-30T11:00:00,0.8627218,2025-08-04T14:00:00,0.8690367232004542,8.03,5762.36742041445,32.12,0.9494259021238056,5470.940886495816
EUR_JPY,bullish,2025-07-31T09:00:00,172.09,2025-08-04T18:00:00,169.92869872469092,3.93,5665.4406459804595,15.72,-1.002774717975583,-5681.16064598046
NZD_CAD,bearish,2025-07-23T14:00:00,0.82251246,2025-08-05T05:00:00,0.8132950991336786,9.31,5850.92929537175,37.24,0.9486351991076942,5550.397477080021
NAS100_USD,bullish,2025-08-01T08:00:00,23008.898,2025-08-05T20:00:00,23008.898,17.79,5886.903676918645,0.0,0.21000000000000002,1236.2497721529155
EUR_CHF,bearish,2025-08-06T09:00:00,0.93667796,2025-08-07T08:00:00,0.9420500859877792,11.27,6054.385988227092,45.08,-1.0074458417563166,-6099.465988227092
GBP_NZD,bearish,2025-08-05T08:00:00,2.25574462,2025-08-07T11:00:00,2.25574462,4.84,6040.7846288148585,19.36,0.2067951183182973,1249.2047720511202
ETH_USD,bullish,2025-08-01T00:00:00,3620.716884765625,2025-08-08T01:00:00,3881.5942502772923,24.83,5888.713623322458,0.0,0.9549999999999998,5623.721510272947
GBP_CAD,bearish,2025-08-07T11:00:00,1.84023,2025-08-08T20:00:00,1.851001341531607,7.5,6058.879611528858,30.0,-1.0049514104790787,-6088.879611528858
AUD_NZD,bullish,2025-08-07T15:00:00,1.0936690999999998,2025-08-12T04:00:00,1.0978405046692954,26.67,6068.256138006067,106.68,0.9374199905913945,5688.504611795819
NZD_USD,bullish,2025-08-06T00:00:00,0.59242908,2025-08-12T08:00:00,0.59242908,9.49,6055.02320411746,37.96,0.2037308250158006,1233.5948728646665
EUR_GBP,bullish,2025-08-07T12:00:00,0.86794956,2025-08-12T12:00:00,0.8620615241769284,8.24,6064.676897763773,32.96,-1.0054347495432367,-6097.636897763773
GBP_JPY,bullish,2025-08-05T09:00:00,196.826,2025-08-12T18:00:00,199.44558111088827,3.81,6051.875354242767,15.24,0.9524817723254473,5764.300963301845
EUR_CAD,bullish,2025-07-30T12:00:00,1.5850658,2025-08-14T14:00:00,1.6073654114926206,3.79,5762.422333434013,15.16,0.9523691619387141,5487.95332842948
CAD_JPY,bearish,2025-08-14T15:00:00,106.996346,2025-08-18T12:00:00,106.996346,10.89,6281.2825763679175,43.56,0.20306511059319543,1275.5093410372626
XAG_USD,bullish,2025-07-30T18:00:00,37.48515895843506,2025-08-19T14:00:00,37.48515895843506,0.79,5665.4076179884805,3.16,0.2094422290127957,1186.5755997775807
AUD_JPY,bullish,2025-08-01T17:00:00,95.352212,2025-08-19T16:00:00,95.352212,6.38,5884.571396833036,25.52,0.20566323555633392,1210.2399933349375
BTC_USD,bullish,2025-08-14T16:00:00,117656.516765625,2025-08-19T19:00:00,112751.39466455036,1.28,6278.556289375536,0.0,-1.0,-6278.556289375536
NZD_JPY,bullish,2025-08-07T00:00:00,87.961,2025-08-20T02:00:00,86.3833535140573,5.75,6050.6686852117155,23.0,-1.003801232755681,-6073.6686852117155
NZD_USD,bullish,2025-08-14T13:00:00,0.59242908,2025-08-20T02:00:00,0.5861273226182805,9.87,6219.834535757209,39.48,-1.006347435735313,-6259.314535757208
AUD_NZD,bullish,2025-08-18T15:00:00,1.09622,2025-08-20T04:00:00,1.1036234597954537,28.4,6307.747745726602,113.6,1.2519904021880135,7897.239637072784
ETH_USD,bullish,2025-08-19T23:00:00,4073.464111328125,2025-08-25T00:00:00,4701.1805193507535,10.99,6271.4575674260805,0.0,0.9549999999999998,5989.241976891906
BTC_USD,bullish,2025-08-22T14:00:00,116874.0859375,2025-08-25T08:00:00,111203.6900911502,1.11,6294.139389448277,0.0,-1.0,-6294.139389448277
EUR_USD,bullish,2025-08-06T13:00:00,1.1662378,2025-08-25T16:00:00,1.1662378,5.28,6058.677573197727,21.12,0.20651409078221453,1251.2022903715226
EUR_GBP,bullish,2025-08-20T06:00:00,0.86272146,2025-08-26T08:00:00,0.86272146,12.68,6283.1766274757265,50.72,0.20192765013509142,1268.7470917699022
NZD_CAD,bearish,2025-08-13T06:00:00,0.82251246,2025-08-27T10:00:00,0.8064175749257692,10.31,6222.684941824501,41.24,1.263372635705399,7861.569876117117
EUR_CHF,bullish,2025-08-20T14:00:00,0.93827304,2025-08-27T14:00:00,0.9326757087515276,11.27,6308.192317028385,45.08,-1.0071462627856653,-6353.272317028385
USD_CHF,bearish,2025-08-21T14:00:00,0.80822744,2025-08-28T11:00:00,0.8002778247813989,8.73,6309.103714398892,34.92,0.9494651409168795,5990.274047250952
NAS100_USD,bullish,2025-08-20T13:00:00,23265.616,2025-09-02T07:00:00,23265.616,11.1,6296.070683964213,0.0,0.20999999999999996,1322.1748436324845
EUR_CAD,bullish,2025-08-27T14:00:00,1.6029497,2025-09-02T08:00:00,1.6029497,6.49,6453.577401175132,25.96,0.20597742486279422,1329.2912542467775
CAD_CHF,bearish,2025-08-12T18:00:00,0.58429744,2025-09-02T09:00:00,0.58429744,9.92,6154.416570059168,39.68,0.20355259762671235,1252.747479712425
XAU_USD,bullish,2025-08-05T09:00:00,3363.927520996094,2025-09-02T16:00:00,3523.271205516737,0.76,6055.060011784448,3.04,1.2694979405663884,7686.886214966248
EUR_GBP,bullish,2025-09-02T07:00:00,0.86736,2025-09-03T13:00:00,0.86736,10.14,6524.043307878468,40.56,0.2037829965121446,1329.489094654478
EUR_NZD,bullish,2025-09-03T00:00:00,1.98713698,2025-09-05T07:00:00,1.98713698,11.93,6666.750206655815,47.72,0.20284208969576234,1352.297543397721
USD_JPY,bullish,2025-08-01T19:00:00,147.42,2025-09-05T12:00:00,147.42,3.79,5886.426500390689,15.16,0.207424583488982,1220.9895650820447
GBP_JPY,bullish,2025-09-02T11:00:00,198.706,2025-09-05T14:00:00,198.706,7.97,6572.623386842788,31.88,0.20514957755470695,1348.3709112369852
AUD_CAD,bullish,2025-09-04T11:00:00,0.90057832,2025-09-05T14:00:00,0.9084519827827516,12.49,6705.139647038703,49.96,0.947548999330376,6353.448362921953
USD_CHF,bearish,2025-09-04T00:00:00,0.80413,2025-09-05T16:00:00,0.7967695163661457,10.43,6692.4660437362545,41.72,0.9564452715992975,6400.977502870398
GBP_CAD,bullish,2025-09-02T08:00:00,1.8448828,2025-09-05T20:00:00,1.8687053398260693,4.03,6545.784238572272,16.12,0.9525373462655526,6235.103947836514
EUR_CHF,bullish,2025-09-02T00:00:00,0.93782,2025-09-08T10:00:00,0.9326856468083036,12.71,6525.762906646145,50.84,-1.0039104447154124,-6551.281541718474
NZD_CAD,bearish,2025-09-05T14:00:00,0.81664706,2025-09-10T12:00:00,0.8243324446056768,11.77,6784.273260661197,47.08,-1.006939578963158,-6831.353260661197
GBP_USD,bearish,2025-08-07T19:00:00,1.34419738,2025-09-16T07:00:00,1.3635407980942886,3.14,6073.83328160663,12.56,-1.0020678868545891,-6086.393281606631
EUR_USD,bullish,2025-09-10T07:00:00,1.16856174,2025-09-16T10:00:00,1.180560608992252,6.38,6959.344015506197,25.52,0.9513329877150594,6620.653534808429
AUD_USD,bullish,2025-08-06T04:00:00,0.65298288,2025-09-17T01:00:00,0.6675486198496853,4.57,6051.4028284601245,18.28,0.9519792128340849,5760.809701179424
EUR_CHF,bullish,2025-09-10T14:00:00,0.9353,2025-09-17T09:00:00,0.9319406780012964,20.55,6903.406707335877,82.2,-1.011907164605071,-6985.606707335877
NZD_USD,bearish,2025-09-05T13:00:00,0.5917554,2025-09-17T18:00:00,0.5999436295704746,8.26,6763.477625212022,33.04,-1.0048850608859616,-6796.517625212022
GBP_NZD,bullish,2025-09-11T20:00:00,2.27095,2025-09-18T11:00:00,2.3095010716905566,3.28,6897.1371897287045,13.12,0.9530977614858016,6573.646016190901
AUD_NZD,bullish,2025-09-17T21:00:00,1.11520642,2025-09-18T23:00:00,1.123488519917036,15.28,6902.753821762229,61.12,0.9461455628321419,6531.009899782943
CAD_JPY,bearish,2025-09-18T12:00:00,107.143862,2025-09-19T06:00:00,107.143862,15.62,7057.8868890503945,62.48,0.20114749202102808,1419.6762467005829
EUR_NZD,bullish,2025-09-10T03:00:00,1.97213974,2025-09-23T21:00:00,2.0185611725536727,5.0,6963.2148830509395,20.0,1.2671277634920182,8823.282901474671
EUR_USD,bullish,2025-09-19T12:00:00,1.17324468,2025-09-24T13:00:00,1.17324468,5.87,7145.533570881385,23.48,0.20671403125223803,1477.0820498850906
EUR_JPY,bullish,2025-08-06T08:00:00,171.813,2025-09-25T07:00:00,174.59046768160434,3.6,6062.959451880356,14.4,0.9526249222653892,5775.726276545731
NZD_CAD,bullish,2025-09-18T00:00:00,0.81526958,2025-09-25T12:00:00,0.8055778626912243,9.53,6927.154946447442,38.12,-1.0055029807034344,-6965.274946447442
AUD_CAD,bearish,2025-09-24T06:00:00,0.91727886,2025-09-30T03:00:00,0.91727886,12.25,7245.779903219423,49.0,0.20323744294548213,1472.6137796760786
AUD_JPY,bearish,2025-09-30T00:00:00,97.889,2025-09-30T12:00:00,97.889,16.99,7284.356374493315,67.96,0.20067041801552066,1461.754838643596
NZD_JPY,bearish,2025-09-03T01:00:00,87.18776,2025-09-30T14:00:00,85.8464047670253,8.2,6669.462101119785,32.8,0.9500820621659298,6336.536306569401
EUR_CHF,bullish,2025-09-29T05:00:00,0.93489,2025-09-30T14:00:00,0.93489,21.0,7283.249080252342,84.0,0.19846668580541119,1445.4823068529915
CHF_JPY,bullish,2025-09-30T09:00:00,185.579576,2025-10-01T10:00:00,184.40698450676004,9.35,7312.808218016368,37.4,-1.0051143143488788,-7350.208218016368
EUR_JPY,bullish,2025-09-30T13:00:00,173.53740399999998,2025-10-01T12:00:00,172.3467892355773,9.27,7361.678243754293,37.08,-1.0050368949541444,-7398.758243754293
GBP_JPY,bullish,2025-10-02T02:00:00,198.64639,2025-10-02T10:00:00,197.71688501783945,11.79,7309.562114361826,47.16,-1.0064518228673835,-7356.722114361826
BTC_USD,bullish,2025-09-10T03:00:00,113836.2078125,2025-10-03T17:00:00,122548.27174320507,0.88,6969.65114456406,0.0,0.9549999999999998,6656.016843058676
AUD_JPY,bullish,2025-10-02T11:00:00,96.876244,2025-10-06T03:00:00,99.12425794577392,9.68,7257.21846086303,38.72,1.2646646225122187,9177.947445296048
ETH_USD,bearish,2025-10-01T08:00:00,4314.018203125,2025-10-06T15:00:00,4678.67425281628,20.37,7428.0437322113885,0.0,-1.0,-7428.0437322113885
USD_JPY,bullish,2025-10-01T07:00:00,147.131712,2025-10-07T18:00:00,151.56180521543052,5.03,7431.503519350795,20.12,1.2672926070817825,9417.88946957551
AUD_NZD,bullish,2025-10-03T11:00:00,1.13188,2025-10-08T05:00:00,1.1422730178814677,12.8,7256.21612087923,51.2,0.947943980836975,6878.48639543969
GBP_AUD,bearish,2025-10-01T13:00:00,2.04331386,2025-10-08T08:00:00,2.04331386,9.59,7297.180944724731,38.36,0.20474317544123238,1494.0479983921934
GBP_USD,bullish,2025-10-01T11:00:00,1.35131008,2025-10-08T16:00:00,1.3381850489494806,5.61,7363.142419341339,22.44,-1.0030476118377196,-7385.582419341338
USD_CAD,bullish,2025-10-08T10:00:00,1.39450376,2025-10-09T19:00:00,1.4026346618003114,13.76,7628.264234473861,55.04,0.9477847281756101,7229.952343922537
AUD_USD,bullish,2025-09-19T06:00:00,0.65929,2025-10-10T15:00:00,0.6489151344428139,6.87,7127.532637786879,27.48,-1.003855471647273,-7155.012637786878
NAS100_USD,bullish,2025-10-03T12:00:00,24935.2605,2025-10-10T15:00:00,24935.2605,17.54,7256.003575141289,0.0,0.20999999999999996,1523.7607507796704
ETH_USD,bullish,2025-10-09T08:00:00,4350.086990234375,2025-10-10T18:00:00,4057.139011651896,25.85,7572.705246357076,0.0,-1.0,-7572.705246357076
EUR_NZD,bullish,2025-10-09T06:00:00,2.01469974,2025-10-14T06:00:00,2.032387465558287,7.85,7573.562489048234,31.4,0.9508539986901278,7201.352177041071
GBP_CAD,bullish,2025-10-09T07:00:00,1.86454692,2025-10-14T07:00:00,1.86454692,7.58,7578.331261422802,30.32,0.20599911920526054,1561.1295648987882
NAS100_USD,bullish,2025-10-13T16:00:00,24897.3185,2025-10-14T07:00:00,24489.676060075704,18.68,7614.760777785867,0.0,-1.0,-7614.760777785867
EUR_CHF,bearish,2025-10-08T20:00:00,0.93262,2025-10-15T16:00:00,0.9278781204956174,17.54,7561.142409715661,70.16,0.9457209788946881,7150.731001278436
AUD_NZD,bullish,2025-10-10T20:00:00,1.13152,2025-10-16T00:00:00,1.13152,13.36,7599.5553047353815,53.44,0.20296800959304803,1542.46661399443
NZD_CHF,bearish,2025-10-09T06:00:00,0.46185646,2025-10-16T05:00:00,0.4569757224069262,17.07,7574.017337615472,68.28,0.9459849691443288,7164.906557422783
BTC_USD,bullish,2025-10-10T20:00:00,114093.33640625,2025-10-16T16:00:00,107736.58129281244,1.2,7628.106136125081,0.0,-1.0,-7628.106136125081
AUD_JPY,bullish,2025-10-15T00:00:00,98.458,2025-10-17T07:00:00,96.74795983328674,6.73,7676.216404760801,26.92,-1.0162494246775968,-7800.950505038895
CAD_CHF,bearish,2025-10-14T02:00:00,0.5708133799999999,2025-10-17T11:00:00,0.5633455483392645,11.24,7630.766169696936,44.96,0.949108062152584,7242.421692060555
ETH_USD,bearish,2025-10-13T19:00:00,4266.115790039063,2025-10-17T18:00:00,3847.202404152031,20.0,7616.607016127855,0.0,0.955,7273.859700402101
XAU_USD,bullish,2025-10-22T00:00:00,4016.623044433594,2025-10-22T11:00:00,4016.623044433594,0.41,8059.0124414191605,1.64,0.20979650112071158,1690.7526126980235
USD_CHF,bearish,2025-09-25T12:00:00,0.79811168,2025-10-23T09:00:00,0.79811168,7.01,7327.736386401543,28.04,0.2061734431314921,1510.784641144324
USD_JPY,bearish,2025-10-21T06:00:00,151.587188,2025-10-24T05:00:00,152.9212709258814,8.92,7937.313139141036,35.68,-1.0044952239346654,-7972.993139141036
GBP_AUD,bullish,2025-10-21T00:00:00,2.05616134,2025-10-27T06:00:00,2.036943824506534,6.36,7944.520904998825,25.44,-1.0032022069428999,-7969.960904998825
CAD_CHF,bearish,2025-10-22T14:00:00,0.56959098,2025-10-27T06:00:00,0.56959098,15.83,8016.098543392461,63.32,0.20210089550955013,1620.0606941124167
USD_CAD,bullish,2025-10-22T16:00:00,1.39766762,2025-10-27T06:00:00,1.39766762,15.98,8014.750050599639,63.92,0.20202470450151866,1619.1775106259238
XAG_USD,bullish,2025-10-21T08:00:00,49.20808460235595,2025-10-27T15:00:00,46.11826151965106,0.51,7879.048860897486,2.04,-1.0002589145004703,-7881.088860897486
CAD_JPY,bullish,2025-10-16T16:00:00,106.969056,2025-10-28T00:00:00,109.10054620306747,6.1,7883.9947174732915,24.4,0.9519051222287197,7504.814955186994
GBP_CAD,bullish,2025-10-21T12:00:00,1.87575888,2025-10-28T12:00:00,1.8597028679071832,6.62,7971.810004083551,26.48,-1.00332170485579,-7998.29000408355
GBP_NZD,bullish,2025-10-22T06:00:00,2.32296778,2025-10-28T13:00:00,2.3013437269509582,6.16,7992.25000692581,24.64,-1.0030829866406392,-8016.890006925811
GBP_USD,bearish,2025-10-16T00:00:00,1.3411314,2025-10-28T16:00:00,1.3289696709191186,7.06,7805.618846456735,28.24,0.9513820933925264,7426.125998366166
EUR_CAD,bullish,2025-10-21T12:00:00,1.63079216,2025-10-29T18:00:00,1.6168016282906186,7.6,7974.603074347373,30.4,-1.0038121019587534,-8005.003074347373
CAD_CHF,bearish,2025-10-28T13:00:00,0.56884,2025-10-29T18:00:00,0.5746413537936358,13.64,7913.0465745192005,54.56,-1.0068949423570548,-7967.606574519201
USD_CHF,bearish,2025-10-29T18:00:00,0.8015416599999999,2025-10-29T19:00:00,0.8015416599999999,10.04,7956.225416265893,40.16,0.20495238031870033,1630.6473374158372
NAS100_USD,bullish,2025-10-15T00:00:00,24924.5,2025-10-30T13:00:00,25937.133669366835,8.34,7677.604365926724,0.0,0.9550000000000002,7332.112169460023
EUR_USD,bearish,2025-10-16T01:00:00,1.16748658,2025-10-30T14:00:00,1.1559121726504584,7.43,7817.986055190315,29.72,0.9511985094639253,7436.45668270678
ETH_USD,bullish,2025-10-28T21:00:00,3956.873258300781,2025-10-30T17:00:00,3727.335532236265,34.66,7955.777585396121,0.0,-1.0,-7955.777585396121
BTC_USD,bullish,2025-11-03T00:00:00,110055.3046875,2025-11-04T05:00:00,104649.57080270175,1.47,7946.428810653422,0.0,-1.0,-7946.428810653422
NZD_USD,bearish,2025-10-29T07:00:00,0.57938332,2025-11-04T14:00:00,0.5655256842694012,11.48,7954.282909363734,45.92,1.2642270094585215,10056.019294891941
USD_CAD,bullish,2025-10-30T11:00:00,1.39904,2025-11-04T16:00:00,1.4078738313351462,13.04,7854.079132520926,52.16,0.9483588649770469,7448.485571557454
AUD_USD,bearish,2025-10-27T23:00:00,0.6560329,2025-11-05T02:00:00,0.6473282331000662,10.0,7913.333545394473,40.0,0.9499452402365505,7517.233535851706
NZD_CHF,bearish,2025-10-29T07:00:00,0.46059586,2025-11-07T05:00:00,0.4541675916940228,13.61,7953.52105857722,54.44,0.9481552328083321,7541.172610941257
NAS100_USD,bullish,2025-11-04T18:00:00,25522.9085,2025-11-07T14:00:00,24870.196712381818,12.43,8113.2075200940235,0.0,-1.0,-8113.2075200940235
EUR_NZD,bullish,2025-10-21T17:00:00,2.0203,2025-11-12T12:00:00,2.044691972810954,5.99,7969.522752960672,23.96,0.951993546446542,7586.934229077438
ETH_USD,bearish,2025-11-13T05:00:00,3494.413240722656,2025-11-13T21:00:00,3186.3592007241464,29.81,8348.264483959614,0.0,0.9550000000000002,7972.592582181433
BTC_USD,bullish,2025-11-11T15:00:00,103266.66565625,2025-11-14T04:00:00,97805.41423119049,1.52,8301.102166090459,0.0,-1.0,-8301.102166090459
NAS100_USD,bullish,2025-11-10T01:00:00,25522.9085,2025-11-14T07:00:00,24870.03304559142,12.68,8278.460761900824,0.0,-1.0,-8278.460761900824
NZD_JPY,bearish,2025-10-10T15:00:00,86.502,2025-11-26T05:00:00,88.86129704967026,4.88,7679.417524794711,19.52,-1.0025418594492324,-7698.937524794712
XAG_USD,bullish,2025-11-21T07:00:00,49.29831446838379,2025-11-27T01:00:00,52.77694566697773,0.53,8380.338796612661,2.12,0.9547470269339404,8001.103550765094
BTC_USD,bullish,2025-11-26T04:00:00,86890.702359375,2025-11-28T16:00:00,91611.76138998946,1.94,8326.23138126551,0.0,0.9549999999999994,7951.550969108557
BTC_USD,bullish,2025-12-01T00:00:00,87019.0,2025-12-01T01:00:00,87019.0,1.95,8459.779045894784,0.0,0.21,1776.5535996379044
ETH_USD,bullish,2025-12-01T00:00:00,2865.8263056640626,2025-12-01T01:00:00,2865.8263056640626,41.95,8473.86392603057,0.0,0.21,1779.5114244664196
