trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
146,AUD_NZD,bullish,2023-02-21 22:00:00+00:00,2023-02-27 22:00:00+00:00,1.09697236,1.0894877045477862,1.0902377045477862,1.1010131532713283,-1.11,-1111.36,0,15,0
147,NZD_CHF,bearish,2023-02-22 22:00:00+00:00,2023-02-28 22:00:00+00:00,0.58097408,0.5865390379887079,0.5867061728436999,0.57753482429378,-0.97,-970.84,0,15,0
148,NAS100_USD,bullish,2023-02-23 00:00:00+00:00,2023-03-23 00:00:00+00:00,12207.5,12918.38115922927,11536.149849783707,12610.310090129775,1.06,1058.88,1,16,0
149,GBP_CAD,bullish,2023-02-23 22:00:00+00:00,2023-02-28 22:00:00+00:00,1.62468,1.6471108543375514,1.6028112694928758,1.6378012383042744,1.03,1025.7,1,15,0
150,CAD_JPY,bullish,2023-02-23 22:00:00+00:00,2023-02-28 22:00:00+00:00,99.11826,100.3530782937595,97.88258236437785,99.8596665813733,1.0,999.3,1,15,0
151,ETH_USD,bearish,2023-02-24 00:00:00+00:00,2023-03-11 00:00:00+00:00,1608.3731689453125,1450.6412950760136,1757.2475782559718,1519.048523358917,1.06,1059.5,1,15,0
152,ETH_USD,bearish,2023-02-25 00:00:00+00:00,2023-03-11 00:00:00+00:00,1594.9149169921875,1423.5194571743789,1756.6795017259692,1497.8561661519184,1.06,1059.54,1,15,0
153,ETH_USD,bearish,2023-02-26 00:00:00+00:00,2023-03-11 00:00:00+00:00,1608.9225998535155,1452.521125167085,1756.5419155954312,1520.3510104083662,1.06,1059.49,1,15,0
154,EUR_CHF,bearish,2023-02-26 22:00:00+00:00,2023-02-28 22:00:00+00:00,0.9939631,1.002368175097297,1.001618175097297,0.9893700549416218,-1.1,-1097.97,0,15,0
155,GBP_CHF,bearish,2023-02-26 22:00:00+00:00,2023-03-12 21:00:00+00:00,1.12866,1.110608750215885,1.1463970280982216,1.118017783141067,1.02,1017.72,1,15,0
156,GBP_CHF,bearish,2023-02-27 22:00:00+00:00,2023-03-12 21:00:00+00:00,1.1304397000000002,1.113940622411521,1.1467124147061127,1.1206760711763326,1.01,1013.91,1,15,0
157,EUR_USD,bearish,2023-02-28 22:00:00+00:00,2023-03-02 22:00:00+00:00,1.06867176,1.0596989955815357,1.077844179262702,1.0631683084423786,0.98,978.23,1,15,0
158,EUR_USD,bearish,2023-02-28 22:00:00+00:00,2023-03-08 22:00:00+00:00,1.06831268,1.0590762072114261,1.0777338807439376,1.0626599595536375,0.98,980.39,1,15,0
159,EUR_USD,bearish,2023-02-28 22:00:00+00:00,2023-03-08 22:00:00+00:00,1.06642942,1.0552019068677527,1.0777289606907992,1.0596496955855204,0.99,993.63,1,15,0
160,NZD_USD,bullish,2023-02-28 22:00:00+00:00,2023-03-07 22:00:00+00:00,0.61790792,0.6100344972679237,0.6094276548427663,0.6229960790943403,-0.93,-928.44,0,15,0
161,GBP_NZD,bullish,2023-02-28 22:00:00+00:00,2023-03-12 21:00:00+00:00,1.92428336,1.948829647728638,1.9004189376144927,1.9386020134313044,1.03,1028.57,1,15,0
162,NZD_JPY,bullish,2023-02-28 22:00:00+00:00,2023-03-08 22:00:00+00:00,84.402352,83.3824404929038,83.277457348695,85.07728879078299,-0.91,-906.67,0,15,0
163,NZD_CHF,bullish,2023-02-28 22:00:00+00:00,2023-03-08 22:00:00+00:00,0.5850141,0.5712318758419006,0.5719818758419006,0.5928334344948596,-1.06,-1057.55,0,14,0
164,NZD_CAD,bullish,2023-02-28 22:00:00+00:00,2023-04-10 21:00:00+00:00,0.85051876,0.8354399962844525,0.8334607079576816,0.8607535912253911,-0.88,-883.97,0,15,0
165,CAD_JPY,bullish,2023-02-28 22:00:00+00:00,2023-03-08 22:00:00+00:00,99.844476,98.77214355537177,98.65717547068068,100.5568563175916,-0.9,-903.17,0,15,0
166,GBP_CAD,bullish,2023-03-01 22:00:00+00:00,2023-03-12 21:00:00+00:00,1.62422,1.6575492851472602,1.602718873724126,1.6371206757655243,1.55,1550.12,1,15,0
167,NZD_JPY,bullish,2023-03-02 22:00:00+00:00,2023-03-08 22:00:00+00:00,84.526,83.3668178159666,83.4418178159666,85.17650931042003,-1.07,-1069.18,0,15,0
168,XAU_USD,bearish,2023-03-03 00:00:00+00:00,2023-03-17 00:00:00+00:00,1845.6864301757812,1966.1400319732056,1966.0650319732056,1773.4592690973266,-1.0,-1000.62,0,16,0
169,NAS100_USD,bullish,2023-03-03 00:00:00+00:00,2023-03-07 00:00:00+00:00,12015.3825,12350.072320370002,11698.929839273582,12205.25409643585,1.06,1057.63,1,18,0
170,EUR_USD,bearish,2023-03-05 22:00:00+00:00,2023-03-08 22:00:00+00:00,1.06642942,1.0551722996057704,1.0777568920700278,1.0596329367579833,0.99,993.79,1,15,0
171,NZD_USD,bullish,2023-03-05 22:00:00+00:00,2023-03-07 22:00:00+00:00,0.61790792,0.6087321080682829,0.609482108068283,0.6229634071590303,-1.09,-1089.01,0,15,0
172,EUR_CHF,bullish,2023-03-05 22:00:00+00:00,2023-03-09 22:00:00+00:00,0.9930975200000001,0.9839294260110003,0.9846794260110003,0.9981483763933999,-1.09,-1089.09,0,15,0
173,AUD_CHF,bearish,2023-03-05 22:00:00+00:00,2023-03-07 22:00:00+00:00,0.63225886,0.6232477968450162,0.6384172594668667,0.62856382031988,1.46,1463.22,1,15,0
174,NZD_JPY,bullish,2023-03-05 22:00:00+00:00,2023-03-08 22:00:00+00:00,84.402352,83.2160961095025,83.2910961095025,85.06910553429849,-1.07,-1067.49,0,15,0
175,NZD_CHF,bullish,2023-03-05 22:00:00+00:00,2023-03-08 22:00:00+00:00,0.58070468,0.5726168220539832,0.5733668220539833,0.58510739476761,-1.1,-1102.21,0,14,0
176,USD_JPY,bullish,2023-03-06 22:00:00+00:00,2023-03-09 22:00:00+00:00,136.56872,135.03194788227802,134.82851509795,137.61284294123,-0.88,-883.1,0,15,0
177,USD_CAD,bullish,2023-03-06 22:00:00+00:00,2023-03-08 22:00:00+00:00,1.36242526,1.3750864193736938,1.349773222855006,1.3700164822869965,1.0,1000.72,1,15,0
178,AUD_USD,bearish,2023-03-06 22:00:00+00:00,2023-03-08 22:00:00+00:00,0.67222432,0.6596044832119744,0.6848373735736091,0.6646564878558345,1.0,1000.54,1,15,0
179,GBP_JPY,bullish,2023-03-06 22:00:00+00:00,2023-03-14 21:00:00+00:00,162.215,160.1089600168095,159.79709525810654,163.6657428451361,-0.87,-871.02,0,18,0
180,USD_JPY,bullish,2023-03-07 22:00:00+00:00,2023-03-09 22:00:00+00:00,136.64435600000002,134.75090687666787,134.82590687666786,137.7354254739993,-1.04,-1041.24,0,15,0
181,GBP_JPY,bullish,2023-03-07 22:00:00+00:00,2023-03-14 21:00:00+00:00,161.996972,160.00182567740882,159.7110835207248,163.36850508756513,-0.87,-872.81,0,18,0
182,GBP_USD,bearish,2023-03-08 22:00:00+00:00,2023-03-09 22:00:00+00:00,1.1922,1.2120273320753192,1.2112773320753192,1.1807536007548083,-1.04,-1039.31,0,15,0
183,USD_JPY,bullish,2023-03-08 22:00:00+00:00,2023-03-09 22:00:00+00:00,136.64435600000002,134.92471352833442,134.9997135283344,137.63114148299937,-1.05,-1045.6,0,15,0
184,USD_CHF,bearish,2023-03-08 22:00:00+00:00,2023-03-13 21:00:00+00:00,0.9379358799999999,0.9195910193899781,0.9470070726888464,0.932493164386692,2.02,2022.32,1,15,0
185,GBP_CAD,bullish,2023-03-08 22:00:00+00:00,2023-03-12 21:00:00+00:00,1.6399807,1.659578234866438,1.6207849123901528,1.6514981725659084,1.02,1020.93,1,15,0
186,NAS100_USD,bullish,2023-03-09 00:00:00+00:00,2023-03-13 00:00:00+00:00,12015.3825,11700.220565039754,11700.970565039754,12204.029660976148,-1.0,-1002.39,0,18,0
187,EUR_USD,bullish,2023-03-09 22:00:00+00:00,2023-03-13 21:00:00+00:00,1.06113226,1.0684739509401078,1.053498589301785,1.065712462418929,0.96,961.75,1,15,0
188,GBP_USD,bearish,2023-03-09 22:00:00+00:00,2023-03-12 21:00:00+00:00,1.195329,1.2106060774364646,1.2098560774364646,1.1866127535381215,-1.05,-1051.63,0,15,0
189,USD_JPY,bearish,2023-03-09 22:00:00+00:00,2023-03-13 21:00:00+00:00,136.50050000000002,133.40482930366653,138.5009231522609,135.30024610864348,1.55,1547.51,1,15,0
190,EUR_JPY,bullish,2023-03-09 22:00:00+00:00,2023-03-12 21:00:00+00:00,143.533402,142.22130732336035,142.29630732336034,144.2756588059838,-1.06,-1060.63,0,15,0
191,BTC_USD,bullish,2023-03-12 00:00:00+00:00,2023-03-15 00:00:00+00:00,22163.94921875,25358.262810324442,20143.87755214152,23375.992218715088,1.58,1581.29,1,18,0
192,ETH_USD,bearish,2023-03-12 00:00:00+00:00,2023-03-13 00:00:00+00:00,1582.8960219726562,1699.7250449378887,1699.6500449378887,1512.8436081935167,-1.0,-1000.64,0,15,0
193,NZD_USD,bearish,2023-03-12 21:00:00+00:00,2023-03-22 21:00:00+00:00,0.6199438199999999,0.6285745464777496,0.6293256372354162,0.6143147296587501,-0.92,-919.94,0,15,0
194,EUR_JPY,bullish,2023-03-12 21:00:00+00:00,2023-03-14 21:00:00+00:00,143.533402,142.43603448002736,142.31629780955637,144.26366451426617,-0.9,-901.62,0,15,0
195,EUR_NZD,bullish,2023-03-12 21:00:00+00:00,2023-03-14 21:00:00+00:00,1.71933652,1.7049786672459066,1.703136695292746,1.7290564148243524,-0.89,-886.3,0,15,0
196,GBP_NZD,bullish,2023-03-12 21:00:00+00:00,2023-03-16 21:00:00+00:00,1.9428452,1.9598424677695854,1.926102494556995,1.952890823265803,1.02,1015.2,1,15,0
197,GBP_NZD,bullish,2023-03-12 21:00:00+00:00,2023-03-21 21:00:00+00:00,1.9455383,1.9678178426431863,1.9238123163743523,1.9585738901753884,1.03,1025.48,1,15,0
198,CHF_JPY,bullish,2023-03-12 21:00:00+00:00,2023-03-14 21:00:00+00:00,145.33184,146.76092102743317,143.912895634497,146.18320661930179,1.01,1007.14,1,15,0
199,XAG_USD,bearish,2023-03-13 00:00:00+00:00,2023-03-17 00:00:00+00:00,21.393060123443604,22.117651880754707,22.110151880754707,20.96280506905694,-1.01,-1010.46,0,15,0
200,XAG_USD,bearish,2023-03-13 00:00:00+00:00,2023-03-17 00:00:00+00:00,21.185558467864993,22.13606957848993,22.12856957848993,20.619751801490033,-1.01,-1007.95,0,15,0
201,ETH_USD,bearish,2023-03-13 00:00:00+00:00,2023-03-14 00:00:00+00:00,1619.3493232421874,1697.2002052080509,1697.1252052080508,1572.6837940626694,-1.0,-1000.96,0,15,0
202,NAS100_USD,bullish,2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,12015.3825,12505.09857548789,11705.940181080196,12201.047891351882,1.58,1582.58,1,18,0
203,NAS100_USD,bullish,2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,12007.25,12491.03196920304,11701.551596717325,12190.669041969604,1.58,1582.55,1,18,0
204,USD_CAD,bullish,2023-03-13 21:00:00+00:00,2023-03-29 21:00:00+00:00,1.36717078,1.354483466210697,1.3529596921555918,1.375697432706645,-0.89,-892.78,0,15,0
205,EUR_USD,bullish,2023-03-14 21:00:00+00:00,2023-03-22 21:00:00+00:00,1.0615168799999999,1.0849623113167342,1.0500226133412187,1.0684134399952685,2.04,2039.75,1,15,0
206,EUR_USD,bullish,2023-03-14 21:00:00+00:00,2023-03-23 21:00:00+00:00,1.06113226,1.0857604817513402,1.0490760976478193,1.0683659574113082,2.04,2042.79,1,14,0
207,USD_CHF,bearish,2023-03-14 21:00:00+00:00,2023-04-13 21:00:00+00:00,0.93076574,0.8977047245259335,0.9468279801301979,0.9211283959218813,2.06,2058.31,1,15,0
208,EUR_JPY,bearish,2023-03-14 21:00:00+00:00,2023-03-16 21:00:00+00:00,143.645328,141.160301449917,146.06044738687078,142.19625636787754,1.03,1028.95,1,15,0
209,EUR_AUD,bullish,2023-03-14 21:00:00+00:00,2023-03-21 21:00:00+00:00,1.5882891000000001,1.6127273775300048,1.5645265740282974,1.6025466155830217,1.03,1028.44,1,15,0
210,EUR_NZD,bullish,2023-03-14 21:00:00+00:00,2023-03-16 21:00:00+00:00,1.69902304,1.7193589502350497,1.6791306718537264,1.710958460887764,1.02,1022.3,1,15,0
211,EUR_NZD,bullish,2023-03-14 21:00:00+00:00,2023-03-16 21:00:00+00:00,1.72106,1.7018322811800886,1.7025822811800886,1.732146631291947,-1.04,-1040.59,0,15,0
212,EUR_NZD,bullish,2023-03-14 21:00:00+00:00,2023-03-16 21:00:00+00:00,1.71933652,1.7011535468100822,1.7019035468100823,1.7297963039139506,-1.04,-1043.02,0,15,0
213,GBP_JPY,bullish,2023-03-14 21:00:00+00:00,2023-03-15 21:00:00+00:00,161.996972,159.73144559681324,159.80644559681323,163.31128784191205,-1.03,-1034.24,0,18,0
214,GBP_CHF,bearish,2023-03-14 21:00:00+00:00,2023-03-19 21:00:00+00:00,1.12415306,1.1333327555756916,1.1341884118758232,1.1181318488745062,-0.91,-914.74,0,15,0
215,NZD_CHF,bearish,2023-03-14 21:00:00+00:00,2023-04-26 21:00:00+00:00,0.57766,0.5505857882501696,0.5908781528502757,0.5697291082898345,2.05,2048.26,1,15,0
216,CHF_JPY,bullish,2023-03-14 21:00:00+00:00,2023-03-15 21:00:00+00:00,145.33184,143.80294062362242,143.8779406236224,146.20417962582655,-1.05,-1051.59,0,15,0
217,CHF_JPY,bullish,2023-03-14 21:00:00+00:00,2023-03-19 21:00:00+00:00,143.428002,141.46404168261193,141.53904168261192,144.56137819043283,-1.04,-1039.7,0,15,0
218,EUR_USD,bullish,2023-03-15 21:00:00+00:00,2023-03-22 21:00:00+00:00,1.0615168799999999,1.0848469292512533,1.0500774266739887,1.0683805519956067,2.04,2039.44,1,15,0
219,SPX500_USD,bullish,2023-03-16 00:00:00+00:00,2023-04-17 00:00:00+00:00,3960.5,4153.03081158948,3778.1596117080376,4069.9042329751774,1.06,1055.89,1,15,0
220,AUD_USD,bearish,2023-03-16 21:00:00+00:00,2023-05-31 21:00:00+00:00,0.67222432,0.6532377049588075,0.6846764430543801,0.6647530461673719,1.52,1524.77,1,15,0
221,GBP_NZD,bullish,2023-03-16 21:00:00+00:00,2023-03-21 21:00:00+00:00,1.94958,1.9724956393156794,1.9272539251738876,1.9629756448956677,1.03,1026.41,1,15,0
222,AUD_CAD,bearish,2023-03-16 21:00:00+00:00,2023-03-30 21:00:00+00:00,0.92012356,0.9074173815005561,0.9328180680183432,0.912506855188994,1.0,1000.92,1,15,0
223,NZD_CHF,bearish,2023-03-16 21:00:00+00:00,2023-04-06 21:00:00+00:00,0.57926568,0.5680275805876988,0.590575207747454,0.5724799633515276,0.99,993.68,1,15,0
224,SPX500_USD,bullish,2023-03-17 00:00:00+00:00,2023-04-05 00:00:00+00:00,3957.050048828125,4145.152354204741,3778.887496586035,4063.947580173379,1.06,1055.79,1,15,0
225,EUR_CHF,bearish,2023-03-19 21:00:00+00:00,2023-04-20 21:00:00+00:00,0.99446282,0.9818092034616615,1.0071077412625835,0.9868758672424498,1.0,1000.69,1,15,0
226,EUR_NZD,bullish,2023-03-19 21:00:00+00:00,2023-03-30 21:00:00+00:00,1.71698,1.7441197056319955,1.6906689569509477,1.7327666258294314,1.03,1031.49,1,15,0
227,AUD_CHF,bearish,2023-03-19 21:00:00+00:00,2023-04-05 21:00:00+00:00,0.6241857,0.6101195192589448,0.6381632290009953,0.6157991825994027,1.01,1006.34,1,15,0
228,SPX500_USD,bullish,2023-03-20 00:00:00+00:00,2023-03-23 00:00:00+00:00,3904.9775,4038.415742646031,3778.384818258461,3980.933109044923,1.05,1054.08,1,14,0
229,EUR_NZD,bullish,2023-03-20 21:00:00+00:00,2023-03-22 21:00:00+00:00,1.71933652,1.7370998115540761,1.701871150609362,1.7298157416343827,1.02,1017.06,1,15,0
230,EUR_JPY,bullish,2023-03-21 21:00:00+00:00,2023-05-02 21:00:00+00:00,143.533402,149.2397441546436,138.0793056276947,146.80585982338317,1.05,1046.25,1,15,0
231,GBP_JPY,bearish,2023-03-21 21:00:00+00:00,2023-03-26 21:00:00+00:00,163.23099200000001,159.66266607538913,164.96178816371065,162.19251430177363,2.06,2061.67,1,18,0
232,NZD_USD,bearish,2023-03-22 21:00:00+00:00,2023-04-04 21:00:00+00:00,0.62204,0.6323730288840881,0.6316230288840881,0.6162901826695473,-1.08,-1078.26,0,15,0
233,GBP_AUD,bullish,2023-03-22 21:00:00+00:00,2023-03-27 21:00:00+00:00,1.82649476,1.8408606575065376,1.8122344793334553,1.835050928399927,1.01,1007.41,1,15,0
234,NZD_USD,bearish,2023-03-23 21:00:00+00:00,2023-04-03 21:00:00+00:00,0.6199438199999999,0.6322338796525518,0.6314838796525518,0.6130197842084688,-1.06,-1064.99,0,15,0
235,NZD_USD,bearish,2023-03-23 21:00:00+00:00,2023-04-04 21:00:00+00:00,0.61942,0.6322700311059409,0.6315200311059409,0.6121599813364355,-1.06,-1061.98,0,15,0
236,GBP_CHF,bearish,2023-03-23 21:00:00+00:00,2023-03-27 21:00:00+00:00,1.12201386,1.1356019958791344,1.1348519958791343,1.1143109784725194,-1.06,-1058.42,0,15,0
237,GBP_JPY,bullish,2023-03-26 21:00:00+00:00,2023-04-13 21:00:00+00:00,161.683,166.12817313944623,157.41868571750354,164.24158856949788,1.04,1042.41,1,18,0
238,AUD_CAD,bearish,2023-03-26 21:00:00+00:00,2023-04-03 21:00:00+00:00,0.91437954,0.9025523338161424,0.9262448288526959,0.9072603666883825,1.0,996.79,1,15,0
239,ETH_USD,bearish,2023-03-27 00:00:00+00:00,2023-04-04 00:00:00+00:00,1777.8444150390626,1868.9325984272737,1886.193442882171,1712.8349983331975,-0.84,-840.69,0,15,0
240,GBP_JPY,bullish,2023-03-27 21:00:00+00:00,2023-04-12 21:00:00+00:00,161.538,165.7969982009144,157.44932245196756,163.99120652881948,1.04,1041.66,1,18,0
241,EUR_JPY,bullish,2023-03-28 21:00:00+00:00,2023-04-12 21:00:00+00:00,142.031588,145.90260157976897,138.30893367946325,144.26518059232205,1.04,1039.85,1,15,0
242,EUR_CAD,bullish,2023-03-28 21:00:00+00:00,2023-04-26 21:00:00+00:00,1.47034,1.5019580753863868,1.4499185013335099,1.482592899199894,1.55,1548.27,1,15,0
243,AUD_JPY,bearish,2023-03-28 21:00:00+00:00,2023-03-30 21:00:00+00:00,88.201712,89.75839266792215,89.68339266792215,87.31270359924672,-1.05,-1050.62,0,15,0
244,AUD_NZD,bullish,2023-03-28 21:00:00+00:00,2023-04-04 21:00:00+00:00,1.07386,1.063312076264047,1.064062076264047,1.079738754241572,-1.08,-1076.55,0,15,0
245,NZD_JPY,bearish,2023-03-28 21:00:00+00:00,2023-04-27 21:00:00+00:00,82.696756,84.07997357456253,84.2541578744792,81.76231487531247,-0.89,-888.16,0,15,0
246,CAD_JPY,bullish,2023-03-28 21:00:00+00:00,2023-04-12 21:00:00+00:00,96.178754,98.91588458654455,93.5258006164674,97.77052603011956,1.03,1031.73,1,15,0
247,CHF_JPY,bearish,2023-03-28 21:00:00+00:00,2023-04-10 21:00:00+00:00,144.610524,147.59963741563007,147.52463741563008,142.86205595062194,-1.03,-1025.74,0,15,0
248,EUR_JPY,bullish,2023-03-29 21:00:00+00:00,2023-05-02 21:00:00+00:00,144.17365,150.3271664009155,138.29769113121182,147.69922532127293,1.05,1047.24,1,15,0
249,EUR_CAD,bullish,2023-03-29 21:00:00+00:00,2023-04-26 21:00:00+00:00,1.468661,1.4982725875513263,1.4495054242578382,1.480154345445297,1.55,1545.85,1,15,0
250,AUD_NZD,bullish,2023-03-29 21:00:00+00:00,2023-04-04 21:00:00+00:00,1.07576254,1.0631863428861137,1.0639363428861137,1.0828582582683317,-1.06,-1063.42,0,15,0
251,GBP_CAD,bearish,2023-03-30 21:00:00+00:00,2023-04-03 21:00:00+00:00,1.6789923599999999,1.665631827814626,1.6923041828163903,1.6710052663101655,1.0,1003.66,1,15,0
252,AUD_JPY,bullish,2023-03-30 21:00:00+00:00,2023-06-18 21:00:00+00:00,88.812,95.8107345090924,85.45155605268769,90.82826636838737,2.08,2082.68,1,15,0
253,EUR_AUD,bullish,2023-04-02 21:00:00+00:00,2023-04-05 21:00:00+00:00,1.60416252,1.6242434843572207,1.5845106668328108,1.6159536319003136,1.02,1021.84,1,15,0
254,GBP_AUD,bullish,2023-04-02 21:00:00+00:00,2023-04-04 21:00:00+00:00,1.82940102,1.8480858112622693,1.81106631126201,1.840401845242794,1.02,1019.09,1,15,0
255,AUD_CAD,bearish,2023-04-02 21:00:00+00:00,2023-04-05 21:00:00+00:00,0.91250392,0.9035877397462323,0.9216229579752526,0.9070324972148485,0.98,977.75,1,15,0
256,AUD_CAD,bearish,2023-04-02 21:00:00+00:00,2023-04-05 21:00:00+00:00,0.91191,0.9021097099357871,0.9218631038341631,0.9059381376995022,0.98,984.65,1,15,0
257,XAU_USD,bullish,2023-04-04 00:00:00+00:00,2023-05-05 00:00:00+00:00,1997.4181662597655,2062.763525165207,1935.7008465376512,2034.448558093034,1.06,1058.78,1,18,0
258,EUR_NZD,bullish,2023-04-04 21:00:00+00:00,2023-04-06 21:00:00+00:00,1.72014562,1.739818831844205,1.700878439014901,1.7317059285910594,1.02,1021.07,1,15,0
259,AUD_JPY,bullish,2023-04-04 21:00:00+00:00,2023-04-20 21:00:00+00:00,87.701186,89.90942099102642,86.26065919178144,88.56550208493114,1.53,1532.94,1,15,0
260,AUD_NZD,bearish,2023-04-04 21:00:00+00:00,2023-04-16 21:00:00+00:00,1.07237964,1.0813795438194416,1.0822009540707638,1.0664868515575419,-0.92,-916.36,0,15,0
261,GBP_NZD,bullish,2023-04-05 21:00:00+00:00,2023-04-13 21:00:00+00:00,1.97908762,2.0069975554239647,1.9520499450717317,1.995310224956961,1.03,1032.26,1,15,0
262,GBP_CHF,bearish,2023-04-06 21:00:00+00:00,2023-06-14 21:00:00+00:00,1.12422,1.1422908445539806,1.144840053040453,1.1118479681757283,-0.88,-876.37,0,15,0
263,BTC_USD,bearish,2023-04-07 00:00:00+00:00,2023-04-10 00:00:00+00:00,27925.859375,29657.792451792386,29650.292451792386,26891.199528924568,-1.0,-1004.35,0,18,0
264,BTC_USD,bearish,2023-04-08 00:00:00+00:00,2023-04-10 00:00:00+00:00,27947.794921875,29632.638749878643,29625.138749878643,26941.388625072814,-1.0,-1004.47,0,18,0
265,EUR_USD,bullish,2023-04-09 21:00:00+00:00,2023-04-16 21:00:00+00:00,1.08349776,1.0957085623733578,1.0712705879496625,1.0908340632302025,1.0,998.66,1,15,0
266,NZD_USD,bearish,2023-04-09 21:00:00+00:00,2023-05-07 21:00:00+00:00,0.6199438199999999,0.6313378324473355,0.6326152633896852,0.6123409539661887,-0.9,-899.19,0,15,0
267,XAU_USD,bullish,2023-04-10 00:00:00+00:00,2023-05-05 00:00:00+00:00,1997.4181662597655,2059.142982396361,1939.1164529233547,2032.399194261612,1.06,1058.71,1,18,0
268,BTC_USD,bullish,2023-04-10 00:00:00+00:00,2023-05-12 00:00:00+00:00,28501.794933593752,26579.165489043535,26221.878928176826,29869.744536843908,-0.84,-843.29,0,18,0
269,GBP_CHF,bearish,2023-04-10 21:00:00+00:00,2023-06-12 21:00:00+00:00,1.12201386,1.1379528153679213,1.1400959497237158,1.1111646061657705,-0.88,-881.48,0,15,0
270,AUD_NZD,bearish,2023-04-10 21:00:00+00:00,2023-04-16 21:00:00+00:00,1.07237964,1.0829078859228523,1.0821578859228522,1.0665126924462889,-1.08,-1076.7,0,15,0
271,USD_JPY,bullish,2023-04-11 21:00:00+00:00,2023-05-18 21:00:00+00:00,133.177,137.6192862404876,128.91540920708712,135.7339544757477,1.04,1042.4,1,15,0
272,NAS100_USD,bearish,2023-04-12 00:00:00+00:00,2023-05-10 00:00:00+00:00,13123.8995,13395.378105738791,13446.195459212848,12930.52192447229,-0.84,-842.33,0,18,0
273,USD_JPY,bullish,2023-04-12 21:00:00+00:00,2023-05-01 21:00:00+00:00,132.574,136.37410865188144,128.9182371208666,134.76745772748006,1.04,1039.48,1,15,0
274,USD_CAD,bearish,2023-04-12 21:00:00+00:00,2023-04-24 21:00:00+00:00,1.3437244000000002,1.3570070667465082,1.3586442413648907,1.3347724951810658,-0.89,-890.27,0,14,0
275,GBP_NZD,bullish,2023-04-12 21:00:00+00:00,2023-04-19 21:00:00+00:00,1.9846228000000001,2.0067760494677707,1.963015960879462,1.997586903472323,1.03,1025.29,1,15,0
276,AUD_CAD,bearish,2023-04-12 21:00:00+00:00,2023-04-17 21:00:00+00:00,0.90657652,0.8972401056540744,0.9160920052320052,0.9008672288607968,0.98,981.18,1,15,0
277,AUD_CAD,bearish,2023-04-12 21:00:00+00:00,2023-05-18 21:00:00+00:00,0.90576362,0.8961214263359262,0.915567576286862,0.8998812462278828,0.98,983.5,1,15,0
278,ETH_USD,bullish,2023-04-13 00:00:00+00:00,2023-06-10 00:00:00+00:00,1925.082858154297,1768.0857131796115,1738.2707808034809,2037.1701045647865,-0.84,-840.4,0,15,0
279,GBP_USD,bullish,2023-04-13 21:00:00+00:00,2023-05-07 21:00:00+00:00,1.24542166,1.2604747631371185,1.230513072134794,1.2543668127191236,1.01,1009.69,1,15,0
280,USD_JPY,bullish,2023-04-13 21:00:00+00:00,2023-05-01 21:00:00+00:00,132.80228599999998,136.8528000510327,128.91029161223327,135.13748263266,1.04,1040.73,1,15,0
281,GBP_NZD,bullish,2023-04-13 21:00:00+00:00,2023-04-20 21:00:00+00:00,1.98865,2.015466449837006,1.9626439152481074,2.0042536508511355,1.03,1031.16,1,15,0
