trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
147,EUR_CHF,bearish,2023-04-25 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.98402,0.9722094127181883,0.9915413097495879,0.9795072141502473,1.57,565.3,1,15,0
148,AUD_NZD,bullish,2023-04-26 21:00:00+00:00,2023-05-10 21:00:00+00:00,1.0755708800000001,1.061511645448602,1.062261645448602,1.083556420730839,-1.06,-380.29,0,14,0
149,XAG_USD,bullish,2023-04-27 00:00:00+00:00,2023-05-02 00:00:00+00:00,24.635528728485106,26.26778054162249,23.65768333139685,25.222235966738058,1.67,600.92,1,15,0
150,NZD_JPY,bearish,2023-04-27 21:00:00+00:00,2023-04-30 21:00:00+00:00,83.04469999999999,84.03050765273954,84.02975765273955,82.45366540835626,-1.0,-360.27,0,15,0
151,NZD_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-02 21:00:00+00:00,82.942632,85.18840550058557,82.19254068093971,83.39268679143618,2.99,1077.84,1,15,0
152,NZD_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-02 21:00:00+00:00,82.924,85.11173311340087,82.19328777515831,83.36242733490502,2.99,1077.83,1,15,0
153,GBP_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-01 21:00:00+00:00,167.94394,173.30934728426502,164.73067216511075,169.87190070093354,1.67,601.12,1,19,0
154,AUD_NZD,bullish,2023-04-27 21:00:00+00:00,2023-05-18 21:00:00+00:00,1.07115638,1.0580256649958204,1.059797925867725,1.0779714524793649,-1.16,-416.17,0,14,0
155,EUR_USD,bullish,2023-04-27 21:00:00+00:00,2023-05-11 21:00:00+00:00,1.09705,1.0845727455093517,1.0862910509260106,1.1035053694443937,-1.16,-417.5,0,15,0
156,NZD_CHF,bearish,2023-04-27 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.55207868,0.5596752110028391,0.5589252110028391,0.5479707613982966,-1.11,-399.44,0,15,0
157,CHF_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-01 21:00:00+00:00,150.661782,154.09030097561327,148.60832752358485,151.89385468584908,1.67,601.07,1,15,0
158,NZD_CAD,bullish,2023-04-27 21:00:00+00:00,2023-05-25 21:00:00+00:00,0.84014278,0.8204154570087704,0.8227323919346518,0.850589012839209,-1.13,-407.91,0,15,0
159,EUR_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-01 21:00:00+00:00,148.027532,151.9335339556257,145.68815957148163,149.43115545711103,1.67,601.08,1,15,0
160,AUD_CHF,bearish,2023-05-01 21:00:00+00:00,2023-05-03 21:00:00+00:00,0.6000323399999999,0.5891705044595276,0.6069855349344145,0.5958604230393512,1.56,562.37,1,15,0
161,AUD_CHF,bearish,2023-05-01 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.5984556600000001,0.5849845705267047,0.6069712824390991,0.5933462865365406,1.58,569.49,1,15,0
162,AUD_CHF,bearish,2023-05-01 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.59746246,0.5843757466149246,0.6057479171168116,0.5924911857299131,1.58,568.61,1,15,0
163,EUR_AUD,bullish,2023-05-01 21:00:00+00:00,2023-05-03 21:00:00+00:00,1.63569196,1.6663339013278622,1.6168943903425974,1.6469705017944414,1.63,586.84,1,15,0
164,EUR_AUD,bullish,2023-05-01 21:00:00+00:00,2023-05-08 21:00:00+00:00,1.6441838199999999,1.61719393990542,1.6201105355095597,1.658627790694264,-1.12,-403.62,0,15,0
165,EUR_AUD,bullish,2023-05-01 21:00:00+00:00,2023-05-09 21:00:00+00:00,1.63814058,1.62829199360108,1.6169810767466977,1.6508362819519813,-0.47,-167.56,0,15,0
166,NZD_CHF,bearish,2023-05-01 21:00:00+00:00,2023-05-07 21:00:00+00:00,0.5554802799999999,0.5643843402078523,0.5629610691815159,0.5509918064910904,-1.19,-428.49,0,15,0
167,CHF_JPY,bullish,2023-05-01 21:00:00+00:00,2023-07-26 21:00:00+00:00,152.975,163.55952137867925,148.51804363002978,155.64917382198212,2.37,854.94,1,15,0
168,GBP_AUD,bullish,2023-05-01 21:00:00+00:00,2023-05-04 21:00:00+00:00,1.86235782,1.9002688557280445,1.8392074992047636,1.8762480124771417,1.64,589.54,1,15,0
169,GBP_AUD,bullish,2023-05-01 21:00:00+00:00,2023-06-28 21:00:00+00:00,1.866098,1.9318419794323518,1.838100534975852,1.8828964790144889,2.35,845.36,1,15,0
170,EUR_NZD,bullish,2023-05-01 21:00:00+00:00,2023-05-07 21:00:00+00:00,1.77371616,1.7461704105185192,1.7469204105185192,1.7897936096888885,-1.03,-370.08,0,15,0
171,GBP_NZD,bullish,2023-05-01 21:00:00+00:00,2023-05-22 21:00:00+00:00,2.00862,1.976134639262083,1.9768846392620831,2.02766121644275,-1.02,-368.51,0,15,0
172,XAG_USD,bullish,2023-05-02 00:00:00+00:00,2023-05-05 00:00:00+00:00,24.635528728485106,26.245643914097993,23.670938796980384,25.21428268738794,1.67,600.92,1,15,0
173,USD_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-18 21:00:00+00:00,135.11789199999998,139.53680359055366,132.47138805356064,136.70579436786358,1.67,601.1,1,15,0
174,CAD_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-08 21:00:00+00:00,99.014818,102.16960163789847,97.12527689946201,100.1485426603228,1.67,601.06,1,15,0
175,CAD_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-29 21:00:00+00:00,99.35327000000001,104.04895555856352,97.3758234490259,100.53973793058448,2.37,854.86,1,15,0
176,CHF_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-03 21:00:00+00:00,152.423,151.624407784856,151.62515778485601,152.90170532908638,-1.0,-360.34,0,15,0
177,GBP_NZD,bullish,2023-05-02 21:00:00+00:00,2023-05-22 21:00:00+00:00,2.00064882,1.9739716535552292,1.9768624287662653,2.0149206547402407,-1.12,-403.75,0,15,0
178,AUD_JPY,bearish,2023-05-03 21:00:00+00:00,2023-05-04 21:00:00+00:00,89.787908,90.9953289620839,90.9945789620839,89.06390542274966,-1.0,-360.22,0,15,0
179,GBP_JPY,bullish,2023-05-03 21:00:00+00:00,2023-05-17 21:00:00+00:00,168.191858,173.33135121392235,165.1138680515435,170.0386519690739,1.67,601.11,1,19,0
180,EUR_AUD,bullish,2023-05-03 21:00:00+00:00,2023-05-08 21:00:00+00:00,1.6441838199999999,1.6194601401160198,1.6202101401160198,1.6585680279303878,-1.03,-371.26,0,15,0
181,EUR_JPY,bullish,2023-05-03 21:00:00+00:00,2023-06-13 21:00:00+00:00,148.357198,152.2701108802853,146.01368729324236,149.7633044240546,1.67,601.08,1,15,0
182,GBP_CAD,bullish,2023-05-04 21:00:00+00:00,2023-06-04 21:00:00+00:00,1.68939,1.6662223162557346,1.6669723162557346,1.7028406102465592,-1.03,-372.04,0,15,0
183,EUR_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-10 21:00:00+00:00,0.98232586,0.9720964435021997,0.9889003608968864,0.9783811594618682,1.56,560.13,1,15,0
184,AUD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-06-05 21:00:00+00:00,0.59746246,0.6072492204246586,0.6057530658941822,0.5924880964634908,-1.18,-424.97,0,15,0
185,EUR_CAD,bullish,2023-05-04 21:00:00+00:00,2023-05-16 21:00:00+00:00,1.47946624,1.457907676125434,1.458657676125434,1.4919513783247398,-1.04,-372.98,0,15,0
186,CHF_JPY,bullish,2023-05-04 21:00:00+00:00,2023-06-25 21:00:00+00:00,150.814798,159.78991111087214,148.36905873273238,152.28224156036057,3.67,1321.09,1,15,0
187,GBP_AUD,bullish,2023-05-04 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.87052,1.9474836996866096,1.837798442237217,1.8901529346576698,2.35,846.75,1,15,0
188,USD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-16 21:00:00+00:00,0.8896221,0.9031646162223389,0.9024146162223389,0.8819465902665966,-1.06,-381.11,0,15,0
189,USD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-17 21:00:00+00:00,0.89374416,0.9047377874800856,0.9031419833762253,0.8881054659742649,-1.17,-421.13,0,15,0
190,USD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-17 21:00:00+00:00,0.89081,0.9033567150636004,0.9026067150636004,0.8837319709618398,-1.06,-382.89,0,15,0
191,CAD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-31 21:00:00+00:00,0.66522308,0.6756719062616003,0.6741210857445875,0.6598842765532474,-1.17,-422.74,0,15,0
192,XAG_USD,bullish,2023-05-05 00:00:00+00:00,2023-05-11 00:00:00+00:00,25.367559894561765,24.28203106617299,24.372349960260138,25.96468585514274,-1.09,-392.67,0,15,0
193,XAU_USD,bullish,2023-05-05 00:00:00+00:00,2023-05-30 00:00:00+00:00,2006.259403564453,1940.1679290719826,1940.1686790719825,2045.9138382599351,-1.0,-360.0,0,19,0
194,GBP_CAD,bullish,2023-05-07 21:00:00+00:00,2023-06-04 21:00:00+00:00,1.68710094,1.6665121241782483,1.6672621241782484,1.6990042294930512,-1.04,-373.61,0,15,0
195,BTC_USD,bullish,2023-05-10 00:00:00+00:00,2023-05-12 00:00:00+00:00,27861.663390625,26655.131783017583,26655.132533017582,28585.58190518945,-1.0,-360.0,0,18,0
196,NAS100_USD,bullish,2023-05-10 00:00:00+00:00,2023-05-24 00:00:00+00:00,13289.299,14247.095825400866,12715.767517724034,13633.41788936558,1.67,601.2,1,19,0
197,GBP_USD,bullish,2023-05-10 21:00:00+00:00,2023-05-23 21:00:00+00:00,1.25122,1.2354535641203204,1.2362035641203204,1.2602298615278078,-1.05,-377.98,0,15,0
198,XAG_USD,bullish,2023-05-11 00:00:00+00:00,2023-05-17 00:00:00+00:00,24.635528728485106,23.630559135836453,23.631309135836453,25.238060484074296,-1.0,-360.27,0,15,0
199,EUR_USD,bullish,2023-05-11 21:00:00+00:00,2023-05-16 21:00:00+00:00,1.0930233999999999,1.080980613685455,1.081730613685455,1.0997990717887267,-1.07,-383.91,0,15,0
200,NZD_USD,bearish,2023-05-11 21:00:00+00:00,2023-05-31 21:00:00+00:00,0.62280198,0.5967906602839618,0.6340699040909634,0.616041225545422,2.31,831.04,1,15,0
201,GBP_USD,bullish,2023-05-11 21:00:00+00:00,2023-05-24 21:00:00+00:00,1.24464866,1.2304177364761129,1.2322808402533145,1.2520693518480113,-1.15,-414.23,0,15,0
202,AUD_NZD,bullish,2023-05-14 21:00:00+00:00,2023-05-21 21:00:00+00:00,1.0755708800000001,1.0568014532330008,1.0575514532330008,1.0863825360601997,-1.04,-374.98,0,15,0
203,AUD_NZD,bullish,2023-05-14 21:00:00+00:00,2023-05-21 21:00:00+00:00,1.07395,1.0568803494306436,1.0576303494306436,1.0837417903416138,-1.05,-376.54,0,15,0
204,CHF_JPY,bullish,2023-05-16 21:00:00+00:00,2023-07-26 21:00:00+00:00,152.81032,162.30724322602936,149.63914363070805,154.71302582157514,2.99,1078.11,1,15,0
205,BTC_USD,bullish,2023-05-23 00:00:00+00:00,2023-06-05 00:00:00+00:00,27434.54473828125,25484.741897357948,25484.742647357947,28604.42599283523,-1.0,-360.0,0,19,0
206,BTC_USD,bullish,2023-05-23 00:00:00+00:00,2023-06-05 00:00:00+00:00,27225.7265625,25334.627219627208,25490.773725002025,28266.698264998784,-1.09,-392.4,0,19,0
207,EUR_CHF,bearish,2023-05-23 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.9741989999999999,0.9767909116964725,0.9784825155731919,0.9716288906560847,-0.61,-217.83,0,15,0
208,EUR_CHF,bearish,2023-05-23 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.97304,0.9796522264986616,0.9784181894483134,0.969813086331012,-1.23,-442.6,0,15,0
209,NZD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,84.91215,83.56752271644936,83.56827271644936,85.71847637013038,-1.0,-360.2,0,15,0
210,NZD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,84.99504400000001,83.56896752241727,83.56971752241726,85.85023988654966,-1.0,-360.19,0,15,0
211,NZD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,85.213548,83.57077341367318,83.57152341367318,86.1987627517961,-1.0,-360.16,0,15,0
212,AUD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-06-14 21:00:00+00:00,90.824884,94.99773106441337,89.6876640914405,91.5072159451357,3.67,1320.96,1,15,0
213,AUD_NZD,bearish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.06863638,1.0780835735732308,1.0773335735732308,1.0634180638560615,-1.09,-391.04,0,15,0
214,AUD_NZD,bearish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.06784564,1.0780304611751428,1.0772804611751428,1.0621847472949144,-1.08,-388.62,0,15,0
215,EUR_AUD,bullish,2023-05-23 21:00:00+00:00,2023-06-01 21:00:00+00:00,1.6441838199999999,1.6196495088032075,1.6203995088032075,1.6584544067180753,-1.03,-371.35,0,15,0
216,NZD_CHF,bearish,2023-05-23 21:00:00+00:00,2023-07-18 21:00:00+00:00,0.55207868,0.5362200830108043,0.5620239476582012,0.5461115194050794,1.59,574.05,1,15,0
217,EUR_NZD,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,1.7346110399999999,1.7910935650530928,1.710513134714487,1.7490697831713076,2.34,843.8,1,15,0
218,GBP_NZD,bullish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.9948472800000001,2.046251176261446,1.972887744732023,2.0080230011607862,2.34,842.7,1,15,0
219,GBP_NZD,bullish,2023-05-23 21:00:00+00:00,2023-06-04 21:00:00+00:00,1.9984,2.0612185911681307,1.9771750947685707,2.0111349431388574,2.96,1065.48,1,15,0
220,GBP_USD,bearish,2023-05-23 21:00:00+00:00,2023-06-08 21:00:00+00:00,1.2465748600000002,1.2519379233155754,1.2573029142222683,1.2401380274666394,-0.5,-179.97,0,15,0
221,BTC_USD,bearish,2023-05-24 00:00:00+00:00,2023-05-28 00:00:00+00:00,26864.985109375,28065.41514698229,27966.29638240921,26204.198345554472,-1.09,-392.4,0,19,0
222,EUR_NZD,bullish,2023-05-24 21:00:00+00:00,2023-08-21 21:00:00+00:00,1.77371616,1.8717872945483873,1.7145418279350975,1.8092207592389415,1.66,596.64,1,15,0
223,BTC_USD,bearish,2023-05-28 00:00:00+00:00,2023-05-29 00:00:00+00:00,26864.985109375,27963.470102862124,27963.469352862125,26205.894563282727,-1.0,-360.0,0,19,0
224,EUR_GBP,bearish,2023-05-29 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.86700064,0.8542965437829217,0.8726655226177171,0.8636017104293697,2.24,807.34,1,15,0
225,EUR_CAD,bearish,2023-05-30 21:00:00+00:00,2023-06-07 21:00:00+00:00,1.45641368,1.4279475754691202,1.4687151976972126,1.4490327693816725,2.31,833.05,1,15,0
226,BTC_USD,bullish,2023-05-31 00:00:00+00:00,2023-06-05 00:00:00+00:00,27384.15804296875,25508.077721723857,25508.078471723857,28509.805785715685,-1.0,-360.0,0,19,0
227,EUR_NZD,bullish,2023-05-31 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.77371616,1.8771348756904074,1.7113396835386783,1.811142045876793,1.66,596.87,1,15,0
228,GBP_USD,bearish,2023-05-31 21:00:00+00:00,2023-06-11 21:00:00+00:00,1.2460559,1.2610701293235385,1.2591423489206774,1.2382040306475934,-1.15,-413.03,0,15,0
229,AUD_USD,bearish,2023-06-01 21:00:00+00:00,2023-06-08 21:00:00+00:00,0.663149,0.6749191458994995,0.6741691458994995,0.6565369124603003,-1.07,-384.5,0,15,0
230,CAD_JPY,bullish,2023-06-01 21:00:00+00:00,2023-06-13 21:00:00+00:00,103.217974,105.63994436326686,101.76724324355278,104.08841245386833,1.67,601.01,1,15,0
231,EUR_AUD,bullish,2023-06-01 21:00:00+00:00,2023-06-04 21:00:00+00:00,1.63058248,1.6143259042290947,1.6150759042290947,1.6398864254625432,-1.05,-377.41,0,15,0
232,GBP_AUD,bullish,2023-06-01 21:00:00+00:00,2023-06-05 21:00:00+00:00,1.88299068,1.8626998112098498,1.8634498112098499,1.8947152012740902,-1.04,-373.82,0,15,0
233,XAG_USD,bearish,2023-06-02 00:00:00+00:00,2024-04-03 00:00:00+00:00,23.740416412353515,26.623440179012942,26.38470427167409,22.15384369676117,-1.09,-392.5,0,15,0
234,XAU_USD,bullish,2023-06-02 00:00:00+00:00,2023-06-21 00:00:00+00:00,1948.954,1918.8944326783758,1921.3771033746566,1965.500137975206,-1.09,-392.41,0,19,0
235,XAU_USD,bullish,2023-06-02 00:00:00+00:00,2023-06-21 00:00:00+00:00,1952.4000244140625,1920.8101325769692,1920.810882576969,1971.3535095163186,-1.0,-360.01,0,19,0
236,BTC_USD,bullish,2023-06-05 00:00:00+00:00,2023-06-06 00:00:00+00:00,26729.10389453125,25494.133701743085,25494.134451743084,27470.08556020415,-1.0,-360.0,0,18,0
237,XAU_USD,bullish,2023-06-05 00:00:00+00:00,2023-06-21 00:00:00+00:00,1948.954,1918.1323699586653,1920.6779632648306,1965.9196220411015,-1.09,-392.41,0,19,0
238,NZD_JPY,bullish,2023-06-05 21:00:00+00:00,2023-06-14 21:00:00+00:00,85.039,87.51952065379201,83.55320918934609,85.93047448639234,1.67,601.02,1,15,0
239,NZD_JPY,bullish,2023-06-05 21:00:00+00:00,2023-06-14 21:00:00+00:00,85.038,87.49122917852115,83.56855139010709,85.91966916593574,1.67,601.02,1,15,0
240,GBP_AUD,bullish,2023-06-05 21:00:00+00:00,2023-06-06 21:00:00+00:00,1.8790408,1.860577292294109,1.861327292294109,1.8896689046235347,-1.04,-375.24,0,15,0
241,AUD_CAD,bearish,2023-06-05 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.89237428,0.9020532260163188,0.9013032260163187,0.8870169123902087,-1.08,-390.24,0,15,0
242,BTC_USD,bullish,2023-06-06 00:00:00+00:00,2023-06-10 00:00:00+00:00,26819.97265625,25503.020110090718,25503.020860090717,27610.14373394557,-1.0,-360.0,0,18,0
243,BTC_USD,bullish,2023-06-06 00:00:00+00:00,2023-06-10 00:00:00+00:00,26729.10389453125,25504.66043091013,25504.66118091013,27463.769522703922,-1.0,-360.0,0,19,0
244,EUR_USD,bullish,2023-06-07 21:00:00+00:00,2023-06-14 21:00:00+00:00,1.07226068,1.0855840241464443,1.0638335278165005,1.0773169713100998,1.58,569.16,1,14,0
245,USD_CHF,bearish,2023-06-07 21:00:00+00:00,2023-06-14 21:00:00+00:00,0.90651746,0.893538993176572,0.9147380988164239,0.9015850767101456,1.58,568.36,1,15,0
246,USD_CHF,bearish,2023-06-07 21:00:00+00:00,2023-07-31 21:00:00+00:00,0.90225332,0.8655598794571064,0.9180189791759552,0.892793924494427,2.33,837.87,1,15,0
247,XAG_USD,bearish,2023-06-08 00:00:00+00:00,2024-04-03 00:00:00+00:00,23.614738231658936,26.630284316228458,26.38060619915391,21.955217451161953,-1.09,-392.5,0,14,0
248,GBP_CAD,bullish,2023-06-08 21:00:00+00:00,2023-07-09 21:00:00+00:00,1.67821,1.712763359819723,1.6570702635810042,1.6908938418513975,1.63,588.43,1,15,0
249,NZD_JPY,bullish,2023-06-08 21:00:00+00:00,2023-06-18 21:00:00+00:00,85.213548,89.11429560099883,83.5708121680005,86.1991894991997,2.37,854.84,1,15,0
250,ETH_USD,bullish,2023-06-10 00:00:00+00:00,2023-06-12 00:00:00+00:00,1819.7288579101562,1738.3147064298028,1738.3154564298027,1868.5768987983683,-1.0,-360.0,0,15,0
251,ETH_USD,bearish,2023-06-10 00:00:00+00:00,2023-06-16 00:00:00+00:00,1837.6890588378906,1650.7162141475626,1949.6492951794044,1770.5129170329824,1.67,601.2,1,15,0
252,EUR_CHF,bearish,2023-06-11 21:00:00+00:00,2023-06-12 21:00:00+00:00,0.97474,0.9791713185344786,0.9784213185344786,0.972531208879313,-1.2,-433.34,0,15,0
253,EUR_CHF,bearish,2023-06-11 21:00:00+00:00,2023-06-12 21:00:00+00:00,0.97316,0.9791362243534445,0.9783862243534445,0.9700242653879334,-1.14,-411.66,0,15,0
254,EUR_CHF,bearish,2023-06-11 21:00:00+00:00,2023-06-12 21:00:00+00:00,0.9741989999999999,0.979183636899627,0.9784336368996269,0.9716582178602238,-1.18,-423.76,0,15,0
255,USD_CHF,bearish,2023-06-11 21:00:00+00:00,2023-06-14 21:00:00+00:00,0.90651746,0.8939575998692356,0.9144874361262062,0.9017354743242763,1.58,567.32,1,15,0
256,GBP_CAD,bullish,2023-06-12 21:00:00+00:00,2023-07-09 21:00:00+00:00,1.67908,1.7149468754568016,1.657153727271376,1.692235763637174,1.64,588.89,1,15,0
257,GBP_JPY,bullish,2023-06-12 21:00:00+00:00,2023-06-22 21:00:00+00:00,174.673404,182.209515541134,172.619763253097,175.9055884481418,3.67,1321.07,1,19,0
258,EUR_USD,bearish,2023-06-12 21:00:00+00:00,2023-06-14 21:00:00+00:00,1.08178236,1.0918760430045042,1.0911260430045042,1.0761761501972975,-1.08,-388.9,0,15,0
259,NZD_CAD,bearish,2023-06-12 21:00:00+00:00,2023-06-28 21:00:00+00:00,0.8221429,0.8017516730059747,0.8348023173616917,0.814547249582985,1.61,579.87,1,15,0
260,GBP_CAD,bullish,2023-06-13 21:00:00+00:00,2023-06-18 21:00:00+00:00,1.68073356,1.6953147245408182,1.6715532219516058,1.6862417628290365,1.59,571.79,1,15,0
261,EUR_CHF,bearish,2023-06-13 21:00:00+00:00,2023-06-14 21:00:00+00:00,0.9741989999999999,0.9791233771210822,0.9783733771210822,0.9716943737273506,-1.18,-424.68,0,15,0
262,EUR_CHF,bearish,2023-06-13 21:00:00+00:00,2023-06-14 21:00:00+00:00,0.97377,0.9791506358981478,0.9784006358981477,0.9709916184611114,-1.16,-418.31,0,15,0
263,NZD_CAD,bullish,2023-06-13 21:00:00+00:00,2023-06-28 21:00:00+00:00,0.8248027600000001,0.8026368121051833,0.8033868121051834,0.8376523287368901,-1.04,-372.61,0,15,0
264,NZD_USD,bearish,2023-06-13 21:00:00+00:00,2023-07-12 21:00:00+00:00,0.6185788,0.6338622690262261,0.6319122578222258,0.6105787253066645,-1.15,-412.65,0,15,0
265,BTC_USD,bearish,2023-06-14 00:00:00+00:00,2023-06-21 00:00:00+00:00,25979.70412890625,28756.56938858648,28756.56863858648,24313.585423098113,-1.0,-360.0,0,19,0
266,EUR_USD,bearish,2023-06-14 21:00:00+00:00,2023-06-15 21:00:00+00:00,1.08178236,1.0917731697334756,1.0910231697334756,1.0762378741599148,-1.08,-389.22,0,15,0
267,EUR_CAD,bearish,2023-06-14 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.44953004,1.4665420187305,1.4644492865417431,1.440578492074954,-1.14,-410.5,0,15,0
268,EUR_CAD,bearish,2023-06-14 21:00:00+00:00,2023-07-11 21:00:00+00:00,1.44860178,1.466619389106893,1.464443623217333,1.4390966740696,-1.14,-409.44,0,15,0
269,USD_CHF,bearish,2023-06-14 21:00:00+00:00,2023-06-18 21:00:00+00:00,0.90517,0.8902694015413306,0.9145416158435146,0.8995470304938913,1.59,572.39,1,15,0
270,USD_CHF,bearish,2023-06-14 21:00:00+00:00,2023-07-09 21:00:00+00:00,0.90312446,0.8857096406514536,0.914001597334459,0.8965981775993247,1.6,576.38,1,15,0
271,USD_JPY,bullish,2023-06-15 21:00:00+00:00,2023-06-25 21:00:00+00:00,139.950604,144.28139956472447,138.12679534116864,141.04488919529882,2.37,854.85,1,15,0
272,BTC_USD,bearish,2023-06-16 00:00:00+00:00,2023-06-20 00:00:00+00:00,25979.70412890625,27735.173191187445,27735.172441187446,24926.423141537533,-1.0,-360.0,0,19,0
273,BTC_USD,bullish,2023-06-17 00:00:00+00:00,2023-07-14 00:00:00+00:00,26729.10389453125,31622.169053739988,25095.35901666523,27709.350821250864,2.99,1078.2,1,19,0
274,AUD_CHF,bearish,2023-06-19 21:00:00+00:00,2023-06-29 21:00:00+00:00,0.61250798,0.5940527673516751,0.6189204049243154,0.6086605250454107,2.88,1036.09,1,15,0
275,AUD_NZD,bearish,2023-06-19 21:00:00+00:00,2023-06-22 21:00:00+00:00,1.10053,1.089206269747903,1.10775977859407,1.096192132843558,1.57,563.85,1,15,0
276,EUR_AUD,bullish,2023-06-19 21:00:00+00:00,2023-06-29 21:00:00+00:00,1.5967285599999999,1.6461584948452515,1.5799739907695318,1.6067813015382806,2.95,1062.08,1,15,0
277,BTC_USD,bearish,2023-06-20 00:00:00+00:00,2023-06-21 00:00:00+00:00,27411.3574453125,28825.07391732795,28825.07316732795,26563.12801210323,-1.0,-360.0,0,19,0
278,GBP_CAD,bullish,2023-06-20 21:00:00+00:00,2023-07-17 21:00:00+00:00,1.68073356,1.7361008087097498,1.6571052447537895,1.6949105491477263,2.34,843.57,1,15,0
279,AUD_NZD,bearish,2023-06-20 21:00:00+00:00,2023-06-22 21:00:00+00:00,1.10054998,1.088654334223053,1.108122222980208,1.0960066342118753,1.57,565.54,1,15,0
280,GBP_AUD,bullish,2023-06-20 21:00:00+00:00,2023-07-09 21:00:00+00:00,1.88638284,1.9437503282539241,1.8515819488299856,1.9072633747020087,1.65,593.44,1,15,0
