ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002007,EUR_GBP,sell,1.67,0.8568335,0.85602,2021-06-21 10:45:00+00:00,2021-06-22 22:00:00+00:00,135.85450000000375,0.0,0.8618338406380609,0,0.411,0.285,
1002039,GBP_USD,sell,1.25,1.3974575,1.39676,2021-06-23 07:15:00+00:00,2021-06-23 22:00:00+00:00,87.1875000000022,0.0,1.4230948150168359,0,0.088,0.105,
1002041,USD_CAD,buy,2.2800000000000002,1.229207,1.23046,2021-06-23 08:00:00+00:00,2021-06-23 22:00:00+00:00,285.68400000003896,0.0,1.2040990209571225,0,0.093,0.157,
1002037,NZD_CHF,sell,4.05,0.6461629999999999,0.64694,2021-06-23 08:30:00+00:00,2021-06-23 22:00:00+00:00,-314.6850000000112,0.0,0.6561138273679293,0,0.053,0.193,
1002051,EUR_AUD,buy,3.99,1.5772485,1.57455,2021-06-23 08:30:00+00:00,2021-06-23 22:00:00+00:00,-1076.7015000000636,0.0,1.5617964725831899,0,0.147,0.206,
1002052,UK100_USD,buy,16.52,7119.134999999999,7071.0,2021-06-23 12:00:00+00:00,2021-06-23 22:00:00+00:00,-1113.266279999984,0.0,6916.696053160577,0,0.039,0.268,
1002042,AUD_USD,sell,2.86,0.758381,0.75781,2021-06-23 12:15:00+00:00,2021-06-23 22:00:00+00:00,163.3059999999966,0.0,0.774557430597776,0,0.105,0.095,
1002043,NZD_USD,sell,2.38,0.706874,0.70478,2021-06-23 14:00:00+00:00,2021-06-23 22:00:00+00:00,498.3720000000095,0.0,0.7263652589734078,0,0.197,0.002,
1002053,GBP_USD,sell,1.25,1.39646,1.39234,2021-06-24 00:00:00+00:00,2021-06-24 22:00:00+00:00,515.0000000000155,0.0,1.423196497206785,0,0.281,0.083,
1002057,NZD_USD,sell,2.29,0.706,0.70621,2021-06-24 06:15:00+00:00,2021-06-24 22:00:00+00:00,-48.09000000000996,0.0,0.726287098124206,0,0.072,0.066,
1002056,AUD_USD,sell,2.88,0.7583,0.7586,2021-06-24 06:45:00+00:00,2021-06-24 22:00:00+00:00,-86.40000000002246,0.0,0.774453823024341,0,0.087,0.053,
1002061,UK100_USD,buy,16.91,7115.5,7115.0,2021-06-24 11:00:00+00:00,2021-06-24 22:00:00+00:00,-11.837,0.0,6917.393477934822,0,0.019,0.077,
1002065_partial_1624649400,AUD_USD,sell,0.92,0.75884,0.7594,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,-51.52000000000046,0.0,0.7743553356654594,0,,,True
1002066_partial_1624649400,NZD_USD,sell,0.72,0.70638,0.70688,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,-35.999999999996035,0.0,0.7261769482581913,0,,,True
1002070_partial_1624649400,UK100_USD,buy,11.44,7120.3001,7145.7,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,406.8047983999909,0.0,7030.866800939478,0,,,True
1002036_partial_1624649400,EUR_NZD,buy,0.95,1.685748,1.6891,2021-06-25 13:00:00+00:00,2021-06-25 19:30:00+00:00,318.44000000000204,0.0,1.6661081806139775,0,,,True
1002065,AUD_USD,sell,2.1300000000000003,0.75884,0.75898,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,-29.82000000000618,0.0,0.7743553356654594,0,0.08,0.182,
1002066,NZD_USD,sell,1.6700000000000002,0.70638,0.70674,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,-60.12000000000452,0.0,0.7261769482581913,0,0.039,0.159,
1002036,EUR_NZD,buy,2.2300000000000004,1.685748,1.68918,2021-06-25 13:00:00+00:00,2021-06-27 22:00:00+00:00,765.3359999999733,0.0,1.6661081806139775,0,0.242,0.013,
1002070_partial_1624831200,UK100_USD,buy,20.02,7120.3001,7147.0,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,748.3447971999892,0.0,7030.866800939478,0,,,True
1002070,UK100_USD,buy,6.670000000000005,7120.3001,7076.5,2021-06-25 00:00:00+00:00,2021-06-28 22:00:00+00:00,-409.0053338000039,0.0,7030.866800939478,0,0.361,0.621,
1002077,NZD_USD,sell,2.43,0.70674,0.7042,2021-06-28 00:00:00+00:00,2021-06-28 22:00:00+00:00,617.2199999999968,0.0,0.7261264519540348,0,0.178,0.099,
1002086,GBP_AUD,buy,2.27,1.8343800000000001,1.83438,2021-06-28 07:30:00+00:00,2021-06-28 22:00:00+00:00,-5.040412531798211e-11,0.0,1.8156007142857142,0,0.283,0.068,
1002088,GBP_NZD,buy,2.5,1.97167,1.97116,2021-06-28 08:45:00+00:00,2021-06-28 22:00:00+00:00,-127.50000000000261,0.0,1.9533748438209104,0,0.261,0.139,
1002076,AUD_USD,sell,2.65,0.75661,0.7567,2021-06-28 11:45:00+00:00,2021-06-28 22:00:00+00:00,-23.850000000009143,0.0,0.774314597403641,0,0.064,0.077,
1002081,EUR_AUD,buy,4.49,1.57597,1.57585,2021-06-28 12:30:00+00:00,2021-06-28 22:00:00+00:00,-53.88000000005389,0.0,1.5621334549071677,0,0.085,0.088,
1002089,AUD_JPY,sell,2.39,83.69500000000001,83.686,2021-06-28 15:15:00+00:00,2021-06-28 22:00:00+00:00,21.510000000000815,0.0,85.19019378811869,0,0.066,0.023,
1002116,EUR_NZD,buy,3.13,1.697427,1.70145,2021-06-29 07:00:00+00:00,2021-06-29 22:00:00+00:00,1259.1989999999648,0.0,1.6760863174047143,0,0.292,0.027,
1002113,NZD_CHF,buy,5.74,0.643825,0.64416,2021-06-29 11:00:00+00:00,2021-06-29 22:00:00+00:00,192.2899999999852,0.0,0.6363724103027243,0,0.184,0.078,
1002112_partial_1625004000,EUR_AUD,buy,3.04,1.5772985000000002,1.58397,2021-06-29 00:15:00+00:00,2021-06-29 22:00:00+00:00,2028.135999999982,0.0,1.562103336053873,0,,,True
1002112,EUR_AUD,buy,1.0099999999999998,1.5772985000000002,1.58097,2021-06-29 00:15:00+00:00,2021-06-30 22:00:00+00:00,370.8214999999825,0.0,1.562103336053873,0,0.579,0.096,
1002119,AUD_USD,sell,4.01,0.75178,0.75002,2021-06-30 00:00:00+00:00,2021-06-30 22:00:00+00:00,705.7599999999935,0.0,0.7640485590253686,0,0.21,0.077,
1002121,EUR_NZD,buy,3.22,1.69706,1.69622,2021-06-30 14:45:00+00:00,2021-06-30 22:00:00+00:00,-270.47999999998456,0.0,1.676162294732949,0,0.12,0.062,
1002122_partial_1625090400,NZD_CHF,buy,4.39,0.64395,0.64678,2021-06-30 00:00:00+00:00,2021-06-30 22:00:00+00:00,1242.3699999999994,0.0,0.6364119735550603,0,,,True
1002122,NZD_CHF,buy,1.4600000000000009,0.64395,0.64472,2021-06-30 00:00:00+00:00,2021-07-01 22:00:00+00:00,112.41999999999094,0.0,0.6364119735550603,0,0.565,0.053,
1002130,UK100_USD,buy,23.5,7119.134999999999,7142.0,2021-07-01 07:30:00+00:00,2021-07-01 22:00:00+00:00,752.2585000000228,0.0,6973.29011509872,0,0.168,0.421,
1002128,EUR_NZD,buy,2.89,1.6997000000000002,1.70116,2021-07-01 10:45:00+00:00,2021-07-01 22:00:00+00:00,421.9399999999407,0.0,1.676245702252024,0,0.068,0.234,
1002137_partial_1625254200,UK100_USD,buy,6.88,7123.8,7118.3,2021-07-02 06:15:00+00:00,2021-07-02 19:30:00+00:00,-52.97599999999999,0.0,6973.7622497345255,0,,,True
1002135_partial_1625254200,NZD_CHF,buy,1.78,0.643825,0.6477,2021-07-02 11:45:00+00:00,2021-07-02 19:30:00+00:00,689.750000000013,0.0,0.6364493292388019,0,,,True
1002134_partial_1625254200,EUR_NZD,sell,0.69,1.6884499999999998,1.6867,2021-07-02 17:45:00+00:00,2021-07-02 19:30:00+00:00,120.74999999997902,0.0,1.7178507764802635,0,,,True
1002138_partial_1625254200,AUD_USD,sell,1.48,0.75254,0.7527,2021-07-02 17:45:00+00:00,2021-07-02 19:30:00+00:00,-23.68000000000725,0.0,0.7621376688474956,0,,,True
1002133_partial_1625254200,EUR_AUD,buy,1.31,1.57642,1.57606,2021-07-02 18:00:00+00:00,2021-07-02 19:30:00+00:00,-47.15999999998899,0.0,1.5619577742504065,0,,,True
1002137,UK100_USD,buy,16.05,7123.8,7123.8,2021-07-02 06:15:00+00:00,2021-07-04 22:00:00+00:00,0.0,0.0,6973.7622497345255,0,0.233,0.16,
1002134,EUR_NZD,sell,1.6,1.6884499999999998,1.68746,2021-07-02 17:45:00+00:00,2021-07-04 22:00:00+00:00,158.3999999999719,0.0,1.7178507764802635,0,0.065,0.019,
1002138,AUD_USD,sell,3.4499999999999997,0.75254,0.75276,2021-07-02 17:45:00+00:00,2021-07-04 22:00:00+00:00,-75.8999999999993,0.0,0.7621376688474956,0,0.056,0.08,
1002133,EUR_AUD,buy,3.0400000000000005,1.57642,1.57634,2021-07-02 18:00:00+00:00,2021-07-04 22:00:00+00:00,-24.319999999956824,0.0,1.5619577742504065,0,0.084,0.044,
1002135,NZD_CHF,buy,4.16,0.643825,0.64769,2021-07-02 11:45:00+00:00,2021-07-04 22:00:00+00:00,1607.8400000000029,0.0,0.6364493292388019,0,0.608,0.031,
1002153,EUR_NZD,sell,2.3000000000000003,1.68856,1.68639,2021-07-05 00:00:00+00:00,2021-07-05 22:00:00+00:00,499.1000000000012,0.0,1.717831792445959,0,0.235,0.115,
1002159,AUD_JPY,sell,2.27,83.528,83.59,2021-07-05 00:00:00+00:00,2021-07-05 22:00:00+00:00,-140.73999999999458,0.0,85.17415565532953,0,0.064,0.041,
1002142,GBP_USD,sell,1.92,1.38432,1.38533,2021-07-05 06:30:00+00:00,2021-07-05 22:00:00+00:00,-193.91999999999143,0.0,1.4013850329163273,0,0.08,0.11,
1002148,EUR_GBP,sell,5.41,0.85681,0.85658,2021-07-05 06:45:00+00:00,2021-07-05 22:00:00+00:00,124.42999999997429,0.0,0.8632030239498422,0,0.092,0.133,
1002146,AUD_USD,sell,5.25,0.75297,0.75356,2021-07-05 07:45:00+00:00,2021-07-05 22:00:00+00:00,-309.7499999999892,0.0,0.7620214067869602,0,0.131,0.085,
1002151,EUR_AUD,buy,4.69,1.57556,1.57472,2021-07-05 08:15:00+00:00,2021-07-05 22:00:00+00:00,-393.9600000000816,0.0,1.562109361803949,0,0.126,0.065,
1002157,GBP_CAD,sell,3.87,1.712042,1.70861,2021-07-05 11:30:00+00:00,2021-07-05 22:00:00+00:00,1328.1840000000393,0.0,1.727184118849804,0,0.329,0.054,
1002158,GBP_NZD,buy,2.14,1.9755975000000001,1.9688,2021-07-05 18:45:00+00:00,2021-07-05 22:00:00+00:00,-1454.6650000000027,0.0,1.95378219508017,0,0.0,0.749,
1002160_partial_1625522400,AUD_CHF,buy,5.67,0.692418,0.69474,2021-07-05 01:15:00+00:00,2021-07-05 22:00:00+00:00,1316.574000000026,0.0,0.686619757891198,0,,,True
1002160_partial_1625535900,AUD_CHF,buy,1.89,0.692418,0.6961868573707213,2021-07-05 01:15:00+00:00,2021-07-06 01:45:00+00:00,712.3140430663259,0.0,0.686619757891198,0,,,True
1002180_partial_1625562900,EUR_USD,sell,1.83,1.188414,1.1841903923335593,2021-07-06 06:00:00+00:00,2021-07-06 09:15:00+00:00,772.9202029586683,0.0,1.1949118579483704,0,,,True
1002184_partial_1625578200,USD_CAD,buy,1.05,1.233568,1.2398446785714285,2021-07-06 01:45:00+00:00,2021-07-06 13:30:00+00:00,659.0512499999979,0.0,1.2239115714285713,0,,,True
1002173,AUD_NZD,buy,4.04,1.066825,1.06885,2021-07-06 04:30:00+00:00,2021-07-06 22:00:00+00:00,818.1000000000669,0.0,1.0560767817525936,0,0.518,0.037,
1002179,XAU_USD,sell,0.32,1806.3150268554687,1796.845,2021-07-06 06:00:00+00:00,2021-07-06 22:00:00+00:00,303.0408593749962,0.0,1908.079691553833,0,0.159,0.086,
1002182,USD_JPY,buy,4.49,110.621,110.641,2021-07-06 11:30:00+00:00,2021-07-06 22:00:00+00:00,89.80000000004594,0.0,109.44854747565846,0,0.156,0.085,
1002189,UK100_USD,buy,39.13,7118.634999999999,7092.4,2021-07-06 13:30:00+00:00,2021-07-06 22:00:00+00:00,-1437.205769999982,0.0,7030.687756410298,0,0.127,0.621,
1002186,EUR_AUD,buy,4.0,1.57759,1.57766,2021-07-06 14:30:00+00:00,2021-07-06 22:00:00+00:00,28.000000000005798,0.0,1.5617758359608098,0,0.074,0.243,
1002187,EUR_NZD,sell,2.13,1.68664,1.68626,2021-07-06 14:30:00+00:00,2021-07-06 22:00:00+00:00,80.93999999996271,0.0,1.7182416644141048,0,0.092,0.091,
1002160,AUD_CHF,buy,6.661338147750939e-16,0.692418,0.69286,2021-07-05 01:15:00+00:00,2021-07-06 22:00:00+00:00,2.9443114613062716e-14,0.0,0.6918381757891198,0,1.356,0.069,
1002184,USD_CAD,buy,3.1400000000000006,1.233568,1.24579,2021-07-06 01:45:00+00:00,2021-07-06 22:00:00+00:00,3837.7079999999864,0.0,1.232602357142857,0,1.65,0.338,
1002180,EUR_USD,sell,5.49,1.188414,1.18223,2021-07-06 06:00:00+00:00,2021-07-06 22:00:00+00:00,3395.016000000104,0.0,1.1890637857948372,0,1.187,0.164,
1002181_partial_1625608800,GBP_USD,sell,2.27,1.3858,1.38014,2021-07-06 00:00:00+00:00,2021-07-06 22:00:00+00:00,1284.8199999999995,0.0,1.4015143162794468,0,,,True
1002178_partial_1625608800,NZD_USD,sell,1.84,0.706874,0.7011,2021-07-06 01:45:00+00:00,2021-07-06 22:00:00+00:00,1062.4160000000104,0.0,0.7260814518497289,0,,,True
1002185_partial_1625608800,AUD_USD,sell,3.73,0.7525995000000001,0.74938,2021-07-06 14:15:00+00:00,2021-07-06 22:00:00+00:00,1200.8735000000156,0.0,0.7622348777307487,0,,,True
1002191,USD_JPY,buy,4.21,110.62299999999999,110.64,2021-07-07 03:45:00+00:00,2021-07-07 22:00:00+00:00,71.5700000000426,0.0,109.45275837025429,0,0.166,0.12,
1002193,EUR_AUD,buy,3.36,1.57585,1.57548,2021-07-07 06:30:00+00:00,2021-07-07 22:00:00+00:00,-124.31999999999377,0.0,1.5582631924280301,0,0.189,0.311,
1002176,EUR_CHF,buy,7.3500000000000005,1.091338,1.09149,2021-07-07 07:30:00+00:00,2021-07-07 22:00:00+00:00,111.72000000011174,0.0,1.0855508799813067,0,0.208,0.045,
1002181_partial_1625695200,GBP_USD,sell,0.56,1.3858,1.38009,2021-07-06 00:00:00+00:00,2021-07-07 22:00:00+00:00,319.7599999999934,0.0,1.4015143162794468,0,,,True
1002178_partial_1625695200,NZD_USD,sell,0.46,0.706874,0.7017,2021-07-06 01:45:00+00:00,2021-07-07 22:00:00+00:00,238.00400000000053,0.0,0.7260814518497289,0,,,True
1002185_partial_1625695200,AUD_USD,sell,0.93,0.7525995000000001,0.74862,2021-07-06 14:15:00+00:00,2021-07-07 22:00:00+00:00,370.09350000001257,0.0,0.7622348777307487,0,,,True
1002198_partial_1625695200,UK100_USD,buy,27.44,7119.134999999999,7142.0,2021-07-07 07:00:00+00:00,2021-07-07 22:00:00+00:00,878.3818400000266,0.0,7030.76363095242,0,,,True
1002185,AUD_USD,sell,0.3099999999999997,0.7525995000000001,0.7464190044750134,2021-07-06 14:15:00+00:00,2021-07-08 01:45:00+00:00,191.59536127458668,0.0,0.7622348777307487,0,0.724,0.081,
1002206_partial_1625733000,NZD_CHF,sell,1.03,0.646754,0.6403096496991489,2021-07-08 01:45:00+00:00,2021-07-08 08:30:00+00:00,663.7680809876642,0.0,0.6567953081551556,0,,,True
1002198,UK100_USD,buy,9.150000000000002,7119.134999999999,7030.26363095242,2021-07-07 07:00:00+00:00,2021-07-08 09:15:00+00:00,-1138.4422374994963,0.0,7030.76363095242,0,0.364,1.02,
1002204_partial_1625737500,EUR_NZD,buy,0.79,1.6845900000000003,1.6977067217791406,2021-07-08 00:45:00+00:00,2021-07-08 09:45:00+00:00,1036.2210205520885,0.0,1.6642835049551687,0,,,True
1002181,GBP_USD,sell,0.18999999999999995,1.3858,1.3755856944183595,2021-07-06 00:00:00+00:00,2021-07-08 12:00:00+00:00,194.07180605116721,0.0,1.4015143162794468,0,0.738,0.259,
1002202_partial_1625755500,EUR_CHF,sell,1.19,1.0895175,1.0839567220204631,2021-07-08 07:30:00+00:00,2021-07-08 14:45:00+00:00,661.7325795648793,0.0,1.0981994661223646,0,,,True
1002201_partial_1625756400,USD_CHF,sell,1.25,0.919272,0.9140265901277992,2021-07-08 08:30:00+00:00,2021-07-08 15:00:00+00:00,655.6762340250987,0.0,0.9274687844187705,0,,,True
1002165,AUD_CHF,buy,4.23,0.684936,0.67982,2021-07-08 07:45:00+00:00,2021-07-08 22:00:00+00:00,-2164.068000000004,0.0,0.675679207650726,0,0.0,0.731,
1002175,EUR_CAD,sell,1.47,1.4857325,1.48453,2021-07-08 08:45:00+00:00,2021-07-08 22:00:00+00:00,176.76749999999927,0.0,1.522866888820646,0,0.1,0.157,
1002199,EUR_USD,sell,3.65,1.18461,1.18478,2021-07-08 12:15:00+00:00,2021-07-08 22:00:00+00:00,-62.05000000000127,0.0,1.1967929285371153,0,0.089,0.18,
1002178,NZD_USD,sell,0.15999999999999986,0.706874,0.69463,2021-07-06 01:45:00+00:00,2021-07-08 22:00:00+00:00,195.90400000000037,0.0,0.7260814518497289,0,0.698,0.19,
1002204,EUR_NZD,buy,2.35,1.6845900000000003,1.70564,2021-07-08 00:45:00+00:00,2021-07-08 22:00:00+00:00,4946.749999999951,0.0,1.682514350495517,0,1.198,0.0,
1002202,EUR_CHF,sell,3.57,1.0895175,1.08376,2021-07-08 07:30:00+00:00,2021-07-08 22:00:00+00:00,2055.4274999999498,0.0,1.0904306966122366,0,0.813,0.0,
1002206,NZD_CHF,sell,3.0999999999999996,0.646754,0.63545,2021-07-08 01:45:00+00:00,2021-07-08 22:00:00+00:00,3504.240000000028,0.0,0.6478031308155157,0,1.326,0.076,
1002201,USD_CHF,sell,3.76,0.919272,0.9148,2021-07-08 08:30:00+00:00,2021-07-08 22:00:00+00:00,1681.4720000000116,0.0,0.920136678441877,0,0.724,0.0,
1002203_partial_1625781600,EUR_AUD,buy,1.12,1.5855150000000002,1.59428,2021-07-08 06:45:00+00:00,2021-07-08 22:00:00+00:00,981.6799999999654,0.0,1.5577906786831708,0,,,True
1002203_partial_1625859000,EUR_AUD,buy,0.11,1.5855150000000002,1.5855,2021-07-08 06:45:00+00:00,2021-07-09 19:30:00+00:00,-0.16500000000352344,0.0,1.5577906786831708,0,,,True
1002218_partial_1625859000,AUD_NZD,sell,2.42,1.0704,1.0699,2021-07-09 00:00:00+00:00,2021-07-09 19:30:00+00:00,120.99999999998667,0.0,1.0787534190866743,0,,,True
1002208_partial_1625859000,EUR_USD,sell,1.23,1.185635,1.18778,2021-07-09 10:00:00+00:00,2021-07-09 19:30:00+00:00,-263.8350000000078,0.0,1.1967670050701786,0,,,True
1002219_partial_1625859000,NZD_CHF,buy,1.61,0.63925,0.63995,2021-07-09 12:00:00+00:00,2021-07-09 19:30:00+00:00,112.70000000000547,0.0,0.6338257142857143,0,,,True
1002217_partial_1625859000,AUD_CHF,sell,0.48,0.68426,0.68466,2021-07-09 12:15:00+00:00,2021-07-09 19:30:00+00:00,-19.20000000000321,0.0,0.702263324133059,0,,,True
1002209_partial_1625859000,GBP_USD,sell,0.86,1.385745,1.38913,2021-07-09 13:30:00+00:00,2021-07-09 19:30:00+00:00,-291.1099999999975,0.0,1.4016237382893384,0,,,True
1002212_partial_1625859000,AUD_USD,sell,0.99,0.74867,0.74914,2021-07-09 14:45:00+00:00,2021-07-09 19:30:00+00:00,-46.53000000000806,0.0,0.7625443662899286,0,,,True
1002203,EUR_AUD,buy,0.2599999999999999,1.5855150000000002,1.5849,2021-07-08 06:45:00+00:00,2021-07-11 22:00:00+00:00,-15.990000000006603,0.0,1.5577906786831708,0,0.446,0.047,
1002218,AUD_NZD,sell,5.640000000000001,1.0704,1.06966,2021-07-09 00:00:00+00:00,2021-07-11 22:00:00+00:00,417.3599999999791,0.0,1.0787534190866743,0,0.347,0.147,
1002208,EUR_USD,sell,2.8699999999999997,1.185635,1.18717,2021-07-09 10:00:00+00:00,2021-07-11 22:00:00+00:00,-440.5450000000184,0.0,1.1967670050701786,0,0.013,0.225,
1002219,NZD_CHF,buy,3.76,0.63925,0.64025,2021-07-09 12:00:00+00:00,2021-07-11 22:00:00+00:00,376.0000000000003,0.0,0.6338257142857143,0,0.334,0.19,
1002217,AUD_CHF,sell,1.12,0.68426,0.68488,2021-07-09 12:15:00+00:00,2021-07-11 22:00:00+00:00,-69.44000000000727,0.0,0.702263324133059,0,0.057,0.054,
1002209,GBP_USD,sell,2.02,1.385745,1.38929,2021-07-09 13:30:00+00:00,2021-07-11 22:00:00+00:00,-716.0899999999816,0.0,1.4016237382893384,0,0.212,0.318,
1002212,AUD_USD,sell,2.3,0.74867,0.7491,2021-07-09 14:45:00+00:00,2021-07-11 22:00:00+00:00,-98.90000000000954,0.0,0.7625443662899286,0,0.079,0.053,
1002230,EUR_JPY,sell,2.67,130.859,130.892,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-88.1099999999654,0.0,132.81214255110586,0,0.207,0.068,
1002232,EUR_AUD,buy,2.12,1.58619,1.58558,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-129.31999999999988,0.0,1.5664578811094687,0,0.259,0.17,
1002236,GBP_CHF,sell,3.71,1.27028,1.27058,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-111.29999999998775,0.0,1.2818000196356558,0,0.341,0.161,
1002241,AUD_CHF,sell,2.23,0.68424,0.68456,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-71.35999999999709,0.0,0.6971810866949832,0,0.187,0.136,
1002222,EUR_USD,sell,4.28,1.1859899999999999,1.18612,2021-07-12 06:30:00+00:00,2021-07-12 22:00:00+00:00,-55.640000000079404,0.0,1.19669936185088,0,0.223,0.188,
1002223,GBP_USD,sell,2.89,1.385695,1.38846,2021-07-12 08:45:00+00:00,2021-07-12 22:00:00+00:00,-799.0850000000372,0.0,1.4015423998401,0,0.114,0.306,
1002233,EUR_CAD,buy,2.23,1.47708,1.4775,2021-07-12 15:45:00+00:00,2021-07-12 22:00:00+00:00,93.6600000000194,0.0,1.4595407611133548,0,0.099,0.032,
1002229_partial_1626127200,EUR_GBP,sell,3.44,0.8563775,0.85426,2021-07-12 08:45:00+00:00,2021-07-12 22:00:00+00:00,728.419999999998,0.0,0.8635436694855729,0,,,True
1002267,AUD_CHF,sell,3.0700000000000003,0.68517,0.68408,2021-07-13 00:00:00+00:00,2021-07-13 22:00:00+00:00,334.6299999999768,0.0,0.6950430470566771,0,0.24,0.114,
1002270,UK100_USD,buy,18.48,7116.0001,7113.0,2021-07-13 00:00:00+00:00,2021-07-13 22:00:00+00:00,-77.61858720000522,0.0,6935.532570046482,0,0.115,0.068,
1002266,EUR_AUD,buy,2.75,1.5855150000000002,1.5817,2021-07-13 01:30:00+00:00,2021-07-13 22:00:00+00:00,-1049.1250000000339,0.0,1.5702200405734905,0,0.201,0.344,
1002268,AUD_NZD,sell,9.620000000000001,1.072,1.07199,2021-07-13 06:00:00+00:00,2021-07-13 22:00:00+00:00,9.620000000063024,0.0,1.0787794021716732,0,0.204,0.295,
1002256,USD_CHF,sell,4.3,0.919322,0.91865,2021-07-13 12:30:00+00:00,2021-07-13 22:00:00+00:00,288.9600000000025,0.0,0.9290388112825153,0,0.371,0.091,
1002229_partial_1626213600,EUR_GBP,sell,0.86,0.8563775,0.8527,2021-07-12 08:45:00+00:00,2021-07-13 22:00:00+00:00,316.265,0.0,0.8635436694855729,0,,,True
1002265_partial_1626213600,AUD_USD,sell,2.84,0.7503285000000001,0.74466,2021-07-13 03:15:00+00:00,2021-07-13 22:00:00+00:00,1609.8540000000216,0.0,0.7623507009119765,0,,,True
1002263_partial_1626213600,GBP_USD,sell,2.16,1.385695,1.38128,2021-07-13 08:00:00+00:00,2021-07-13 22:00:00+00:00,953.6399999999646,0.0,1.401586871280093,0,,,True
1002262_partial_1626213600,EUR_USD,sell,3.76,1.1815894999999998,1.17781,2021-07-13 12:30:00+00:00,2021-07-13 22:00:00+00:00,1421.0919999999342,0.0,1.190729525946368,0,,,True
1002229,EUR_GBP,sell,0.2899999999999999,0.8563775,0.8517194898343776,2021-07-12 08:45:00+00:00,2021-07-14 06:45:00+00:00,135.0822948030494,0.0,0.8635436694855729,0,0.686,0.023,
1002265,AUD_USD,sell,0.9500000000000002,0.7503285000000001,0.74843,2021-07-13 03:15:00+00:00,2021-07-14 22:00:00+00:00,180.35750000000243,0.0,0.7623507009119765,0,0.639,0.0,
1002263,GBP_USD,sell,0.7199999999999998,1.385695,1.38621,2021-07-13 08:00:00+00:00,2021-07-14 22:00:00+00:00,-37.080000000003096,0.0,1.401586871280093,0,0.358,0.222,
1002262,EUR_USD,sell,1.25,1.1815894999999998,1.18366,2021-07-13 12:30:00+00:00,2021-07-14 22:00:00+00:00,-258.8125000000108,0.0,1.190729525946368,0,0.481,0.251,
1002259,EUR_CAD,sell,1.74,1.4724234999999999,1.48105,2021-07-14 02:00:00+00:00,2021-07-14 22:00:00+00:00,-1501.0110000000159,0.0,1.4951427288869557,0,0.127,0.396,
1002260,EUR_NZD,buy,2.24,1.6845400000000001,1.68117,2021-07-14 02:00:00+00:00,2021-07-14 22:00:00+00:00,-754.8800000000214,0.0,1.6642472546012281,0,0.084,0.344,
1002273,AUD_CHF,sell,3.12,0.6856925,0.68438,2021-07-14 02:15:00+00:00,2021-07-14 22:00:00+00:00,409.5000000000155,0.0,0.6949928294097716,0,0.248,0.052,
1002271,USD_CHF,sell,5.25,0.9192,0.91442,2021-07-14 00:00:00+00:00,2021-07-14 22:00:00+00:00,2509.500000000003,0.0,0.9273627953661105,0,0.609,0.083,
1002274_partial_1626300000,AUD_NZD,sell,5.42,1.0667885,1.06298,2021-07-14 02:00:00+00:00,2021-07-14 22:00:00+00:00,2064.2069999999358,0.0,1.0759072701846715,0,,,True
1002277,GBP_USD,sell,2.91,1.38556,1.38278,2021-07-15 00:00:00+00:00,2021-07-15 22:00:00+00:00,808.9800000000014,0.0,1.401579496154774,0,0.316,0.272,
1002276,EUR_USD,sell,5.11,1.18101,1.18128,2021-07-15 11:30:00+00:00,2021-07-15 22:00:00+00:00,-137.97000000010962,0.0,1.190086295331307,0,0.153,0.149,
1002278,USD_CHF,sell,4.39,0.91778,0.91754,2021-07-15 12:45:00+00:00,2021-07-15 22:00:00+00:00,105.36000000000789,0.0,0.9274340242685312,0,0.133,0.16,
1002251,GBP_CAD,buy,1.59,1.7422600000000001,1.74116,2021-07-15 15:45:00+00:00,2021-07-15 22:00:00+00:00,-174.90000000001606,0.0,1.7172372914542302,0,0.022,0.137,
1002274_partial_1626386400,AUD_NZD,sell,1.36,1.0667885,1.06232,2021-07-14 02:00:00+00:00,2021-07-15 22:00:00+00:00,607.7159999999982,0.0,1.0759072701846715,0,,,True
1002280_partial_1626386400,EUR_AUD,buy,2.1,1.5855150000000002,1.59127,2021-07-15 02:30:00+00:00,2021-07-15 22:00:00+00:00,1208.549999999944,0.0,1.5702351115148974,0,,,True
