ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001280,AUD_USD,sell,2.88,0.7453135,0.73697,2022-04-21 07:45:00+00:00,2022-04-21 22:00:00+00:00,2402.927999999985,0.0,0.7613631183769553,0,,0.549,0.027
1001279,GBP_USD,sell,4.79,1.3081114999999999,1.30306,2022-04-21 06:45:00+00:00,2022-04-21 22:00:00+00:00,2419.668499999887,0.0,1.3177775011126849,0,,0.606,0.098
1001260_partial_1650578400,EUR_GBP,sell,2.5,0.834485,0.83142,2022-04-21 07:15:00+00:00,2022-04-21 22:00:00+00:00,766.249999999996,0.0,0.8451909957157281,0,True,,
1001285_partial_1650644100,GBP_USD,sell,0.54,1.2976995,1.2837146296855582,2022-04-22 06:30:00+00:00,2022-04-22 16:15:00+00:00,755.1829969798596,0.0,1.3193416081760645,0,True,,
1001260,EUR_GBP,sell,0.8300000000000001,0.834485,0.84107,2022-04-21 07:15:00+00:00,2022-04-22 19:30:00+00:00,-546.554999999996,0.0,0.8451909957157281,0,,0.327,0.633
1001289_partial_1650655800,XAU_USD,buy,0.2,1951.405,1935.745,2022-04-22 00:00:00+00:00,2022-04-22 19:30:00+00:00,-313.20000000000164,0.0,1884.1650046458983,0,True,,
1001259_partial_1650655800,USD_CAD,sell,0.68,1.2654525,1.27118,2022-04-22 08:30:00+00:00,2022-04-22 19:30:00+00:00,-389.46999999999224,0.0,1.2912501051043046,0,True,,
1001262_partial_1650655800,EUR_AUD,sell,0.7,1.483288,1.49011,2022-04-22 13:00:00+00:00,2022-04-22 19:30:00+00:00,-477.5400000000073,0.0,1.5019884909540122,0,True,,
1001245_partial_1650655800,NZD_CAD,sell,0.46,0.841761,0.84384,2022-04-22 14:30:00+00:00,2022-04-22 19:30:00+00:00,-95.63400000000244,0.0,0.866711692267634,0,True,,
1001289,XAU_USD,buy,0.48000000000000004,1951.405,1933.56,2022-04-22 00:00:00+00:00,2022-04-24 22:00:00+00:00,-856.5600000000014,0.0,1884.1650046458983,0,,0.064,0.368
1001259,USD_CAD,sell,1.6,1.2654525,1.27108,2022-04-22 08:30:00+00:00,2022-04-24 22:00:00+00:00,-900.3999999999835,0.0,1.2912501051043046,0,,0.002,0.278
1001262,EUR_AUD,sell,1.6199999999999999,1.483288,1.49159,2022-04-22 13:00:00+00:00,2022-04-24 22:00:00+00:00,-1344.924000000005,0.0,1.5019884909540122,0,,0.0,0.515
1001245,NZD_CAD,sell,1.07,0.841761,0.84316,2022-04-22 14:30:00+00:00,2022-04-24 22:00:00+00:00,-149.6930000000042,0.0,0.866711692267634,0,,0.005,0.134
1001285,GBP_USD,sell,1.62,1.2976995,1.28312,2022-04-22 06:30:00+00:00,2022-04-24 22:00:00+00:00,2361.878999999995,0.0,1.2999087108176066,0,,0.711,0.027
1001326_partial_1650850200,GBP_CHF,sell,1.08,1.225903,1.2315403311932787,2022-04-25 01:15:00+00:00,2022-04-25 01:30:00+00:00,-608.831768874099,0.0,1.2461334666376596,0,True,,
1001326_partial_1650881700,GBP_CHF,sell,2.59,1.225903,1.2191754041654854,2022-04-25 01:15:00+00:00,2022-04-25 10:15:00+00:00,1742.447321139267,0.0,1.2392684105856493,0,True,,
1001298_partial_1650912300,EUR_CAD,sell,0.83,1.37524,1.3640029558392421,2022-04-25 00:00:00+00:00,2022-04-25 18:45:00+00:00,932.674665342904,0.0,1.3925277602473198,0,True,,
1001296,EUR_CHF,sell,3.65,1.02772,1.02751,2022-04-25 06:30:00+00:00,2022-04-25 22:00:00+00:00,76.65000000001586,0.0,1.0399984087273815,0,,0.266,0.227
1001300,GBP_JPY,buy,0.61,163.248,163.24,2022-04-25 06:45:00+00:00,2022-04-25 22:00:00+00:00,-4.879999999988627,0.0,160.86321719278718,0,,0.228,0.499
1001322,UK100_USD,buy,12.63,7389.98,7454.5,2022-04-25 06:45:00+00:00,2022-04-25 22:00:00+00:00,1140.8426400000076,0.0,7110.0481904524595,0,,0.273,0.18
1001291,EUR_USD,sell,2.7800000000000002,1.08048,1.07135,2022-04-25 00:00:00+00:00,2022-04-25 22:00:00+00:00,2538.140000000023,0.0,1.0980254115702113,0,,0.616,0.032
1001298,EUR_CAD,sell,2.5,1.37524,1.36476,2022-04-25 00:00:00+00:00,2022-04-25 22:00:00+00:00,2620.000000000011,0.0,1.376968776024732,0,,0.739,0.021
1001325,EUR_CAD,sell,3.31,1.374754,1.36476,2022-04-25 01:00:00+00:00,2022-04-25 22:00:00+00:00,3308.014000000019,0.0,1.3925389225182858,0,,0.691,0.048
1001326,GBP_CHF,sell,0.6500000000000004,1.225903,1.22208,2022-04-25 01:15:00+00:00,2022-04-25 22:00:00+00:00,248.49499999999426,0.0,1.228964304729155,0,,0.499,0.084
1001309_partial_1650924000,CAD_CHF,buy,2.13,0.7487205,0.75288,2022-04-25 12:15:00+00:00,2022-04-25 22:00:00+00:00,885.9734999999962,0.0,0.7330804529288978,0,True,,
1001336,GBP_JPY,buy,2.02,162.8806,160.7885588218738,2022-04-26 02:30:00+00:00,2022-04-26 14:30:00+00:00,-4225.923179814885,0.0,160.7935588218738,0,,0.348,1.074
1001309,CAD_CHF,buy,0.71,0.7487205,0.75054,2022-04-25 12:15:00+00:00,2022-04-26 22:00:00+00:00,129.18449999999814,0.0,0.7330804529288978,0,,0.459,0.097
1001332,EUR_JPY,buy,4.1,136.1808,135.232,2022-04-26 11:45:00+00:00,2022-04-26 22:00:00+00:00,-3890.0800000000227,0.0,134.69872936909547,0,,0.034,0.727
1001347_partial_1651128300,EUR_JPY,buy,0.66,136.1858,137.21782857142858,2022-04-28 03:00:00+00:00,2022-04-28 06:45:00+00:00,681.1388571428648,0.0,134.58537142857142,0,True,,
1001330,EUR_CHF,sell,2.14,1.0190415,1.02058,2022-04-28 05:30:00+00:00,2022-04-28 22:00:00+00:00,-329.2390000000234,0.0,1.0398933632448724,0,,0.0,0.249
1001348,EUR_AUD,sell,2.0300000000000002,1.47905,1.47923,2022-04-28 06:15:00+00:00,2022-04-28 22:00:00+00:00,-36.54000000001401,0.0,1.5116220278904646,0,,0.19,0.293
1001351,GBP_JPY,buy,1.01,163.043,163.055,2022-04-28 06:30:00+00:00,2022-04-28 22:00:00+00:00,12.12000000000046,0.0,158.85277730978234,0,,0.29,0.191
1001354,UK100_USD,buy,14.11,7564.2,7563.7,2022-04-28 18:45:00+00:00,2022-04-28 22:00:00+00:00,-9.876999999999999,0.0,7296.576312939918,0,,0.032,0.027
1001347,EUR_JPY,buy,1.9699999999999998,136.1858,137.432,2022-04-28 03:00:00+00:00,2022-04-28 22:00:00+00:00,2455.013999999975,0.0,136.02125714285714,0,,1.137,0.0
1001356_partial_1651242600,EUR_CHF,sell,1.56,1.02646,1.0216828893370995,2022-04-29 11:30:00+00:00,2022-04-29 14:30:00+00:00,745.229263412467,0.0,1.0338094010198466,0,True,,
1001356,EUR_CHF,sell,4.68,1.02646,1.02698,2022-04-29 11:30:00+00:00,2022-04-29 19:30:00+00:00,-243.36000000003554,0.0,1.0271949401019846,0,,1.026,0.073
1001357,EUR_AUD,sell,3.5100000000000002,1.483288,1.49321,2022-04-29 14:45:00+00:00,2022-04-29 19:30:00+00:00,-3482.6219999999953,0.0,1.5022196752300037,0,,0.048,0.577
1001360_partial_1651260600,GBP_JPY,buy,0.29,163.088,163.218,2022-04-29 00:00:00+00:00,2022-04-29 19:30:00+00:00,37.69999999999868,0.0,158.86220750194076,0,True,,
1001363_partial_1651260600,UK100_USD,sell,6.97,7547.2,7460.4,2022-04-29 00:00:00+00:00,2022-04-29 19:30:00+00:00,846.9944000000017,0.0,7705.497136766166,0,True,,
1001358_partial_1651260600,EUR_CAD,sell,0.7,1.356,1.35634,2022-04-29 18:45:00+00:00,2022-04-29 19:30:00+00:00,-23.800000000000487,0.0,1.3819917276765856,0,True,,
1001363_partial_1651261500,UK100_USD,sell,5.81,7547.2,7444.306861101992,2022-04-29 00:00:00+00:00,2022-04-29 19:45:00+00:00,836.9327917963981,0.0,7705.497136766166,0,True,,
1001360,GBP_JPY,buy,0.6799999999999999,163.088,163.712,2022-04-29 00:00:00+00:00,2022-05-01 22:00:00+00:00,424.3199999999967,0.0,158.86220750194076,0,,0.215,0.164
1001358,EUR_CAD,sell,1.6300000000000001,1.356,1.35484,2022-04-29 18:45:00+00:00,2022-05-01 22:00:00+00:00,189.08000000000814,0.0,1.3819917276765856,0,,0.063,0.075
1001363,UK100_USD,sell,10.450000000000003,7547.2,7442.7001,2022-04-29 00:00:00+00:00,2022-05-01 22:00:00+00:00,1528.8335369999975,0.0,7563.029713676617,0,,0.681,0.229
1001368,EUR_CAD,sell,2.64,1.3588245,1.35358,2022-05-02 07:00:00+00:00,2022-05-02 22:00:00+00:00,1384.5480000000255,0.0,1.381845889985401,0,,0.294,0.041
1001366,EUR_CHF,buy,3.5700000000000003,1.0274500000000002,1.02744,2022-05-02 13:45:00+00:00,2022-05-02 22:00:00+00:00,-3.570000000102658,0.0,1.0144676990529997,0,,0.133,0.099
1001370,GBP_JPY,buy,2.13,162.611,162.692,2022-05-02 17:00:00+00:00,2022-05-02 22:00:00+00:00,172.5300000000368,0.0,160.61499999999998,0,,0.072,0.159
1001406,GBP_JPY,buy,2.2,162.594,162.568,2022-05-03 00:00:00+00:00,2022-05-03 22:00:00+00:00,-57.19999999996049,0.0,160.67635714285714,0,,0.431,0.123
1001403,EUR_AUD,sell,3.3200000000000003,1.4827899999999998,1.48281,2022-05-03 02:00:00+00:00,2022-05-03 22:00:00+00:00,-6.640000000043501,0.0,1.5029586331178393,0,,0.527,0.178
1001407,UK100_USD,buy,14.6,7559.9,7559.4,2022-05-03 15:00:00+00:00,2022-05-03 22:00:00+00:00,-10.219999999999999,0.0,7300.033555545134,0,,0.069,0.067
1001402_partial_1651615200,EUR_CHF,buy,3.66,1.0256100000000001,1.03022,2022-05-03 11:15:00+00:00,2022-05-03 22:00:00+00:00,1687.2599999999197,0.0,1.0161160050107998,0,True,,
1001404_partial_1651615200,EUR_CAD,sell,2.0,1.3588245,1.35145,2022-05-03 12:30:00+00:00,2022-05-03 22:00:00+00:00,1474.9000000000124,0.0,1.3817733264150152,0,True,,
1001402,EUR_CHF,buy,1.2199999999999998,1.0256100000000001,1.0317810967429804,2022-05-03 11:15:00+00:00,2022-05-04 08:30:00+00:00,752.8738026435866,0.0,1.0161160050107998,0,,0.684,0.014
1001411,UK100_USD,buy,21.650000000000002,7567.7001,7571.2,2022-05-04 00:00:00+00:00,2022-05-04 22:00:00+00:00,106.08196899999386,0.0,7394.961158720482,0,,0.114,0.449
1001410,GBP_JPY,buy,1.85,163.127,163.314,2022-05-04 19:45:00+00:00,2022-05-04 22:00:00+00:00,345.9499999999693,0.0,160.82160672456442,0,,0.104,0.088
1001404_partial_1651701600,EUR_CAD,sell,0.5,1.3588245,1.35262,2022-05-03 12:30:00+00:00,2022-05-04 22:00:00+00:00,310.2250000000084,0.0,1.3817733264150152,0,True,,
1001414_partial_1651748400,EUR_GBP,buy,0.73,0.8431580000000001,0.8489016632367096,2022-05-05 03:00:00+00:00,2022-05-05 11:00:00+00:00,419.28741627979315,0.0,0.8341946719435239,0,True,,
1001417,GBP_JPY,buy,2.0300000000000002,162.8756,160.76884910138125,2022-05-05 00:45:00+00:00,2022-05-05 12:15:00+00:00,-4276.704324196047,0.0,160.77384910138124,0,,0.154,1.143
1001404,EUR_CAD,sell,0.16000000000000014,1.3588245,1.353,2022-05-03 12:30:00+00:00,2022-05-05 22:00:00+00:00,93.19200000000203,0.0,1.3817733264150152,0,,0.56,0.022
1001418,XAU_USD,sell,0.45,1894.775,1876.995,2022-05-05 00:00:00+00:00,2022-05-05 22:00:00+00:00,800.100000000009,0.0,2006.3153445976134,0,,0.199,0.135
1001394,GBP_NZD,sell,1.45,1.906386,1.92562,2022-05-05 12:15:00+00:00,2022-05-05 22:00:00+00:00,-2788.930000000028,0.0,1.9392542435716107,0,,0.068,0.67
1001414,EUR_GBP,buy,2.21,0.8431580000000001,0.85244,2022-05-05 03:00:00+00:00,2022-05-05 22:00:00+00:00,2051.3219999999783,0.0,0.8422166671943525,0,,1.274,0.042
1001420_partial_1651788000,UK100_USD,sell,17.57,7542.11,7496.4001,2022-05-05 14:45:00+00:00,2022-05-05 22:00:00+00:00,1124.3721201999958,0.0,7707.666512199441,0,True,,
1001420,UK100_USD,sell,5.850000000000001,7542.11,7435.323267070363,2022-05-05 14:45:00+00:00,2022-05-06 09:15:00+00:00,874.583342693726,0.0,7707.666512199441,0,,0.744,0.0
1001426_partial_1651865400,GBP_NZD,buy,0.47,1.9252500000000001,1.92434,2022-05-06 01:30:00+00:00,2022-05-06 19:30:00+00:00,-42.77000000000886,0.0,1.8953441832110007,0,True,,
1001422_partial_1651865400,EUR_AUD,sell,1.06,1.49038,1.49026,2022-05-06 09:00:00+00:00,2022-05-06 19:30:00+00:00,12.720000000012721,0.0,1.5075685714285714,0,True,,
1001423_partial_1651865400,EUR_CAD,sell,0.82,1.36134,1.36053,2022-05-06 13:45:00+00:00,2022-05-06 19:30:00+00:00,66.41999999999814,0.0,1.381779401652255,0,True,,
1001426,GBP_NZD,buy,1.09,1.9252500000000001,1.92807,2022-05-06 01:30:00+00:00,2022-05-08 22:00:00+00:00,307.37999999998067,0.0,1.8953441832110007,0,,0.127,0.381
1001423,EUR_CAD,sell,1.9100000000000001,1.36134,1.36094,2022-05-06 13:45:00+00:00,2022-05-08 22:00:00+00:00,76.39999999999159,0.0,1.381779401652255,0,,0.116,0.136
1001422,EUR_AUD,sell,2.49,1.49038,1.47462,2022-05-06 09:00:00+00:00,2022-05-08 22:00:00+00:00,3924.2399999999993,0.0,1.5075685714285714,0,,0.917,0.386
1001435,EUR_AUD,sell,2.16,1.487588,1.507510857142857,2022-05-09 01:45:00+00:00,2022-05-09 11:15:00+00:00,-4303.337142857141,0.0,1.507460857142857,0,,0.0,1.053
1001442,AUD_JPY,buy,2.5300000000000002,91.946,90.716,2022-05-09 00:30:00+00:00,2022-05-09 22:00:00+00:00,-3111.9000000000106,0.0,90.38757142857143,0,,0.081,0.952
1001436,EUR_CAD,sell,2.44,1.3587745,1.37403,2022-05-09 07:00:00+00:00,2022-05-09 22:00:00+00:00,-3722.3420000000215,0.0,1.3819462301056655,0,,0.014,0.697
1001473_partial_1652345100,EUR_USD,sell,0.45,1.052436,1.0453793214285714,2022-05-12 00:30:00+00:00,2022-05-12 08:45:00+00:00,317.55053571428493,0.0,1.0632924285714285,0,True,,
1001461,EUR_JPY,buy,3.0300000000000002,136.1808,132.9,2022-05-12 00:15:00+00:00,2022-05-12 17:30:00+00:00,-9940.823999999999,0.0,134.14644385536525,0,,0.28,1.613
1001475,EUR_CAD,sell,1.59,1.3587745,1.35407,2022-05-12 09:00:00+00:00,2022-05-12 22:00:00+00:00,748.0154999999824,0.0,1.3820799371509283,0,,0.367,0.104
1001473,EUR_USD,sell,1.36,1.052436,1.0382,2022-05-12 00:30:00+00:00,2022-05-12 22:00:00+00:00,1936.0959999999889,0.0,1.0535216428571428,0,,1.571,0.046
1001450,GBP_CHF,sell,4.32,1.238238,1.24156,2022-05-17 06:30:00+00:00,2022-05-17 22:00:00+00:00,-1435.1040000000205,0.0,1.2485421058564943,0,,0.192,0.598
1001463,EUR_GBP,buy,2.75,0.843444,0.84452,2022-05-17 07:15:00+00:00,2022-05-17 22:00:00+00:00,295.9000000000212,0.0,0.834669481090415,0,,0.253,0.468
1001492,EUR_JPY,buy,0.52,136.529,136.511,2022-05-17 12:30:00+00:00,2022-05-17 22:00:00+00:00,-9.360000000000355,0.0,132.16431714600475,0,,0.039,0.126
1001502_partial_1652859900,EUR_GBP,buy,0.32,0.843444,0.8483208571428571,2022-05-18 06:00:00+00:00,2022-05-18 07:45:00+00:00,156.05942857142807,0.0,0.8359411428571428,0,True,,
1001504_partial_1652884200,EUR_CHF,sell,0.36,1.048068,1.0427058214285716,2022-05-18 00:15:00+00:00,2022-05-18 14:30:00+00:00,193.0384285714224,0.0,1.0564444285714287,0,True,,
1001507_partial_1652886000,GBP_CHF,sell,0.23,1.2357539999999998,1.2272416509439856,2022-05-18 08:00:00+00:00,2022-05-18 15:00:00+00:00,195.78402828832589,0.0,1.2489768447015603,0,True,,
1001508_partial_1652888700,UK100_USD,sell,1.58,7542.6,7445.0805,2022-05-18 00:00:00+00:00,2022-05-18 15:45:00+00:00,215.71313400000074,0.0,7692.630000000001,0,True,,
1001503,EUR_JPY,buy,0.84,136.1808,134.4,2022-05-18 01:30:00+00:00,2022-05-18 22:00:00+00:00,-1495.8719999999994,0.0,133.47550877843298,0,,0.014,0.778
1001508,UK100_USD,sell,4.74,7542.6,7399.3001,2022-05-18 00:00:00+00:00,2022-05-18 22:00:00+00:00,950.9381363999998,0.0,7557.603,0,,1.017,0.027
1001504,EUR_CHF,sell,1.08,1.048068,1.0346,2022-05-18 00:15:00+00:00,2022-05-18 22:00:00+00:00,1454.5440000000037,0.0,1.048950642857143,0,,1.786,0.175
1001502,EUR_GBP,buy,0.97,0.843444,0.84778,2022-05-18 06:00:00+00:00,2022-05-18 22:00:00+00:00,420.5920000000006,0.0,0.8426937142857143,0,,0.799,0.0
1001496,EUR_USD,sell,1.19,1.0523859999999998,1.04683,2022-05-18 06:30:00+00:00,2022-05-18 22:00:00+00:00,661.1639999999874,0.0,1.0625695714285714,0,,0.616,0.178
1001507,GBP_CHF,sell,0.68,1.2357539999999998,1.22046,2022-05-18 08:00:00+00:00,2022-05-18 22:00:00+00:00,1039.9919999999795,0.0,1.237121284470156,0,,1.278,0.273
1001509,EUR_USD,sell,1.16,1.052436,1.05868,2022-05-19 10:45:00+00:00,2022-05-19 22:00:00+00:00,-724.304000000016,0.0,1.0628838571428572,0,,0.107,0.793
1001512,USD_CHF,buy,1.1400000000000001,0.97298,0.97198,2022-05-19 12:30:00+00:00,2022-05-19 22:00:00+00:00,-114.00000000000011,0.0,0.9626069377491038,0,,0.211,0.313
1001517,EUR_CAD,sell,0.88,1.3573,1.35724,2022-05-19 14:45:00+00:00,2022-05-19 22:00:00+00:00,5.2799999999955105,0.0,1.3829758919266888,0,,0.083,0.063
1001524_partial_1653066900,USD_CAD,buy,0.34,1.277652,1.2850857433943614,2022-05-20 09:45:00+00:00,2022-05-20 17:15:00+00:00,252.74727540828846,0.0,1.2662154717009826,0,True,,
1001530_partial_1653075000,EUR_CAD,sell,0.24,1.35589,1.3548,2022-05-20 00:00:00+00:00,2022-05-20 19:30:00+00:00,26.16000000000085,0.0,1.3828001139319255,0,True,,
1001523_partial_1653075000,USD_CHF,buy,0.29,0.97478,0.97498,2022-05-20 14:00:00+00:00,2022-05-20 19:30:00+00:00,5.799999999999361,0.0,0.9626767993384535,0,True,,
1001527_partial_1653075000,EUR_GBP,buy,0.35,0.84519,0.84538,2022-05-20 16:00:00+00:00,2022-05-20 19:30:00+00:00,6.650000000000822,0.0,0.8366920019127849,0,True,,
1001530,EUR_CAD,sell,0.5700000000000001,1.35589,1.35584,2022-05-20 00:00:00+00:00,2022-05-22 22:00:00+00:00,2.850000000006015,0.0,1.3828001139319255,0,,0.195,0.046
1001523,USD_CHF,buy,0.69,0.97478,0.97483,2022-05-20 14:00:00+00:00,2022-05-22 22:00:00+00:00,3.4499999999996196,0.0,0.9626767993384535,0,,0.137,0.065
1001527,EUR_GBP,buy,0.8000000000000002,0.84519,0.84602,2022-05-20 16:00:00+00:00,2022-05-22 22:00:00+00:00,66.3999999999998,0.0,0.8366920019127849,0,,0.162,0.032
1001524,USD_CAD,buy,1.02,1.277652,1.28278,2022-05-20 09:45:00+00:00,2022-05-22 22:00:00+00:00,523.0560000000022,0.0,1.2765083471700982,0,,0.802,0.0
1001539_partial_1653298200,EUR_GBP,buy,0.32,0.843444,0.8483570714285714,2022-05-23 06:45:00+00:00,2022-05-23 09:30:00+00:00,157.2182857142863,0.0,0.8358854285714286,0,True,,
1001535,USD_CHF,buy,1.01,0.9745,0.9658,2022-05-23 00:00:00+00:00,2022-05-23 22:00:00+00:00,-878.7000000000041,0.0,0.9625516708142783,0,,0.01,0.98
1001550,NZD_CAD,sell,1.94,0.82587,0.82526,2022-05-23 00:30:00+00:00,2022-05-23 22:00:00+00:00,118.33999999999989,0.0,0.8339014285714286,0,,0.136,0.427
1001548,AUD_CAD,sell,1.62,0.90787,0.90677,2022-05-23 00:45:00+00:00,2022-05-23 22:00:00+00:00,178.19999999999837,0.0,0.9174572709154315,0,,0.125,0.328
1001533,GBP_USD,sell,0.8,1.2548359999999998,1.25831,2022-05-23 03:00:00+00:00,2022-05-23 22:00:00+00:00,-277.92000000001593,0.0,1.27004631571138,0,,0.091,0.346
1001568,GBP_USD,sell,0.8,1.2548359999999998,1.25831,2022-05-23 03:00:00+00:00,2022-05-23 22:00:00+00:00,-277.92000000001593,0.0,1.2700764169199477,0,,0.091,0.345
1001538,NZD_USD,sell,0.98,0.64676,0.64595,2022-05-23 05:45:00+00:00,2022-05-23 22:00:00+00:00,79.37999999999778,0.0,0.6591257031103146,0,,0.129,0.196
1001542,EUR_CAD,sell,0.87,1.3569354999999999,1.36511,2022-05-23 06:30:00+00:00,2022-05-23 22:00:00+00:00,-711.181500000017,0.0,1.3828486772225022,0,,0.073,0.403
1001536,USD_CAD,buy,1.42,1.27694,1.27759,2022-05-23 14:30:00+00:00,2022-05-23 22:00:00+00:00,92.30000000000561,0.0,1.2659764285714286,0,,0.354,0.031
1001539,EUR_GBP,buy,0.96,0.843444,0.84918,2022-05-23 06:45:00+00:00,2022-05-23 22:00:00+00:00,550.6560000000071,0.0,0.8426881428571429,0,,0.922,0.018
1001571_partial_1653343200,NZD_USD,sell,0.88,0.648656,0.64595,2022-05-23 10:45:00+00:00,2022-05-23 22:00:00+00:00,238.12799999999876,0.0,0.659061141811108,0,True,,
1001571,NZD_USD,sell,0.2899999999999999,0.648656,0.64604,2022-05-23 10:45:00+00:00,2022-05-24 22:00:00+00:00,75.8640000000018,0.0,0.659061141811108,0,,0.607,0.05
1001579,EUR_CAD,sell,1.16,1.369672,1.3759,2022-05-24 07:00:00+00:00,2022-05-24 22:00:00+00:00,-722.4479999999883,0.0,1.3830180574208948,0,,0.083,0.838
1001575,GBP_USD,sell,0.73,1.25339,1.2535,2022-05-24 08:30:00+00:00,2022-05-24 22:00:00+00:00,-8.030000000003978,0.0,1.2700397931605671,0,,0.374,0.126
1001569,USD_JPY,buy,1.37,126.87100000000001,126.881,2022-05-24 13:30:00+00:00,2022-05-24 22:00:00+00:00,13.699999999987542,0.0,125.2263807161741,0,,0.016,0.311
1001574,UK100_USD,sell,6.29,7539.780000000001,7536.9001,2022-05-25 01:00:00+00:00,2022-05-25 22:00:00+00:00,25.36039940000719,0.0,7694.580000000001,0,,0.293,0.15
1001586,NZD_USD,sell,1.09,0.64796,0.64828,2022-05-25 02:00:00+00:00,2022-05-25 22:00:00+00:00,-34.87999999999858,0.0,0.659056397069608,0,,0.386,0.314
1001582,GBP_USD,sell,0.96,1.25828,1.25873,2022-05-25 18:45:00+00:00,2022-05-25 22:00:00+00:00,-43.199999999984584,0.0,1.2709092857142859,0,,0.082,0.065
1001587,EUR_GBP,buy,1.17,0.84877,0.84924,2022-05-25 20:15:00+00:00,2022-05-25 22:00:00+00:00,54.98999999999654,0.0,0.8404936254381883,0,,0.068,0.021
1001583_partial_1653516000,USD_JPY,buy,1.03,126.825,127.251,2022-05-25 00:00:00+00:00,2022-05-25 22:00:00+00:00,438.780000000002,0.0,125.24037588682016,0,True,,
1001583,USD_JPY,buy,0.3400000000000001,126.825,127.144,2022-05-25 00:00:00+00:00,2022-05-26 22:00:00+00:00,108.46000000000092,0.0,125.24037588682016,0,,0.479,0.172
1001593,NZD_USD,sell,1.11,0.648,0.64802,2022-05-26 01:30:00+00:00,2022-05-26 22:00:00+00:00,-2.22000000000222,0.0,0.658959511564636,0,,0.299,0.078
1001592,USD_CAD,buy,1.45,1.27714,1.2771,2022-05-26 18:45:00+00:00,2022-05-26 22:00:00+00:00,-5.8000000000058005,0.0,1.2664116306292108,0,,0.084,0.026
1001602,NZD_USD,sell,1.18,0.64863,0.65376,2022-05-27 00:00:00+00:00,2022-05-27 19:30:00+00:00,-605.3399999999962,0.0,0.6589541893100191,0,,0.13,0.615
1001644_partial_1653891300,EUR_JPY,buy,0.22,136.8618,136.71888571428573,2022-05-30 06:00:00+00:00,2022-05-30 06:15:00+00:00,-31.44114285713613,0.0,133.27741420181212,0,True,,
1001612,AUD_USD,sell,1.45,0.717064,0.71944,2022-05-30 01:30:00+00:00,2022-05-30 22:00:00+00:00,-344.5199999999904,0.0,0.7292141195992806,0,,0.041,0.242
1001643,AUD_USD,sell,0.96,0.717064,0.71944,2022-05-30 01:30:00+00:00,2022-05-30 22:00:00+00:00,-228.09599999999364,0.0,0.7297511907548215,0,,0.04,0.231
1001624,AUD_NZD,buy,1.68,1.0973700000000002,1.0971,2022-05-30 07:00:00+00:00,2022-05-30 22:00:00+00:00,-45.36000000003604,0.0,1.0813100022194515,0,,0.108,0.053
1001644_partial_1653948000,EUR_JPY,buy,0.5,136.8618,137.526,2022-05-30 06:00:00+00:00,2022-05-30 22:00:00+00:00,332.10000000001116,0.0,135.41817142857144,0,True,,
1001651,EUR_CAD,sell,0.79,1.3568854999999997,1.35775,2022-05-31 10:45:00+00:00,2022-05-31 22:00:00+00:00,-68.29550000002116,0.0,1.3854366478582234,0,,0.226,0.055
1001655,NZD_USD,sell,1.6300000000000001,0.648606,0.65158,2022-05-31 12:45:00+00:00,2022-05-31 22:00:00+00:00,-484.7620000000053,0.0,0.6594488081362989,0,,0.004,0.352
1001644,EUR_JPY,buy,0.17000000000000004,136.8618,138.161,2022-05-30 06:00:00+00:00,2022-05-31 22:00:00+00:00,220.8640000000023,0.0,135.41817142857144,0,,0.384,0.062
1001657,NZD_USD,sell,1.58,0.64825,0.6483,2022-06-01 04:15:00+00:00,2022-06-01 22:00:00+00:00,-7.89999999999913,0.0,0.6594467504122776,0,,0.155,0.515
1001639,GBP_JPY,buy,1.24,162.8806,162.538,2022-06-01 06:30:00+00:00,2022-06-01 22:00:00+00:00,-424.8239999999703,0.0,159.74403076102607,0,,0.142,0.29
1001645,EUR_AUD,sell,0.63,1.4875379999999998,1.48484,2022-06-01 12:00:00+00:00,2022-06-01 22:00:00+00:00,169.97399999999163,0.0,1.5148128069121027,0,,0.226,0.02
1001647_partial_1654120800,USD_JPY,buy,0.55,128.9192,130.19,2022-06-01 00:00:00+00:00,2022-06-01 22:00:00+00:00,698.9400000000046,0.0,125.87648377499022,0,True,,
1001646_partial_1654120800,GBP_USD,sell,0.61,1.2547859999999997,1.2485,2022-06-01 13:30:00+00:00,2022-06-01 22:00:00+00:00,383.4459999999873,0.0,1.2696093296551625,0,True,,
1001646,GBP_USD,sell,0.21000000000000008,1.2547859999999997,1.25767,2022-06-01 13:30:00+00:00,2022-06-02 22:00:00+00:00,-60.56400000000696,0.0,1.2696093296551625,0,,0.602,0.263
1001659,AUD_USD,sell,1.45,0.71656,0.72656,2022-06-02 00:00:00+00:00,2022-06-02 22:00:00+00:00,-1450.0000000000014,0.0,0.7292404139065669,0,,0.194,0.822
