ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001464_partial_1492552800,EUR_AUD,buy,1.89,1.409558,1.41914,2017-04-18 06:15:00+00:00,2017-04-18 22:00:00+00:00,1810.9979999999962,0.0,1.383703635506007,0,,,True
1001469_partial_1492578900,AUD_CHF,sell,0.84,0.760148,0.7506404884740374,2017-04-18 01:15:00+00:00,2017-04-19 05:15:00+00:00,798.6309681808608,0.0,0.7749018638860964,0,,,True
1001464_partial_1492584300,EUR_AUD,buy,0.63,1.409558,1.4262808369210953,2017-04-18 06:15:00+00:00,2017-04-19 06:45:00+00:00,1053.5387260289988,0.0,1.383703635506007,0,,,True
1001490,XAG_USD,buy,1.6,18.250999450683597,18.14576,2017-04-19 01:00:00+00:00,2017-04-19 22:00:00+00:00,-841.9156054687846,0.0,17.944030998284262,0,0.149,0.473,
1001474,USD_CHF,buy,0.84,0.99816,0.998,2017-04-19 06:00:00+00:00,2017-04-19 22:00:00+00:00,-13.440000000004115,0.0,0.9826723095559922,0,0.071,0.161,
1001487,NZD_CHF,buy,0.16,0.7015765,0.6992,2017-04-19 06:15:00+00:00,2017-04-19 22:00:00+00:00,-38.02400000000006,0.0,0.6961293154093242,0,0.026,0.642,
1001469,AUD_CHF,sell,3.3306690738754696e-16,0.760148,0.74844,2017-04-18 01:15:00+00:00,2017-04-19 22:00:00+00:00,3.899547351693417e-13,0.0,0.7616683863886097,0,0.842,0.027,
1001464,EUR_AUD,buy,1.1102230246251565e-16,1.409558,1.4283,2017-04-18 06:15:00+00:00,2017-04-19 22:00:00+00:00,2.0807799927524477e-13,0.0,1.4069275635506007,0,0.79,0.025,
1001451,EUR_JPY,sell,1.0,116.97825,117.155,2017-04-20 07:15:00+00:00,2017-04-20 22:00:00+00:00,-176.7499999999984,0.0,119.5065909247634,0,0.022,0.335,
1001507,NZD_CHF,buy,6.21,0.70034,0.70028,2017-04-20 07:45:00+00:00,2017-04-20 22:00:00+00:00,-37.259999999968315,0.0,0.6958114285714285,0,0.057,0.773,
1001459,CHF_JPY,sell,1.12,109.54765,109.516,2017-04-20 08:00:00+00:00,2017-04-20 22:00:00+00:00,35.447999999998956,0.0,111.80099327843793,0,0.069,0.165,
1001452,EUR_CHF,sell,3.44,1.0710979999999999,1.06974,2017-04-20 08:30:00+00:00,2017-04-20 22:00:00+00:00,467.15199999998975,0.0,1.0778530118693213,0,0.207,0.131,
1001498,EUR_NZD,buy,4.54,1.5336045,1.52786,2017-04-20 08:45:00+00:00,2017-04-20 22:00:00+00:00,-2608.003000000019,0.0,1.5117718950507073,0,0.166,0.265,
1001505,AUD_CHF,sell,5.01,0.75174,0.75166,2017-04-20 17:45:00+00:00,2017-04-20 22:00:00+00:00,40.07999999998446,0.0,0.7655933061091849,0,0.059,0.02,
1001492,USD_CHF,buy,4.32,0.99883,0.99868,2017-04-20 20:45:00+00:00,2017-04-20 22:00:00+00:00,-64.79999999999286,0.0,0.9827000017305642,0,0.018,0.075,
1001512_partial_1492803000,USD_CHF,buy,1.31,0.99898,0.99782,2017-04-21 00:00:00+00:00,2017-04-21 19:30:00+00:00,-151.959999999992,0.0,0.9827421444640952,0,,,True
1001517_partial_1492803000,EUR_CHF,sell,2.05,1.0705,1.06749,2017-04-21 00:00:00+00:00,2017-04-21 19:30:00+00:00,617.0499999999912,0.0,1.0777833318910943,0,,,True
1001527_partial_1492803000,AUD_CHF,sell,0.11,0.75138,0.75256,2017-04-21 00:00:00+00:00,2017-04-21 19:30:00+00:00,-12.979999999999547,0.0,0.7570557142857143,0,,,True
1001516_partial_1492803000,EUR_JPY,sell,0.65,117.013,116.736,2017-04-21 02:45:00+00:00,2017-04-21 19:30:00+00:00,180.05000000000067,0.0,119.51147646577351,0,,,True
1001520_partial_1492803000,EUR_NZD,sell,0.05,1.5257299999999998,1.52131,2017-04-21 12:45:00+00:00,2017-04-21 19:30:00+00:00,22.09999999999934,0.0,1.5417038117386288,0,,,True
1001512,USD_CHF,buy,3.06,0.99898,0.99226,2017-04-21 00:00:00+00:00,2017-04-23 22:00:00+00:00,-2056.3199999999842,0.0,0.9827421444640952,0,0.06,0.548,
1001517,EUR_CHF,sell,4.7700000000000005,1.0705,1.07932,2017-04-21 00:00:00+00:00,2017-04-23 22:00:00+00:00,-4207.140000000024,0.0,1.0777833318910943,0,0.459,1.6,
1001516,EUR_JPY,sell,1.5100000000000002,117.013,119.878,2017-04-21 02:45:00+00:00,2017-04-23 22:00:00+00:00,-4326.149999999993,0.0,119.51147646577351,0,0.219,1.34,
1001520,EUR_NZD,sell,0.13,1.5257299999999998,1.54774,2017-04-21 12:45:00+00:00,2017-04-23 22:00:00+00:00,-286.13000000000113,0.0,1.5417038117386288,0,0.304,1.487,
1001527_partial_1492984800,AUD_CHF,sell,0.2,0.75138,0.74869,2017-04-21 00:00:00+00:00,2017-04-23 22:00:00+00:00,53.80000000000163,0.0,0.7570557142857143,0,,,True
1001527,AUD_CHF,sell,0.06,0.75138,0.74869,2017-04-21 00:00:00+00:00,2017-04-23 22:00:00+00:00,16.140000000000487,0.0,0.7570557142857143,0,0.495,0.389,
